Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01,264.760009765625,268.6000061035156,260.760009765625,266.8599853515625,238.6040496826172,1715222900
2018-01-01,267.8399963378906,286.6300048828125,267.3999938964844,281.8999938964844,253.33984375,1985506700
2018-02-01,281.07000732421875,283.05999755859375,252.9199981689453,271.6499938964844,244.1283416748047,2923722000
2018-03-01,271.4100036621094,280.4100036621094,257.8299865722656,263.1499938964844,236.48948669433594,2323561800
2018-04-01,262.54998779296875,271.29998779296875,254.6699981689453,264.510009765625,238.66378784179688,1998466500
2018-05-01,263.8699951171875,274.25,259.04998779296875,270.94000244140625,244.46554565429688,1606397200
2018-06-01,272.4100036621094,279.4800109863281,268.489990234375,271.2799987792969,244.77230834960938,1599001000
2018-07-01,269.510009765625,284.3699951171875,269.239990234375,281.3299865722656,254.98004150390625,1266892500
2018-08-01,281.55999755859375,291.739990234375,279.1600036621094,290.30999755859375,263.11907958984375,1308443700
2018-09-01,289.8399963378906,293.94000244140625,286.7099914550781,290.7200012207031,263.4905700683594,1228103300
2018-10-01,292.1099853515625,293.2099914550781,259.8500061035156,270.6300048828125,246.39260864257812,3024345800
2018-11-01,271.6000061035156,281.2200012207031,263.07000732421875,275.6499938964844,250.9630584716797,2021061200
2018-12-01,280.2799987792969,280.3999938964844,233.75999450683594,249.9199981689453,227.53736877441406,3102780500
2019-01-01,245.97999572753906,270.4700012207031,243.6699981689453,269.92999267578125,247.1903839111328,2048691700
2019-02-01,270.1499938964844,281.30999755859375,267.8299865722656,278.67999267578125,255.20326232910156,1371716300
2019-03-01,280.44000244140625,285.17999267578125,272.4200134277344,282.4800109863281,258.6831970214844,1678081300
2019-04-01,284.70001220703125,294.45001220703125,284.3999938964844,294.0199890136719,270.4369812011719,1209204700
2019-05-01,294.7200012207031,294.95001220703125,275.239990234375,275.2699890136719,253.19094848632812,1845593200
2019-06-01,275.30999755859375,296.30999755859375,273.0899963378906,293.0,269.4988098144531,1340435600
2019-07-01,296.67999267578125,302.2300109863281,294.3299865722656,297.42999267578125,274.9040832519531,1110102300
2019-08-01,297.6000061035156,300.8699951171875,281.7200012207031,292.45001220703125,270.3012390136719,2034004800
2019-09-01,290.57000732421875,302.6300048828125,289.2699890136719,296.7699890136719,274.2940673828125,1303830000
2019-10-01,297.739990234375,304.54998779296875,284.82000732421875,303.3299865722656,281.6518859863281,1386748300
2019-11-01,304.9200134277344,315.4800109863281,304.739990234375,314.30999755859375,291.84716796875,1037123500
2019-12-01,314.5899963378906,323.79998779296875,307.1300048828125,321.8599853515625,298.85760498046875,1285175800
2020-01-01,323.5400085449219,332.95001220703125,320.3599853515625,321.7300109863281,300.2056884765625,1392003800
2020-02-01,323.3500061035156,339.0799865722656,285.5400085449219,296.260009765625,276.439697265625,2110214900
2020-03-01,298.2099914550781,313.8399963378906,218.25999450683594,257.75,240.5060272216797,5926017600
2020-04-01,247.97999572753906,294.8800048828125,243.89999389648438,290.4800109863281,272.6402587890625,2819312300
2020-05-01,285.30999755859375,306.8399963378906,272.989990234375,304.32000732421875,285.6302185058594,1910460500
2020-06-01,303.6199951171875,323.4100036621094,296.739990234375,308.3599853515625,289.4220275878906,2358674500
2020-07-01,309.57000732421875,327.2300109863281,309.07000732421875,326.5199890136719,307.8154296875,1505145300
2020-08-01,328.32000732421875,351.29998779296875,327.7300109863281,349.30999755859375,329.2999267578125,1045563300
2020-09-01,350.2099914550781,358.75,319.79998779296875,334.8900146484375,315.7059326171875,1814712700
2020-10-01,337.69000244140625,354.0199890136719,322.6000061035156,326.5400085449219,309.0664978027344,1629016100
2020-11-01,330.20001220703125,364.3800048828125,327.239990234375,362.05999755859375,342.6858215332031,1535244300
2020-12-01,365.57000732421875,378.4599914550781,362.0299987792969,373.8800048828125,353.8733215332031,1344541500
2021-01-01,375.30999755859375,385.8500061035156,364.82000732421875,370.07000732421875,351.7602233886719,1402265400
2021-02-01,373.7200012207031,394.1700134277344,370.3800048828125,380.3599853515625,361.5411376953125,1307806200
2021-03-01,385.5899963378906,398.1199951171875,371.8800048828125,396.3299865722656,376.720947265625,2401715800
2021-04-01,398.3999938964844,420.7200012207031,398.17999267578125,417.29998779296875,397.95263671875,1462106600
2021-05-01,419.42999267578125,422.82000732421875,404.0,420.0400085449219,400.56561279296875,1547235900
2021-06-01,422.57000732421875,428.7799987792969,414.70001220703125,428.05999755859375,408.2137756347656,1282152400
2021-07-01,428.8699951171875,441.79998779296875,421.9700012207031,438.510009765625,419.5473327636719,1422104700
2021-08-01,440.3399963378906,453.07000732421875,436.1000061035156,451.55999755859375,432.0330505371094,1254001400
2021-09-01,452.55999755859375,454.04998779296875,428.7799987792969,429.1400146484375,410.5825500488281,1745559600
2021-10-01,430.9800109863281,459.55999755859375,426.3599853515625,459.25,440.79815673828125,1508665200
2021-11-01,460.29998779296875,473.5400085449219,455.29998779296875,455.55999755859375,437.25640869140625,1335351500
2021-12-01,461.6400146484375,479.0,448.9200134277344,474.9599914550781,455.8769226074219,1927433900
2022-01-01,476.29998779296875,479.9800109863281,420.760009765625,449.9100036621094,433.3505859375,2485167800
2022-02-01,450.67999267578125,458.1199951171875,410.6400146484375,436.6300048828125,420.559326171875,2297975100
2022-03-01,435.0400085449219,462.07000732421875,415.1199951171875,451.6400146484375,435.0168762207031,2380929500
2022-04-01,453.30999755859375,457.8299865722656,411.2099914550781,412.0,398.0686950683594,1856757400
2022-05-01,412.07000732421875,429.6600036621094,380.5400085449219,412.92999267578125,398.96722412109375,2418478100
2022-06-01,415.1700134277344,417.44000244140625,362.1700134277344,377.25,364.49371337890625,1958611900
2022-07-01,376.55999755859375,413.0299987792969,371.0400085449219,411.989990234375,399.77850341796875,1437748400
2022-08-01,409.1499938964844,431.7300109863281,395.0400085449219,395.17999267578125,383.4667663574219,1443394400
2022-09-01,392.8900146484375,411.7300109863281,357.0400085449219,357.17999267578125,346.5931091308594,1998908600
2022-10-01,361.0799865722656,389.5199890136719,348.1099853515625,386.2099914550781,376.3020935058594,2024732000
2022-11-01,390.1400146484375,407.67999267578125,368.7900085449219,407.67999267578125,397.2213134765625,1745985300
2022-12-01,408.7699890136719,410.489990234375,374.7699890136719,382.42999267578125,372.6190490722656,1735973600
2023-01-01,384.3699951171875,408.1600036621094,377.8299865722656,406.4800109863281,397.87078857421875,1575450100
2023-02-01,405.2099914550781,418.30999755859375,393.6400146484375,396.260009765625,387.86724853515625,1603094700
2023-03-01,395.4100036621094,409.70001220703125,380.6499938964844,409.3900146484375,400.71917724609375,2515995800
2023-04-01,408.8500061035156,415.94000244140625,403.7799987792969,415.92999267578125,408.6744079589844,1395683000
2023-05-01,415.4700012207031,422.5799865722656,403.739990234375,417.8500061035156,410.5609130859375,1780705600
2023-06-01,418.0899963378906,444.29998779296875,416.7900085449219,443.2799987792969,435.54730224609375,1749755000
2023-07-01,442.9200134277344,459.44000244140625,437.05999755859375,457.7900085449219,451.47503662109375,1374632400
2023-08-01,456.2699890136719,457.25,433.010009765625,450.3500061035156,444.1376647949219,1754764700
2023-09-01,453.1700134277344,453.6700134277344,422.2900085449219,427.4800109863281,421.58319091796875,1588673200
2023-10-01,426.6199951171875,438.1400146484375,409.2099914550781,418.20001220703125,413.8859558105469,1999149700
2023-11-01,419.20001220703125,458.32000732421875,418.6499938964844,456.3999938964844,451.6918640136719,1499960600
2023-12-01,455.7699890136719,477.54998779296875,454.30999755859375,475.30999755859375,470.4068298339844,1643108100
2024-01-01,472.1600036621094,491.6199951171875,466.42999267578125,482.8800048828125,479.8363342285156,1700630800
2024-02-01,484.6300048828125,510.1300048828125,483.79998779296875,508.0799865722656,504.8774719238281,1393465400
2024-03-01,508.9800109863281,524.6099853515625,504.9100036621094,523.0700073242188,519.7730102539062,1473246900
2024-04-01,523.8300170898438,524.3800048828125,493.8599853515625,501.9800109863281,500.36578369140625,1592974000
2024-05-01,501.3800048828125,533.0700073242188,499.54998779296875,527.3699951171875,525.6741333007812,1153264400
2024-06-01,529.02001953125,550.280029296875,522.5999755859375,544.219970703125,542.4699096679688,888923200
2024-07-01,545.6300048828125,565.1599731445312,537.4500122070312,550.8099975585938,550.8099975585938,1038465500
2024-08-01,552.5700073242188,564.2000122070312,510.2699890136719,563.6799926757812,563.6799926757812,1244599000
2024-09-01,558.3499755859375,558.3499755859375,558.3499755859375,558.3499755859375,558.3499755859375,0
