Date,Open,High,Low,Close,Adj Close,Volume
2017-05-22,3246.0,3248.0,3028.0,3036.0,2650.538818359375,109274
2017-05-29,3041.0,3078.0,2893.0,2894.0,2526.568115234375,110539
2017-06-05,2895.0,3217.0,2868.0,3100.0,2706.41357421875,229855
2017-06-12,3180.0,3272.0,3042.0,3199.0,2792.843505859375,446757
2017-06-19,3113.0,3125.0,2981.0,2993.0,2612.998779296875,215144
2017-06-26,2942.0,3310.0,2926.0,3228.0,2818.162353515625,365005
2017-07-03,3175.0,3345.0,3163.0,3209.0,2801.57470703125,247689
2017-07-10,3198.0,3224.0,2905.0,2917.0,2546.64794921875,244497
2017-07-17,2909.0,2946.0,2777.0,2795.0,2440.137451171875,217663
2017-07-24,2799.0,2900.0,2692.0,2813.0,2455.8515625,314247
2017-07-31,2790.0,2887.0,2774.0,2827.0,2468.07421875,297154
2017-08-07,2810.0,2987.0,2720.0,2912.0,2542.282470703125,385110
2017-08-14,2845.0,2993.0,2739.0,2959.0,2583.315673828125,390944
2017-08-21,2957.0,3024.0,2824.0,2909.0,2539.663330078125,316689
2017-08-28,2883.0,2964.0,2640.0,2671.0,2331.880615234375,318860
2017-09-04,2697.0,2804.0,2679.0,2769.0,2417.4384765625,308499
2017-09-11,2708.0,2708.0,2636.0,2668.0,2329.26171875,246282
2017-09-18,2657.0,2773.0,2632.0,2746.0,2397.35888671875,275999
2017-09-25,2780.0,2874.0,2675.0,2681.0,2340.611083984375,356389
2017-10-02,2668.0,2710.0,2562.0,2563.0,2237.593505859375,280145
2017-10-09,2551.0,2600.0,2518.0,2529.0,2207.909912109375,191947
2017-10-16,2509.0,2583.0,2484.0,2511.0,2192.194580078125,196243
2017-10-23,2495.0,2632.0,2360.0,2375.0,2073.461669921875,381915
2017-10-30,2383.0,2396.0,2280.0,2282.0,1992.2694091796875,314834
2017-11-06,2286.0,2331.0,2226.0,2263.0,1975.6820068359375,302255
2017-11-13,2288.0,2348.0,2208.0,2251.0,1965.2054443359375,307231
2017-11-20,2245.0,2265.0,2150.0,2151.0,1877.9017333984375,125541
2017-11-27,2155.0,2317.0,2135.0,2222.0,1939.887451171875,459328
2017-12-04,2180.0,2329.0,2173.0,2214.0,1932.90283203125,381121
2017-12-11,2211.0,2211.0,2082.0,2092.0,1826.392333984375,252739
2017-12-18,2051.0,2105.0,2032.0,2089.0,1823.7734375,249254
2017-12-25,2119.0,2155.0,2099.0,2151.0,1877.9017333984375,123574
2018-01-01,2121.0,2136.0,1907.0,1912.0,1671.646728515625,246272
2018-01-08,1911.0,1939.0,1817.0,1825.0,1595.583251953125,258868
2018-01-15,1787.0,1855.0,1755.0,1763.0,1541.377197265625,316478
2018-01-22,1764.0,1770.0,1624.0,1625.0,1420.724609375,414841
2018-01-29,1633.0,1814.0,1622.0,1810.0,1582.4688720703125,548319
2018-02-05,1861.0,2326.0,1773.0,2073.0,1812.40771484375,1361609
2018-02-12,2010.0,2057.0,1690.0,1742.0,1523.01708984375,841054
2018-02-19,1765.0,1767.0,1646.0,1646.0,1439.0849609375,611924
2018-02-26,1622.0,1834.0,1571.0,1705.0,1490.668212890625,972327
2018-03-05,1729.0,1748.0,1501.0,1502.0,1313.186767578125,672930
2018-03-12,1486.0,1558.0,1464.0,1554.0,1358.6500244140625,710264
2018-03-19,1598.0,1924.0,1598.0,1921.0,1679.515380859375,1041452
2018-03-26,1807.0,1981.0,1669.0,1833.0,1606.005126953125,1124937
2018-04-02,1870.0,2046.0,1771.0,1939.0,1698.878173828125,1250001
2018-04-09,1887.0,1908.0,1707.0,1766.0,1547.30224609375,952831
2018-04-16,1733.0,1764.0,1591.0,1727.0,1513.1318359375,716955
2018-04-23,1707.0,1925.0,1657.0,1729.0,1514.88427734375,1006857
2018-04-30,1718.0,1822.0,1628.0,1641.0,1437.7818603515625,918191
2018-05-07,1620.0,1640.0,1500.0,1510.0,1323.0047607421875,733658
2018-05-14,1500.0,1576.0,1474.0,1564.0,1370.3173828125,724578
2018-05-21,1528.0,1581.0,1488.0,1505.0,1318.6240234375,827608
2018-05-28,1525.0,1551.0,1422.0,1425.0,1248.5311279296875,562501
2018-06-04,1414.0,1416.0,1350.0,1383.0,1211.7320556640625,733034
2018-06-11,1389.0,1389.0,1306.0,1325.0,1160.9146728515625,890690
2018-06-18,1350.0,1391.0,1291.0,1355.0,1187.19970703125,716059
2018-06-25,1387.0,1500.0,1383.0,1439.0,1264.6666259765625,1118329
2018-07-02,1477.0,1487.0,1335.0,1340.0,1177.6605224609375,587418
2018-07-09,1318.0,1333.0,1243.0,1249.0,1097.6849365234375,722386
2018-07-16,1249.0,1297.0,1227.0,1264.0,1110.86767578125,590136
2018-07-23,1273.0,1310.0,1182.0,1288.0,1131.960205078125,833924
2018-07-30,1288.0,1362.0,1235.0,1236.0,1086.2598876953125,921485
2018-08-06,1239.0,1243.0,1186.0,1227.0,1078.350341796875,627550
2018-08-13,1222.0,1275.0,1198.0,1241.0,1090.654296875,795987
2018-08-20,1233.0,1260.0,1187.0,1189.0,1044.9539794921875,587680
2018-08-27,1171.0,1177.0,1096.0,1111.0,976.4036865234375,805989
2018-09-03,1122.0,1230.0,1116.0,1213.0,1066.04638671875,864429
2018-09-10,1196.0,1228.0,1142.0,1160.0,1019.4672241210938,707363
2018-09-17,1167.0,1214.0,1131.0,1165.0,1023.8616943359375,901325
2018-09-24,1190.0,1204.0,1101.0,1114.0,979.0401000976562,815365
2018-10-01,1094.0,1253.0,1083.0,1220.0,1078.481689453125,1233265
2018-10-08,1236.0,1490.0,1202.0,1324.0,1170.41796875,3032929
2018-10-15,1340.0,1389.0,1233.0,1346.0,1189.86572265625,2119417
2018-10-22,1322.0,1532.0,1293.0,1469.0,1298.5980224609375,2426481
2018-10-29,1409.0,1647.0,1318.0,1389.0,1227.8778076171875,3025629
2018-11-05,1387.0,1449.0,1243.0,1330.0,1175.7216796875,1729933
2018-11-12,1360.0,1531.0,1352.0,1421.0,1256.1661376953125,2185179
2018-11-19,1445.0,1705.0,1437.0,1645.0,1454.1822509765625,1445349
2018-11-26,1575.0,1597.0,1351.0,1353.0,1196.053955078125,1253928
2018-12-03,1264.0,1555.0,1260.0,1543.0,1364.013916015625,1861787
2018-12-10,1550.0,1599.0,1371.0,1545.0,1365.781982421875,1956746
2018-12-17,1565.0,2015.0,1529.0,1990.0,1759.1627197265625,3073479
2018-12-24,2031.0,2137.0,1626.0,1713.0,1514.29443359375,2190770
2018-12-31,1662.0,1824.0,1553.0,1575.0,1399.0517578125,2045329
2019-01-07,1567.0,1583.0,1427.0,1450.0,1288.015625,1901524
2019-01-14,1490.0,1509.0,1313.0,1332.0,1183.197998046875,1676334
2019-01-21,1361.0,1455.0,1319.0,1330.0,1181.4212646484375,1258944
2019-01-28,1383.0,1435.0,1235.0,1271.0,1129.0123291015625,1565100
2019-02-04,1268.0,1288.0,1184.0,1243.0,1104.1405029296875,1445277
2019-02-11,1231.0,1257.0,1160.0,1173.0,1041.9603271484375,1202755
2019-02-18,1183.0,1199.0,1150.0,1154.0,1025.0828857421875,837643
2019-02-25,1127.0,1177.0,1119.0,1125.0,999.3226318359375,1026302
2019-03-04,1107.0,1230.0,1099.0,1190.0,1057.061279296875,1852070
2019-03-11,1177.0,1178.0,1041.0,1054.0,936.2542114257812,1551745
2019-03-18,1052.0,1059.0,967.0,1036.0,920.2650756835938,1946857
2019-03-25,1049.0,1070.0,999.0,1017.0,905.928466796875,2227112
2019-04-01,987.0,999.0,932.0,937.0,834.6655883789062,1260923
2019-04-08,943.0,954.0,919.0,920.0,819.5222778320312,926716
2019-04-15,922.0,939.0,891.0,900.0,801.7066040039062,624765
2019-04-22,911.0,913.0,846.0,855.0,761.6212768554688,927332
2019-04-29,854.0,908.0,845.0,848.0,755.3858642578125,1175573
2019-05-06,901.0,995.0,860.0,935.0,832.8840942382812,2465900
2019-05-13,1005.0,1040.0,909.0,957.0,852.4813842773438,2517572
2019-05-20,996.0,1052.0,965.0,1038.0,924.6348266601562,2049666
2019-05-27,1026.25,1112.75,1009.25,1111.0,989.6621704101562,2289396
2019-06-03,1120.75,1202.0,965.0,978.5,871.6331787109375,3135684
2019-06-10,958.0,963.5,909.0,953.0,848.918212890625,2310300
2019-06-17,947.25,949.5,848.0,864.25,769.861083984375,2413260
2019-06-24,860.75,907.25,857.5,878.75,782.7774047851562,2374216
2019-07-01,828.25,855.25,815.0,820.0,735.6283569335938,1730332
2019-07-08,836.0,851.75,789.0,789.25,708.0422973632812,2075592
2019-07-15,783.5,825.5,781.25,821.5,736.9740600585938,2167156
2019-07-22,815.25,815.75,764.75,768.25,689.203125,2463004
2019-07-29,769.75,883.5,769.5,869.5,780.0353393554688,4708300
2019-08-05,922.75,982.25,846.5,871.5,781.8294067382812,5610520
2019-08-12,887.5,942.25,823.75,877.75,787.4364624023438,4605540
2019-08-19,839.75,928.25,822.75,918.25,823.7692260742188,3361272
2019-08-26,890.5,907.5,823.0,842.25,755.589111328125,3278368
2019-09-02,859.75,876.25,778.0,786.75,705.799560546875,2427800
2019-09-09,780.0,821.0,750.0,775.75,695.9315185546875,2609136
2019-09-16,791.0,806.0,759.0,796.75,714.7706298828125,2526196
2019-09-23,799.75,852.75,781.5,834.75,748.8609008789062,3237804
2019-09-30,827.0,908.0,790.0,810.0,730.7353515625,3445476
2019-10-07,817.75,856.25,760.0,780.25,703.8966674804688,3598480
2019-10-14,783.0,785.25,739.0,771.25,695.7774047851562,2648952
2019-10-21,760.5,778.0,724.5,726.25,655.1809692382812,2279976
2019-10-28,715.0,729.0,690.5,690.5,622.9292602539062,2288276
2019-11-04,676.5,691.5,661.5,666.75,601.5034790039062,2191096
2019-11-11,676.75,679.75,651.75,653.0,589.0990600585938,1848796
2019-11-18,653.75,673.0,642.25,661.75,596.9927978515625,2530996
2019-11-25,653.5,653.5,621.75,630.75,569.0263061523438,1323156
2019-12-02,630.25,686.5,629.5,631.75,569.9285278320312,2845840
2019-12-09,634.5,645.75,604.5,611.25,551.4345092773438,2724984
2019-12-16,599.75,600.0,570.0,573.25,517.1532592773438,1744576
2019-12-23,567.0,570.0,544.25,552.25,498.20819091796875,1102368
2019-12-30,553.0,571.0,532.5,546.75,495.6001892089844,2469712
2020-01-06,559.75,561.75,505.25,515.5,467.273681640625,3266608
2020-01-13,509.5,511.75,480.5,481.5,436.4544677734375,3522732
2020-01-20,486.0,493.0,466.0,486.5,440.9867248535156,2732332
2020-01-27,518.75,523.0,479.25,509.0,461.3818054199219,5447180
2020-02-03,501.5,502.5,435.0,442.0,400.6498107910156,5326552
2020-02-10,446.75,447.0,410.25,412.25,373.6829833984375,3878760
2020-02-17,418.25,439.75,397.25,434.75,394.0780334472656,4185376
2020-02-24,482.5,660.0,468.25,585.0,530.2717895507812,18644164
2020-03-02,567.75,592.5,480.5,552.25,500.5856628417969,14540948
2020-03-09,668.75,810.75,562.5,578.0,523.9266357421875,15209636
2020-03-16,750.0,789.75,593.25,733.0,664.4260864257812,19281196
2020-03-23,730.25,806.25,480.25,533.75,483.8163757324219,20411728
2020-03-30,519.0,562.0,452.0,536.5,487.69696044921875,17996952
2020-04-06,477.25,487.0,379.5,393.75,357.93231201171875,15095620
2020-04-13,398.5,405.75,308.75,315.25,286.5731201171875,15237476
2020-04-20,323.0,367.25,311.75,315.0,286.34588623046875,12943400
2020-04-27,305.25,326.5,286.25,315.5,286.8004150390625,12002372
2020-05-04,320.5,322.75,265.25,266.0,241.80320739746094,10554820
2020-05-11,270.75,298.5,254.5,270.0,245.43931579589844,15417116
2020-05-18,259.5,262.25,239.25,246.75,224.3042755126953,11320752
2020-05-25,235.0,265.5,234.0,235.75,214.3048858642578,11672096
2020-06-01,238.0,239.0,214.0,216.0,196.3514404296875,10717452
2020-06-08,216.5,235.0,194.75,222.75,202.48744201660156,16991280
2020-06-15,232.5,235.25,193.0,200.0,181.80690002441406,14518488
2020-06-22,200.25,208.75,182.5,207.5,188.62466430664062,17568112
2020-06-29,208.0,215.0,174.0,178.5,162.26266479492188,12479384
2020-07-06,171.75,171.75,154.25,154.5,140.4458465576172,18409488
2020-07-13,149.5,175.25,144.5,162.75,147.94537353515625,26117968
2020-07-20,161.0,176.0,145.75,168.0,152.71780395507812,23255140
2020-07-27,164.75,166.25,148.0,148.25,134.764404296875,17431660
2020-08-03,144.75,145.0,133.5,138.5,125.90128326416016,16730792
2020-08-10,138.25,149.5,132.75,137.0,124.5377197265625,19330852
2020-08-17,134.0,134.5,122.0999984741211,122.69999694824219,111.53852844238281,26641440
2020-08-24,118.44999694824219,123.5,107.8499984741211,109.25,99.31201934814453,42847740
2020-08-31,108.69999694824219,131.6999969482422,97.75,117.9000015258789,107.17516326904297,111262560
2020-09-07,131.85000610351562,138.0,117.0999984741211,132.8000030517578,120.71977996826172,83537160
2020-09-14,127.0999984741211,143.5,118.5999984741211,137.39999389648438,124.90133666992188,87242860
2020-09-21,143.39999389648438,147.10000610351562,126.9000015258789,128.14999389648438,116.49276733398438,101819900
2020-09-28,121.0999984741211,124.94999694824219,112.8499984741211,123.05000305175781,111.856689453125,77527620
2020-10-05,120.5,122.5999984741211,107.94999694824219,108.0999984741211,98.2666244506836,52997400
2020-10-12,102.55000305175781,106.19999694824219,94.75,104.19999694824219,94.72138977050781,66397720
2020-10-19,102.0999984741211,112.69999694824219,101.0,108.0,98.17572021484375,66395780
2020-10-26,110.80000305175781,128.5500030517578,107.55000305175781,125.1500015258789,113.76567077636719,89594660
2020-11-02,122.25,128.89999389648438,93.3499984741211,94.1500015258789,85.58560180664062,94260780
2020-11-09,91.44999694824219,108.25,89.9000015258789,96.94999694824219,88.13088989257812,86906260
2020-11-16,97.19999694824219,99.0,94.1500015258789,97.3499984741211,88.49452209472656,40567760
2020-11-23,96.30000305175781,99.69999694824219,87.9000015258789,89.0,80.90406799316406,28475240
2020-11-30,88.69999694824219,92.80000305175781,82.94999694824219,83.19999694824219,75.63166809082031,42092540
2020-12-07,83.0999984741211,89.3499984741211,80.75,86.0,78.17697143554688,52685220
2020-12-14,85.0,85.05000305175781,77.8499984741211,79.25,72.04098510742188,39640360
2020-12-21,81.55000305175781,83.75,78.30000305175781,79.1500015258789,71.95008850097656,33516600
2020-12-28,77.0999984741211,78.55000305175781,75.30000305175781,75.9000015258789,68.99571990966797,30349280
2021-01-04,75.0,82.25,71.44999694824219,71.69999694824219,65.17778015136719,78054120
2021-01-11,73.75,77.5,72.5999984741211,76.5999984741211,69.63204193115234,52450060
2021-01-18,74.80000305175781,75.6500015258789,66.0,67.0,60.90531539916992,38787800
2021-01-25,64.9000015258789,74.8499984741211,64.05000305175781,73.55000305175781,66.8594970703125,89576740
2021-02-01,71.1500015258789,72.5999984741211,62.0,62.54999923706055,56.860107421875,57839280
2021-02-08,61.599998474121094,63.599998474121094,59.650001525878906,59.79999923706055,54.360260009765625,60710620
2021-02-15,59.29999923706055,64.1500015258789,58.79999923706055,62.70000076293945,56.9964599609375,57866240
2021-02-22,65.25,74.80000305175781,64.5,72.4000015258789,65.81410217285156,163802020
2021-03-01,68.9000015258789,83.9000015258789,65.5,75.19999694824219,68.35939025878906,192814300
2021-03-08,75.6500015258789,81.9000015258789,66.25,69.0999984741211,62.81428146362305,137294260
2021-03-15,68.94999694824219,72.5999984741211,63.54999923706055,70.05000305175781,63.6778678894043,99157500
2021-03-22,68.55000305175781,73.5999984741211,64.69999694824219,67.6500015258789,61.49618148803711,105265140
2021-03-29,68.05000305175781,70.5999984741211,62.150001525878906,62.20000076293945,56.54194641113281,62502000
2021-04-05,60.75,60.900001525878906,55.25,55.349998474121094,50.315059661865234,61339880
2021-04-12,55.849998474121094,56.54999923706055,52.70000076293945,52.79999923706055,47.99702072143555,60038720
2021-04-19,53.599998474121094,56.650001525878906,53.0,53.849998474121094,48.951507568359375,76905180
2021-04-26,53.70000076293945,55.04999923706055,52.20000076293945,54.45000076293945,49.49692916870117,57827840
2021-05-03,53.900001525878906,60.29999923706055,53.5,56.150001525878906,51.04228591918945,78695940
2021-05-10,56.849998474121094,65.8499984741211,56.79999923706055,59.650001525878906,54.22391128540039,112818360
2021-05-17,60.599998474121094,65.3499984741211,57.0,59.04999923706055,53.67848205566406,76462300
2021-05-24,57.79999923706055,58.0,54.54999923706055,55.349998474121094,50.315059661865234,49137000
2021-05-31,54.70000076293945,58.20000076293945,54.150001525878906,54.349998474121094,49.40602493286133,50279560
2021-06-07,54.70000076293945,55.0,51.650001525878906,51.650001525878906,46.95163345336914,59076660
2021-06-14,51.5,53.349998474121094,49.29999923706055,50.900001525878906,46.26985549926758,77839280
2021-06-21,50.849998474121094,51.849998474121094,46.95000076293945,47.70000076293945,43.36094284057617,63355180
2021-06-28,47.25,47.25,44.0,44.099998474121094,40.088417053222656,52056220
2021-07-05,43.849998474121094,45.599998474121094,42.599998474121094,43.20000076293945,39.27029037475586,73655540
2021-07-12,42.650001525878906,44.54999923706055,41.599998474121094,44.400001525878906,40.36113357543945,89742320
2021-07-19,45.75,46.5,40.45000076293945,40.599998474121094,36.90679931640625,86135240
2021-07-26,40.79999923706055,43.25,40.349998474121094,41.70000076293945,37.90673828125,86727300
2021-08-02,41.150001525878906,42.650001525878906,39.95000076293945,40.5,36.81589889526367,69129440
2021-08-09,40.349998474121094,41.79999923706055,40.04999923706055,40.25,36.58864212036133,65224960
2021-08-16,40.650001525878906,43.25,40.20000076293945,40.5,36.81589889526367,115093660
2021-08-23,40.150001525878906,40.20000076293945,37.650001525878906,37.849998474121094,34.40695571899414,76915100
2021-08-30,37.599998474121094,37.599998474121094,35.849998474121094,36.150001525878906,32.861602783203125,78839540
2021-09-06,36.099998474121094,37.70000076293945,35.79999923706055,37.650001525878906,34.22514724731445,68248620
2021-09-13,36.900001525878906,38.70000076293945,36.75,38.400001525878906,34.90693283081055,107149040
2021-09-20,40.150001525878906,42.25,38.0,38.20000076293945,34.72511672973633,109160000
2021-09-27,39.25,44.45000076293945,38.900001525878906,42.349998474121094,38.49760818481445,123457120
2021-10-04,42.95000076293945,45.849998474121094,40.25,41.849998474121094,38.043094635009766,118620700
2021-10-11,42.349998474121094,43.45000076293945,39.04999923706055,39.04999923706055,35.49779510498047,90607100
2021-10-18,39.5,39.70000076293945,36.45000076293945,37.400001525878906,33.99789047241211,75764240
2021-10-25,37.0,37.599998474121094,33.900001525878906,33.95000076293945,30.86172103881836,105563040
2021-11-01,33.849998474121094,34.45000076293945,30.25,30.850000381469727,28.04371452331543,117760640
2021-11-08,30.850000381469727,33.45000076293945,30.549999237060547,31.600000381469727,28.72549057006836,135286980
2021-11-15,31.399999618530273,32.29999923706055,29.200000762939453,29.450000762939453,26.771068572998047,116110300
2021-11-22,29.149999618530273,32.70000076293945,28.450000762939453,32.29999923706055,29.361812591552734,130857860
2021-11-29,31.149999618530273,35.20000076293945,29.899999618530273,34.099998474121094,30.99807357788086,210024160
2021-12-06,34.04999923706055,35.150001525878906,29.75,30.149999618530273,27.40738868713379,186281900
2021-12-13,30.149999618530273,33.849998474121094,29.899999618530273,33.0,29.998138427734375,203956460
2021-12-20,34.349998474121094,34.849998474121094,29.5,29.899999618530273,27.180130004882812,120257160
2021-12-27,29.600000381469727,29.700000762939453,28.149999618530273,29.700000762939453,26.99832534790039,104475580
2022-01-03,29.350000381469727,34.20000076293945,28.600000381469727,33.70000076293945,30.63446044921875,199353440
2022-01-10,35.04999923706055,36.54999923706055,31.049999237060547,33.5,30.45265769958496,275556280
2022-01-17,35.060001373291016,41.90999984741211,34.4900016784668,41.790000915527344,37.98855209350586,265204200
2022-01-24,43.900001525878906,48.08000183105469,39.56999969482422,41.31999969482422,37.56131362915039,483042400
2022-01-31,40.81999969482422,41.41999816894531,35.220001220703125,38.54999923706055,35.04328155517578,357289800
2022-02-07,38.2599983215332,42.08000183105469,35.630001068115234,41.619998931884766,37.834014892578125,428156400
2022-02-14,41.91999816894531,44.20000076293945,38.130001068115234,43.290000915527344,39.35210037231445,467985200
2022-02-21,44.4900016784668,52.869998931884766,41.130001068115234,41.16999816894531,37.424949645996094,451639000
2022-02-28,42.349998474121094,45.0,39.54999923706055,44.11000061035156,40.097511291503906,493686200
2022-03-07,44.11000061035156,51.220001220703125,43.65999984741211,48.540000915527344,44.12453842163086,476321800
2022-03-14,49.220001220703125,51.75,37.33000183105469,37.4900016784668,34.079708099365234,459622500
2022-03-21,37.709999084472656,39.18000030517578,34.290000915527344,34.650001525878906,31.498046875,468923300
2022-03-28,34.66999816894531,35.040000915527344,31.170000076293945,33.779998779296875,30.70718765258789,431339500
2022-04-04,33.540000915527344,37.439998626708984,31.700000762939453,37.20000076293945,33.81608200073242,449222600
2022-04-11,38.65999984741211,40.90999984741211,37.5099983215332,40.540000915527344,36.85226058959961,355341500
2022-04-18,40.93000030517578,45.29999923706055,37.099998474121094,45.13999938964844,41.033817291259766,491128200
2022-04-25,45.84000015258789,49.40999984741211,42.45000076293945,49.029998779296875,44.5699577331543,676692000
2022-05-02,49.36000061035156,51.790000915527344,41.529998779296875,49.810001373291016,45.27900695800781,820263400
2022-05-09,52.66999816894531,62.61000061035156,50.880001068115234,52.439998626708984,47.669769287109375,830727900
2022-05-16,53.25,63.86000061035156,49.72999954223633,58.72999954223633,53.38759231567383,691904800
2022-05-23,58.099998474121094,62.22999954223633,46.970001220703125,47.0099983215332,42.733707427978516,555756000
2022-05-30,47.02000045776367,49.70000076293945,44.400001525878906,47.959999084472656,43.597293853759766,483723800
2022-06-06,45.810001373291016,56.68000030517578,45.04999923706055,56.52000045776367,51.378631591796875,522484100
2022-06-13,61.810001373291016,67.69000244140625,56.380001068115234,63.959999084472656,58.141845703125,671318900
2022-06-20,60.7599983215332,61.13999938964844,51.0,51.0099983215332,46.36984634399414,370875600
2022-06-27,50.18000030517578,61.470001220703125,49.90999984741211,57.619998931884766,52.37856674194336,559657400
2022-07-04,59.97999954223633,60.939998626708984,49.310001373291016,50.040000915527344,45.48808288574219,384973100
2022-07-11,51.310001373291016,58.5099983215332,51.15999984741211,51.63999938964844,46.94253921508789,543353700
2022-07-18,50.08000183105469,53.5099983215332,43.290000915527344,46.08000183105469,41.888309478759766,571490700
2022-07-25,46.099998474121094,50.04999923706055,39.45000076293945,39.83000183105469,36.20684814453125,546107400
2022-08-01,40.52000045776367,41.209999084472656,36.380001068115234,37.380001068115234,33.97970962524414,649261600
2022-08-08,37.04999923706055,39.63999938964844,34.22999954223633,34.290000915527344,31.170795440673828,554780000
2022-08-15,34.599998474121094,36.91999816894531,33.04999923706055,36.65999984741211,33.32520294189453,522704300
2022-08-22,38.189998626708984,41.90999984741211,36.959999084472656,41.86000061035156,38.052188873291016,542776000
2022-08-29,43.08000183105469,48.279998779296875,42.0,47.22999954223633,42.93369674682617,769336300
2022-09-05,47.08000183105469,49.380001068115234,41.56999969482422,41.84000015258789,38.03400421142578,557045100
2022-09-12,41.209999084472656,50.88999938964844,40.16999816894531,49.119998931884766,44.651771545410156,789139500
2022-09-19,50.40999984741211,58.310001373291016,46.40999984741211,56.2599983215332,51.142276763916016,746793700
2022-09-26,56.630001068115234,61.349998474121094,52.77000045776367,61.31999969482422,55.74199676513672,769013800
2022-10-03,60.0,61.09000015258789,50.540000915527344,59.06999969482422,53.6966667175293,692253500
2022-10-10,58.900001525878906,69.55000305175781,57.04999923706055,64.37999725341797,58.52363967895508,823145300
2022-10-17,59.790000915527344,59.84000015258789,52.869998931884766,54.08000183105469,49.16058349609375,762721300
2022-10-24,53.90999984741211,56.08000183105469,48.84000015258789,50.18000030517578,45.615352630615234,712964500
2022-10-31,51.380001068115234,63.56999969482422,49.599998474121094,59.54999923706055,54.13300323486328,739511000
2022-11-07,58.84000015258789,60.540000915527344,44.02000045776367,44.369998931884766,40.3338623046875,666751500
2022-11-14,45.34000015258789,47.75,41.790000915527344,45.83000183105469,41.66105270385742,687384500
2022-11-21,46.54999923706055,48.0,43.619998931884766,44.83000183105469,40.75202178955078,315307500
2022-11-28,45.810001373291016,48.61000061035156,40.470001220703125,41.790000915527344,37.98855209350586,543728900
2022-12-05,42.689998626708984,48.09000015258789,42.13999938964844,46.4900016784668,42.26102066040039,571358000
2022-12-12,46.40999984741211,51.119998931884766,39.47999954223633,50.2400016784668,45.669898986816406,677025300
2022-12-19,50.15999984741211,56.2599983215332,49.5,53.5,48.63334655761719,516715700
2022-12-26,53.95000076293945,58.290000915527344,53.27000045776367,54.0099983215332,49.244781494140625,365306800
2023-01-02,52.59000015258789,57.84000015258789,51.529998779296875,52.400001525878906,47.77683639526367,432815400
2023-01-09,51.13999938964844,52.220001220703125,45.689998626708984,45.810001373291016,41.76825714111328,547666500
2023-01-16,45.959999084472656,49.45000076293945,44.04999923706055,44.790000915527344,40.838253021240234,428071100
2023-01-23,44.439998626708984,45.290000915527344,38.0,38.849998474121094,35.422325134277344,601079900
2023-01-30,40.15999984741211,41.31999969482422,32.20000076293945,34.66999816894531,31.611120223999023,841828000
2023-02-06,35.599998474121094,37.7599983215332,32.97999954223633,36.869998931884766,33.61701965332031,781395600
2023-02-13,36.36000061035156,37.380001068115234,33.540000915527344,36.290000915527344,33.088191986083984,745749300
2023-02-20,37.720001220703125,40.470001220703125,37.20000076293945,39.790000915527344,36.279396057128906,557809800
2023-02-27,38.459999084472656,41.29999923706055,36.619998931884766,36.72999954223633,33.48937225341797,591921000
2023-03-06,36.27000045776367,41.540000915527344,35.150001525878906,41.08000183105469,37.45558166503906,841774200
2023-03-13,41.900001525878906,42.56999969482422,33.2400016784668,34.4900016784668,31.447006225585938,984568600
2023-03-20,34.75,35.5099983215332,30.979999542236328,32.34000015258789,29.486696243286133,739607400
2023-03-27,32.130001068115234,34.31999969482422,29.290000915527344,29.360000610351562,26.93745994567871,594959400
2023-04-03,29.950000762939453,31.75,29.18000030517578,30.209999084472656,27.717327117919922,457702800
2023-04-10,31.09000015258789,31.860000610351562,29.579999923706055,30.06999969482422,27.588876724243164,586911600
2023-04-17,30.209999084472656,31.469999313354492,29.299999237060547,30.729999542236328,28.194416046142578,548002600
2023-04-24,30.809999465942383,32.72999954223633,28.920000076293945,28.959999084472656,26.570463180541992,651792900
2023-05-01,29.079999923706055,31.09000015258789,28.600000381469727,28.84000015258789,26.460365295410156,631237700
2023-05-08,28.989999771118164,29.290000915527344,27.799999237060547,28.34000015258789,26.00162124633789,497593100
2023-05-15,28.229999542236328,28.639999389648438,25.15999984741211,25.559999465942383,23.451004028320312,560685900
2023-05-22,25.610000610351562,27.190000534057617,22.719999313354492,22.90999984741211,21.0196590423584,635592800
2023-05-29,22.049999237060547,23.290000915527344,21.510000228881836,21.739999771118164,19.946197509765625,503002100
2023-06-05,21.770000457763672,22.959999084472656,21.190000534057617,21.790000915527344,19.9920711517334,583224600
2023-06-12,21.479999542236328,21.65999984741211,18.729999542236328,19.489999771118164,17.88184928894043,704359700
2023-06-19,19.739999771118164,20.420000076293945,19.350000381469727,20.020000457763672,18.36811637878418,480775700
2023-06-26,20.110000610351562,20.84000015258789,18.729999542236328,18.90999984741211,17.588775634765625,594891100
2023-07-03,18.81999969482422,19.700000762939453,18.530000686645508,19.450000762939453,18.091049194335938,332021800
2023-07-10,19.510000228881836,19.920000076293945,17.030000686645508,17.549999237060547,16.32379913330078,554274600
2023-07-17,17.469999313354492,18.09000015258789,16.3799991607666,18.030000686645508,16.770261764526367,604462900
2023-07-24,17.899999618530273,18.229999542236328,16.780000686645508,16.959999084472656,15.77502155303955,611589700
2023-07-31,16.93000030517578,18.649999618530273,16.780000686645508,18.56999969482422,17.272531509399414,668549100
2023-08-07,18.31999969482422,19.75,18.100000381469727,19.510000228881836,18.1468563079834,682124300
2023-08-14,19.649999618530273,21.479999542236328,18.850000381469727,20.8799991607666,19.421133041381836,697467900
