Date,Open,High,Low,Close,Adj Close,Volume
2016-05-01,10.721667289733887,11.263333320617676,10.050000190734863,11.130000114440918,10.76352596282959,283704000
2016-06-01,11.010000228881836,11.551667213439941,9.5,11.09333324432373,10.728067398071289,352162800
2016-07-01,11.08666706085205,12.404999732971191,10.721667289733887,12.328332901000977,11.937335968017578,264511200
2016-08-01,12.346667289733887,12.738332748413086,11.898332595825195,12.341667175292969,11.950248718261719,274444800
2016-09-01,12.351667404174805,12.658332824707031,11.466667175292969,12.273332595825195,11.884082794189453,354285600
2016-10-01,12.170000076293945,12.313332557678223,11.390000343322754,11.583333015441895,11.218022346496582,302694600
2016-11-01,11.654999732971191,13.125,10.918333053588867,12.863332748413086,12.457653999328613,315690000
2016-12-01,12.923333168029785,14.28833293914795,12.649999618530273,13.630000114440918,13.200141906738281,254183400
2017-01-01,13.896666526794434,14.738332748413086,13.683333396911621,14.329999923706055,13.878066062927246,244732800
2017-02-01,14.449999809265137,16.19499969482422,14.180000305175781,16.036666870117188,15.530909538269043,182418600
2017-03-01,16.415000915527344,16.803333282470703,15.191666603088379,16.001667022705078,15.497013092041016,213361200
2017-04-01,16.02833366394043,16.73666763305664,15.350000381469727,16.44499969482422,15.926366806030273,187080600
2017-05-01,16.545000076293945,17.20166778564453,15.84333324432373,17.053333282470703,16.515514373779297,197056800
2017-06-01,17.155000686645508,17.983333587646484,16.915000915527344,17.31166648864746,16.765697479248047,206140800
2017-07-01,17.545000076293945,18.608333587646484,16.985000610351562,18.328332901000977,17.750307083129883,143156400
2017-08-01,18.481666564941406,18.788333892822266,17.174999237060547,18.366666793823242,17.787425994873047,165486600
2017-09-01,18.47833251953125,19.446666717529297,17.79833221435547,19.411666870117188,18.79947280883789,135275400
2017-10-01,19.485000610351562,20.934999465942383,19.463333129882812,20.738332748413086,20.084300994873047,133426200
2017-11-01,20.959999084472656,22.858333587646484,20.344999313354492,22.578332901000977,21.866268157958984,168429000
2017-12-01,22.54833221435547,23.833332061767578,21.52166748046875,23.358333587646484,22.621667861938477,154370400
2018-01-01,23.57666778564453,28.741666793823242,23.46666717529297,27.613332748413086,26.742477416992188,232249800
2018-02-01,27.059999465942383,27.65999984741211,19.43666648864746,23.876667022705078,23.123659133911133,375421800
2018-03-01,23.89666748046875,26.231666564941406,20.508333206176758,21.788333892822266,21.101184844970703,310220400
2018-04-01,21.55500030517578,23.56999969482422,19.584999084472656,21.758333206176758,21.08565330505371,298176600
2018-05-01,21.623332977294922,24.145000457763672,20.416667938232422,23.165000915527344,22.448829650878906,219275800
2018-06-01,23.575000762939453,25.420000076293945,22.719999313354492,23.440000534057617,22.715328216552734,133383600
2018-07-01,22.950000762939453,26.844999313354492,22.899999618530273,25.954999923706055,25.177085876464844,118870600
2018-08-01,26.010000228881836,28.780000686645508,25.354999542236328,28.315000534057617,27.466358184814453,127021400
2018-09-01,28.18000030517578,29.475000381469727,27.264999389648438,28.635000228881836,27.776763916015625,96257400
2018-10-01,29.084999084472656,29.40999984741211,20.079999923706055,22.684999465942383,22.01966094970703,355408600
2018-11-01,22.915000915527344,25.350000381469727,20.604999542236328,23.655000686645508,22.961214065551758,252033000
2018-12-01,24.825000762939453,24.850000381469727,14.324999809265137,17.389999389648438,16.879961013793945,347396000
2019-01-01,16.559999465942383,21.665000915527344,16.03499984741211,21.545000076293945,20.988370895385742,226017600
2019-02-01,21.604999542236328,24.260000228881836,21.010000228881836,23.545000076293945,22.936691284179688,199138400
2019-03-01,24.0049991607666,25.385000228881836,21.954999923706055,24.639999389648438,24.00340461730957,246003000
2019-04-01,25.174999237060547,27.674999237060547,25.104999542236328,27.549999237060547,26.889272689819336,145619000
2019-05-01,27.7549991607666,27.809999465942383,22.325000762939453,22.344999313354492,21.80910301208496,288015200
2019-06-01,22.329999923706055,27.875,21.790000915527344,27.075000762939453,26.42566680908203,149055800
2019-07-01,28.079999923706055,29.524999618530273,27.440000534057617,28.104999542236328,27.47565269470215,117972600
2019-08-01,28.155000686645508,29.075000762939453,23.7549991607666,26.2450008392334,25.657304763793945,251606400
2019-09-01,25.719999313354492,28.94499969482422,25.375,27.635000228881836,27.016176223754883,110897600
2019-10-01,27.885000228881836,29.565000534057617,24.360000610351562,29.209999084472656,28.555910110473633,158472200
2019-11-01,29.65999984741211,32.70000076293945,29.614999771118164,32.345001220703125,31.62070655822754,93537800
2019-12-01,32.42499923706055,35.63999938964844,30.135000228881836,35.005001068115234,34.22114181518555,104319600
2020-01-01,35.53499984741211,38.58000183105469,34.345001220703125,34.685001373291016,33.95744323730469,133265600
2020-02-01,35.20500183105469,40.435001373291016,23.625,26.69499969482422,26.13504409790039,187253200
2020-03-01,27.0,31.325000762939453,8.755000114440918,13.8149995803833,13.525214195251465,847771400
2020-04-01,12.265000343322754,19.829999923706055,11.614999771118164,18.950000762939453,18.596967697143555,813918400
2020-05-01,17.934999465942383,22.045000076293945,16.190000534057617,21.485000610351562,21.08474349975586,505203400
2020-06-01,21.360000610351562,25.725000381469727,19.559999465942383,22.18000030517578,21.76679229736328,483080200
2020-07-01,22.385000228881836,26.325000762939453,22.270000457763672,26.104999542236328,25.618667602539062,332972400
2020-08-01,26.545000076293945,32.42499923706055,26.405000686645508,31.860000610351562,31.266456604003906,189585600
2020-09-01,32.1150016784668,34.474998474121094,24.385000228881836,27.954999923706055,27.4342041015625,290991000
2020-10-01,28.655000686645508,32.86000061035156,24.655000686645508,25.584999084472656,25.108360290527344,240321600
2020-11-01,26.459999084472656,35.275001525878906,25.7549991607666,34.59000015258789,33.945594787597656,229182200
2020-12-01,35.599998474121094,38.665000915527344,34.880001068115234,38.43000030517578,37.71405792236328,144111800
2021-01-01,38.869998931884766,42.04999923706055,35.6349983215332,37.005001068115234,36.329063415527344,188199800
2021-02-01,38.060001373291016,44.540000915527344,37.380001068115234,39.869998931884766,39.1417236328125,164781000
2021-03-01,41.529998779296875,45.724998474121094,37.10499954223633,45.16999816894531,44.34492111206055,252971000
2021-04-01,45.86000061035156,53.779998779296875,45.779998779296875,52.474998474121094,51.533477783203125,168523400
2021-05-01,53.25,54.53499984741211,47.744998931884766,53.189998626708984,52.235652923583984,177194200
2021-06-01,54.165000915527344,56.959999084472656,51.6150016784668,56.69499969482422,55.677764892578125,145360400
2021-07-01,57.0099983215332,62.03499984741211,54.119998931884766,60.625,59.537254333496094,211191600
2021-08-01,61.39500045776367,66.66999816894531,59.529998779296875,66.06500244140625,64.87965393066406,180555800
2021-09-01,66.44499969482422,67.1050033569336,56.755001068115234,56.85499954223633,55.834896087646484,270828000
2021-10-01,57.56999969482422,69.44000244140625,55.650001525878906,69.30500030517578,68.06153106689453,206935400
2021-11-01,69.78500366210938,75.84500122070312,67.15499877929688,67.42500305175781,66.21525573730469,208728400
2021-12-01,69.94999694824219,78.26499938964844,64.2249984741211,76.27999877929688,74.91136932373047,258468400
2022-01-01,76.95999908447266,78.71499633789062,52.41999816894531,64.16000366210938,63.00883865356445,296432700
2022-02-01,64.54000091552734,67.70999908447266,48.13999938964844,57.84000015258789,56.80222702026367,199482200
2022-03-01,57.31999969482422,68.16000366210938,49.45000076293945,63.630001068115234,62.48834228515625,219111700
2022-04-01,64.30999755859375,66.20999908447266,47.130001068115234,47.459999084472656,46.634403228759766,213242000
2022-05-01,47.41999816894531,53.59000015258789,36.47999954223633,46.45000076293945,45.64197540283203,302887600
2022-06-01,47.209999084472656,47.91999816894531,31.1200008392334,34.869998931884766,34.26340866088867,249047500
2022-07-01,34.689998626708984,45.150001525878906,33.0,44.849998474121094,44.069801330566406,200245400
2022-08-01,43.880001068115234,51.25,38.84000015258789,38.869998931884766,38.193824768066406,169064300
2022-09-01,38.15999984741211,43.7599983215332,28.389999389648438,28.40999984741211,27.915788650512695,271747100
2022-10-01,29.329999923706055,35.880001068115234,25.940000534057617,34.959999084472656,34.351844787597656,356315000
2022-11-01,36.0,40.0,30.290000915527344,39.9900016784668,39.294349670410156,277561900
2022-12-01,40.369998931884766,40.709999084472656,30.889999389648438,32.77000045776367,32.19994354248047,270087200
2023-01-01,33.27000045776367,39.2599983215332,31.559999465942383,38.709999084472656,38.18896484375,213052200
2023-02-01,38.34000015258789,42.09000015258789,34.650001525878906,35.33000183105469,34.854461669921875,230505500
2023-03-01,35.099998474121094,38.650001525878906,31.079999923706055,38.56999969482422,38.05084991455078,308495300
2023-04-01,38.40999984741211,40.130001068115234,36.63999938964844,39.959999084472656,39.51333999633789,148681700
2023-05-01,39.810001373291016,41.310001373291016,36.41999816894531,39.900001525878906,39.45401382446289,163984000
2023-06-01,39.95000076293945,47.779998779296875,39.56999969482422,47.380001068115234,46.850406646728516,128097100
2023-07-01,47.27000045776367,52.220001220703125,45.29999923706055,51.619998931884766,51.204803466796875,97345900
2023-08-01,51.08000183105469,51.400001525878906,43.2599983215332,48.33000183105469,47.94126892089844,145956600
2023-09-01,49.2599983215332,49.38999938964844,39.7400016784668,41.16999816894531,40.83885955810547,113727400
2023-10-01,40.90999984741211,43.9900016784668,35.56999969482422,37.91999816894531,37.660743713378906,205283600
2023-11-01,38.16999816894531,49.2400016784668,38.029998779296875,48.58000183105469,48.247867584228516,137136700
2023-12-01,48.369998931884766,55.52000045776367,47.84000015258789,54.7400016784668,54.365753173828125,132153400
2024-01-01,53.630001068115234,59.79999923706055,51.59000015258789,56.630001068115234,56.36484909057617,153289700
2024-02-01,57.13999938964844,65.91000366210938,56.869998931884766,64.94000244140625,64.63594055175781,124540800
2024-03-01,65.29000091552734,71.16000366210938,63.630001068115234,70.55000305175781,70.21968078613281,131290400
2024-04-01,70.80999755859375,71.02999877929688,58.7400016784668,61.400001525878906,61.22319412231445,157024700
2024-05-01,61.130001068115234,72.72000122070312,60.38999938964844,70.16999816894531,69.96793365478516,89176300
2024-06-01,70.83999633789062,79.44000244140625,68.26000213623047,76.83999633789062,76.61872863769531,70068900
2024-07-01,77.41999816894531,85.4800033569336,73.05999755859375,78.2300033569336,78.2300033569336,101505500
2024-08-01,79.0999984741211,82.56999969482422,61.709999084472656,82.19999694824219,82.19999694824219,118481200
2024-09-01,80.02999877929688,80.02999877929688,80.02999877929688,80.02999877929688,80.02999877929688,0
