Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-05-26 00:00:00-04:00,399.4499164808242,400.15559853197,398.3913934041055,399.6406555175781,43088600,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,400.6895773345113,401.2140659207052,399.5642638197871,399.8503723144531,56707700,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,401.4525186244935,401.71953578684366,400.3272340904953,400.5656433105469,58520200,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,402.97824799649453,403.12128767410485,399.7644971278982,400.21270751953125,54216600,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,400.88025566760325,401.7003983645224,399.8503408348695,400.84210205078125,49097100,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,398.4771016841537,400.5178690926952,396.97988507762193,399.35443115234375,58138800,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,401.24266316198356,403.31206771775635,399.4212134744401,403.00689697265625,55938800,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,402.9973851914165,403.1785785176435,401.66229944765456,402.6159362792969,51555000,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,403.4932574575694,403.5886269592834,400.83263170667254,402.7017517089844,47134300,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,403.5599846645479,403.6362919004975,401.87205812837755,402.1009216308594,48436300,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,403.35017369887606,404.9427598057529,402.0055424488343,403.97003173828125,51020100,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,404.5327176874105,404.7520355124017,403.21669432672854,404.6376037597656,45570800,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,404.75198337482783,405.64840412525064,403.48365947624416,405.54351806640625,42358500,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,405.69616453781646,405.7342890544053,403.90332276687104,404.79974365234375,51508500,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,404.94282585483654,405.171689389132,400.45120437816337,402.5396423339844,80386100,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,402.120018030422,403.40740435069887,399.8789658649252,402.4060974121094,90949700,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,399.0536235859052,399.76161415637745,396.7669903985688,396.97747802734375,118676300,1.376,0.0,0.0
2021-06-21 00:00:00-04:00,398.7761538928126,402.85194650230176,397.9437802918088,402.66058349609375,72822000,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,402.6510432757073,405.66482089323586,401.91432196620536,404.81329345703125,57700300,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,404.8898613548772,405.7126580838939,404.2392738205993,404.32537841796875,49445400,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,406.5164049241279,407.1478387089,406.25806190518483,406.7173156738281,45110300,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,407.48260678023917,408.62114940491205,407.14773614982494,408.1618957519531,58129500,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,408.6977869050565,409.15701145071614,407.4731394534668,408.98480224609375,53159600,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,409.3770431751847,410.02763069461867,408.6594756822483,409.204833984375,35970500,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,408.73597590990715,410.2380907683742,408.7072743800336,409.5492248535156,64827900,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,410.3242039628484,411.9794034146498,410.25722399244086,411.8167419433594,53441000,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,413.00316854350496,415.3280802663879,411.90287500414445,414.9645080566406,57697700,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,415.0219282496539,415.2419928061875,411.414965931573,414.20867919921875,68710400,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,414.9070612504997,415.95949932621136,412.8500404467276,415.6724548339844,63549500,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,410.23811027478047,413.0605540374219,409.0325875669831,412.28558349609375,97595200,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,413.8259221608716,416.99278410316714,412.084618178697,416.6866149902344,76238600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,416.60055652737714,418.43754221046896,416.16045662749247,418.17919921875,52889600,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,417.37551758355465,418.9063340848866,416.485740893906,416.7536315917969,52911300,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,418.4853600355779,418.9828921887498,416.10304527961546,417.3755187988281,64130400,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,416.00741527828933,416.69628133128657,414.0077971017321,415.95001220703125,55126400,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,417.15544398604834,417.20327013568414,412.28555651864474,412.6873779296875,75874700,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,407.7601398484104,412.75441098468707,403.72262541105346,406.5928955078125,147987000,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,407.27213948707595,413.7206987782475,406.45889054347447,412.41949462890625,99608200,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,413.644121132981,415.9020817619292,412.37164777529165,415.758544921875,64724400,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,415.9403759885848,416.8780080152739,414.9357931869074,416.6292419433594,47878500,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,418.600193729142,421.25997626891547,417.90178000334606,420.9155578613281,63766600,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,420.3127458689546,421.958368413375,420.2649197174002,421.94879150390625,43719200,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,420.88686258318074,420.91556411757296,417.1363633011723,420.0257873535156,67397100,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,420.66676463209575,421.25994909438555,418.39925600138963,419.853515625,52472400,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,420.8007533913547,422.69511303638103,420.7911764806955,421.5948486328125,47435300,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,418.9733644096811,421.0303856440382,418.8394044456887,419.54742431640625,68951200,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,421.2981948900122,421.862677776446,418.3035420806091,418.6671142578125,58783300,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,419.4804091926056,422.1975947123805,417.2416020220424,422.0732116699219,58053900,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,420.76243342677316,422.0444838189666,419.7578506352314,419.9970397949219,46732200,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,421.18341640785906,422.74293442930457,420.8581226484618,422.6568298339844,38969700,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,422.98207422229376,423.78574621603923,422.69502974016797,423.3551940917969,46930000,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,423.3264895154615,423.65178323454785,422.22622533663264,423.0107727050781,41222600,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,423.47003785069273,424.26416220415405,422.77162419767427,423.5370178222656,43339300,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,424.6277254612771,424.685128522019,423.4796058506504,424.5894470214844,44034300,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,424.4363804113555,426.0054753323825,423.51790220274466,425.8619384765625,38909400,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,426.32121682704144,426.6560875134886,425.8237138515097,426.636962890625,39470300,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,425.30699115704687,427.77541022727627,423.7187717685238,427.6414794921875,73740000,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,425.029590658817,425.71845665655815,421.78620060129685,424.8382568359375,92673900,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,423.804924034539,425.4027205117168,419.9396481315046,420.1883850097656,89351900,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,417.40423619867795,422.06366586731747,417.26072853284455,420.8389892578125,92812200,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,421.19299822739396,424.52249274350294,420.69546607366084,424.1876220703125,72008700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,425.909781085562,428.84703092075057,424.26415852884054,427.9189758300781,54973000,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,428.5982666015625,429.1436248854758,428.072062136808,428.5982666015625,38744700,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,428.78962907039795,430.0238240930038,428.40690306244153,429.49761962890625,40529700,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,429.2106046186896,429.44979379115216,426.86656824729494,426.9622497558594,57829600,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,427.78501022891294,431.1623598898553,427.72760716822,430.7796630859375,77235100,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,431.4685495379352,433.4777443514529,431.21978346450186,432.674072265625,48357400,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,432.5783477481478,432.9227660944436,431.4206804870185,432.0329895019531,59300200,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,432.9898703670919,433.5160749465194,432.02353662162903,432.2627258300781,48721400,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,433.716942853848,434.4153565398401,432.3679124385515,433.5925598144531,42501000,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,432.4349261389747,434.0135689360287,432.0234985462973,433.4873352050781,47170500,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,433.1332626180448,433.2289441155046,431.2484509898717,431.93731689453125,51671500,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,431.3920081912631,432.1382771900342,429.44976421464975,431.4111328125,56181900,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,431.21022829767765,432.99935853854294,429.31583964375795,429.5646057128906,57970400,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,431.5355162789703,431.96603924144694,426.05329030694105,426.17767333984375,89948200,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,429.23931714158283,429.50720783546143,424.90518149042896,427.26837158203125,83738600,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,428.74178723236014,428.95227486421174,424.05368546609776,424.9626159667969,78197100,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,425.39314046630625,429.0192563743268,424.26417461773815,428.5121765136719,78792200,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,427.9763628728689,428.9713686993972,424.8190486216911,427.8328552246094,77786700,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,427.04390502027564,427.47580723202657,423.30057676982335,423.6653137207031,118425000,1.428,0.0,0.0
2021-09-20 00:00:00-04:00,417.407321038895,419.019814679185,411.62917489069946,416.60107421875,166445500,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,418.9909660891038,420.31552472350273,415.66999120426846,416.2074890136719,92526100,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,418.5302421495952,422.35034307494334,416.3226639478287,420.26751708984375,102350100,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,422.177585884126,427.01509551423777,421.9376304561245,425.373779296875,76396000,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,423.70370207251256,426.8039367704855,423.4829325321773,426.074462890625,62094800,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,425.01871361501156,426.20888334291953,424.1452722112784,424.8555603027344,61371100,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,422.02408308500793,422.36002659996205,415.54528542072984,416.2939453125,130436300,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,417.70482658749813,419.4805026699441,416.4186689671336,416.99456787109375,82329200,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,418.5014677178699,419.22133402835357,411.55236764059345,411.8979187011719,140506000,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,413.6639699027877,418.511057807443,410.064638500885,416.79296875,129240100,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,415.60280793889876,416.52422859554497,409.2295776094622,411.4179992675781,128570000,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,412.9536861616551,417.99275017606175,412.13786113532717,415.69879150390625,90682500,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,412.0227120090324,417.6376756489973,410.3622389671251,417.426513671875,113032200,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,420.7762895692098,423.93408217591434,420.59392108536525,421.0354309082031,72437500,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,421.8224528545225,422.21598326798124,419.62445295161723,420.26751708984375,74557400,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,419.5957061114904,422.57115958174876,417.15775051169254,417.2249450683594,65233300,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,418.16555867515615,418.57827500162443,415.39165973146925,416.1979064941406,71181200,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,417.2440730697724,418.53023060217373,414.20145475642767,417.6951904296875,72974000,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,421.4384967698068,424.8746748396211,420.9585859225147,424.7210998535156,70236800,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,426.8807233207495,428.3300635365368,426.24723745076506,427.9557189941406,66260200,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,426.13202929158643,429.56817799235824,425.4601424039793,429.22265625,62213200,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,430.88325435280615,432.6013144405105,430.25934669317337,432.5341491699219,46996800,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,433.00440049545284,434.5401211882536,432.88922656949404,434.23297119140625,49571600,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,433.61862655883215,435.5958568614075,433.17711679096277,435.3655090332031,41305400,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,434.92406681999404,436.40220062724035,432.9276210273481,434.9144592285156,58845100,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,436.02780211868094,437.5827085910952,434.2137543313423,437.24676513671875,45214500,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,438.83051872027016,440.06866769612947,437.2563969799654,437.64031982421875,56075100,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,438.1106389585509,438.7921041830458,435.6246749094262,435.70147705078125,72438000,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,437.16044243072895,439.9823209538601,437.1508641306079,439.9055480957031,51437900,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,437.5540149897483,441.09576022600635,437.25647253717943,440.7982177734375,70162400,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,441.8059607506054,442.1899129019534,439.7903584132114,441.5564270019531,48433600,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,441.7291812424828,443.6584323956354,441.59479213324767,443.3416748046875,48908400,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,442.7657670474021,446.4610866890001,442.3146496476522,446.0483703613281,52509800,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,446.66264929176833,448.2367710701911,446.3075199199485,448.150390625,52847100,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,450.4251580739807,451.7401092093901,448.15999276159806,449.7052917480469,66390600,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,450.8283455048124,451.33704992589014,449.38861269518424,450.0892639160156,50405200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,450.4635886775573,450.70354413526616,447.161799236169,448.6015319824219,51149100,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,446.87382678027524,448.60152361842916,443.4760786523031,444.9925842285156,69429700,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,446.51865073647195,446.5954528766864,445.1173192376165,445.1365051269531,34848500,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,446.4323300619573,449.0622325334063,445.462900629151,448.4959411621094,53466700,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,449.8109111055157,449.9740644114644,447.4977370078359,448.6495056152344,46980500,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,448.3807154088845,451.5865164728107,448.303942558699,450.4251403808594,48857500,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,450.15645691802587,450.3388254165956,448.6975382209068,449.3310241699219,47858300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,450.3867536007391,451.1258351029692,447.60327635310045,450.8570861816406,50625600,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,450.74191640189645,452.01849584148107,449.67652822841717,450.0508728027344,57315600,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,451.9704591014232,454.51398077474687,448.57268204627405,448.7838439941406,72762000,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,448.4479694293091,450.2524392080252,445.7892734289727,449.3789978027344,73206500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,447.33447247727827,450.703455816593,446.4994323347139,450.57867431640625,61858800,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,443.7640137704093,445.2613334562616,439.37762105245514,440.5294189453125,112669600,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,445.42455362419764,447.81450076831516,443.17857390597163,445.9332580566406,86268800,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,443.43766331118,445.386100357102,437.00684565481134,437.25640869140625,148559600,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,443.09211683685953,446.0003755027687,432.1981343593052,432.3996887207031,131939200,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,432.62043621976704,440.62534551319095,432.21729822607773,439.0224304199219,127637800,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,440.721429472681,441.8060036019799,430.88325511462057,435.20245361328125,137331600,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,437.8034990506991,442.2762719159368,435.3367501258658,440.35662841796875,98977500,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,445.75082651138945,450.0412309448069,440.22224380753994,449.46533203125,95484700,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,449.86845550529563,451.11621203477546,448.07356426962883,450.6554870605469,72238800,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,449.34055197633455,450.76109872886695,447.41133015308685,447.6128845214844,61272600,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,450.3771661398363,451.98005204433576,447.76644983227925,451.82647705078125,77159800,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,451.29861640626893,451.6537457871507,447.5361020460216,447.8240661621094,87724700,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,444.4838396358941,447.0273613518364,441.75794944867346,444.74298095703125,97264100,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,444.8006252734271,451.9416724182362,442.2282806236218,451.692138671875,116899300,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,453.58293574842025,453.8708705341971,446.12510259103794,447.7088317871094,116568600,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,444.5620977789149,447.6346884295023,441.20056073881943,442.9439392089844,135511600,1.633,0.0,0.0
2021-12-20 00:00:00-05:00,437.7524117977584,438.6385338009233,434.53534742316856,438.2340087890625,107134800,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,441.73034637392345,446.1610442530166,439.5150121315496,446.0165710449219,69806300,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,445.756521453091,450.5917443385261,445.55422956642235,450.4761657714844,58890200,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,451.4971381502729,454.8105274996593,451.3912009311392,453.279052734375,56439700,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,454.68531907221893,459.7420871471983,454.637171134005,459.6939392089844,56808600,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,460.1369885115579,461.18686632936755,458.53808311917453,459.3182678222656,47274600,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,459.42422581563454,460.9460592070616,458.4032426580461,459.90582275390625,54503000,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,460.3392419922118,461.36986649392855,458.1624438211253,458.6343994140625,55329000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,458.13350974384264,459.3085779525602,457.1992105889976,457.478515625,65237400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,458.769242926855,460.26221110883495,456.4094355078726,460.1273498535156,72668200,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,461.5817828336321,462.31381960524965,458.0757429215114,459.9732360839844,71178700,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,459.5975880269615,460.38741405069135,451.04442180496966,451.1407470703125,104538900,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,450.6688015263182,453.4909525582597,448.2993234023227,450.7169494628906,86858900,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,450.7266146017288,451.9306070230451,447.54805697284587,448.93505859375,85111600,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,445.6698009556254,448.59788906155256,439.7943126602728,448.3763732910156,119362000,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,448.10670137337985,452.5566524157361,445.043722481614,452.4603271484375,74303100,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,454.2325907895361,455.78334819561144,451.6801329288437,453.6835632324219,67605400,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,454.8105024363276,455.47510853860786,446.382556321963,447.43243408203125,91173100,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,444.2154051626295,447.9718555620041,442.97287677863983,447.615478515625,95890900,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,442.81873452826653,443.0306383526364,438.55179279526897,439.6883544921875,109709100,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,441.26798393209134,442.6934919554553,434.8434682996582,435.122802734375,109357600,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,437.04921122563235,441.85553915060694,428.1396680766801,430.3068542480469,122379700,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,429.1606460497706,431.5686306556672,421.8307550187061,421.8596496582031,202271200,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,416.1286423829489,424.17131699712616,405.2734581568975,423.65118408203125,251783900,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,417.12071398515195,423.5355883636309,411.42823497279437,418.47882080078125,167997300,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,424.49885647296577,427.696667574593,413.07536046584846,417.42901611328125,186391100,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,422.12931492109306,425.33673727112375,413.64358008105023,415.36767578125,149878300,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,416.75473681245995,425.7317111705174,412.0736284867035,425.6835632324219,164457400,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,424.9996217456299,433.70690190427615,423.62226167003195,433.35052490234375,152251400,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,434.0921568400088,436.93359019064746,430.4898215826539,436.27862548828125,123155400,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,438.7348090891469,441.2583723329532,436.3749723428946,440.5167236328125,117361000,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,434.3522523909553,436.29789326941824,429.30509693120274,430.162353515625,118024400,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,429.9215777014121,436.1149070572524,427.4943104046752,432.1850891113281,118454400,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,432.96525121940533,434.39075922040905,429.43995841034115,430.7980651855469,84472900,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,430.2875528902999,435.28653078541987,428.8331209271177,434.34259033203125,81012000,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,438.4651206851661,441.0272199417941,438.262858200111,440.6997375488281,92589900,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,434.7278980272062,440.8634379975334,430.7402908714532,432.7822570800781,140103700,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,432.8690109826707,434.9880201064853,422.78436881524664,424.2484130859375,153214600,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,423.72822605356686,425.3463845700325,419.31678202388235,422.861328125,123006300,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,427.3980213913842,429.8541539726907,426.86824713263115,429.6807861328125,88482700,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,427.59061315670004,431.56860822195284,425.67386691623216,430.162353515625,84863600,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,426.90678851253585,430.13349385798597,420.3570819500489,420.9735107421875,102259100,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,421.2335581164029,422.51462241181434,415.9263799327299,418.2476806640625,132642900,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,415.9938025592516,419.4709182198257,410.18571547302287,413.7591857910156,124391800,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,416.73547616970023,417.31339838838676,405.84175551568853,406.419677734375,132578000,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,395.8919304358142,412.9790095297424,395.5259414596339,412.5359191894531,213942900,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,413.7977102365683,421.72480648079903,412.11212094021755,421.63812255859375,121804500,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,416.128658876596,422.07157816504406,414.847623924846,420.5593566894531,145615000,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,419.02790331178386,421.07951112384245,411.38975296547136,414.1541442871094,137785900,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,416.4561608705631,423.5356422379408,415.68561747308985,421.77301025390625,117726500,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,424.2580302729204,424.8744591012443,417.8335138452361,419.6732177734375,105501700,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,415.8589649169673,417.4193343265889,412.1314092396834,416.2635192871094,113978200,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,415.66633761866024,416.3887330816015,403.9250010094406,403.992431640625,137896600,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,404.1754019574718,411.48603981176655,399.8410295968299,400.929443359375,164772700,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,409.49224099709795,413.70139335167755,407.25762424593273,411.6786804199219,116990800,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,406.96865768670597,410.73474919312997,404.96522739859734,409.8197326660156,93972700,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,412.36258620269984,412.98865638682406,404.0887537590769,404.60888671875,95636300,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,405.3986938412813,408.92395764096176,400.4863990825786,401.65185546875,95729200,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,404.31985014010263,411.12963734888865,403.0195620278401,410.48431396484375,106219100,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,414.06740504477483,419.6442760940108,409.16472263803007,419.58648681640625,144954800,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,417.6312365973809,424.8359375,417.24596491899564,424.8359375,102676900,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,423.1894912210471,429.81751339162145,422.4358672791209,429.489013671875,106345500,1.366,0.0,0.0
2022-03-21 00:00:00-04:00,429.315167872178,431.36347787605945,425.77892288059184,429.3634948730469,88349800,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,430.7837190035511,435.3441185602696,430.7837190035511,434.3876037597656,74650400,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,431.79821948460113,433.32478049939925,428.706412270615,428.7933654785156,79426100,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,430.8610668302104,435.2668734456351,429.72097421605713,435.2572021484375,64736900,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,435.9045184490778,437.66298420357214,433.2668198173362,437.3827819824219,77101300,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,436.774074202776,440.493896484375,434.8417020550007,440.493896484375,68529800,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,444.4649431535589,446.4456424571144,441.72097801938435,445.9432067871094,86581500,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,444.77413569106494,445.6050711255712,441.0349999499414,443.1896057128906,79666900,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,442.4070108854048,443.24758815716586,435.9045671796311,436.36834716796875,121699900,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,437.9818387676858,438.12676079221643,433.9528590574292,437.60504150390625,89048800,0.0,0.0,0.0
