Date,Open,High,Low,Close,Adj Close,Volume
2013-07-01,1.416458010673523,1.6889580488204956,1.3925000429153442,1.6614580154418945,1.609189510345459,1056216000
2013-08-01,1.695207953453064,1.7595829963684082,1.6010420322418213,1.6333329677581787,1.581949234008789,1166644800
2013-09-01,1.6729170083999634,1.9233330488204956,1.6393749713897705,1.8768750429153442,1.8178296089172363,978456000
2013-10-01,1.8760420083999634,2.206666946411133,1.6956249475479126,2.152708053588867,2.0849850177764893,1582084800
2013-11-01,2.1714580059051514,2.389167070388794,2.0410420894622803,2.3752079010009766,2.300485134124756,1191456000
2013-12-01,2.3887500762939453,2.585624933242798,2.234375,2.585624933242798,2.5042831897735596,1092072000
2014-01-01,2.55020809173584,2.6666669845581055,2.2991669178009033,2.421250104904175,2.345078945159912,1191031200
2014-02-01,2.407917022705078,2.8575000762939453,2.2083330154418945,2.7941670417785645,2.7062644958496094,985816800
2014-03-01,2.7183330059051514,2.892082929611206,2.4533329010009766,2.5604169368743896,2.479867935180664,1496923200
2014-04-01,2.6016669273376465,2.740417003631592,2.1741669178009033,2.5083329677581787,2.429422378540039,2643266400
2014-05-01,2.519582986831665,2.8616669178009033,2.3475000858306885,2.84708309173584,2.7575154304504395,1482350400
2014-06-01,2.858333110809326,3.140000104904175,2.7850000858306885,3.115833044052124,3.0178110599517822,1018502400
2014-07-01,3.147083044052124,3.4745829105377197,3.0829169750213623,3.2108330726623535,3.1103405952453613,1188540000
2014-08-01,3.19083309173584,3.7074999809265137,3.0933330059051514,3.7074999809265137,3.591463327407837,1011943200
2014-09-01,3.735832929611206,3.8037500381469727,3.488332986831665,3.6045830249786377,3.491767168045044,1165948800
2014-10-01,3.5762500762939453,3.8808329105377197,2.71875,3.8416669368743896,3.7214314937591553,2534208000
2014-11-01,3.8612499237060547,4.413332939147949,3.759166955947876,4.390832901000977,4.253408908843994,1169524800
2014-12-01,4.350417137145996,4.37166690826416,3.65625,4.060417175292969,3.9333345890045166,1541419200
2015-01-01,4.118750095367432,4.191249847412109,3.601249933242798,3.7783329486846924,3.6606979370117188,1644787200
2015-02-01,3.7987499237060547,4.705417156219482,3.624166965484619,4.637499809265137,4.493115425109863,1080693600
2015-03-01,4.662499904632568,4.766250133514404,4.125417232513428,4.291250228881836,4.157646179199219,1480156800
2015-04-01,4.285417079925537,4.976250171661377,4.132082939147949,4.512499809265137,4.372444152832031,1551172800
2015-05-01,4.564167022705078,4.932499885559082,4.300416946411133,4.799167156219482,4.650214195251465,1456096800
2015-06-01,4.874582767486572,4.954999923706055,4.372917175292969,4.4320831298828125,4.294523239135742,1558560000
2015-07-01,4.5520830154418945,5.365832805633545,4.267083168029785,5.023749828338623,4.867825984954834,1405440000
2015-08-01,5.02666711807251,5.15749979019165,2.7208330631256104,3.954582929611206,3.831843137741089,2297275200
2015-09-01,3.6575000286102295,4.431250095367432,3.3299999237060547,3.6329169273376465,3.5201609134674072,2635082400
2015-10-01,3.6558330059051514,5.087500095367432,3.5,4.985416889190674,4.830682754516602,2096793600
2015-11-01,5.022500038146973,5.2708330154418945,4.480416774749756,5.050833225250244,4.894068241119385,1288034400
2015-12-01,5.107500076293945,5.280832767486572,4.428332805633545,4.759582996368408,4.6118574142456055,1817880000
2016-01-01,4.442500114440918,4.538750171661377,3.064167022705078,3.7537500858306885,3.6372435092926025,3100012800
2016-02-01,3.692500114440918,3.822499990463257,2.805833101272583,3.527082920074463,3.4176113605499268,3289944000
2016-03-01,3.6237499713897705,4.371250152587891,3.594583034515381,4.266666889190674,4.134241104125977,2028384000
2016-04-01,4.201666831970215,4.5416669845581055,3.762500047683716,3.858750104904175,3.7389845848083496,1583481600
2016-05-01,3.8829169273376465,4.374582767486572,3.706249952316284,4.3541669845581055,4.219024658203125,1518914400
2016-06-01,4.314582824707031,4.401249885559082,3.4083330631256104,4.013332843780518,3.8887693881988525,1579420800
2016-07-01,4.006249904632568,4.957499980926514,3.90291690826416,4.917082786560059,4.764469146728516,1139030400
2016-08-01,4.929166793823242,5.271667003631592,4.786250114440918,5.064167022705078,4.90698766708374,919874400
2016-09-01,5.067500114440918,5.440000057220459,4.689582824707031,5.357916831970215,5.191621780395508,1002561600
2016-10-01,5.339582920074463,5.475832939147949,4.986249923706055,5.110833168029785,4.952206134796143,860390400
2016-11-01,5.143750190734863,5.413332939147949,4.65749979019165,5.167082786560059,5.006710529327393,1094904000
2016-12-01,5.140832901000977,5.713749885559082,4.844583034515381,5.301249980926514,5.136712551116943,1045766400
2017-01-01,5.400416851043701,6.335000038146973,5.348750114440918,6.136666774749756,5.946200847625732,645183600
2017-02-01,6.256667137145996,7.0625,6.170000076293945,6.9583330154418945,6.742363929748535,507807600
2017-03-01,7.079999923706055,7.409999847412109,6.869166851043701,7.350832939147949,7.122681617736816,600554400
2017-04-01,7.372499942779541,8.004166603088379,7.014999866485596,7.944167137145996,7.697600364685059,577960800
2017-05-01,8.017499923706055,8.963333129882812,7.885832786560059,8.852499961853027,8.577741622924805,806690400
2017-06-01,8.904999732971191,9.34416675567627,7.9166669845581055,8.138333320617676,7.885740756988525,1239573600
2017-07-01,8.283332824707031,9.695833206176758,7.8358330726623535,9.160833358764648,8.876504898071289,974721600
2017-08-01,9.2524995803833,9.65666675567627,8.533332824707031,9.6225004196167,9.323844909667969,1107900000
2017-09-01,9.695833206176758,9.732500076293945,8.887499809265137,9.520833015441895,9.225330352783203,851557200
2017-10-01,9.569999694824219,10.879166603088379,9.420000076293945,10.829167366027832,10.493057250976562,825032400
2017-11-01,10.96500015258789,11.779167175292969,10.537500381469727,11.425000190734863,11.07039737701416,905781600
2017-12-01,11.204167366027832,12.27416706085205,10.738332748413086,11.5600004196167,11.20120906829834,845601600
2018-01-01,11.741666793823242,15.178333282470703,11.657500267028809,14.762499809265137,14.304309844970703,1125448800
2018-02-01,14.435832977294922,14.850000381469727,10.100000381469727,13.852499961853027,13.422554016113281,1703088000
2018-03-01,13.883333206176758,15.680832862854004,11.083333015441895,11.993332862854004,11.62109088897705,1754589600
2018-04-01,11.710000038146973,13.412500381469727,10.564167022705078,11.942500114440918,11.5718355178833,1772053200
2018-05-01,11.838333129882812,14.244999885559082,11.537500381469727,13.97249984741211,13.538830757141113,1270801600
2018-06-01,14.162500381469727,16.032499313354492,13.717499732971191,14.27750015258789,13.83436393737793,859627200
2018-07-01,13.914999961853027,17.202499389648438,13.819999694824219,15.357500076293945,14.880843162536621,811188400
2018-08-01,15.5,18.34000015258789,15.210000038146973,18.075000762939453,17.513996124267578,834880400
2018-09-01,17.917499542236328,18.00749969482422,16.30500030517578,17.78499984741211,17.233001708984375,680498400
2018-10-01,18.125,18.292499542236328,10.960000038146973,13.052499771118164,12.647383689880371,1761350000
2018-11-01,13.167499542236328,14.390000343322754,10.175000190734863,12.672499656677246,12.27917766571045,1459370400
2018-12-01,13.520000457763672,13.574999809265137,7.579999923706055,9.260000228881836,8.9725923538208,2195624400
2019-01-01,8.694999694824219,11.930000305175781,8.407500267028809,11.7524995803833,11.403117179870605,1844999600
2019-02-01,11.585000038146973,13.095000267028809,11.399999618530273,12.760000228881836,12.380667686462402,1257212800
2019-03-01,13.029999732971191,14.975000381469727,11.890000343322754,14.164999961853027,13.743898391723633,1657862400
2019-04-01,14.574999809265137,16.99250030517578,14.425000190734863,16.522499084472656,16.037002563476562,1121972800
2019-05-01,16.829999923706055,16.977500915527344,12.53499984741211,12.555000305175781,12.186083793640137,1818595600
2019-06-01,12.454999923706055,16.135000228881836,11.532500267028809,15.442500114440918,14.988737106323242,1235594800
2019-07-01,16.325000762939453,17.59749984741211,15.84749984741211,16.399999618530273,15.918100357055664,1266646000
2019-08-01,16.489999771118164,17.399999618530273,13.420000076293945,15.1225004196167,14.678139686584473,2224446400
2019-09-01,14.822500228881836,16.8700008392334,14.52750015258789,15.407500267028809,14.954766273498535,1276304400
2019-10-01,15.579999923706055,17.542499542236328,13.727499961853027,17.322500228881836,16.81349754333496,1721048000
2019-11-01,17.552499771118164,19.704999923706055,17.47249984741211,19.434999465942383,18.86391830444336,993645200
2019-12-01,19.434999465942383,22.264999389648438,17.77750015258789,21.637500762939453,21.0017032623291,1057089600
2020-01-01,22.177499771118164,25.802499771118164,21.487499237060547,23.40999984741211,22.730335235595703,1601017600
2020-02-01,23.77750015258789,29.700000762939453,16.875,19.25,18.691110610961914,1979857200
2020-03-01,19.8174991607666,22.875,8.067500114440918,11.90999984741211,11.564215660095215,6586340000
2020-04-01,10.899999618530273,17.61750030517578,10.154999732971191,17.4424991607666,16.93608856201172,4761026800
2020-05-01,16.329999923706055,20.829999923706055,15.517499923706055,20.6924991607666,20.091732025146484,3095309600
2020-06-01,20.514999389648438,25.655000686645508,20.014999389648438,24.412500381469727,23.70372772216797,3166384800
2020-07-01,24.46500015258789,31.487499237060547,24.309999465942383,29.844999313354492,28.978504180908203,3150879200
2020-08-01,30.5625,41.1349983215332,29.34749984741211,40.34000015258789,39.16880416870117,2211755600
2020-09-01,41.47999954223633,43.91749954223633,27.024999618530273,32.724998474121094,31.774890899658203,3735596000
2020-10-01,34.14250183105469,39.682498931884766,28.387500762939453,29.362499237060547,28.5100154876709,3039082000
2020-11-01,29.947500228881836,39.76750183105469,28.40250015258789,39.505001068115234,38.35805130004883,2240747200
2020-12-01,40.4474983215332,45.849998474121094,38.814998626708984,45.45000076293945,44.13044357299805,1603264000
2021-01-01,46.02000045776367,52.53499984741211,41.70750045776367,45.23500061035156,43.921688079833984,1291275600
2021-02-01,46.775001525878906,55.93000030517578,43.125,44.61000061035156,43.31483840942383,1098018400
2021-03-01,46.68000030517578,48.845001220703125,37.51499938964844,45.630001068115234,44.30521774291992,2306142400
2021-04-01,47.31999969482422,56.1150016784668,47.209999084472656,53.83000183105469,52.267154693603516,1339146800
2021-05-01,54.380001068115234,54.744998931884766,43.65999984741211,51.29499816894531,49.80574035644531,1491897400
2021-06-01,51.92499923706055,61.650001525878906,48.689998626708984,61.25,59.471717834472656,1086753800
2021-07-01,61.040000915527344,68.78500366210938,59.834999084472656,66.37000274658203,64.44308471679688,1234867000
2021-08-01,67.2699966430664,75.26000213623047,63.724998474121094,74.74500274658203,72.5749282836914,1126008600
2021-09-01,75.41500091552734,76.44000244140625,62.040000915527344,62.28499984741211,60.4766731262207,1545703200
2021-10-01,62.625,77.69999694824219,58.23500061035156,77.58000183105469,75.32760620117188,1551637800
2021-11-01,77.9000015258789,91.68000030517578,76.58999633789062,81.74500274658203,79.37168884277344,1678494000
2021-12-01,84.43000030517578,87.48999786376953,71.25,83.16500091552734,80.7504653930664,2520519800
2022-01-01,83.91500091552734,85.94499969482422,48.16999816894531,61.83000183105469,60.03488540649414,2766876800
2022-02-01,62.41999816894531,65.37000274658203,40.61000061035156,52.459999084472656,50.936920166015625,2057405600
2022-03-01,51.91999816894531,62.959999084472656,39.560001373291016,58.18000030517578,56.4908561706543,2527556500
2022-04-01,58.43000030517578,61.54999923706055,36.20000076293945,36.529998779296875,35.46942138671875,2367938400
2022-05-01,36.25,42.45000076293945,24.93000030517578,33.04999923706055,32.0904541015625,4126918800
2022-06-01,33.709999084472656,34.97999954223633,21.31999969482422,24.0,23.303205490112305,3848773100
2022-07-01,23.600000381469727,33.650001525878906,23.0,33.36000061035156,32.39146041870117,3244814100
2022-08-01,32.779998779296875,39.380001068115234,27.559999465942383,27.809999465942383,27.00259017944336,2958620100
2022-09-01,27.079999923706055,31.030000686645508,19.280000686645508,19.31999969482422,18.759078979492188,4410925700
2022-10-01,19.700000762939453,23.059999465942383,16.31999969482422,20.950000762939453,20.341758728027344,5523724600
2022-11-01,21.739999771118164,23.950000762939453,16.850000381469727,23.559999465942383,22.875980377197266,4700407900
2022-12-01,23.700000762939453,24.229999542236328,16.100000381469727,17.299999237060547,16.797725677490234,3892198400
2023-01-01,17.739999771118164,23.81999969482422,16.100000381469727,22.90999984741211,22.36030387878418,3689860100
2023-02-01,22.860000610351562,27.450000762939453,21.350000381469727,22.1299991607666,21.59902000427246,3650625400
2023-03-01,22.059999465942383,28.31999969482422,20.1299991607666,28.260000228881836,27.581941604614258,4235263900
2023-04-01,27.68000030517578,28.43000030517578,25.170000076293945,28.25,27.73291778564453,2351628600
2023-05-01,28.139999389648438,36.66999816894531,26.280000686645508,34.75,34.113948822021484,2404605100
2023-06-01,34.7400016784668,42.439998626708984,34.40999984741211,41.0,40.24954605102539,2222056500
2023-07-01,41.20000076293945,47.13999938964844,38.93000030517578,45.310001373291016,44.621337890625,1774551000
2023-08-01,44.790000915527344,45.22999954223633,35.369998931884766,42.439998626708984,41.79495620727539,2294004200
2023-09-01,43.209999084472656,43.36000061035156,33.630001068115234,35.619998931884766,35.07861328125,1806241200
2023-10-01,35.66999816894531,40.04999923706055,30.469999313354492,32.779998779296875,32.39548873901367,2834811700
2023-11-01,33.0,45.72999954223633,32.970001220703125,43.869998931884766,43.35540008544922,2019899300
2023-12-01,43.4900016784668,52.0099983215332,41.72999954223633,50.70000076293945,50.10528564453125,1512497000
2024-01-01,49.349998474121094,57.900001525878906,45.470001220703125,52.63999938964844,52.250911712646484,1624082800
2024-02-01,53.290000915527344,61.220001220703125,52.90999984741211,60.36000061035156,59.913848876953125,1420860400
2024-03-01,60.75,64.12999725341797,57.290000915527344,61.560001373291016,61.10498046875,1419956000
2024-04-01,61.91999816894531,62.9900016784668,48.849998474121094,52.7400016784668,52.539066314697266,1660989900
2024-05-01,52.150001525878906,66.51000213623047,51.20000076293945,62.529998779296875,62.29176330566406,1091306900
2024-06-01,63.72999954223633,77.72000122070312,60.959999084472656,73.81999969482422,73.53874969482422,832321400
2024-07-01,74.16000366210938,85.19999694824219,61.34000015258789,68.27999877929688,68.27999877929688,1237025000
2024-08-01,68.58000183105469,73.16000366210938,48.79999923706055,68.61000061035156,68.61000061035156,1469084800
2024-09-01,66.3499984741211,66.3499984741211,66.3499984741211,66.3499984741211,66.3499984741211,0
