Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-16 00:00:00-04:00,13.074395830979073,13.497331605425737,12.871099843246085,13.33979320526123,13903500,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,13.584272800525182,13.730698395963504,13.335218279793246,13.58688735961914,12028500,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,13.65094730805392,14.487013273030515,13.362017050870122,14.424259185791016,16717500,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,14.673965423721832,14.742602259437845,13.968637777131983,14.118985176086426,16822500,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,14.250376120399618,14.61317229367366,13.940528496945529,14.288290023803711,13956000,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,14.268681760202915,14.649781762793237,13.246969024174364,13.622838973999023,22534500,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,12.901821233572052,13.564005907674927,12.384754851933854,12.973726272583008,19546500,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,13.465952509463353,14.21834694043567,13.448303303278264,14.202658653259277,17731500,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,13.95425588341753,13.95425588341753,13.289456696342274,13.362669944763184,20592000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,13.776456387679964,14.367389734978568,13.682979357937745,14.228154182434082,19687500,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,14.032047496028271,15.075984927763669,14.02093375067728,15.06095027923584,25672500,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,15.17273078986197,15.174038069264338,14.166052711702681,14.806666374206543,26299500,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,15.091021488316343,15.764971767482292,15.090367848560076,15.687837600708008,16984500,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,15.616581578232871,16.385316875810588,15.57343762663718,16.361783981323242,12100500,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,16.310803107492,16.522599245559768,15.949967736254628,16.32975959777832,12822000,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,16.215359921979616,16.348711763867538,15.772815013038116,16.2702693939209,10840500,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,16.15391488728972,16.40754579094029,15.143314981068894,15.717251777648926,17872500,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,15.810729908062704,15.91662889708362,15.036111644329923,15.727058410644531,11625000,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,15.68260692660794,16.153262103378424,15.083829019252098,15.206068992614746,15201000,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,15.59566575328874,16.82132904021253,15.467543954635108,16.73765754699707,18397500,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,16.744849273365247,16.744849273365247,15.951927230786785,16.189868927001953,12742500,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,16.32910439465574,16.733736378166967,15.991147404415601,16.132997512817383,12001500,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,16.53044208812676,16.9448796452159,16.452652406090447,16.74354362487793,11739000,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,16.93964570109922,17.0363918555843,16.302301186339793,16.467031478881836,11410500,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,16.485335900537713,16.60169125014223,16.00160510932645,16.14737892150879,10309500,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,15.668226158470093,15.96369282860932,15.387794137467967,15.727058410644531,16498500,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,15.732939624657536,16.08070022456251,15.4596986189569,16.073511123657227,10789500,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,16.56050428197061,16.71608170906069,16.153910576986423,16.518014907836914,11776500,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,16.548086730217868,17.052732051157037,16.548086730217868,17.05011749267578,11626500,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,17.163865274409726,17.37435225685263,16.923307120005777,17.242307662963867,11527500,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,17.32009240732233,17.413569430185007,16.266348531994556,16.5703125,17893500,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,16.67425154024622,17.52469953975661,16.568354415831948,17.509010314941406,13989000,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,17.49332034720349,17.83911911422543,17.04881170271712,17.45998191833496,12093000,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,17.77375103713519,18.466657706365215,17.52273470408243,18.443126678466797,10255500,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,19.245855289595625,20.355161348196148,18.749051711701142,20.097610473632812,18729000,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,19.190288907812015,19.21839821690906,16.279421268838743,16.66771125793457,37044000,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,16.292493668280848,17.02527696875387,14.385035834515447,16.20555305480957,26686500,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,14.422297160605666,15.308697055335454,13.856204074561136,13.898039817810059,21556500,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,14.913218542265444,15.381259211704757,14.3811174356005,15.047224044799805,19171500,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,15.541407890857494,15.766274869137805,14.145786389497877,14.422295570373535,19227000,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,14.736721597892643,15.174038359997292,13.915036630921223,14.371964454650879,14871000,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,15.250518854877372,15.545331854616096,14.913870110780408,15.280588150024414,11850000,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,15.839491538127076,16.36113531268888,15.784582060849791,16.066320419311523,11725500,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,16.2689622872622,16.455263619192802,15.52506704419591,15.582592010498047,10791000,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,14.462171810158473,15.660379313366544,14.271295941670534,15.51133918762207,14704500,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,15.702871767180092,15.887211253296934,14.23730496379294,14.788362503051758,17329500,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,13.913075804031374,14.739336254477305,13.62349283658723,14.717110633850098,25779000,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,15.058333767571042,15.273397102388921,14.268026414370006,15.250517845153809,13864500,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,15.163580371254925,15.479310800677275,13.984981918433117,14.115065574645996,14178000,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,13.82025253193235,15.107361635831353,13.792796860085923,14.527541160583496,24952500,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,14.605985444927766,15.247252809507591,13.947068871592398,15.154428482055664,15505500,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,15.72901601767271,16.40689175694668,15.455122305681718,16.391855239868164,15123000,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,16.284653233497746,16.935725166912565,16.284653233497746,16.528478622436523,19848000,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,16.375512633178282,17.059922870212226,16.276806505642295,16.550701141357422,20143500,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,17.180855733811956,17.726685057054326,17.00305452580846,17.578298568725586,18271500,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,16.34675410855507,17.11222143178842,15.966962293384832,16.011411666870117,24060000,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,16.46376544632828,17.5763408218216,16.44219439749767,17.574378967285156,14751000,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,17.514888198731235,18.52156605676356,17.06188325612736,17.274330139160156,16638000,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,18.013001517541003,18.417633492175234,17.993392325958425,18.316312789916992,13549500,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,18.796771245667852,19.0543239789377,18.583669750584363,18.952348709106445,11172000,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,19.629567078789663,20.096954021098103,19.535435489622845,19.946605682373047,18609000,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,20.678735811835622,21.133702695900357,20.39634289590125,20.812742233276367,15901500,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,20.836934309408676,21.253986443480322,20.428378558001764,20.787906646728516,14068500,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,20.923217076236227,21.172271578671406,20.09564933694958,20.458446502685547,11320500,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,19.415157452530636,20.42379537711107,19.194210431743358,20.296981811523438,10518000,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,20.799015225534976,20.803591638510746,19.967525685945674,20.007400512695312,8916000,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,20.460405774167192,20.848695810780157,19.458956811287035,19.68513298034668,11283000,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,19.96425619822777,20.12114094366122,19.456994399198056,19.622377395629883,6909000,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,19.7629194271362,19.855743739418674,19.168718898258977,19.20793914794922,8161500,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,19.34194353322456,19.53282125501214,18.54444525764322,19.2752685546875,9789000,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,19.100082346578446,19.100082346578446,18.468619672144964,18.992877960205078,6975000,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,18.515687078994226,18.76081974276751,17.061233024577586,17.77963638305664,13960500,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,18.156162549340237,18.301934522228123,17.38154415492228,17.5959529876709,7834500,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,16.74223458509927,16.752692820811482,15.78066040628914,15.844720840454102,15634500,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,15.950617426321882,17.54888340619452,15.81792014918325,17.10633659362793,10749000,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,16.566389731020607,16.85009178749002,15.695679982351935,16.27353858947754,11187000,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,16.808252852365996,17.061229135164545,16.104231598537215,16.53566551208496,10897500,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,16.995862665236324,17.903834593890355,16.95794969272463,17.519466400146484,12472500,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,18.594125634955475,19.579885205243286,17.927364627296864,19.355670928955078,17590500,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,20.917988876009602,22.052791750284488,20.911454348097838,21.9083251953125,20565000,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,21.718099820455503,23.218967023309705,21.506960155412372,23.035280227661133,15370500,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,24.476005801335173,25.100277550795987,22.11488895601291,22.15541648864746,16741500,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,21.567750797879192,21.858641958854204,20.009361609808497,20.16297721862793,16570500,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,21.111474491999104,22.46591487322423,21.080750625281304,22.360017776489258,11782500,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,22.397932828066043,22.64371817404051,21.16050410701422,21.494537353515625,11928000,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,22.21882090120941,22.85812720385916,21.844912856193204,22.292034149169922,10963500,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,22.816948345916984,23.970705661830497,22.650258063007826,23.936059951782227,12468000,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,23.685694150404647,23.74452545490124,22.82805727714486,23.352968215942383,9009000,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,23.452988906788548,23.977900008661113,22.819566116622134,22.857479095458984,10455000,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,22.780994025952758,23.930829436440682,22.23908839710288,23.91840934753418,8220000,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,23.896185273523496,24.49234770936925,23.44252751703332,23.530120849609375,11338500,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,23.95828457973261,24.79957963597007,23.615098497346178,24.594974517822266,11436000,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,25.036211133613744,25.068896854493097,23.836042781581543,24.992414474487305,9943500,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,24.87279713924459,25.357833402237997,24.42698300446307,24.72506332397461,6964500,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,25.2205561299027,26.08734602898917,25.21990342525714,25.576162338256836,8937000,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,25.72520006012873,26.622059140800264,24.7767006404397,26.53773307800293,10632000,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,27.205803497885583,28.369366352723475,26.997276531532233,27.945777893066406,12735000,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,27.66926420219848,28.535399397741802,27.52022500970226,28.158222198486328,7210500,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,28.662215512458552,29.10803143170637,28.076513222831135,28.200714111328125,7801500,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,28.66613905535707,30.586018213235928,28.414470000148896,30.548105239868164,10473000,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,31.118121895441153,31.118121895441153,30.090525407860813,30.947509765625,8889000,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,30.838340854450102,31.644992077012663,30.436976162234604,31.337757110595703,6286500,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,30.991308546955104,31.53517425609466,28.060829101361612,28.65764617919922,19231500,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,28.062788277234915,29.241385799933248,27.58625031722002,28.602079391479492,11490000,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,27.860143869961536,28.297459688182588,26.735801295543126,27.61501121520996,13248000,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,28.424278594847515,29.105419871180793,28.23928451050001,28.655031204223633,10854000,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,29.691774026070632,30.089867707481186,29.17143943887995,29.849966049194336,7351500,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,30.112096586929304,30.123863972603594,29.117838527290093,29.783946990966797,6372000,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,30.317353310626185,30.38729930680816,29.593070001017022,29.943445205688477,6106500,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,30.134974883827642,30.26571217621599,28.981870281770025,29.552539825439453,8797500,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,28.43538728906338,29.115875762195905,27.61827970572701,28.97075653076172,11620500,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,29.125760978174934,29.243439002983262,28.198073208448573,28.863601684570312,6235500,0.0034,0.0,0.0
2020-12-23 00:00:00-05:00,29.04993017312276,29.222524020067393,28.226189448309864,28.264108657836914,4338000,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,28.602103468423664,29.086540851006617,28.467426965678005,29.080001831054688,2637000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,30.029263771187413,30.138442580145785,28.79953715692102,28.91459846496582,7542000,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,29.28855478139339,29.28855478139339,27.736523153894673,28.692323684692383,7833000,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,29.097658861062254,30.293388774433115,29.02705202541434,30.17571258544922,7807500,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,30.178976208770862,30.57973057156661,29.593204626993014,30.4967041015625,5871000,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,31.058941920443754,33.00323046888465,29.351315018368304,30.075681686401367,17731500,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,29.85471337055183,31.876146050391878,29.85471337055183,31.817960739135742,8538000,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,30.917728655713574,33.499437010321294,30.678452146543272,31.583911895751953,16782000,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,32.994728023061334,35.422148157533364,32.964655267786945,35.06454086303711,10443000,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,36.78131461908313,37.20757035761428,33.95902474550421,35.093955993652344,13090500,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,34.28852817224371,37.14089526363303,34.25780076166958,36.3720703125,9625500,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,36.93626044248851,38.00843142020426,35.99549831546307,37.08662796020508,10501500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,37.87310526275414,38.1797209517501,36.67606809617103,37.18534851074219,6897000,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,38.46083788526988,40.80719002723037,38.46083788526988,39.60491943359375,11373000,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,39.414021552709414,39.533003274727925,36.387099011845315,37.09185791015625,16302000,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,38.74915300102416,40.98632861924729,38.64847153163784,40.86015319824219,13351500,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,42.32784344097026,42.67891175416425,40.15865822147894,40.519535064697266,11220000,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,41.56816543287085,42.67759902465818,40.301825313920034,42.32326126098633,11056500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,41.18702396946596,41.653811946951066,39.98475342109754,40.00044631958008,12573000,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,41.20010087608002,41.32431606728509,37.8796442038243,40.172386169433594,12499500,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,40.25214617515409,40.25214617515409,38.245097220476296,38.29935836791992,7641000,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,36.15305041318045,36.33152670955104,31.908823483601342,32.50244140625,25056000,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,34.32317562070971,35.868669917329946,33.51185461604714,34.45392608642578,16110000,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,34.65332792377122,35.12796053339939,32.26382480691196,32.754146575927734,15256500,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,34.40685589742645,36.80093395576122,33.966220230912526,36.62507247924805,13749000,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,38.37518836256199,38.40199160531303,36.74143626023892,38.29216003417969,10789500,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,38.70273526642506,39.02634571492835,35.8634460903895,35.92359161376953,14184000,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,35.63330785130715,36.879379930363534,34.84160029777235,36.81138610839844,8400000,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,37.591332145314425,37.591332145314425,35.87717000611794,36.011844635009766,8242500,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,36.73621448874594,39.35649108886719,36.72052158886257,39.35649108886719,17278500,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,38.869432804442134,39.75528283706065,38.287583561087075,38.85505294799805,8659500,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,39.87949464344714,40.51233546268574,37.63382063388797,39.22246170043945,15432000,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,40.09328210539938,43.309791564941406,40.09328210539938,43.309791564941406,20781000,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,42.64622291902056,45.122674673170344,42.17159407524048,44.88601303100586,15841500,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,46.420389812631285,46.92640441738987,44.923927006693496,45.68033218383789,14367000,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,44.227014472617014,44.855934930777,41.32300543711121,43.15876770019531,19341000,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,41.386427864596236,42.428522488247644,40.22665332210609,41.85909652709961,15594000,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,43.780508358231046,45.617580346455014,43.36732680201484,44.91217041015625,23602500,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,43.15158678844051,44.06620047199427,39.40225912289046,40.01679611206055,22419000,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,37.75150293281881,39.95533581333283,34.39051049375712,39.20481872558594,27033000,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,38.228101964461075,42.98487658149632,37.329832067144146,42.898582458496094,17964000,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,41.253054251390274,42.17682168617774,35.012240972144404,35.51759719848633,35817000,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,37.208883640009624,38.932203485426555,35.11030708725387,37.96136474609375,29536500,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,39.806281426920904,41.73422622680664,38.78445104347586,41.73422622680664,24520500,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,42.1088306859825,42.157865853835126,37.70574345094257,37.80380630493164,19687700,0.0,15.0,0.0
2021-03-03 00:00:00-05:00,38.14703532119257,38.23529338970187,34.14600786991519,34.33232879638672,21749000,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,34.155818109029,34.50884665986985,27.889504283512835,29.399694442749023,34294300,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,31.596341272851607,32.32201551738949,27.193249405264847,32.11608123779297,30945800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,32.076848986373896,32.29259176016877,26.967697090031983,26.9873104095459,28761200,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,29.752720302626585,32.43968481014642,29.41930140374978,31.82187843322754,19994900,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,33.52820468879528,33.52820468879528,30.02730906537392,30.1253719329834,19953500,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,32.65542539566211,34.36174660591193,32.21413510500631,33.80278015136719,19094300,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,31.890536095436104,32.939824638165845,31.233504689647916,32.77311325073242,17047600,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,33.14574574100929,34.94032493529555,32.53774788835204,34.88148498535156,15325300,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,36.11710021490562,37.843031048373085,35.52871189785283,36.26419448852539,27404900,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,34.59710282601134,38.39219601175757,33.84200685279497,37.67632293701172,21743500,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,36.048453212607065,36.20535602209607,32.80252563989237,33.057491302490234,25749000,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,33.35168421529435,34.959942718170474,31.75323798328223,34.077362060546875,20615000,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,35.24431878969669,37.460574738452024,34.93051323354931,36.2838020324707,23763800,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,36.66250101471112,36.790040870957185,32.87557887559768,33.38573455810547,26947000,0.016,0.0,0.0
2021-03-24 00:00:00-04:00,34.95544031045693,35.44597411992316,31.93375024775648,31.972993850708008,26195900,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,30.344426673476786,32.55182917401597,29.530140492571864,32.18883514404297,30291400,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,32.18883272703887,37.02549680888607,32.090723711118024,36.9764404296875,35670300,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,35.691237674869505,36.21120226651034,33.84682967648938,35.11240768432617,28422700,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,34.45510172930701,35.102606358450544,33.63100458835371,34.847530364990234,17926000,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,35.74029224404711,38.24201382491937,35.6618050412472,37.48659133911133,25362500,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,39.29176192048677,41.6365132013127,39.29176192048677,41.60708236694336,27795500,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,43.68694536443282,44.44236797505615,42.097616669894585,44.148048400878906,26445800,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,43.28470766726506,44.118617492258736,41.27351954753562,42.558719635009766,17961500,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,43.15717155557043,43.16698058628677,41.5384082865941,42.558719635009766,12421800,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,43.90277681253476,44.148043722101995,42.77454753153507,43.942020416259766,12957100,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,43.00020563484228,43.657519297539956,42.31345739177887,43.63789749145508,10748500,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,42.89228951929849,42.96096397247396,41.008637216904965,42.27421569824219,14926000,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,43.16698268159555,43.29452254195735,40.78298765682748,41.88178253173828,14056400,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,41.58746136769266,42.6470163352021,39.86078377255592,40.48866653442383,12838600,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,41.548216086420325,42.83341613581967,40.832037106098596,42.64701461791992,13642000,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,42.686253100489296,42.813792946753885,41.67575458790944,41.940643310546875,11016200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,40.979199690165046,41.48935536084122,37.525840818071494,38.85028076171875,20268200,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,38.27144658783706,38.78160220437724,36.3387459022153,36.99605941772461,13892000,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,37.21189743493958,39.998129798320086,36.633067353525014,39.97850799560547,15160200,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,39.60570733024847,39.841165256620044,36.56439854801599,37.260955810546875,20962100,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,37.59451035999631,39.80191247334802,37.57488855878052,39.38986587524414,13212600,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,39.33100697765486,41.656136540443775,39.24271072881596,41.41086959838867,13528500,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,41.970078797550066,42.09761865795798,40.184535721745775,40.557342529296875,12557200,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,39.909826507124286,39.9196355355107,38.56576506965399,38.67367935180664,12753600,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,40.41998643036875,40.439608231738625,37.75148132368189,39.546836853027344,14812500,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,37.62394597225254,38.42842121196211,35.86783757872638,36.20140075683594,19385800,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,37.00587094641145,37.074545378784784,34.41585308982894,34.93581771850586,13899900,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,33.758538392329775,33.797781997344195,31.39416545611515,33.32686996459961,24428000,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,34.406048822420985,35.11241886425964,33.11103957403466,33.89589309692383,16034800,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,33.552515398979544,34.72979736328125,32.53220411375298,34.72979736328125,15387300,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,35.81877698703953,36.83908820512086,35.23013791486427,36.23082733154297,16784600,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,35.318438213015654,35.318438213015654,31.27643834973684,31.32549285888672,25439800,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,28.470587085610596,31.698300941562685,28.146834796916036,31.502086639404297,29951300,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,29.53014170451388,29.981432002728848,27.28349550245536,27.597436904907227,34045700,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,28.97093163146189,29.92256668518089,27.764216864311884,28.774717330932617,25520000,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,29.912754806419397,32.06129365499121,29.019983323511667,31.32549285888672,21881300,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,30.39347672653292,30.511205673217773,28.87282254855217,30.511205673217773,19224800,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,31.10965761336598,31.472655377305,29.647866882940587,29.716543197631836,15262600,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,27.921186822407943,31.560947218782633,27.685730790704085,31.443220138549805,29208700,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,32.12996331877787,34.31774357810443,32.05147611580925,33.98418045043945,28593200,0.0,0.0,0.0
