Date,Open,High,Low,Close,Volume
2000-07-03,-0.7452030128674935,-0.6919012369985362,-0.7197598422093905,-0.6677203154703679,-0.8583872687004196
2000-07-10,-0.6603562101193284,-0.6500588458383394,-0.6301806762205356,-0.6254393137269918,-0.8597130654915872
2000-07-17,-0.6271552777820046,-0.6336860158473727,-0.6357796037030002,-0.6236011114243659,-0.8627742725258325
2000-07-24,-0.6160871817091491,-0.6264079853830934,-0.6096512999567455,-0.6474980768989266,-0.8610911052058886
2000-07-31,-0.6253098761324092,-0.5472715918770655,-0.6059189679881314,-0.5123826579963434,-0.8620674434580542
2000-08-07,-0.5201732794404801,-0.5354463413758915,-0.5107410841732518,-0.5031909754023624,-0.8596347011068868
2000-08-14,-0.5081841509359977,-0.5163446668515942,-0.5051426130752846,-0.5224933858182333,-0.8619712714702007
2000-08-21,-0.5284738480254116,-0.5172544569182849,-0.4986109820196774,-0.5381191679352354,-0.8615125882499345
2000-08-28,-0.524784896234984,-0.49360443324707887,-0.49954403794228636,-0.4949188972703335,-0.8588594096976849
2000-09-04,-0.48512824319111436,-0.47177384097365993,-0.4556878485058125,-0.4379314941782904,-0.8462469296246548
2000-09-11,-0.42241602073549606,-0.4353899579407788,-0.4230294470999218,-0.45723446382820543,-0.8516043336912162
2000-09-18,-0.47085487547666355,-0.50407796949293,-0.5021130227777644,-0.48440898818783706,-0.8607733074857801
2000-09-25,-0.4745550341267843,-0.4429495824963337,-0.4487646948476786,-0.43093704214318235,-0.8611848981313963
2000-10-02,-0.4320030012546344,-0.4301762733393979,-0.4646753658891374,-0.4862526709840939,-0.8540722958099487
2000-10-09,-0.5004560133626155,-0.5259748187359548,-0.6172331161698137,-0.5710705799693798,-0.8301798549136573
2000-10-16,-0.5735341133224422,-0.5615570942100495,-0.6368877303819116,-0.5397250644159839,-0.8540311380313667
2000-10-23,-0.5448578080566265,-0.5259748456401996,-0.5573331495880829,-0.5185204753228536,-0.8539923528852322
2000-10-30,-0.5032308026725083,-0.46119666373756846,-0.46373931550147407,-0.4493753241142657,-0.8575217400994322
2000-11-06,-0.43200371869997783,-0.45389840353291083,-0.44221362339091036,-0.46873656595156543,-0.8583085088769777
2000-11-13,-0.4801056486941966,-0.49586726403906656,-0.5058572249090516,-0.5305060912006552,-0.8273671859507162
2000-11-20,-0.5596578063737229,-0.5852778607241917,-0.5844747304923074,-0.6014938067374124,-0.8603506381255104
2000-11-27,-0.5929593481797194,-0.5423970883123864,-0.5545250000680249,-0.5415684116718144,-0.8460826875191698
2000-12-04,-0.5485571978418523,-0.46119618268372903,-0.5264466360481405,-0.4383116614814011,-0.8356021655879201
2000-12-11,-0.433854051798978,-0.44659981570418006,-0.48994645066048176,-0.5056141365150113,-0.8559992527213527
2000-12-18,-0.47394054528624113,-0.4567457838455783,-0.46416466085782204,-0.43293708677814147,-0.8325203828793329
2000-12-25,-0.4200901917300468,-0.3981386329849883,-0.3899525063749251,-0.3949982018459937,-0.8533140179114683
2001-01-01,-0.3885224350811609,-0.3633403660184607,-0.42846767398231267,-0.4209076269512901,-0.8163480346595348
2001-01-08,-0.4349450013626958,-0.4384306200248918,-0.43974004345004875,-0.46809959837545023,-0.8568964389262844
2001-01-15,-0.46094162628718566,-0.4237785904426874,-0.4434974308666921,-0.47272614162145626,-0.8566787740113404
2001-01-22,-0.4683693066706283,-0.4274415627483019,-0.4284670979295266,-0.39407211026913086,-0.8410482250913022
2001-01-29,-0.3732951017774175,-0.4076613955633056,-0.36834555655180123,-0.3920362746553558,-0.8598353557260585
2001-02-05,-0.37923816301736324,-0.41352318161630613,-0.3978060104612646,-0.41631810499899663,-0.8507633447968308
2001-02-12,-0.4083538175064177,-0.41762486670765747,-0.4020136887515656,-0.42164738174469235,-0.849194947945376
2001-02-19,-0.4178602504078457,-0.45454651846456984,-0.5529177093337316,-0.530614694452,-0.8574346728474749
2001-02-26,-0.5153125441832711,-0.49733112488347014,-0.5084289198754218,-0.5122571658768702,-0.8544728045259623
2001-03-05,-0.49808053411387265,-0.493228800748636,-0.5030181903510367,-0.5134417354288695,-0.8554851598530736
2001-03-12,-0.5509656348016494,-0.5752791337367057,-0.605825839335797,-0.6052357535726203,-0.8440073189117278
2001-03-19,-0.5999363143291719,-0.6023755325993266,-0.7166073584090663,-0.6470901715872335,-0.8439412292027518
2001-03-26,-0.621994719969345,-0.5994353325725328,-0.6056177094238656,-0.5650933746603063,-0.8587861956614682
2001-04-02,-0.5814546691227414,-0.5670948747941363,-0.6279364849854551,-0.6286705680332197,-0.8159103257673008
2001-04-09,-0.6267642200109576,-0.5876751724014588,-0.5971730527872703,-0.56034010897993,-0.8381785647253832
2001-04-16,-0.546280354989672,-0.45537272653029687,-0.5471073744429361,-0.5116178495177702,-0.8370217585195446
2001-04-23,-0.5218373848209608,-0.5141743761557219,-0.5115188664405634,-0.4813150817628153,-0.8548309691471703
2001-04-30,-0.47712354883650054,-0.4912415819949318,-0.47653259732354775,-0.46051850982818693,-0.8578411227894548
2001-05-07,-0.46341130689295007,-0.4994735677315293,-0.47291330609268833,-0.5050817457051242,-0.8605845288886426
2001-05-14,-0.5027590369545897,-0.46419273540292993,-0.47110356002606996,-0.4551705546654216,-0.8598729577709183
2001-05-21,-0.44969914592395405,-0.43538012577327295,-0.42164106625040976,-0.4379395471485238,-0.8572150275238755
2001-05-28,-0.42167805086415056,-0.458312018596228,-0.4192276309385737,-0.4391272484111699,-0.8591969954296019
2001-06-04,-0.4336019443211395,-0.4447879978454783,-0.42345028884444796,-0.45219945603646217,-0.8548982483873191
2001-06-11,-0.4562574684676682,-0.4830094871729094,-0.48980335752371573,-0.503299466806898,-0.8463181632522161
2001-06-18,-0.49251762913449326,-0.43788398718376204,-0.4746951162327382,-0.42450998896911596,-0.8516688448601762
2001-06-25,-0.42071343211083784,-0.4508687335266147,-0.43171084168675233,-0.4483653474308029,-0.855466561372438
2001-07-02,-0.4386650418533186,-0.4579512096666165,-0.4353436323064664,-0.4740093600588173,-0.8606660567832731
2001-07-09,-0.46858294303424974,-0.4986726457858817,-0.4970960455787995,-0.46387033499430136,-0.8250903782765181
2001-07-16,-0.4608049946004369,-0.48391906323620393,-0.45047941221630855,-0.4823587243357268,-0.8572648913846633
2001-07-23,-0.485337541688909,-0.5081155308007173,-0.48196060130507357,-0.4775868920850896,-0.8622043777857485
2001-07-30,-0.48354236657960487,-0.4791967987336587,-0.4468460091092964,-0.4525395821820225,-0.8626317988408115
2001-08-06,-0.46259958131788775,-0.4904104289893288,-0.4619818384639874,-0.48414715480843656,-0.8543006504307032
2001-08-13,-0.4775590170195473,-0.5051649347550885,-0.4880151791081608,-0.5211218084019207,-0.8603518212267851
2001-08-20,-0.5194458571769733,-0.5175594645029257,-0.4892268124656914,-0.51336992977762,-0.846265132666549
2001-08-27,-0.5104688811534387,-0.5458864968778802,-0.5473460512192273,-0.5753904392656568,-0.8487469447860728
2001-09-03,-0.5846673442107416,-0.5871988488985114,-0.6308946750155096,-0.6570926316982048,-0.8432165925318205
2001-09-10,-0.6768166744300236,-0.672774272074077,-0.6472408707064734,-0.6541104602351742,-0.8622178323477986
2001-09-17,-0.8156402491870004,-0.746547262194607,-0.8464259442578982,-0.8360026752076524,-0.837816837940555
2001-09-24,-0.7676445203977927,-0.6892777864996593,-0.7495117090612134,-0.66366519757052,-0.8563625548312478
2001-10-01,-0.6690744070182217,-0.6424462531033015,-0.655253436038637,-0.6768434359705547,-0.8311498661459629
2001-10-08,-0.6937166200879928,-0.6780140172393923,-0.6795777227867742,-0.6750459459063324,-0.822719774461863
2001-10-15,-0.6877056866205157,-0.648373392481966,-0.6661987824610642,-0.6852288149198976,-0.8484220259536726
2001-10-22,-0.6865042221363941,-0.6454100262149686,-0.6491719752512556,-0.6145452108562678,-0.8582020554818516
2001-10-29,-0.6384221039081557,-0.6673445074038402,-0.6734974193386217,-0.6528831652022135,-0.8537070068614999
2001-11-05,-0.6233959569183709,-0.6027287351832132,-0.6005231206752877,-0.6013674198434683,-0.8571956349508082
2001-11-12,-0.6203908319337991,-0.586130318448686,-0.6066042579886161,-0.5875900180886927,-0.8590268185280491
2001-11-19,-0.5723069540721413,-0.5873148676894907,-0.5536971138908106,-0.554642856233283,-0.860242988769313
2001-11-26,-0.5584837823847454,-0.5689386952656834,-0.5579545578834669,-0.5899855530395683,-0.8549932308439997
2001-12-03,-0.6053641067483796,-0.5802013619140908,-0.5816707242663779,-0.5594351564499304,-0.8523586539873349
2001-12-10,-0.554276282423674,-0.5890937773889025,-0.5816710420591046,-0.6145452108562678,-0.8469699845406211
2001-12-17,-0.6143794215414446,-0.5831653396046563,-0.5761974345493536,-0.5732124463578971,-0.8568746737207696
2001-12-24,-0.5654411806177003,-0.5721223743704394,-0.536454833629547,-0.5447136557820752,-0.8567092485140102
2001-12-31,-0.5412949006437995,-0.558428502750852,-0.5450057016359123,-0.5296729443219053,-0.852642411826204
2002-01-07,-0.5231851091777919,-0.5530700905992806,-0.5260717857223054,-0.5627625990117262,-0.8468176152422212
2002-01-14,-0.5714777950776934,-0.570336334963076,-0.5358441760345978,-0.551331631458763,-0.8362504182828063
2002-01-21,-0.5412950050748395,-0.5673594692052698,-0.5266827745130082,-0.5374941679676618,-0.850660842574168
2002-01-28,-0.5352573587728546,-0.5703353953490847,-0.627458585592173,-0.5970546068961459,-0.7144971574726694
2002-02-04,-0.6107146968791577,-0.6447590379217676,-0.6512788443589745,-0.6211202373583764,-0.7549185262400528
2002-02-11,-0.6203738488346132,-0.6149904062601327,-0.5993639911381868,-0.6217223087301459,-0.8301755018725543
2002-02-18,-0.6408982224753684,-0.6655983544749944,-0.6549440877865272,-0.662031674927998,-0.776347753497456
2002-02-25,-0.665043902252285,-0.6155852179775119,-0.6274588200821526,-0.5838191029300055,-0.7827297875668535
2002-03-04,-0.5594047568061737,-0.5256824284762611,-0.5297366706889339,-0.5098192409854598,-0.7978739468351445
2002-03-11,-0.5080936927921222,-0.5119883456865755,-0.48270718840098165,-0.4815425781719142,-0.8173508930269576
2002-03-18,-0.46629730829541993,-0.4987358512457016,-0.48765089587370364,-0.5061959636143882,-0.8213991215892807
2002-03-25,-0.5056651026400271,-0.5160589598853936,-0.4925526902050239,-0.503177106398071,-0.8193854960796099
2002-04-01,-0.517778080140103,-0.5214349928609893,-0.4876500753722006,-0.5019696082502679,-0.8261161881656794
2002-04-08,-0.5123268987453208,-0.5082927496892807,-0.48703704577338425,-0.5013657473295574,-0.849788585084681
2002-04-15,-0.4874950069484442,-0.511280064856833,-0.4919400538647248,-0.48808628756755884,-0.8471100855931946
2002-04-22,-0.49597432293297633,-0.5268115889977173,-0.5176775749185821,-0.5496569491906024,-0.8192853632744455
2002-04-29,-0.5504841823787786,-0.5530955471658867,-0.527482268453054,-0.5261149854871728,-0.8334223175641089
2002-05-06,-0.5298915933993386,-0.5530957163700715,-0.5807963140311226,-0.5641441307940219,-0.8410885887774525
2002-05-13,-0.558963776475597,-0.5232272687209661,-0.5274824674077991,-0.49231174815720874,-0.8538708567431926
2002-05-20,-0.4947627992667769,-0.5303955737432279,-0.5078724883666452,-0.5261149854871728,-0.851172164156309
2002-05-27,-0.5208067063325291,-0.5560827034419603,-0.5262568706440749,-0.5496569491906024,-0.8278460558364813
2002-06-03,-0.546849770144023,-0.5716138109892439,-0.5875366218866962,-0.6051907911554827,-0.8418140195408156
2002-06-10,-0.6116572340963543,-0.6152228314480485,-0.6457538640526588,-0.6371843471190651,-0.8319180332279237
2002-06-17,-0.614684958742523,-0.5949117322210296,-0.6010187223891003,-0.6365801506579283,-0.8251762592122516
2002-06-24,-0.6322141597663319,-0.6347628190385807,-0.6545636363018663,-0.6177680766518358,-0.7970313729708448
2002-07-01,-0.6273477114109958,-0.6461636364463531,-0.6693365558100006,-0.6305010529060385,-0.8272104668261626
2002-07-08,-0.6382974259725248,-0.6527632253835132,-0.7573559370311272,-0.7262980683367358,-0.8249661076333914
2002-07-15,-0.749626824034236,-0.7523670858499409,-0.8102909819697722,-0.839678967966095,-0.7723933210755898
2002-07-22,-0.8603476250444385,-0.8669714071870976,-0.9820222245964416,-0.8548367830350784,-0.7763928720933488
2002-07-29,-0.8086373713272422,-0.7769680104828923,-0.7961338717083561,-0.8136073649880388,-0.805896800914731
2002-08-05,-0.8208044631341465,-0.7463669441669488,-0.833680983568506,-0.7250855370825368,-0.8232279261041758
2002-08-12,-0.7478018605144513,-0.7319663187026946,-0.7536628273742705,-0.7123531200623783,-0.8014630967384602
2002-08-19,-0.7113004124828196,-0.6983651159486073,-0.6804154828594635,-0.7068962261078419,-0.8384425345524439
2002-08-26,-0.7003499496615997,-0.7049654358650428,-0.7142694016786275,-0.7184162237206099,-0.8278448695202575
2002-09-02,-0.747801729184258,-0.7739677945643422,-0.7690509400838544,-0.7626770258265521,-0.8453742766964265
2002-09-09,-0.76848570050826,-0.757167078242524,-0.7678196619558796,-0.7857167973584704,-0.8366881336049385
2002-09-16,-0.793428175295727,-0.7937683407122569,-0.8619947672465205,-0.8869711541309399,-0.8304667794774055
2002-09-23,-0.8840001867118488,-0.8684534814065941,-0.8817933190635656,-0.8832604125553869,-0.8251018556448618
2002-09-30,-0.8962326321025564,-0.8575946254774565,-0.9436768862343742,-0.9649439265708657,-0.7954321061779789
2002-10-07,-0.9769690488884802,-0.8943940474259848,-0.9808080679398544,-0.8856994559148856,-0.7649609406253782
2002-10-14,-0.8980679580076152,-0.7833950056481741,-0.8632282544648993,-0.7717076490158616,-0.8078506669502352
2002-10-21,-0.7769642249141617,-0.7767586576987584,-0.7697831733811045,-0.7522006707866956,-0.8263971779333598
2002-10-28,-0.7280339614583861,-0.7604711374081549,-0.7611198302484761,-0.7473242617698305,-0.8177846475317789
2002-11-04,-0.7237530464936741,-0.7357382963413382,-0.7549319516965486,-0.7863379945345449,-0.8089322787112017
2002-11-11,-0.7940903398636326,-0.771933096241084,-0.7790662254576087,-0.7400094804743197,-0.820418427081063
2002-11-18,-0.729257119180111,-0.7242757247602561,-0.7425544620749708,-0.7052631508525551,-0.8319485109455426
2002-11-25,-0.7035684339192658,-0.7266887930169567,-0.7171821054182911,-0.7156259813814798,-0.8394829917497775
2002-12-02,-0.6974525266723739,-0.720053280706236,-0.7567880417765557,-0.7497627458952849,-0.8424666284917539
2002-12-09,-0.7647316087850865,-0.7761554776903096,-0.7456486117382244,-0.7765838343391089,-0.8517278134568604
2002-12-16,-0.7708487160442371,-0.7616780819691366,-0.7530752990015798,-0.7613450421805545,-0.8405570869597109
2002-12-23,-0.7576691333690801,-0.7763492503983578,-0.7659991856020034,-0.7978271224280842,-0.8555761847073926
2002-12-30,-0.7964330879941328,-0.7702802721357338,-0.7722244847019802,-0.745088667755539,-0.8519336087796686
2003-01-06,-0.7379793418687821,-0.7229441790591862,-0.7031211873846487,-0.7009354622796624,-0.8518370381381246
2003-01-13,-0.6887547685543551,-0.7035238588545799,-0.6975178679318432,-0.7254645859175595,-0.8336201976821936
2003-01-20,-0.7256736337911767,-0.7484332657690971,-0.7728473833070443,-0.8033465387487396,-0.8337226999048565
2003-01-27,-0.8210445240490761,-0.82853940938191,-0.8058415314913994,-0.81009101316618,-0.826550338109242
2003-02-03,-0.8148921749833581,-0.8291468963445335,-0.8475531477094798,-0.8750947007385267,-0.8392340550247829
2003-02-10,-0.8727308015437444,-0.8843727317162564,-0.8755683056998868,-0.8628302507663868,-0.8344172575118592
2003-02-17,-0.8462727121569512,-0.8655596449689401,-0.8375925344333435,-0.8389140476407128,-0.8515299333387757
2003-02-24,-0.8487338405248993,-0.8704143841364458,-0.8612493623849088,-0.8511786094596614,-0.8381469039064897
2003-03-03,-0.8364280586885807,-0.867380336058707,-0.8680976471175953,-0.8726421239151634,-0.8539199265115489
2003-03-10,-0.8813451769434277,-0.8983309060250794,-0.9347107221881935,-0.8800010847001499,-0.8086081475413348
2003-03-17,-0.8948812570949193,-0.813974852647176,-0.8600040093572519,-0.7855618895282829,-0.8381666919182982
2003-03-24,-0.8181734967735931,-0.8396221617429225,-0.8092826371897064,-0.832438564798436,-0.8466035092759485
2003-03-31,-0.8614376260098455,-0.8127988808602035,-0.8286677421520094,-0.7874702197800258,-0.8439550856334415
2003-04-07,-0.7440043353164105,-0.7750035387326845,-0.7698846387876247,-0.7911660857300085,-0.8282137142024285
2003-04-14,-0.7897422777689513,-0.7536682075429642,-0.7536263325679928,-0.7351113731765474,-0.8451760011396006
2003-04-21,-0.7378239955775453,-0.7152628009161558,-0.7148539662683989,-0.7320308883685817,-0.8249134724864655
2003-04-28,-0.7291720872354924,-0.6988047111607193,-0.6929678774629847,-0.6802884295283992,-0.796127059223723
2003-05-05,-0.6679826650312959,-0.6981945067553614,-0.6760828222465842,-0.6919917440607901,-0.8086817602312419
2003-05-12,-0.6995043502487602,-0.6884410008725327,-0.6648266438858192,-0.6618082050040157,-0.8315519534019924
2003-05-19,-0.6636562231383774,-0.6969753143827488,-0.6785842018799804,-0.687679825887938,-0.8083208307537944
2003-05-26,-0.7038303942961506,-0.6603988772083461,-0.6667022761332084,-0.6291601215153367,-0.7984838130375866
2003-06-02,-0.6142103341275176,-0.5774928949975346,-0.5835306415995212,-0.5761846634549448,-0.7983880364884743
2003-06-09,-0.6018495398672863,-0.592124118792637,-0.5760269731818263,-0.5811131930847104,-0.8145394071652912
2003-06-16,-0.5740357656735158,-0.5598144353390692,-0.564770123796027,-0.5989763587649451,-0.8093624710524026
2003-06-23,-0.5946716278136812,-0.6252611765006776,-0.5876703801216322,-0.6171819993737245,-0.8276236360117947
2003-06-30,-0.6164053934309816,-0.616075543559967,-0.600864547914283,-0.5930473594304644,-0.8485031584095619
2003-07-07,-0.5729393735917693,-0.5799416678024478,-0.5512320425447795,-0.5596289869695805,-0.845447095293902
2003-07-14,-0.5294729227400774,-0.550544214447785,-0.5531161684765314,-0.5540585685041123,-0.8228495812473673
2003-07-21,-0.5549321472512349,-0.56646811764179,-0.5411799065389796,-0.5317804737401209,-0.8463866320235378
2003-07-28,-0.523263869905461,-0.5585062061533451,-0.5499752003380889,-0.5874771646586137,-0.7953972786342062
2003-08-04,-0.591566921977344,-0.6044384482970037,-0.5801312013693036,-0.575099749409586,-0.79405882137342
2003-08-11,-0.5698345958671511,-0.5848411250964944,-0.5480906869686792,-0.5577723299435029,-0.8364107027859295
2003-08-18,-0.5605201956407769,-0.5787164596261197,-0.5531164398053674,-0.5918091034102411,-0.8093228982437347
2003-08-25,-0.5946715927555655,-0.6062757320981791,-0.5650530608991851,-0.575099749409586,-0.8138246693226877
2003-09-01,-0.5704551946805824,-0.5738169449058844,-0.5361534607774345,-0.5583908427961661,-0.7982281506390415
2003-09-08,-0.5493429779310772,-0.5725919239665997,-0.5405510431234651,-0.5676735686925103,-0.7901629524646493
