Date,Open,High,Low,Close,Volume
1999-05-31,-0.8187781522948382,-0.8097552406466724,-0.8158412607294651,-0.8059760831005256,-1.1920230769640916
1999-06-07,-0.8071328178695216,-0.8101938366111913,-0.8158413654441175,-0.822961496995922,-1.1933831153552774
1999-06-14,-0.8187782041276381,-0.8194020855191587,-0.8178985328072942,-0.8140218093103881,-1.1926701436876515
1999-06-21,-0.8106122152498435,-0.8122781627228258,-0.8136923406504377,-0.8170549553989761,-1.1935388906776159
1999-06-28,-0.815097133428505,-0.7938366372327696,-0.8077411328028614,-0.7897522284080741,-1.1925922560264821
1999-07-05,-0.7877382137092085,-0.7892261478941197,-0.7866833204170921,-0.7937803423880461,-1.1912501917109508
1999-07-12,-0.7926718659903993,-0.7969101655653096,-0.7921767284008543,-0.7906473567448656,-1.1846656886628746
1999-07-19,-0.7895323563002401,-0.7964711067278761,-0.8072833415460546,-0.815264479938933,-1.191741483112172
1999-07-26,-0.816891031021706,-0.8149124012760601,-0.8201009500617945,-0.8260063846245315,-1.189878170602662
1999-08-02,-0.8240672486829109,-0.8276458923810475,-0.8439054164780946,-0.8479381228082242,-1.1806634611504863
1999-08-09,-0.8460439405497037,-0.8381838027080694,-0.8535186700888291,-0.8327202482589778,-1.1932333313914905
1999-08-16,-0.8325886154298002,-0.8298410769153849,-0.8285697171268037,-0.828691806099316,-1.1918792843588562
1999-08-23,-0.8229458561437043,-0.8245721961106887,-0.8237631663803479,-0.8282443148597403,-1.192053033756849
1999-08-30,-0.8307948706287288,-0.8366471035794157,-0.8411588163682189,-0.8349582514230068,-1.1924005325528348
1999-09-06,-0.8388680065967793,-0.8388425627384031,-0.8377255566825452,-0.8345107237190211,-1.1909206669906194
1999-09-13,-0.8357283021094553,-0.8403791749778086,-0.845965342667696,-0.844357390674598,-1.1935868215460277
1999-09-20,-0.8443857884351345,-0.848852876259856,-0.847491426946094,-0.8545773802598015,-1.192154886852224
1999-09-27,-0.847978884763876,-0.8481932522419449,-0.8502419384244553,-0.8447164192555028,-1.1892251125205506
1999-10-04,-0.8392205789875211,-0.8233497797803333,-0.8323632257340522,-0.8175989679318338,-1.1884402445503068
1999-10-11,-0.8293393390723828,-0.8193923568481223,-0.8358013929621736,-0.8431476109438772,-1.1863612431329433
1999-10-18,-0.8430384577777076,-0.8277470101155857,-0.8419903835023865,-0.8234260171149699,-1.1906750212900088
1999-10-25,-0.8306868088344694,-0.8099386735683526,-0.8374059291348039,-0.8135649467174414,-1.1911123904642666
1999-11-01,-0.81137353139932,-0.8160945397990685,-0.8149428604073231,-0.8151336821002468,-1.1920470423982974
1999-11-08,-0.8154158669573476,-0.81477544652653,-0.8144844619812782,-0.8088585947113848,-1.1925982473850336
1999-11-15,-0.8118228744247108,-0.8090594116880695,-0.8046284071772689,-0.8119963207278658,-1.1922267831548419
1999-11-22,-0.8167634350118506,-0.816974118257021,-0.8128800949487305,-0.811099843207904,-1.193341175845417
1999-11-29,-0.8118228311297172,-0.8081799528528438,-0.8055452209081374,-0.8054970501462959,-1.1833116416302403
1999-12-06,-0.8046364138701313,-0.8075202924926793,-0.8080664807403717,-0.8034799483780746,-1.1909146756320679
1999-12-13,-0.7987976387351543,-0.7910313589487186,-0.7911047169107237,-0.78779226637033,-1.1412343305231993
1999-12-20,-0.78882488326649,-0.7935772057673094,-0.7926304003944983,-0.7888205991968682,-1.0593444418415767
1999-12-27,-0.7816295211268166,-0.7808096650904457,-0.7781717558265602,-0.7746838579398466,-1.109534052427321
2000-01-03,-0.774884082760361,-0.782130611743352,-0.8002040779103717,-0.7818645754155813,-1.1515574413073986
2000-01-10,-0.7816295602064305,-0.7874135825657781,-0.7823028243915103,-0.7879230277446062,-1.1768829139045027
2000-01-17,-0.7892746562845253,-0.7924766240852282,-0.7976795003233162,-0.8058744567898429,-1.164816317781823
2000-01-24,-0.8023159788381847,-0.8085458706615224,-0.8268260192667148,-0.833025710621586,-1.180483720393942
2000-01-31,-0.8342452402254313,-0.8193322298890917,-0.8272850434708827,-0.8177670688619548,-1.1830240564197694
2000-02-07,-0.8198545862159295,-0.8206529950484645,-0.8288915444482774,-0.8332501126007539,-1.176858948470297
2000-02-14,-0.8328962809002615,-0.8340810576138801,-0.8573499161845585,-0.8617480700227849,-1.188542097645682
2000-02-21,-0.8562810123436269,-0.8613770314345005,-0.8711199590953618,-0.8720700505627709,-1.1615390446541636
2000-02-28,-0.8657248339337521,-0.8525718238932125,-0.8619398588955245,-0.8498552026998031,-1.1324390161696274
2000-03-06,-0.8529082435391151,-0.8578549995116123,-0.869054480317197,-0.8621968375167108,-1.1033329963265397
2000-03-13,-0.8722455469347881,-0.8173510829759368,-0.8660708413339013,-0.8148499889904114,-1.1006788244882342
2000-03-20,-0.8132145376421981,-0.8117155818946176,-0.814557697294469,-0.8127091999434546,-1.1707477627477876
2000-03-27,-0.8120879152490822,-0.7969379821391286,-0.8081189535095328,-0.7996689070308598,-1.1681115649851366
2000-04-03,-0.7933889055260308,-0.7848075182030864,-0.8012207328848611,-0.787303533883039,-1.1831438835907988
2000-04-10,-0.7834760269909831,-0.7680450434489879,-0.8099587910848598,-0.8178803637838389,-1.1753191693225666
2000-04-17,-0.8118628284344521,-0.8064222181465743,-0.8191567284822271,-0.8003436080091738,-1.1818197933509218
2000-04-24,-0.7996971024527455,-0.793188759064517,-0.8003009470890836,-0.8084375401690623,-1.1912861398622596
2000-05-01,-0.8060054494762633,-0.8020112679024204,-0.819616843018141,-0.8203536717856272,-1.1781171337661076
2000-05-08,-0.8235780361456333,-0.8139212183454139,-0.8191567330116647,-0.8079878246004765,-1.185342712179192
2000-05-15,-0.8109616782657504,-0.805981120201569,-0.808119181074122,-0.8158568807438668,-1.1918852757174077
2000-05-22,-0.8186215401140264,-0.8227435031121794,-0.8352531230958549,-0.8426115476524004,-1.1891112767080725
2000-05-29,-0.8416014509261125,-0.8227435925626954,-0.8373227540677639,-0.8169810420398969,-1.1860257270540606
2000-06-05,-0.8208744820634307,-0.8218612859766838,-0.8352531404144303,-0.8421619050126344,-1.1880508062444606
2000-06-12,-0.8501625308000487,-0.843917195826448,-0.8453709493219801,-0.848906836324405,-1.1751454199245737
2000-06-19,-0.8512587603901747,-0.8529229089018984,-0.8570912664996708,-0.8585572518253372,-1.164978084462713
2000-06-26,-0.8557734415174673,-0.8511552767165583,-0.866307045166458,-0.8517996673632954,-1.1727968073723938
2000-07-03,-0.849904617845545,-0.8264054322576647,-0.8446504457240086,-0.8211643120844381,-1.1776797645918495
2000-07-10,-0.8241721165955375,-0.8149143986622661,-0.8170037017978677,-0.81395595458592,-1.1809031154925456
2000-07-17,-0.8146917725686743,-0.8197760085587589,-0.816542960148114,-0.8225158654412565,-1.1612874075950015
2000-07-24,-0.8221406493629089,-0.8283942587529958,-0.8308270960959834,-0.8382840608662911,-1.1871461111031871
2000-07-31,-0.8341039428540162,-0.8401061884790864,-0.8400426207938446,-0.843915514954163,-1.1803998413742212
2000-08-07,-0.8444873430920331,-0.82507963773182,-0.8377388572917708,-0.8351305092958683,-1.1874636531064156
2000-08-14,-0.8309438734715144,-0.8339187878235363,-0.8446504605761652,-0.8436903107579748,-1.192065016473952
2000-08-21,-0.8449385526415577,-0.8467354971429718,-0.8460326288776473,-0.8443659233465389,-1.1909745892175827
2000-08-28,-0.8458414742927851,-0.8500502349831047,-0.8575521196366538,-0.8542773875586942,-1.1817239316140982
2000-09-04,-0.8517103758285445,-0.8443048318280929,-0.8460327516178078,-0.8412124082405261,-0.7610167254877552
2000-09-11,-0.8386183869160988,-0.8370124367411566,-0.8356652026568759,-0.84076185399051,-0.9614216776761949
2000-09-18,-0.8442315037983132,-0.8484702526997566,-0.8547998102985768,-0.8502062820393269,-1.0096161658642964
2000-09-25,-0.8503411884473955,-0.8560022692261056,-0.8605738627743339,-0.8610456196284574,-1.0128754649163014
2000-10-02,-0.8607503049851314,-0.8577745720151684,-0.8670408410278593,-0.873691549946853,-1.0120846055875061
2000-10-09,-0.8711591279379672,-0.8732813886184745,-0.9033015180902032,-0.89830561013048,-1.1791116992856532
2000-10-16,-0.8942402460786318,-0.8861302647059234,-0.8993753539360478,-0.888369751228032,-1.191915232510165
2000-10-23,-0.8869991127631376,-0.8856871487010054,-0.8894439717192664,-0.8890471505726865,-1.184420042962264
2000-10-30,-0.8901670813688111,-0.8639772901607751,-0.8843628255873335,-0.8646586956937576,-1.1718621554383628
2000-11-06,-0.8652758937921695,-0.8599897792224419,-0.8832080330902665,-0.8894987987550027,-1.1894947236553672
2000-11-13,-0.8897146440707404,-0.8715094173572373,-0.8848248800610434,-0.8707559461550273,-1.1880268408102548
2000-11-20,-0.8736483593715573,-0.8785981981726658,-0.8811293549930687,-0.883401657686963,-1.1815561735746567
2000-11-27,-0.873422300527753,-0.8723956059626947,-0.8746626692174888,-0.8739174834312412,-1.1849053430049339
2000-12-04,-0.8666336323810968,-0.8537870013033718,-0.8612667690195428,-0.8556259872983021,-1.180621521640626
2000-12-11,-0.858939908536599,-0.8622050278270942,-0.8737385875399444,-0.8779819888923976,-1.1823290588277977
2000-12-18,-0.8734592127246584,-0.8688628664756389,-0.8839804295538369,-0.8658044803849203,-1.1752053335100885
2000-12-25,-0.8684686347691677,-0.8484312880153938,-0.8663835652149962,-0.8499577041563258,-1.1829281946829455
2001-01-01,-0.8466908991963703,-0.8164510984208331,-0.8469341433955775,-0.8291302177008006,-1.1016973554419858
2001-01-08,-0.8321724337663671,-0.8351060889388964,-0.837672518287801,-0.8318467797817292,-1.1725271962375772
2001-01-15,-0.8317188231614715,-0.82799949607034,-0.8423033939664508,-0.8495048526484794,-1.16950156016908
2001-01-22,-0.8389781596513253,-0.8262229592871132,-0.8348942666312713,-0.8286776214438243,-0.7893079205678417
2001-01-29,-0.824060363951228,-0.8119384138292283,-0.8192605997540336,-0.8152393194960299,-1.1120803798116998
2001-02-05,-0.8121551230949876,-0.8174814725387803,-0.828447951976986,-0.8332050425899884,-1.0756469284601526
2001-02-12,-0.8316100331649745,-0.8201822531700609,-0.8245953649597113,-0.8261058595350238,-0.9809475151954667
2001-02-19,-0.8188336489122673,-0.8208927437030841,-0.8410437656543543,-0.8378414558576561,-1.1745402927108743
2001-02-26,-0.8304483218698968,-0.8302734870203577,-0.8419327948750484,-0.8397249155632108,-1.1566381133590533
2001-03-05,-0.8413371697036668,-0.8237353859992708,-0.8364499632260122,-0.8223386119442244,-1.163192659614372
2001-03-12,-0.8289965848608823,-0.832547732555513,-0.8459339089352444,-0.8513158940357649,-1.1469680606569652
2001-03-19,-0.8485656277729801,-0.8397368596778646,-0.8628380938533453,-0.8552094543428201,-1.1459615124203169
2001-03-26,-0.8469652389653346,-0.8460033505142793,-0.8439801467639957,-0.841997851632024,-1.1618865434501495
2001-04-02,-0.8450739081253892,-0.8450063157299004,-0.8479891954158594,-0.843594774003763,-1.1619524483942156
2001-04-09,-0.8449284121978385,-0.8441517719488251,-0.8508104434645937,-0.8539026063526673,-1.1608320643450891
2001-04-16,-0.8456558368196909,-0.8256367600158322,-0.8450194687607342,-0.8271892900850788,-1.1743785260299844
2001-04-23,-0.8264526368405809,-0.8227884748545345,-0.8321012466718047,-0.8173171345069088,-1.1744444309740505
2001-04-30,-0.8161235815308939,-0.8215066600045882,-0.8218556355445211,-0.8178978667006411,-1.1722575851027606
2001-05-07,-0.820197101439931,-0.8168067769482741,-0.8196284140190807,-0.8142684181152487,-1.169777162662448
2001-05-14,-0.8135049380005046,-0.8109673538920043,-0.8130949011770805,-0.8058478377705397,-1.1535885118563503
2001-05-21,-0.8063765361781442,-0.804415982627786,-0.8032948705768218,-0.8107840978816747,-1.1404854107042643
2001-05-28,-0.8100133042676854,-0.8165217243522569,-0.8135402502847633,-0.8164459268230804,-1.1575188430661207
2001-06-04,-0.8172872116750376,-0.818088304555832,-0.8147280610270252,-0.8126711310994098,-1.191603681865488
2001-06-11,-0.8139413734932739,-0.8189430238833871,-0.8234889841035486,-0.8290767973401438,-1.1861395628665388
2001-06-18,-0.823557131058211,-0.8122250136771547,-0.8163760041079028,-0.8136790438563453,-1.1829401774000485
2001-06-25,-0.813351664232784,-0.8197899411974503,-0.8195011478320097,-0.8181895455162674,-1.17553485823042
2001-07-02,-0.8180169577253548,-0.8199325159406402,-0.8261973781453034,-0.8327389545013103,-1.1832756934789315
2001-07-09,-0.8327424797740207,-0.8089424712931121,-0.8257512199796475,-0.8037856295271427,-1.1747919297700364
2001-07-16,-0.8027086082429401,-0.7999502371758459,-0.7970310541878491,-0.7966562174762843,-1.162731325005908
2001-07-23,-0.7964394109391643,-0.8022339198354638,-0.8075964211590743,-0.8032034752214202,-1.1827244884921952
2001-07-30,-0.7996469131916178,-0.8013775385401748,-0.7968822236731747,-0.80087555082232,-1.183131900873696
2001-08-06,-0.8011049562748491,-0.8059450284261283,-0.8099774417556039,-0.8107693297956229,-1.1716284924548552
2001-08-13,-0.8127682794059893,-0.8169351123956357,-0.8178640555345992,-0.8253186293874357,-1.1256927464406614
2001-08-20,-0.8193292354315025,-0.8256419161459989,-0.8254534678798218,-0.8238638452858945,-1.1580101344673421
2001-08-27,-0.8237031084341053,-0.827782922910853,-0.8360188928976902,-0.8371039631653142,-1.178824114075182
2001-09-03,-0.8355123569626433,-0.8310656205296238,-0.8587864793134874,-0.8624200726347586,-1.1363633560208466
2001-09-10,-0.868170347941847,-0.8663202423824502,-0.863250683840923,-0.8654754255490393,-1.1815561735746567
2001-09-17,-0.8966002743722512,-0.8927254985030492,-0.924410910505607,-0.9145073309260588,-1.1234939178522685
2001-09-24,-0.9043991920878914,-0.8873072039537685,-0.8988891233284629,-0.8855676436412329,-1.138981579707843
2001-10-01,-0.8846576992945941,-0.8674078751767991,-0.8866501290842563,-0.8690771976472381,-1.1714427603397592
2001-10-08,-0.874860242271395,-0.85480990119886,-0.8724709776153308,-0.8581324049843744,-1.171239054149009
2001-10-15,-0.8624303168507018,-0.8559550682818953,-0.8629185050368602,-0.8696609928514109,-1.188781751987741
2001-10-22,-0.8605292827151145,-0.8582456176232106,-0.8608288879241525,-0.8553595418543989,-1.1906330817801483
2001-10-29,-0.8587744878221362,-0.858675123049681,-0.8712768185449489,-0.8559433005941617,-1.1394369229577554
2001-11-05,-0.8502929199842448,-0.8406368419811044,-0.8444107353746445,-0.844268636300647,-1.1752712384541548
2001-11-12,-0.8459059703086808,-0.8251755382039924,-0.8444107670253833,-0.8289457077861777,-1.1614371915587884
2001-11-19,-0.8258720576239241,-0.8217397183371767,-0.8203806044654434,-0.8201897642626567,-1.1645287325713518
2001-11-26,-0.8159281774496325,-0.8223123186478158,-0.8218731402187844,-0.8209194171068478,-1.0875996887703543
2001-12-03,-0.823971003046598,-0.8101436861523665,-0.8190372623958745,-0.8105581643972866,-1.0922190262135452
2001-12-10,-0.812126287766186,-0.8158702548056126,-0.8167985849987258,-0.8193142902428576,-1.0910147631446978
2001-12-17,-0.8188527989050726,-0.8115752278027614,-0.8123206980228079,-0.8058882768012346,-1.102386361675406
2001-12-24,-0.8035751534996479,-0.8016157231599577,-0.79732639967788,-0.7963210001551128,-1.1845218960576391
2001-12-31,-0.797716780944925,-0.7994650766021301,-0.7997183683321218,-0.795882661482448,-1.112757403328017
2002-01-07,-0.7915651740764622,-0.7965971879291119,-0.8003161702537014,-0.8077215979430331,-1.115591315922867
2002-01-14,-0.8094338294628148,-0.8130867364780262,-0.8086878300558779,-0.8115220281469366,-1.1304379024134332
2002-01-21,-0.8057721246363453,-0.8039099225214715,-0.8012131841796106,-0.804213794629416,-0.9469825035671292
2002-01-28,-0.7999137102408491,-0.7953068861953521,-0.7989709246329946,-0.7933979036559183,-1.136656932589869
2002-02-04,-0.7925906940614622,-0.7981747157406598,-0.801213383853056,-0.8056756163620882,-0.9916660556440637
2002-02-11,-0.8021105017631772,-0.7930125793931967,-0.7944860589808163,-0.7939823916838813,-1.0429460934861772
2002-02-18,-0.7947874246984477,-0.7922957207423882,-0.7944861160999513,-0.7941286139679993,-1.1250336969999986
2002-02-25,-0.7903934780524748,-0.7851263773302795,-0.7825268367388653,-0.7825817574315506,-1.1213130633395298
2002-03-04,-0.7808737024641048,-0.7802515666494982,-0.7831250752505626,-0.777174048963467,-1.1176223864718184
2002-03-11,-0.7794090851783815,-0.7793912770718795,-0.7750526408404452,-0.7742508430710426,-1.101349856646
2002-03-18,-0.770053767816895,-0.7763968307317171,-0.7765848543822825,-0.7810054374514642,-1.144427724631138
2002-03-25,-0.7803190901531093,-0.785297912237735,-0.7804765077175326,-0.7811517691288125,-1.1134164527686798
2002-04-01,-0.7905842713320725,-0.793911771041795,-0.804125601148496,-0.7919812977916518,-1.1402637304378598
2002-04-08,-0.7948370530731362,-0.7804165642587676,-0.7870622633568324,-0.7751514775337448,-1.0330004382907212
2002-04-15,-0.7744531713080691,-0.7809909356543178,-0.7792790710223149,-0.7810054374514642,-1.1376395153923116
2002-04-22,-0.7795857521338242,-0.7867334931604337,-0.7830209574151553,-0.7897861038449684,-1.1578423764279007
2002-04-29,-0.7902910568890477,-0.7926197610798478,-0.7924507557947288,-0.7930058018551395,-1.104561224829593
2002-05-06,-0.7927839663654863,-0.7936246254402325,-0.7936480888907884,-0.8019327999259919,-1.1264895971280082
2002-05-13,-0.7982099595662279,-0.7835750613276987,-0.7905048900296245,-0.7780784392603995,-1.1339248730903944
2002-05-20,-0.775626439704579,-0.7822831215344722,-0.7873617824440108,-0.7916887802945954,-1.13257082605776
2002-05-27,-0.7927840519259127,-0.79836238468561,-0.7969411187292521,-0.7956400272982778,-1.1260821847465077
2002-06-03,-0.7957170157251169,-0.8019515419070735,-0.8066702216615197,-0.8069086603863919,-1.0307656615510192
2002-06-10,-0.8037826612196739,-0.7970703896269495,-0.8119090350706231,-0.8110064213894724,-0.9464312985803931
2002-06-17,-0.8090618330644105,-0.8058277562961386,-0.8087656388390108,-0.8165674262372153,-1.0827706537778619
2002-06-24,-0.812573770113007,-0.8118370499149481,-0.8228597420060879,-0.8180320921938679,-1.0368648645564256
2002-07-01,-0.8174219304714895,-0.821041968595044,-0.8348558070310012,-0.8152464665203908,-1.1795430771013597
2002-07-08,-0.8133080831710813,-0.8197472758283837,-0.8468515991708309,-0.8477940883887062,-1.150335204162897
2002-07-15,-0.8566477509064668,-0.8571423765692172,-0.8819401240605925,-0.8882591182080782,-1.1709754343727439
2002-07-22,-0.8845613363478555,-0.8824558947468123,-0.9041327795617904,-0.8816615760415462,-1.1645886461568666
2002-07-29,-0.8742773119716682,-0.8641898200332245,-0.8888377969230764,-0.8922175851649414,-1.1728087900894966
2002-08-05,-0.889703414962226,-0.8841818954562733,-0.8937863050041266,-0.8799023141164669,-1.162353869417165
2002-08-12,-0.8889689048364464,-0.8603067219237133,-0.8831398819636426,-0.856444467445264,-1.1572372492142013
2002-08-19,-0.8581169454662249,-0.8437665546117933,-0.8516501924470883,-0.8492603952438089,-1.1770806287367015
2002-08-26,-0.8493019633482319,-0.8513892065218029,-0.8565983775419731,-0.8554179213748163,-1.176858948470297
2002-09-02,-0.8622303831409556,-0.8592996972307699,-0.8670949493860026,-0.8574705030139718,-1.177272352210349
2002-09-09,-0.8603205899352642,-0.8463553562619189,-0.854799082840982,-0.8535120725215187,-1.1787042869041526
2002-09-16,-0.8522404184563915,-0.8513894025030517,-0.8624466608496663,-0.864068227502554,-1.1537562698957917
2002-09-23,-0.8679596031478581,-0.8680662430042576,-0.8758093006065971,-0.8755121814739699,-1.1698191021723083
2002-09-30,-0.885611335164636,-0.8804508547559612,-0.8933754801190898,-0.8922469025505851,-1.1748218865627937
2002-10-07,-0.890759671026503,-0.8862110668254335,-0.9116922732195902,-0.8863750021431435,-1.1647983437061684
2002-10-14,-0.886346738856146,-0.8686422202230921,-0.8804635141002701,-0.8646492514115665,-1.0949091462031595
2002-10-21,-0.8679596901109575,-0.8545297070734189,-0.8627473554238373,-0.8518782117024452,-1.174636154447698
2002-10-28,-0.8488369882239188,-0.8530896001971366,-0.8622969268165265,-0.8602455175441377,-1.104423423582909
2002-11-04,-0.8556033836703678,-0.8571216967568881,-0.8607954622036301,-0.8665576527735642,-1.1133745132588195
2002-11-11,-0.8701659831001627,-0.8303363729763203,-0.8674014634396323,-0.8530524021690015,-1.1748578347141025
2002-11-18,-0.8514846037186674,-0.8548175518755767,-0.861696246577179,-0.8527588272040548,-1.137483740069973
2002-11-25,-0.853396961388885,-0.8496333960886987,-0.8538891267810262,-0.8490890125167876,-1.1714607344154138
2002-12-02,-0.8378045903811853,-0.8404169017755739,-0.8609456041216109,-0.8611262059745676,-1.118293418629584
2002-12-09,-0.865017640514253,-0.8703703506714988,-0.8699538923717198,-0.8755121814739699,-1.175624728608692
2002-12-16,-0.8745788126080188,-0.871810232036655,-0.8747581450627664,-0.8760991855462231,-1.0817401401070075
2002-12-23,-0.8767358617760994,-0.8796773225904642,-0.8811876795514263,-0.8860521097925532,-1.1526838167150768
2002-12-30,-0.8842550182149638,-0.8727492305341358,-0.8825420438514019,-0.8760472237619668,-1.1121103366044574
2003-01-06,-0.8730500627557441,-0.8659654357510268,-0.8685472907849049,-0.8644239013577383,-1.1686867354060788
2003-01-13,-0.8612553330814835,-0.8635116839539654,-0.8665909788613085,-0.871339012071,-1.1717063801160243
2003-01-20,-0.8712809265950108,-0.8765020372749214,-0.8831440207180385,-0.8878177894537932,-1.1757445557797217
2003-01-27,-0.8907419825946755,-0.8893477368142945,-0.8909688602950477,-0.8920843806751949,-1.135356807784198
2003-02-03,-0.8914791430966627,-0.8918014536143094,-0.8981919626925186,-0.9022364370645598,-1.1652237301633235
2003-02-10,-0.9017995733532418,-0.9003173341328333,-0.9064685062569403,-0.9007651710496966,-1.1720059480435985
2003-02-17,-0.8959022908745999,-0.8958429884793527,-0.8950319837840783,-0.8947328637026448,-1.1838029330314617
2003-02-24,-0.8936907377296883,-0.896853312673722,-0.9039103616910782,-0.8935557925476982,-1.1740549926682045
2003-03-03,-0.8907422110136451,-0.8954100764858429,-0.9060172179605904,-0.9025309236397565,-1.1758763656678541
2003-03-10,-0.9044534709787247,-0.8962760011027544,-0.9112839883247508,-0.8963513365406965,-0.9851294834643995
2003-03-17,-0.8964919051920863,-0.8684190088571598,-0.8909688724787794,-0.8635409521338883,-1.0731365492270828
2003-03-24,-0.8732858064755211,-0.8767302464990381,-0.8743661321718731,-0.8787909518283484,-1.1713109504516268
2003-03-31,-0.8837687454257462,-0.873116672795478,-0.8822025061237869,-0.8687716258914001,-0.9526982596252407
2003-04-07,-0.8597022314502337,-0.8627093675937054,-0.8660776126007914,-0.8698029123351484,-1.147537239719356
2003-04-14,-0.8695947806735245,-0.859674140921329,-0.8701467014149139,-0.8563948758476579,-1.1459195729104563
2003-04-21,-0.855568161555529,-0.849989486333989,-0.8528161901440178,-0.8565420462064363,-1.1286704516407466
2003-04-28,-0.8527630482649786,-0.8481106037251473,-0.8476926183521868,-0.8465228661271278,-1.1771165768880105
2003-05-05,-0.8459711487332233,-0.8457977287584244,-0.8434728782001173,-0.8425444166735819,-1.12216383625384
2003-05-12,-0.8436088962587648,-0.839582405471003,-0.8378971381390627,-0.8387135751517348,-1.0998999478765419
2003-05-19,-0.8378505897899131,-0.8437741136749628,-0.8458841093881598,-0.8434284962941423,-1.1550803601356687
2003-05-26,-0.8459711151221467,-0.8319214113451644,-0.8392532998586414,-0.8267786278996077,-1.1462191408380304
2003-06-02,-0.8216095466100606,-0.813998035821608,-0.8199639947020412,-0.8173487856147927,-1.0419635106837346
2003-06-09,-0.8179181966080797,-0.8163105613810546,-0.8174019329880838,-0.816169854774936,-1.1285326503940627
2003-06-16,-0.8112742685809475,-0.8103844251508573,-0.8113741778979243,-0.8173487856147927,-1.1073112584047222
2003-06-23,-0.8195759498333157,-0.8240017421795538,-0.8177452000403381,-0.8235753024095284,-1.1259084353485147
2003-06-30,-0.8198718415846534,-0.82081753498407,-0.8210653770654988,-0.8187063920636719,-1.1534806674024236
2003-07-07,-0.8136618096615146,-0.8108298493647507,-0.8108033711867538,-0.8092630579471553,-1.149424517663072
2003-07-14,-0.8055298767681478,-0.8072111546769769,-0.8077851363444158,-0.8128041532671065,-1.1366928807411778
2003-07-21,-0.8136618510407513,-0.8166196984211638,-0.8130670283466738,-0.8113287667739126,-1.1648103264232714
2003-07-28,-0.8092261248836409,-0.813290411995538,-0.8085396441368174,-0.8141320412218319,-1.1534567019682176
2003-08-04,-0.8172104009472966,-0.8202384383868963,-0.8175943962165771,-0.815312685888959,-1.1495922757025134
2003-08-11,-0.8151403011720362,-0.8106850957895991,-0.80808701594642,-0.8046890352850052,-1.1741029235366163
2003-08-18,-0.8033122106140412,-0.7993950267939297,-0.796467136801026,-0.8018856879082659,-1.0423289835553748
2003-08-25,-0.8015380639073386,-0.797658159352855,-0.7982781355369998,-0.7928853234444846,-1.1563205713558249
2003-09-01,-0.7885269715817625,-0.7915787154764057,-0.7856017142785606,-0.7900817572812852,-1.1499637399327052
2003-09-08,-0.7895619608449627,-0.795921122263664,-0.7982780263422414,-0.8017381164409777,-1.168201435363409
2003-09-15,-0.7988765649200582,-0.7976579703700165,-0.7925434498545653,-0.7945081720117367,-1.1803159623545005
