Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,20_MA,52_Week_MA,20_STD,52_Week_STD,20_Upper_BB,20_Lower_BB,52_Upper_BB,52_Lower_BB,Returns,Daily_Return,Cumulative_Return,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Sharpe_std,Std_Dev,Skewness,Kurtosis,Positive_Return_Percentage,Alpha_SPY
2022-02-28 00:00:00-05:00,193.6770561217323,198.3433928803747,190.30530979735065,191.9283905029297,167346500,0.0,0.0,0.0,207.87969741821288,,13.73868792767383,,235.35707327356056,180.4023215628652,,,-0.01896290320152738,-0.01896290320152738,0.317348670923276,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-03-07 00:00:00-05:00,192.46941316642045,194.9233385465686,186.90459660292515,190.06378173828125,164694600,0.0,0.0,0.0,206.43094482421876,,14.024756725011745,,234.48045827424224,178.38143137419527,,,-0.009715127396016876,-0.009715127396016876,0.3045504607602829,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-03-14 00:00:00-04:00,190.5565116237776,200.42053667550925,185.37813507660545,200.24664306640625,155178800,0.0,0.0,0.0,205.46051406860352,,13.729933932881423,,232.92038193436636,178.00064620284067,,,0.05357602187536625,0.05357602187536625,0.374443084783495,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-03-21 00:00:00-04:00,200.17901075287745,201.71512995513373,195.86047583201048,199.13560485839844,110434000,0.4,0.0,0.0,203.77185745239257,,12.163965184696563,,228.0997878217857,179.44392708299944,,,-0.005548348731316155,-0.005548348731316155,0.3668171952377701,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-03-28 00:00:00-04:00,199.0236602723587,205.46094668664412,196.5358575028624,200.9306488037109,127521300,0.0,0.0,0.0,202.28420181274413,,10.38936305009317,,223.06292791293046,181.5054757125578,,,0.00901417878831312,0.00901417878831312,0.379137929806584,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-04-04 00:00:00-04:00,201.2210800324084,202.7408692124677,190.389000224278,191.5409393310547,136288400,0.0,0.0,0.0,200.65358200073243,,9.27594139107081,,219.20546478287406,182.1016992185908,,,-0.046731096169549624,-0.046731096169549624,0.3146893025777189,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-04-11 00:00:00-04:00,190.81489725659029,195.8969702852627,189.6145694611742,192.59605407714844,116812700,0.0,0.0,0.0,199.55105056762696,,8.824678499771148,,217.20040756716926,181.90169356808465,,,0.00550855994430588,0.00550855994430588,0.3219313474091059,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-04-18 00:00:00-04:00,192.11205625316143,198.24926119070705,186.1393971449682,186.5169219970703,132783900,0.0,0.0,0.0,198.53658065795898,,9.108384362495054,,216.7533493829491,180.31981193296886,,,-0.03156415695641923,-0.03156415695641923,0.28020569887387414,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-04-25 00:00:00-04:00,184.8809923016586,187.9011911427053,178.60825118002504,179.0341796875,192476700,0.0,0.0,0.0,196.89754409790038,,9.532745286356443,,215.96303467061327,177.8320535251875,,,-0.04011830256177962,-0.04011830256177962,0.2288460193051376,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-05-02 00:00:00-04:00,178.98575948361227,187.72692358853587,174.7749079920431,176.73997497558594,194009700,0.0,0.0,0.0,195.37351684570314,,10.208103078927023,,215.78972300355719,174.9573106878491,,,-0.01281433922795383,-0.01281433922795383,0.21309916955484076,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-05-09 00:00:00-04:00,174.1069753901346,176.8077275905069,163.4975368672196,172.37423706054688,261195200,0.0,0.0,0.0,193.26642074584962,,10.396434209640235,,214.05928916513008,172.47355232656915,,,-0.024701474104215082,-0.024701474104215082,0.18313383183223708,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-05-16 00:00:00-04:00,171.8224845984416,176.99167580138777,166.29511817224193,170.44790649414062,172024400,0.0,0.0,0.0,191.04320220947267,,10.277513825172418,,211.5982298598175,170.48817455912783,,,-0.011175281174585439,-0.011175281174585439,0.16991197859434726,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-05-23 00:00:00-04:00,172.19034140477052,181.6478278990694,166.81786055224703,181.63815307617188,130110800,0.0,0.0,0.0,189.68768692016602,,9.583837601239926,,208.85536212264586,170.52001171768617,,,0.06565200366609325,0.06565200366609325,0.24671904410202972,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-05-30 00:00:00-04:00,180.93150973332357,182.7223268644082,175.95591810432404,181.0767059326172,101994700,0.0,0.0,0.0,188.38911819458008,,8.838281077593376,,206.06568034976684,170.71255603939332,,,-0.0030910198878714157,-0.0030910198878714157,0.2428654107421222,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-06-06 00:00:00-04:00,183.2353556517032,184.83258754519304,171.96767376889076,172.8776092529297,126712800,0.494,0.0,0.0,187.51725006103516,,9.475408481512828,,206.46806702406082,168.5664330980095,,,-0.04527968761889545,-0.04527968761889545,0.18658885319138863,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-06-13 00:00:00-04:00,168.51920282862503,169.81005603387155,157.98856683351443,160.3179168701172,186283500,0.0,0.0,0.0,186.1014488220215,,11.249212404936028,,208.59987363189356,163.60302401214943,,,-0.07265077552314458,-0.07265077552314458,0.10038225277991542,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-06-20 00:00:00-04:00,163.03550068314294,169.94593338966197,160.5023255008899,169.93621826171875,128197200,0.0,0.0,0.0,185.01536483764647,,11.723121101028616,,208.4616070397037,161.56912263558925,,,0.059995174459470446,0.059995174459470446,0.16639987800755152,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-06-27 00:00:00-04:00,170.49914923651346,172.90614625400616,161.8514116608412,166.3645477294922,128012000,0.0,0.0,0.0,183.60578155517578,,12.200704220288648,,208.00718999575307,159.2043731145985,,,-0.021017712226159113,-0.021017712226159113,0.14188482103096178,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-07-04 00:00:00-04:00,163.7148862692867,171.78029332624033,161.82228760632287,170.42149353027344,96218200,0.0,0.0,0.0,182.49130935668944,,12.342411063330958,,207.17613148335136,157.80648723002753,,,0.02438587942052317,0.02438587942052317,0.16973068658874846,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-07-11 00:00:00-04:00,169.13064590473704,169.81975354790495,162.1037650182247,167.99508666992188,131469400,0.0,0.0,0.0,181.1091506958008,,12.340472606557462,,205.7900959089157,156.42820548268588,,,-0.014237680999553803,-0.014237680999553803,0.1530764342177089,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-07-18 00:00:00-04:00,169.97505531256874,177.8560384719382,166.99541361671402,174.2261199951172,120141400,0.0,0.0,0.0,180.22403717041016,,12.157106783312756,,204.53825073703567,155.90982360378464,,,0.03709056882977824,0.03709056882977824,0.19584469506705604,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-07-25 00:00:00-04:00,174.7502167886981,182.204148264848,173.17789154791228,181.73828125,104928200,0.0,0.0,0.0,179.8077621459961,,11.943102668219751,,203.6939674824356,155.9215568095566,,,0.043117307870331745,0.043117307870331745,0.24740629894936528,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-08-01 00:00:00-04:00,180.32125232343705,185.3973175842156,178.79747308016994,185.1837921142578,93935100,0.0,0.0,0.0,179.05461959838868,,11.026107049156535,,201.10683369670176,157.0024055000756,,,0.018958641187533543,0.018958641187533543,0.2710554273862156,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-08-08 00:00:00-04:00,186.49405724506045,194.53033419215785,183.59207739783704,194.46240234375,106686600,0.0,0.0,0.0,178.82095947265626,,10.62020803532514,,200.06137554330653,157.580543402006,,,0.050104872157317626,0.050104872157317626,0.3347414970802667,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-08-15 00:00:00-04:00,192.9483092402096,196.04441370747776,188.35754131097332,188.9204559326172,104460400,0.0,0.0,0.0,178.22044982910157,,9.59423287667917,,197.4089155824599,159.03198407574322,,,-0.028498806681079403,-0.028498806681079403,0.29670295718576156,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-08-22 00:00:00-04:00,186.33876834894045,189.6969147513065,183.1067853183418,183.4173583984375,98017300,0.0,0.0,0.0,177.81427078247071,,9.162881571275067,,196.14003392502084,159.48850763992058,,,-0.02912917771139878,-0.02912917771139878,0.25893106630700125,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-08-29 00:00:00-04:00,181.44710789149389,183.42706861143165,173.6340573640657,174.78903198242188,122889500,0.0,0.0,0.0,176.92391967773438,,8.491500474088433,,193.90692062591125,159.9409187295575,,,-0.04704203839460119,-0.04704203839460119,0.1997083827496311,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-09-05 00:00:00-04:00,175.39079829353162,182.10710595746116,172.27527829377746,181.8838653564453,97100300,0.0,0.0,0.0,176.69226684570313,,8.276498537147388,,193.2452639199979,160.13926977140835,,,0.04059083853005685,0.04059083853005685,0.248405551996977,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-09-12 00:00:00-04:00,183.0485336796529,184.27144003944457,171.70262839672043,173.72140502929688,149092200,0.0,0.0,0.0,176.42662811279297,,8.282633442513506,,192.99189499781997,159.86136122776597,,,-0.04487731944310802,-0.04487731944310802,0.19238045724545905,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-09-19 00:00:00-04:00,171.79970067212358,175.7693226700947,160.14322066885134,162.38522338867188,150822300,0.0,0.0,0.0,175.70889053344726,,8.856155260108697,,193.42120105366465,157.99658001322987,,,-0.06525495023893713,-0.06525495023893713,0.11457172984202546,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-09-26 00:00:00-04:00,160.59936538214876,165.95688744973825,158.47382601138338,160.0655517578125,180298700,0.861,0.0,0.0,175.09345626831055,,9.504063345423788,,194.10158295915812,156.08532957746297,,,-0.014284992085192405,-0.014284992085192405,0.09865008150285282,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-10-03 00:00:00-04:00,163.25445636019566,171.86887718089193,161.21548645817543,164.4934539794922,145602300,0.0,0.0,0.0,174.7957336425781,,9.747397282794429,,194.29052820816696,155.30093907698927,,,0.027663055373584378,0.027663055373584378,0.1290420995436592,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-10-10 00:00:00-04:00,165.15685932070798,169.67382485565489,158.53264046300515,162.73741149902344,153177300,0.0,0.0,0.0,173.8506965637207,,9.962946746473179,,193.77659005666706,153.92480307077435,,,-0.010675455089463215,-0.010675455089463215,0.1169890613158675,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-10-17 00:00:00-04:00,166.06416420036115,172.96154591125946,164.08372683580845,168.48361206054688,161982600,0.0,0.0,0.0,173.22104187011718,,9.879822429656796,,192.98068672943077,153.46139701080358,,,0.03530964704792483,0.03530964704792483,0.15642955082732368,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-10-24 00:00:00-04:00,169.08848972234094,178.93214406102544,166.87390642050855,178.68824768066406,159348300,0.0,0.0,0.0,173.5115737915039,,9.954346183966914,,193.42026615943774,153.60288142357007,,,0.06056752639212193,0.06056752639212193,0.2264716281676873,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-10-31 00:00:00-04:00,177.81997498703936,181.06867652006724,169.8591936567145,174.31761169433594,146221300,0.0,0.0,0.0,174.21155853271483,,9.457574776581156,,193.12670808587714,155.29640897955252,,,-0.024459560396713598,-0.024459560396713598,0.19647267130366397,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-11-07 00:00:00-05:00,175.35173357657774,184.22955221119705,170.0250304868041,182.3369140625,135570300,0.0,0.0,0.0,174.83159332275392,,9.568376361396485,,193.9683460455469,155.69484059996094,,,0.04600397108598431,0.04600397108598431,0.25151516547948805,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-11-14 00:00:00-05:00,181.2540276547517,184.9319892423103,176.10293728743662,179.2345733642578,125535200,0.0,0.0,0.0,175.4750946044922,,9.400269290232345,,194.2756331849569,156.6745560240275,,,-0.017014331487362977,-0.017014331487362977,0.23022147159255812,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-11-21 00:00:00-05:00,178.31750633797765,181.81985451070145,177.00046003352597,181.0491485595703,69060800,0.0,0.0,0.0,176.00647735595703,,9.399944101050224,,194.80636555805748,157.20658915385658,,,0.010124024406969356,0.010124024406969356,0.24267626379693885,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-11-28 00:00:00-05:00,179.6345389234481,184.61978075909164,176.38583785532805,183.45883178710935,104087500,0.0,0.0,0.0,176.7796646118164,,9.342091696767024,,195.46384800535046,158.09548121828234,,,0.013309552940240277,0.013309552940240277,0.2592157293175241,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-12-05 00:00:00-05:00,182.2978929757939,182.4930070833988,174.20053097704687,174.25906372070312,104147100,0.0,0.0,0.0,176.78131179809571,,9.341620654569242,,195.4645531072342,158.09807048895723,,,-0.05014622614125164,-0.05014622614125164,0.1960708125945465,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-12-12 00:00:00-05:00,174.48345684914875,182.083260656868,168.4543312635735,170.11282348632812,165666700,0.83,0.0,0.0,176.2000389099121,,9.378562563605934,,194.957164037124,157.44291378270023,,,-0.02379354132775824,-0.02379354132775824,0.16761205228415288,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-12-19 00:00:00-05:00,171.13293288440047,173.27932506990987,167.27138903804203,170.9173126220703,99607300,0.0,0.0,0.0,175.48671493530273,,9.200154555253716,,193.88702404581016,157.0864058247953,,,0.004729150450006214,0.004729150450006214,0.1731338653466452,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2022-12-26 00:00:00-05:00,170.88790893554688,171.76018545607073,166.9479564141655,170.88790893554688,76788700,0.0,0.0,0.0,174.30799026489257,,8.083441489594241,,190.47487324408104,158.1411072857041,,,-0.0001720345708245974,-0.0001720345708245974,0.1729320457656005,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-01-02 00:00:00-05:00,172.42665586249424,174.49463951654477,168.47690743088555,174.04380798339844,84496800,0.0,0.0,0.0,173.56415786743165,,7.3160904381167216,,188.19633874366508,158.9319769911982,,,0.018467655596639432,0.018467655596639432,0.19459335082506124,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-01-09 00:00:00-05:00,175.44532014643207,183.6094444015945,173.76938021296434,183.32522583007807,107111100,0.0,0.0,0.0,173.55955123901367,,7.309585881142062,,188.17872300129778,158.94037947672956,,,0.05332805547190134,0.05332805547190134,0.25829869130422467,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-01-16 00:00:00-05:00,183.27620099678555,185.1971773841961,177.18006092231582,181.355224609375,106625200,0.0,0.0,0.0,173.88786087036132,,7.512361831430252,,188.91258453322183,158.8631372075008,,,-0.0107459364186413,-0.0107459364186413,0.24477709357180988,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-01-23 00:00:00-05:00,181.7374861973211,186.5105190315097,180.208553198502,185.8048553466797,96157000,0.0,0.0,0.0,174.08391036987305,,7.778465505964873,,189.6408413818028,158.5269793579433,,,0.024535442785774908,0.024535442785774908,0.2753182507321843,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-01-30 00:00:00-05:00,184.0994886639532,195.29207738006585,183.1096064456453,193.0672912597656,122972200,0.0,0.0,0.0,175.05120468139648,,8.858864609171214,,192.7689338997389,157.33347546305407,,,0.03908636240713648,0.03908636240713648,0.3251658020647379,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-02-06 00:00:00-05:00,191.7539534858193,192.46942753173505,184.7757410906644,186.52029418945312,98933000,0.0,0.0,0.0,176.25795822143556,,8.684826486819663,,193.62761119507488,158.88830524779624,,,-0.03391044141963806,-0.03391044141963806,0.28022884476251386,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-02-13 00:00:00-05:00,186.71632689817187,190.9895058531449,185.54022575426703,189.2841644287109,101623700,0.0,0.0,0.0,177.71888885498046,,8.265017164206062,,194.24892318339258,161.18885452656835,,,0.014818067123840484,0.014818067123840484,0.2991993617180815,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-02-20 00:00:00-05:00,186.9515329586517,187.5297805067966,182.0805009952608,183.7760467529297,96248100,0.0,0.0,0.0,178.68301849365236,,7.749654595764378,,194.18232768518112,163.1837093021236,,,-0.029099727874254966,-0.029099727874254966,0.26139301383767966,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-02-27 00:00:00-05:00,185.36381414904216,188.10804511967552,182.4137434232056,187.6866149902344,100517000,0.0,0.0,0.0,179.93047866821288,,7.02163952373096,,193.9737577156748,165.88719962075098,,,0.021278987693984508,0.021278987693984508,0.2882341802564097,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-03-06 00:00:00-05:00,187.74541565370396,187.9218390454746,170.78991186816472,172.6716766357422,174459400,0.0,0.0,0.0,180.13988189697267,,6.718190028774568,,193.5762619545218,166.70350183942352,,,-0.08000004877957578,-0.08000004877957578,0.18517538299638003,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-03-13 00:00:00-04:00,169.084556384285,175.69033096457017,166.98717151006548,167.8202362060547,300155700,0.0,0.0,0.0,179.5964813232422,,7.259506335155092,,194.11549399355238,165.077468652932,,,-0.02809633012321877,-0.02809633012321877,0.15187630418180142,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-03-20 00:00:00-04:00,169.60401371486367,174.63184853258252,164.1253324155974,168.3690948486328,231907900,0.631,0.0,0.0,179.29905548095704,,7.60099270604991,,194.50104089305685,164.09707006885722,,,0.0032705152548124783,0.0032705152548124783,0.1556435332062851,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-03-27 00:00:00-04:00,171.0069461946143,175.7287241565195,169.5510697848173,175.4926300048828,154332000,0.0,0.0,0.0,178.95684127807618,,7.61108883268506,,194.1790189434463,163.73466361270607,,,0.042309042301701405,0.042309042301701405,0.20453770433839757,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-04-03 00:00:00-04:00,176.03367253306277,176.85014793413237,169.71830022455217,171.05613708496094,115709800,0.0,0.0,0.0,178.54791946411132,,7.812420750918074,,194.17276096594748,162.92307796227516,,,-0.025280223561516157,-0.025280223561516157,0.17408672188444752,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-04-10 00:00:00-04:00,170.249496911549,176.2992647660341,170.21014038322602,173.6334228515625,123992400,0.0,0.0,0.0,178.17713317871093,,7.863275473852436,,193.9036841264158,162.45058223100605,,,0.015066900320106491,0.015066900320106491,0.19177656949024113,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-04-17 00:00:00-04:00,174.085939571663,176.7025934315727,172.9940285254672,174.66632080078125,110666300,0.0,0.0,0.0,177.73750762939454,,7.797958482047281,,193.3334245934891,162.1415906653,,,0.005948727683043886,0.005948727683043886,0.19886612376117085,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-04-24 00:00:00-04:00,174.4892682539871,175.54182281140604,168.15421761343006,172.34478759765625,142270700,0.0,0.0,0.0,177.64179382324218,,7.85444429314407,,193.35068240953032,161.93290523695404,,,-0.01329124694721695,-0.01329124694721695,0.18293169805360843,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-05-01 00:00:00-04:00,172.14803431019033,174.4498958522527,166.02940011847016,171.60699462890625,189350900,0.0,0.0,0.0,177.71650238037108,,7.7858690740936325,,193.28824052855833,162.14476423218383,,,-0.004280912576668072,-0.004280912576668072,0.1778676708700715,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-05-08 00:00:00-04:00,172.40379636179028,173.15142030891232,168.8526276433141,169.9051971435547,117138300,0.0,0.0,0.0,177.6658966064453,,7.835518579505917,,193.33693376545713,161.99485944743347,,,-0.009916830540804167,-0.009916830540804167,0.1661869567785612,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-05-15 00:00:00-04:00,170.4855729204027,175.97463773181167,169.35432041876427,173.2399444580078,151499100,0.0,0.0,0.0,177.78349838256835,,7.745569221664484,,193.27463682589732,162.2923599392394,,,0.01962710600097517,0.01962710600097517,0.18907583179620868,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-05-22 00:00:00-04:00,173.7416232381473,177.58790566314255,169.8855091865574,173.27928161621094,155704200,0.0,0.0,0.0,177.745272064209,,7.766854230614634,,193.27898052543827,162.2115636029797,,,0.00022706748334622162,0.00022706748334622162,0.18934583225284252,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-05-29 00:00:00-04:00,173.8301886259911,179.12250131694228,169.55107395919845,179.05364990234375,138165700,0.0,0.0,0.0,177.53169326782228,,7.663378802170198,,192.85845087216268,162.20493566348188,,,0.03332405485684209,0.03332405485684209,0.22897965801059272,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-06-05 00:00:00-04:00,178.3060224308034,184.7099393593704,175.53198743294718,182.01458740234372,218137500,0.509,0.0,0.0,177.5646614074707,,7.6820889722794465,,192.9288393520296,162.20048346291182,,,0.01653659392933271,0.01653659392933271,0.249302795562524,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-06-12 00:00:00-04:00,182.7159202938313,186.67150330745488,181.7196341627249,183.41629028320312,186615200,0.0,0.0,0.0,177.4452331542969,,7.564914967250001,,192.5750630887969,162.31540321979688,,,0.007701046937303557,0.007701046937303557,0.2589237350300555,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-06-19 00:00:00-04:00,182.6468997836888,183.38672032877665,177.6062552010895,178.11920166015625,141548600,0.0,0.0,0.0,176.6978286743164,,6.619604439347265,,189.93703755301095,163.45861979562187,,,-0.02888014262456151,-0.02888014262456151,0.22256583800894192,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-06-26 00:00:00-04:00,177.99094083721988,185.8724851724812,177.92188370280073,184.72824096679688,145870000,0.0,0.0,0.0,176.60822601318358,,6.4905202767235215,,189.5892665666306,163.62718545973655,,,0.03710458639518488,0.03710458639518488,0.2679286377691463,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-07-03 00:00:00-04:00,184.37312465463825,186.27692206099655,178.26713744485215,182.20298767089844,108875200,0.0,0.0,0.0,176.25416717529296,,5.931738920804945,,188.11764501690286,164.39068933368307,,,-0.013670098749829607,-0.013670098749829607,0.25059592808310516,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-07-10 00:00:00-04:00,182.0747531842575,191.0611065063059,181.66045552367697,188.930419921875,152279900,0.0,0.0,0.0,176.51188583374022,,6.371421964083775,,189.25472976190778,163.76904190557266,,,0.03692273291987891,0.03692273291987891,0.29677134752640577,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-07-17 00:00:00-04:00,188.7429849617086,194.97721235892476,188.54570252355177,191.82064819335935,131764400,0.0,0.0,0.0,176.71858749389648,,6.805317041919796,,190.32922157773606,163.1079534100569,,,0.015297844956251527,0.015297844956251527,0.31660915454457417,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-07-24 00:00:00-04:00,191.9193016983277,195.21396541587785,190.55802714665683,193.763916015625,109040300,0.0,0.0,0.0,177.77319946289063,,7.718249288798466,,193.20969804048755,162.3367008852937,,,0.010130649857395868,0.010130649857395868,0.32994726088830717,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-07-31 00:00:00-04:00,194.25712567015225,196.0524306244536,190.439656743212,191.5345916748047,128944300,0.0,0.0,0.0,178.95891723632812,,7.92747379570437,,194.81386482773686,163.10396964491937,,,-0.011505363778055222,-0.011505363778055222,0.314645733846159,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-08-07 00:00:00-04:00,192.01793715106857,192.4125020407789,187.1647167595403,188.3977508544922,119224200,0.0,0.0,0.0,179.9603500366211,,7.783051301414015,,195.52645263944913,164.39424743379305,,,-0.016377411478958104,-0.016377411478958104,0.29311523971390363,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
2023-08-14 00:00:00-04:00,187.3619920899729,188.11167137263024,179.47057418193015,182.14378356933597,132929100,0.0,0.0,0.0,180.29290771484375,,7.7239778106583055,,195.74086333616037,164.84495209352713,,,-0.03319555173451316,-0.03319555173451316,0.2501895658752933,,2.244211548426072,1.122105774213036,1.2939827732527867,1.1163819183683927,0.07032545057552328,,,,,
