Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,20_MA,52_Week_MA,20_STD,52_Week_STD,20_Upper_BB,20_Lower_BB,52_Upper_BB,52_Lower_BB,Returns,Daily_Return,Cumulative_Return,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Sharpe_std,Std_Dev,Skewness,Kurtosis,Positive_Return_Percentage,Alpha_SPY
2022-02-28 00:00:00-05:00,416.1286580322803,424.8744456811567,411.3897311268138,416.2635192871094,620607300,0.0,0.0,0.0,438.01751708984375,,13.012184540947487,,464.0418861717387,411.9931480079488,,,-0.012746886145627023,-0.012746886145627023,0.33542420630355574,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-03-07 00:00:00-05:00,415.6663343727761,416.3887298300763,399.8410649428303,404.60888671875,609269100,0.0,0.0,0.0,436.5022399902344,,15.004574944502822,,466.51138987924,406.49309010122874,,,-0.027998207934048724,-0.027998207934048724,0.29803472169530676,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-03-14 00:00:00-04:00,405.3986887159783,428.4864179407356,400.48639401937993,428.158935546875,555925500,1.366,0.0,0.0,435.8702789306641,,15.080095715093075,,466.03047036085025,405.7100875004779,,,0.058204477462441506,0.058204477462441506,0.3735861543996877,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-03-21 00:00:00-04:00,429.31515221536506,437.6630147407009,425.7789073527432,437.3828125,384264500,0.0,0.0,0.0,435.25415191650393,,14.732818160563927,,464.7197882376318,405.78851559537605,,,0.021543114454317225,0.021543114454317225,0.4031774781367856,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-03-28 00:00:00-04:00,436.7740756275316,446.4456076941058,433.952828794546,437.6050109863281,445526900,0.0,0.0,0.0,434.70960540771483,,14.41547711029083,,463.5405596282965,405.8786511871332,,,0.0005080183308028285,0.0005080183308028285,0.4038903180170488,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-04-04 00:00:00-04:00,437.8079671523866,442.34902470086007,428.4746047168391,432.43597412109375,398083400,0.0,0.0,0.0,433.82886199951173,,13.959745317585071,,461.74835263468185,405.9093713643416,,,-0.011812106204140083,-0.011812106204140083,0.38730741648166744,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-04-11 00:00:00-04:00,429.0929381797488,430.677497697362,421.8851973996776,422.9866638183594,346074000,0.0,0.0,0.0,432.951725769043,,14.067289689490714,,461.0863051480244,404.81714639006157,,,-0.021851351109120065,-0.021851351109120065,0.35699287502784016,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-04-18 00:00:00-04:00,422.0397242293253,434.7933918257999,411.0541936083076,411.6339111328125,426937000,0.0,0.0,0.0,431.77330322265624,,14.835048131375597,,461.44339948540744,402.10320695990504,,,-0.026839505016692522,-0.026839505016692522,0.3205718579509145,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-04-25 00:00:00-04:00,409.344100448477,415.1122329617824,397.3053997514421,398.0686950683594,596614200,0.0,0.0,0.0,429.08541107177734,,15.846081212719662,,460.7775734972167,397.393248646338,,,-0.03295456398896235,-0.03295456398896235,0.2770529881560482,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-05-02 00:00:00-04:00,398.1363262466264,415.1315367598469,391.3246963287904,397.4309997558594,727288500,0.0,0.0,0.0,426.88729705810545,,17.052166893237796,,460.99163084458104,392.78296327162985,,,-0.0016019730272698318,-0.0016019730272698318,0.27500718371462773,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-05-09 00:00:00-04:00,391.40203610005415,392.6677376650861,372.12660958708176,388.1363220214844,659709500,0.0,0.0,0.0,423.63015899658205,,17.943895370222624,,459.5179497370273,387.7423682561368,,,-0.02338689669423044,-0.02338689669423044,0.24518872242469203,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-05-16 00:00:00-04:00,386.4551723690446,394.7547084064153,367.6725100159374,376.45513916015625,509269500,0.0,0.0,0.0,419.57898864746096,,19.01414127532511,,457.60727119811116,381.55070609681076,,,-0.030095567455502237,-0.030095567455502237,0.20771406123412905,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-05-23 00:00:00-04:00,379.54692617340896,401.3344434900069,373.8754176849103,401.218505859375,426273600,0.0,0.0,0.0,417.1931625366211,,18.10888231165592,,453.41092715993295,380.9753979133093,,,0.06578039219882603,0.06578039219882603,0.28715796584614717,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-05-30 00:00:00-04:00,399.5662506536317,403.3247287432067,393.1701033766448,396.6580505371094,334006700,0.0,0.0,0.0,414.6452926635742,,17.163368745685496,,448.9720301549452,380.3185551722032,,,-0.011366512899243064,-0.011366512899243064,0.27252746822399354,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-06-06 00:00:00-04:00,400.7546951957146,402.5228028989281,376.5710567341994,376.6193542480469,400315000,0.0,0.0,0.0,412.3832778930664,,19.041000272822245,,450.4652784387109,374.3012773474219,,,-0.05051881907332623,-0.05051881907332623,0.2082408832909477,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-06-13 00:00:00-04:00,367.0057940858128,370.9188359763301,349.92363100263464,353.48883056640625,645270700,1.577,0.0,0.0,408.77354125976564,,22.84926406850283,,454.4720693967713,363.07501312275997,,,-0.0614161843270713,-0.0614161843270713,0.13403533849124738,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-06-20 00:00:00-04:00,360.8670974165125,378.5276268919151,359.20776094205974,378.5179138183594,344213700,0.0,0.0,0.0,406.0901824951172,,23.105003598949796,,452.30018969301676,359.8801752972176,,,0.0708058673646017,0.0708058673646017,0.2143316942552298,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-06-27 00:00:00-04:00,379.45919948221706,381.5066741212465,361.5172557108635,369.9399719238281,405582500,0.0,0.0,0.0,403.37476501464846,,24.031374781620656,,451.4375145778898,355.31201545140715,,,-0.022661917920871688,-0.022661917920871688,0.1868126090713047,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-07-04 00:00:00-04:00,364.73881033066783,379.06132903996047,361.847127751637,377.1497192382813,288787900,0.0,0.0,0.0,401.31986541748046,,24.446212444980247,,450.212290307441,352.42744052751993,,,0.0194889654041972,0.0194889654041972,0.2099423589507603,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-07-11 00:00:00-04:00,374.4133208591271,375.4030771577087,360.04229512343994,373.7146606445313,373575900,0.0,0.0,0.0,398.92369384765624,,24.69723294620961,,448.31815974007543,349.52922795523705,,,-0.009107944189081452,-0.009107944189081452,0.1989222714734311,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-07-18 00:00:00-04:00,376.8682895040357,388.31852164728537,369.3771117440135,383.37939453125,350654600,0.0,0.0,0.0,397.2794876098633,,24.576411883955622,,446.4323113777745,348.12666384195205,,,0.025861265035870717,0.025861265035870717,0.22992791809341373,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-07-25 00:00:00-04:00,384.0198998888008,400.787716442949,378.3918247615433,399.7785339355469,349890300,0.0,0.0,0.0,397.0379699707031,,24.524272537681306,,446.0865150460657,347.9894248953405,,,0.04277522380760135,0.04277522380760135,0.2825383600570768,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-08-01 00:00:00-04:00,397.0226690762965,403.3591167925277,394.7617439837084,401.2146301269531,303725000,0.0,0.0,0.0,395.69075469970704,,23.44084282938464,,442.57244035847634,348.80906904093774,,,0.0035922293707690844,0.0035922293707690844,0.2871455320232119,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-08-08 00:00:00-04:00,402.9418746788634,414.5473686657445,398.0609664602908,414.4406433105469,288667800,0.0,0.0,0.0,394.54364624023435,,21.796912651284032,,438.1374715428024,350.9498209376663,,,0.03296493245874088,0.03296493245874088,0.32957619755092726,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-08-15 00:00:00-04:00,412.1796761470185,418.9334009318767,408.73491108197845,409.6276550292969,293940800,0.0,0.0,0.0,393.1447784423828,,19.683164308164052,,432.5111070587109,353.7784498260547,,,-0.01161321496560741,-0.01161321496560741,0.31413554335561344,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-08-22 00:00:00-04:00,404.688522803545,407.512273235967,393.23828957297377,393.2965087890625,330007900,0.0,0.0,0.0,391.18780517578125,,17.382299320032693,,425.95240381584665,356.42320653571585,,,-0.03986827070810528,-0.03986827070810528,0.2617432317659689,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-08-29 00:00:00-04:00,390.2787271410364,393.8108214480701,378.4791483065248,380.6139221191406,405425100,0.0,0.0,0.0,389.0691680908203,,15.814066678522549,,420.6973014478654,357.4410347337752,,,-0.032246883423834194,-0.032246883423834194,0.22105594486039992,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-09-05 00:00:00-04:00,381.477561346653,395.4313403172597,376.9071748792492,394.5483093261719,305130200,0.0,0.0,0.0,388.21488800048826,,14.96991168980989,,418.15471138010804,358.2750646208685,,,0.036610292995718385,0.036610292995718385,0.2657591607659029,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-09-12 00:00:00-04:00,396.6636511987643,399.5262242615763,370.78414404245433,374.13189697265625,467945700,1.596,0.0,0.0,387.01804809570314,,15.096969844830808,,417.2119877853647,356.82410840604155,,,-0.05174629283897769,-0.05174629283897769,0.20026081656929184,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-09-19 00:00:00-04:00,372.45344549320856,379.3225716824383,353.9701039582327,358.51055908203125,469119500,0.0,0.0,0.0,385.07202606201173,,16.15542731666117,,417.38288069533405,352.7611714286894,,,-0.041753558082129216,-0.041753558082129216,0.15014565685096204,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-09-26 00:00:00-04:00,357.0100060459302,362.748886669145,347.88039173408333,348.01678466796875,578341000,0.0,0.0,0.0,383.06604919433596,,18.125557624910506,,419.31716444415696,346.81493394451496,,,-0.029270475159593246,-0.029270475159593246,0.116480346972192,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-10-03 00:00:00-04:00,351.8167574809047,369.7252374876196,349.99473564890167,353.48291015625,471548000,0.0,0.0,0.0,381.9174377441406,,19.258972978658672,,420.43538370145797,343.39949178682326,,,0.015706499597415435,0.015706499597415435,0.134016345092433,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-10-10 00:00:00-04:00,354.6229186106204,360.7613155032421,339.1795304460215,348.455322265625,516508900,0.0,0.0,0.0,379.27927856445314,,20.072548717645276,,419.4243759997437,339.1341811291626,,,-0.014223001299843996,-0.014223001299843996,0.1178872291421389,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-10-17 00:00:00-04:00,354.67165280294574,365.8181720334904,348.1142943351392,364.68792724609375,489399500,0.0,0.0,0.0,377.68077239990237,,19.887867773937344,,417.456507947777,337.9050368520277,,,0.04658446562080276,0.04658446562080276,0.16996340833604529,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-10-24 00:00:00-04:00,366.2468726235229,379.52718146565786,363.53816263894265,379.0400085449219,450644300,0.0,0.0,0.0,377.8018051147461,,19.888434014353116,,417.57867314345236,338.02493708603987,,,0.039354418467336005,0.039354418467336005,0.21600663789917274,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-10-31 00:00:00-04:00,376.5262144650322,380.3748924849265,359.3290160766955,366.695068359375,499634600,0.0,0.0,0.0,378.46211700439454,,19.247645074623584,,416.9574071536417,339.96682685514736,,,-0.032568963453059374,-0.032568963453059374,0.176402562150757,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-11-07 00:00:00-05:00,368.02017820054766,389.1050375565322,364.0253541001145,388.2865905761719,466719200,0.0,0.0,0.0,378.95055084228517,,19.37267581014303,,417.6959024625712,340.2051992219991,,,0.058881408777595956,0.058881408777595956,0.2456708022997669,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-11-14 00:00:00-05:00,386.4840208536724,391.9890688513326,380.1312967406756,385.87017822265625,401025300,0.0,0.0,0.0,379.74706115722654,,19.310091348491156,,418.3672438542088,341.12687846024426,,,-0.0062232701622014774,-0.0062232701622014774,0.2379186563638891,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-11-21 00:00:00-05:00,384.5159127094025,392.5932194933196,382.5866969600547,392.0086059570313,210479200,0.0,0.0,0.0,380.49000549316406,,19.48990683454017,,419.4698191622444,341.51019182408373,,,0.01590801280018339,0.01590801280018339,0.2576114821949116,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-11-28 00:00:00-05:00,388.8517076616489,399.4818251628008,383.2102364879084,396.4710998535156,426499200,0.0,0.0,0.0,381.6278274536133,,19.736247980789326,,421.10032341519195,342.15533149203463,,,0.011383663084614692,0.011383663084614692,0.2719277075995614,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-12-05 00:00:00-05:00,393.58704951605154,394.5418894953136,381.5928535209452,383.1907653808594,363375500,0.0,0.0,0.0,381.61839599609374,,19.735411949501692,,421.08921989509713,342.14757209709035,,,-0.0334963493620668,-0.0334963493620668,0.22932277274251378,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-12-12 00:00:00-05:00,383.999436169672,399.959226261886,371.26475825984016,373.4375305175781,544863500,1.781,0.0,0.0,380.3013458251953,,19.334570536052897,,418.9704868973011,341.6322047530895,,,-0.02545268765437847,-0.02545268765437847,0.19803320418148407,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-12-19 00:00:00-05:00,375.34815519181785,379.2047088808297,366.8324081407831,374.8000183105469,392450900,0.0,0.0,0.0,378.980615234375,,18.72333092375056,,416.4272770818761,341.5339533868739,,,0.0036485025784107616,0.0036485025784107616,0.20240423141596198,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2022-12-26 00:00:00-05:00,374.68256045242015,376.20951744321326,368.4474810948116,374.3301696777344,273542800,0.0,0.0,0.0,376.9750915527344,,16.771639352263023,,410.5183702572605,343.4318128482083,,,-0.001253598212002216,-0.001253598212002216,0.20089689962135493,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-01-02 00:00:00-05:00,376.2290595943119,381.00570623999096,369.8275680735064,379.8604736328125,341944900,0.0,0.0,0.0,375.48673248291016,,14.942523422536029,,405.3717793279822,345.6016856378381,,,0.014773866503571487,0.014773866503571487,0.2186387901009137,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-01-09 00:00:00-05:00,382.101972271846,390.6470819307722,378.0888041542256,390.0597839355469,362278900,0.0,0.0,0.0,375.32489624023435,,14.755842724342083,,404.8365816889185,345.8132107915502,,,0.026850148964415288,0.026850148964415288,0.251359423148938,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-01-16 00:00:00-05:00,390.0402384899448,391.7531736398609,379.0578759339202,387.4953002929688,341074900,0.0,0.0,0.0,375.6689651489258,,14.9644143982797,,405.5977939454852,345.7401363523664,,,-0.0065745912503551995,-0.0065745912503551995,0.24313224643445341,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-01-23 00:00:00-05:00,388.3174883060463,399.5151919776354,385.2244133883903,397.0877075195313,369137600,0.0,0.0,0.0,375.7959350585937,,15.142743143693426,,406.0814213459806,345.5104487712069,,,0.02475489952861376,0.02475489952861376,0.2739058602957183,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-01-30 00:00:00-05:00,394.2687354542616,409.4502451923385,391.8021194863145,403.6164855957031,458864300,0.0,0.0,0.0,377.2701644897461,,16.35864118910617,,409.98744686795845,344.55288211153373,,,0.016441652442365395,0.016441652442365395,0.294850977694993,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-02-06 00:00:00-05:00,401.11070130605975,407.66877812139455,396.4319423743478,399.3977661132813,376978100,0.0,0.0,0.0,379.3145248413086,,16.445472042224864,,412.2054689257583,346.4235807568589,,,-0.010452297249938569,-0.010452297249938569,0.2813168103817514,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-02-13 00:00:00-05:00,400.0633463037937,406.259264298008,395.49224336387607,398.63427734375,380547800,0.0,0.0,0.0,381.8453994750977,,15.225005801915671,,412.295411078929,351.39538787126634,,,-0.0019115999995722444,-0.0019115999995722444,0.27886744516757367,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-02-20 00:00:00-05:00,394.52322170254354,395.5999297720125,385.302753214952,387.9847106933594,370835000,0.0,0.0,0.0,383.57048950195315,,13.722737300892367,,411.0159641037379,356.1250149001684,,,-0.026715130272671694,-0.026715130272671694,0.24470233476844316,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-02-27 00:00:00-05:00,391.4007627393138,395.88377522890704,384.0204513091489,395.6292724609375,451837900,0.0,0.0,0.0,385.92918701171874,,11.189814586493284,,408.3088161847053,363.5495578387322,,,0.01970325519765126,0.01970325519765126,0.26922702251549824,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-03-06 00:00:00-05:00,396.47105047459337,398.8202424985032,376.1801298957635,377.7364501953125,557051400,0.0,0.0,0.0,386.5816131591797,,10.224953176256665,,407.03151951169303,366.1317068066664,,,-0.045226234535998944,-0.045226234535998944,0.21182466351578477,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-03-13 00:00:00-04:00,373.7232404945165,388.07274446062,372.5878057747316,381.72998046875,764346900,1.506,0.0,0.0,386.7161117553711,,10.13785097084368,,406.9918136970585,366.44040981368374,,,0.010572266116686935,0.010572266116686935,0.22463639634523824,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-03-20 00:00:00-04:00,383.9827726217515,395.4688516637606,382.6072005776951,388.846435546875,523360300,0.0,0.0,0.0,387.8236801147461,,8.979234439328993,,405.78214899340406,369.8652112360881,,,0.018642641244437375,0.018642641244437375,0.2474668533371831,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-03-27 00:00:00-04:00,391.1750526951872,402.55306397542296,386.8223383386074,402.24847412109375,396282600,0.0,0.0,0.0,388.5217742919922,,9.542205575443221,,407.60618544287865,369.4373631411057,,,0.03446614742750587,0.03446614742750587,0.2904622298152293,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-04-03 00:00:00-04:00,401.7179365862048,404.7343900267789,398.60322157060176,402.052001953125,262936100,0.0,0.0,0.0,389.33086547851565,,9.981465944231848,,409.29379736697933,369.36793359005196,,,-0.0004884348371937408,-0.0004884348371937408,0.28983192310610484,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-04-10 00:00:00-04:00,399.51696614771663,407.8490494319672,398.8881460804412,405.2649230957031,373375600,0.0,0.0,0.0,389.9936813354492,,10.590216404515365,,411.1741141444799,368.8132485264185,,,0.007991307410409876,0.007991307410409876,0.3001393665114058,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-04-17 00:00:00-04:00,405.17647812192416,408.46804562388,403.0148736322182,405.0094604492188,334521500,0.0,0.0,0.0,390.42059936523435,,11.028127860509278,,412.4768550862529,368.3643436442158,,,-0.0006303596287902113,-0.0006303596287902113,0.29931981114295625,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-04-24 00:00:00-04:00,404.8031056571797,408.6842125934924,396.7363319073032,408.6743774414063,424849800,0.0,0.0,0.0,391.69477996826174,,11.605877976441544,,414.90653592114484,368.48302401537865,,,0.009048966382470436,0.009048966382470436,0.31107731243406667,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-05-01 00:00:00-04:00,408.2224309978122,410.3349198236591,396.6970414717313,405.4319763183594,440398500,0.0,0.0,0.0,393.29450225830084,,11.153080401557842,,415.6006630614165,370.98834145518515,,,-0.007933947665979657,-0.007933947665979657,0.3006752936511614,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-05-08 00:00:00-04:00,405.7660574925112,407.308677247698,401.7375728389015,404.4101257324219,336006300,0.0,0.0,0.0,394.77500762939457,,10.515917939452342,,415.80684350829927,373.74317175048986,,,-0.0025203995876612595,-0.0025203995876612595,0.2973970721773618,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-05-15 00:00:00-04:00,405.0291236983773,413.38084739262126,403.0738473934663,411.3174743652344,400138800,0.0,0.0,0.0,396.62437286376957,,9.969334147408565,,416.5630411585867,376.6857045689524,,,0.017080058567531475,0.017080058567531475,0.3195566901554949,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-05-22 00:00:00-04:00,411.3371828728012,413.4300015817881,402.7299842944322,412.6930847167969,421134200,0.0,0.0,0.0,398.2660034179688,,9.76470822905085,,417.7954198760705,378.7365869598671,,,0.003344400462648389,0.003344400462648389,0.32396981616054177,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-05-29 00:00:00-04:00,414.667963489575,421.2609035643511,408.9593175106872,420.4552307128906,363259500,0.0,0.0,0.0,399.78577575683596,,10.737211780786339,,421.26019931840864,378.3113521952633,,,0.018808519656733136,0.018808519656733136,0.34887172847271875,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-06-05 00:00:00-04:00,420.8089603404206,424.4542336465125,418.3918816778441,422.4006958007813,362551300,0.0,0.0,0.0,401.5310455322266,,11.447652274528794,,424.42635008128417,378.635740983169,,,0.004627044559755156,0.004627044559755156,0.355113018065756,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-06-12 00:00:00-04:00,423.4029407227551,436.1564952798453,422.66602390374703,431.7939453125,497040500,1.638,0.0,0.0,403.26635742187506,,13.230347516422166,,429.7270524547194,376.8056623890307,,,0.02223776997789062,0.02223776997789062,0.38524770965554733,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-06-19 00:00:00-04:00,431.4156015472328,432.3228937395357,426.5042873960704,427.2340698242188,315854400,0.0,0.0,0.0,404.4472366333008,,14.275925532765898,,432.9990876988326,375.895385567769,,,-0.010560304371523999,-0.010560304371523999,0.37061907221162826,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-06-26 00:00:00-04:00,426.6522369563528,438.1711104689051,425.241970253844,437.1651916503906,394077100,0.0,0.0,0.0,406.3356079101563,,15.970181841411401,,438.2759715929791,374.3952442273335,,,0.02324515418505335,0.02324515418505335,0.4024793238741624,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-07-03 00:00:00-04:00,436.810201555906,437.9541735772669,431.0310210372597,432.5004577636719,257946200,0.0,0.0,0.0,408.02891693115237,,16.880119760518355,,441.7891564521891,374.26867741011563,,,-0.010670414698636943,-0.010670414698636943,0.38751428788216113,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-07-10 00:00:00-04:00,432.1355403621407,445.1337222785205,431.5536826996556,443.0824279785156,361018800,0.0,0.0,0.0,410.78380279541017,,17.901809567459487,,446.5874219303291,374.9801836604912,,,0.02446695725955972,0.02446695725955972,0.42146254066080235,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-07-17 00:00:00-04:00,442.934498475254,450.1337868701537,442.8851701403492,445.9424133300781,341153300,0.0,0.0,0.0,413.29945983886716,,19.151636494409853,,451.60273282768685,374.9961868500475,,,0.006454747854954812,0.006454747854954812,0.4306377229460312,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-07-24 00:00:00-04:00,447.1160175738065,453.1022926486425,445.3211162007028,450.6170654296875,352473700,0.0,0.0,0.0,416.94349060058596,,18.96147792394335,,454.86644644847263,379.0205347526993,,,0.010482636232560516,0.010482636232560516,0.44563457777625315,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-07-31 00:00:00-04:00,451.1003001097312,451.839954298257,440.1139554497898,440.6465148925781,375593700,0.0,0.0,0.0,419.88931732177736,,17.740081616586398,,455.36948055495014,384.40915408860457,,,-0.022126437949263944,-0.022126437949263944,0.4136478339937766,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-08-07 00:00:00-04:00,442.5202890517185,445.4690641461492,437.2342416887106,439.5025024414063,370178500,0.0,0.0,0.0,422.42212066650393,,16.65787957297166,,455.73787981244726,389.1063615205606,,,-0.0025962135464766556,-0.0025962135464766556,0.40997770233721464,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
2023-08-14 00:00:00-04:00,438.5656269220476,441.9285614146656,427.0368814561068,430.4787292480469,398151800,0.0,0.0,0.0,423.83363342285156,,16.043197684861426,,455.9200287925744,391.74723805312874,,,-0.020531790247456994,-0.020531790247456994,0.3810283358992357,,5.681331272485989,2.8406656362429943,1.1784499541385975,2.0724275315525387,0.13055066330217815,,,,,
