Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,20_MA,52_Week_MA,20_STD,52_Week_STD,20_Upper_BB,20_Lower_BB,52_Upper_BB,52_Lower_BB,Returns,Daily_Return,Cumulative_Return,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Sharpe_std,Std_Dev,Skewness,Kurtosis,Positive_Return_Percentage,Alpha_SPY
2020-09-24 00:00:00-04:00,255.25396348180612,262.39236106896334,255.0879410676268,259.1600646972656,70631700,0.0,0.0,0.0,267.2115173339844,316.83853633820064,4.994524018737097,29.75512543059075,277.2005653714586,257.22246929651016,376.3487871993821,257.32828547701916,0.004656209144450196,0.004656209144450196,-0.025519510593090877,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-09-25 00:00:00-04:00,259.66778936715,266.0054276431284,258.0955684810301,265.1851501464844,55242400,0.0,0.0,0.0,267.2115173339844,316.83853633820064,4.994524018737097,29.75512543059075,277.2005653714586,257.22246929651016,376.3487871993821,257.32828547701916,0.023248510360795338,0.023248510360795338,-0.002864290838721417,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-09-28 00:00:00-04:00,270.0873698225148,270.6928405761719,265.2926565500881,270.6928405761719,58438300,0.0,0.0,0.0,267.2115173339844,316.83853633820064,4.994524018737097,29.75512543059075,277.2005653714586,257.22246929651016,376.3487871993821,257.32828547701916,0.02076922643158996,0.02076922643158996,0.01784544648787323,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-09-29 00:00:00-04:00,270.12648441324785,271.19089365327034,268.9058275139752,269.47222900390625,27050000,0.0,0.0,0.0,267.2115173339844,316.83853633820064,4.994524018737097,29.75512543059075,277.2005653714586,257.22246929651016,376.3487871993821,257.32828547701916,-0.004509212617768377,-0.004509212617768377,0.013255764957631921,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-09-30 00:00:00-04:00,269.6674797697955,274.49151756763814,269.3940538533716,271.3178100585937,49380800,0.0,0.0,0.0,267.2115173339844,316.83853633820064,4.994524018737097,29.75512543059075,277.2005653714586,257.22246929651016,376.3487871993821,257.32828547701916,0.006848872930281358,0.006848872930281358,0.020195424937701878,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-01 00:00:00-04:00,275.1750742817633,276.23948328900485,273.27083801486725,275.624267578125,50020200,0.0,0.0,0.0,267.2115173339844,316.83853633820064,4.994524018737097,29.75512543059075,277.2005653714586,257.22246929651016,376.3487871993821,257.32828547701916,0.01587237313540646,0.01587237313540646,0.03638834739334773,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-02 00:00:00-04:00,269.54054721669905,275.6145367806716,267.021124637975,267.8706970214844,75497400,0.0,0.0,0.0,267.2115173339844,316.83853633820064,4.994524018737097,29.75512543059075,277.2005653714586,257.22246929651016,376.3487871993821,257.32828547701916,-0.028130942985428176,-0.028130942985428176,0.00723376588206337,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-05 00:00:00-04:00,269.8530095455662,273.9055837563319,269.74560606247144,273.5833435058594,28184600,0.0,0.0,0.0,267.2115173339844,316.83853633820064,4.994524018737097,29.75512543059075,277.2005653714586,257.22246929651016,376.3487871993821,257.32828547701916,0.021326134392060103,0.021326134392060103,0.028714168537484985,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-06 00:00:00-04:00,272.8901091129088,274.5892542342989,267.8121637324164,268.7008056640625,49704200,0.0,0.0,0.0,267.2115173339844,316.83853633820064,4.994524018737097,29.75512543059075,277.2005653714586,257.22246929651016,376.3487871993821,257.32828547701916,-0.01784661953183675,-0.01784661953183675,0.010355098164586796,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-07 00:00:00-04:00,271.36656279411955,274.1496353697263,270.77086701185846,273.3489074707031,27539700,0.0,0.0,0.0,267.2115173339844,316.83853633820064,4.994524018737097,29.75512543059075,277.2005653714586,257.22246929651016,376.3487871993821,257.32828547701916,0.017298428991135317,0.017298428991135317,0.027832654086018538,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-08 00:00:00-04:00,275.77073609698857,275.83910001961334,273.7298018158378,274.8039855957031,25443300,0.0,0.0,0.0,267.6543716430664,316.83853633820064,5.26199907150296,29.75512543059075,278.1783697860723,257.13037350006044,376.3487871993821,257.32828547701916,0.005323153249317203,0.005323153249317203,0.033303964818370835,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-09 00:00:00-04:00,276.46398914656623,279.08109889676234,276.07338509168267,279.0029602050781,30201100,0.0,0.0,0.0,268.39945220947266,316.83853633820064,5.763531633451117,29.75512543059075,279.9265154763749,256.8723889425704,376.3487871993821,257.32828547701916,0.01527988977406114,0.01527988977406114,0.04909273550389592,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-12 00:00:00-04:00,283.7293556560021,290.47714766770895,282.6747216613712,287.6159362792969,79370700,0.0,0.0,0.0,269.3452087402344,316.83853633820064,7.1907871565954,29.75512543059075,283.7267830534252,254.9636344270436,376.3487871993821,257.32828547701916,0.030870554448195975,0.030870554448195975,0.08147880991647583,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-13 00:00:00-04:00,289.4323591036866,290.0768396014299,286.2293273873523,287.6062316894531,64240000,0.0,0.0,0.0,270.10006256103514,316.83853633820064,8.254183291452774,29.75512543059075,286.60842914394067,253.5916959781296,376.3487871993821,257.32828547701916,-3.374148862989035e-05,-3.374148862989035e-05,0.08144231921150746,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-14 00:00:00-04:00,288.4167252432378,289.3932504481912,283.44621552616684,285.2039489746094,36949100,0.0,0.0,0.0,270.9520782470703,316.83853633820064,8.898132015270408,29.75512543059075,288.74834227761113,253.15581421652948,376.3487871993821,257.32828547701916,-0.008352679636780769,-0.008352679636780769,0.07240937797347646,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-15 00:00:00-04:00,280.4580607921496,283.8856441190552,279.81355055773673,283.2899780273437,42514200,0.0,0.0,0.0,271.91786193847656,316.83853633820064,9.145715106614851,29.75512543059075,290.2092921517063,253.62643172524685,376.3487871993821,257.32828547701916,-0.006710885154805779,-0.006710885154805779,0.06521256179895984,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-16 00:00:00-04:00,284.9499895180889,286.38548249257155,281.38567914778747,281.7372436523437,40570700,0.0,0.0,0.0,272.9744613647461,316.83853633820064,8.989336164339509,29.75512543059075,290.9531336934251,254.9957890360671,376.3487871993821,257.32828547701916,-0.00548107767811723,-0.00548107767811723,0.059374049004033536,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-19 00:00:00-04:00,283.6707728255363,284.63755296000244,276.151547275536,277.1378173828125,36756800,0.0,0.0,0.0,273.7698379516602,316.83853633820064,8.59041853192818,29.75512543059075,290.95067501551654,256.5890008878038,376.3487871993821,257.32828547701916,-0.01632523343348513,-0.01632523343348513,0.04207952036066631,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-20 00:00:00-04:00,277.8799933195592,280.8681578839225,276.3078021381735,277.7335205078125,32195400,0.0,0.0,0.0,274.3523345947266,316.83853633820064,8.435379158447589,29.75512543059075,291.22309291162173,257.48157627783144,376.3487871993821,257.32828547701916,0.002149483353176329,0.002149483353176329,0.04431945294236761,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-21 00:00:00-04:00,277.9874501138416,280.5752360110307,277.03044466078194,277.5187072753906,29306100,0.0,0.0,0.0,275.330322265625,316.83853633820064,7.518785581023408,29.75512543059075,290.3678934276718,260.2927511035782,376.3487871993821,257.32828547701916,-0.0007734508676846552,-0.0007734508676846552,0.04351172315534946,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-22 00:00:00-04:00,278.35854447067936,279.26673571261523,274.2278612331981,277.50897216796875,32196200,0.0,0.0,0.0,276.24776763916014,316.83853633820064,6.491069820818949,29.75512543059075,289.22990728079805,263.26562799752224,376.3487871993821,257.32828547701916,-3.507910337807729e-05,-3.507910337807729e-05,0.043475117699736554,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-23 00:00:00-04:00,278.0852027810152,278.221930678635,275.16540058023094,278.055908203125,24658500,0.0,0.0,0.0,276.8913055419922,316.83853633820064,5.952225620097497,29.75512543059075,288.7957567821872,264.9868543017972,376.3487871993821,257.32828547701916,0.0019708769445667684,0.0019708769445667684,0.04553167875144015,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-26 00:00:00-04:00,275.7512449556852,278.6026824116024,270.2631770209444,273.8860778808594,38421100,0.0,0.0,0.0,277.05096740722655,316.83853633820064,5.818533880974383,29.75512543059075,288.6880351691753,265.4138996452778,376.3487871993821,257.32828547701916,-0.01499637374804308,-0.01499637374804308,0.02985249493146469,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-27 00:00:00-04:00,274.891885224282,276.85471070844494,273.6224141934552,276.024658203125,30559100,0.0,0.0,0.0,277.3785888671875,316.83853633820064,5.547501629860592,29.75512543059075,288.47359212690867,266.2835856074663,376.3487871993821,257.32828547701916,0.007808284155268019,0.007808284155268019,0.037893875849901226,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-28 00:00:00-04:00,271.4838285587486,272.09904431209804,265.00946056578834,265.26336669921875,53413500,0.0,0.0,0.0,277.07586669921875,316.83853633820064,6.039054764507789,29.75512543059075,289.15397622823434,264.99775717020316,376.3487871993821,257.32828547701916,-0.03898670348497302,-0.03898670348497302,-0.002570184936728226,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-29 00:00:00-04:00,266.5914503749028,272.9290910690456,266.12270742603425,269.9018859863281,43246300,0.0,0.0,0.0,276.7897476196289,316.83853633820064,6.243544216279976,29.75512543059075,289.27683605218886,264.3026591870689,376.3487871993821,257.32828547701916,0.017486467674856065,0.017486467674856065,0.014871339282313434,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-10-30 00:00:00-04:00,267.8999226664369,268.7787893956304,260.80059511468704,263.0563659667969,65838300,0.0,0.0,0.0,276.54903106689454,316.83853633820064,6.682862852129569,29.75512543059075,289.9147567711537,263.1833053626354,376.3487871993821,257.32828547701916,-0.025362994387812532,-0.025362994387812532,-0.010868836800255632,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-02 00:00:00-05:00,265.4684316848439,267.09921238797494,260.702983041222,263.642333984375,39987400,0.0,0.0,0.0,276.05198059082034,316.83853633820064,7.2598347286611675,29.75512543059075,290.57165004814266,261.532311133498,376.3487871993821,257.32828547701916,0.0022275378716820615,0.0022275378716820615,-0.008665509674167238,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-03 00:00:00-05:00,265.5758420183053,270.3217710050053,264.48213832787627,268.20269775390625,43604100,0.0,0.0,0.0,276.0270751953125,316.83853633820064,7.287183659786015,29.75512543059075,290.6014425148845,261.45270787574043,376.3487871993821,257.32828547701916,0.017297539816961027,0.017297539816961027,0.008482138144170648,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-04 00:00:00-05:00,276.9327947094869,281.9911884003899,275.253170071439,280.17486572265625,75728200,0.0,0.0,0.0,276.36837310791014,316.83853633820064,7.314944208631026,29.75512543059075,290.9982615251722,261.7384846906481,376.3487871993821,257.32828547701916,0.04463850687935755,0.04463850687935755,0.05349927500542839,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-05 00:00:00-05:00,286.63948179320363,288.45583442181,285.14539921538966,287.47930908203125,52054200,0.0,0.0,0.0,277.00213928222655,316.83853633820064,7.710663038562504,29.75512543059075,292.42346535935155,261.58081320510155,376.3487871993821,257.32828547701916,0.02607101582982696,0.02607101582982696,0.0809650712808061,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-06 00:00:00-05:00,286.8152554497457,288.4265163352408,283.0263322806803,287.6941223144531,40959800,0.0,0.0,0.0,277.4366973876953,316.83853633820064,8.066077659088071,29.75512543059075,293.56885270587145,261.30454206951913,376.3487871993821,257.32828547701916,0.0007472302375701734,0.0007472302375701734,0.08177280106782425,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-09 00:00:00-05:00,290.66274642523393,292.1177893712248,281.3564616094415,281.8154296875,86537100,0.0,0.0,0.0,277.1466720581055,316.83853633820064,7.780017134169127,29.75512543059075,292.70670632644374,261.5866377897672,376.3487871993821,257.32828547701916,-0.020433829442395246,-0.020433829442395246,0.059668040155382185,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-10 00:00:00-05:00,278.4757344700991,279.9307476388522,274.0325264495509,276.7668151855469,69024900,0.0,0.0,0.0,276.60470123291014,316.83853633820064,7.380314932682649,29.75512543059075,291.3653310982754,261.84407136754487,376.3487871993821,257.32828547701916,-0.01791461350271506,-0.01791461350271506,0.040684496774819,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-11 00:00:00-05:00,279.31555736302687,283.43649571936635,276.72777102815263,282.9580078125,36102900,0.0,0.0,0.0,276.4924041748047,316.83853633820064,7.25866868970782,29.75512543059075,291.00974155422034,261.975066795389,376.3487871993821,257.32828547701916,0.02236970723098608,0.02236970723098608,0.06396430428749778,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-12 00:00:00-05:00,283.93449795372044,285.2137436774351,280.5068847086296,281.6298828125,34414600,0.0,0.0,0.0,276.4093994140625,316.83853633820064,7.18597329765603,29.75512543059075,290.78134600937454,262.0374528187504,376.3487871993821,257.32828547701916,-0.004693717665979813,-0.004693717665979813,0.058970356236491606,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-13 00:00:00-05:00,283.358324994142,284.7254542878401,281.1122991962532,284.1004638671875,24806900,0.0,0.0,0.0,276.5275604248047,316.83853633820064,7.296766912614283,29.75512543059075,291.12109425003325,261.9340265995761,376.3487871993821,257.32828547701916,0.008772439309405078,0.008772439309405078,0.0682601094170352,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-16 00:00:00-05:00,283.7977782589164,286.61995068387824,283.182562550987,286.3172302246094,30168400,0.0,0.0,0.0,276.98653106689454,316.83853633820064,7.618763127934234,29.75512543059075,292.22405732276303,261.74900481102605,376.3487871993821,257.32828547701916,0.00780275514952411,0.00780275514952411,0.07659548148682016,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-17 00:00:00-05:00,286.5125054119387,286.8445204242986,284.7645168516687,285.4090270996094,21843500,0.0,0.0,0.0,277.37030639648435,316.83853633820064,7.848232306892439,29.75512543059075,293.06677101026924,261.67384178269947,376.3487871993821,257.32828547701916,-0.0031720170116465995,-0.0031720170116465995,0.07318050230488216,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-18 00:00:00-05:00,284.85244512178394,286.4832257023894,283.2118599505016,283.2997436523437,28069600,0.0,0.0,0.0,277.659358215332,316.83853633820064,7.959652996888961,29.75512543059075,293.57866420910995,261.7400522215541,376.3487871993821,257.32828547701916,-0.007390387994033354,-0.007390387994033354,0.06524928200521751,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-19 00:00:00-05:00,282.7430907010836,285.8289136467334,282.0692859863054,285.51641845703125,22718400,0.0,0.0,0.0,278.05973052978516,316.83853633820064,8.150783819788598,29.75512543059075,294.3612981693623,261.758162890208,376.3487871993821,257.32828547701916,0.007824485741179554,0.007824485741179554,0.07358430982306907,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-20 00:00:00-05:00,285.43835809532624,286.19030171448577,283.4755623364207,283.5634460449219,25907300,0.0,0.0,0.0,278.335107421875,316.83853633820064,8.243161382143127,29.75512543059075,294.82143018616125,261.8487846575888,376.3487871993821,257.32828547701916,-0.006840140481810142,-0.006840140481810142,0.0662408423248122,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-23 00:00:00-05:00,284.56928742670266,285.8778279648994,281.30769597158087,283.5732421875,26875600,0.0,0.0,0.0,278.81946563720703,316.83853633820064,8.252580509404599,29.75512543059075,295.3246266560162,262.31430461839784,376.3487871993821,257.32828547701916,3.4546563440152056e-05,3.4546563440152056e-05,0.06627767728171396,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
2020-11-24 00:00:00-05:00,284.64740788702346,288.0555021399911,282.8310847652436,287.5574645996094,24516800,0.0,0.0,0.0,279.39610595703124,316.83853633820064,8.447634400495598,29.75512543059075,296.2913747580224,262.50083715604006,376.3487871993821,257.32828547701916,0.014050064742973767,0.014050064742973767,0.08125894768150976,0.5873015873015873,3.1710611746271344,1.5855305873135672,0.9530098895315819,0.7244930146337162,0.045638770079149814,0.19706643493060372,-0.22092208058778795,1.2425556237339435,0.5873015873015873,
