Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,20_MA,52_Week_MA,20_STD,52_Week_STD,20_Upper_BB,20_Lower_BB,52_Upper_BB,52_Lower_BB,Returns,Daily_Return,Cumulative_Return,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Sharpe_std,Std_Dev,Skewness,Kurtosis,Positive_Return_Percentage,Alpha_SPY
2020-09-24 00:00:00-04:00,304.03118479403577,309.3125804800258,302.68715776204255,306.1891784667969,76681300,0.0,0.0,0.0,315.35834350585935,374.4678749205574,4.705093182695564,35.6310161808234,324.7685298712505,305.9481571404682,445.7299072822042,303.2058425589106,0.002665458123116471,0.002665458123116471,-0.027239542531820482,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-09-25 00:00:00-04:00,305.3184726245239,311.9438970071146,304.4287993526551,311.139404296875,71069400,0.0,0.0,0.0,315.35834350585935,374.4678749205574,4.705093182695564,35.6310161808234,324.7685298712505,305.9481571404682,445.7299072822042,303.2058425589106,0.01616721353401762,0.01616721353401762,-0.011512716498483733,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-09-28 00:00:00-04:00,315.38903351466223,317.0359149633572,314.37628345583414,316.30712890625,64584600,0.0,0.0,0.0,315.35834350585935,374.4678749205574,4.705093182695564,35.6310161808234,324.7685298712505,305.9481571404682,445.7299072822042,303.2058425589106,0.01660903292224658,0.01660903292224658,0.004905101336414974,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-09-29 00:00:00-04:00,316.0988604882316,316.85603996194965,313.8746060679348,314.58447265625,51304000,0.0,0.0,0.0,315.35834350585935,374.4678749205574,4.705093182695564,35.6310161808234,324.7685298712505,305.9481571404682,445.7299072822042,303.2058425589106,-0.005446150568773844,-0.005446150568773844,-0.0005677631527920557,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-09-30 00:00:00-04:00,315.26596826292666,320.1877218474016,315.0672136916696,316.9696655273437,104081100,0.0,0.0,0.0,315.35834350585935,374.4678749205574,4.705093182695564,35.6310161808234,324.7685298712505,305.9481571404682,445.7299072822042,303.2058425589106,0.007582042594009408,0.007582042594009408,0.007009974636809524,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-01 00:00:00-04:00,319.6198812790159,320.61368320180543,317.0832976233879,319.0046691894531,88698700,0.0,0.0,0.0,315.35834350585935,374.4678749205574,4.705093182695564,35.6310161808234,324.7685298712505,305.9481571404682,445.7299072822042,303.2058425589106,0.006420184274491314,0.006420184274491314,0.013475164240228654,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-02 00:00:00-04:00,313.9503893075802,318.9762432098777,313.4676707107274,315.9758605957031,89431100,0.0,0.0,0.0,315.35834350585935,374.4678749205574,4.705093182695564,35.6310161808234,324.7685298712505,305.9481571404682,445.7299072822042,303.2058425589106,-0.009494558814596044,-0.009494558814596044,0.0038526646862173664,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-05 00:00:00-04:00,318.07708082107087,321.76838202569417,318.0297679264101,321.5791015625,45713100,0.0,0.0,0.0,315.35834350585935,374.4678749205574,4.705093182695564,35.6310161808234,324.7685298712505,305.9481571404682,445.7299072822042,303.2058425589106,0.017733129854392127,0.017733129854392127,0.02165411434377562,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-06 00:00:00-04:00,321.7210322510572,323.8601063202544,316.48695000441927,317.00750732421875,90128900,0.0,0.0,0.0,315.35834350585935,374.4678749205574,4.705093182695564,35.6310161808234,324.7685298712505,305.9481571404682,445.7299072822042,303.2058425589106,-0.014216080012875887,-0.014216080012875887,0.007130197708780761,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-07 00:00:00-04:00,320.0268593973919,323.3490450651097,319.9984658824777,322.5256042480469,56999600,0.0,0.0,0.0,315.35834350585935,374.4678749205574,4.705093182695564,35.6310161808234,324.7685298712505,305.9481571404682,445.7299072822042,303.2058425589106,0.017406833580709158,0.017406833580709158,0.02466114545440412,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-08 00:00:00-04:00,324.5037748061227,325.4502638509797,323.566731010218,325.3840026855469,45242500,0.0,0.0,0.0,315.8893844604492,374.4678749205574,5.206977464782758,35.6310161808234,326.30333939001474,305.4754295308837,445.7299072822042,303.2058425589106,0.008862547344618443,0.008862547344618443,0.033742253368184816,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-09 00:00:00-04:00,327.068785324465,328.7630089749,326.4346537752084,328.2897644042969,59528600,0.0,0.0,0.0,316.5576995849609,374.4678749205574,5.8895231972568,35.6310161808234,328.33674597947453,304.7786531904473,445.7299072822042,303.2058425589106,0.008930253776360697,0.008930253776360697,0.04297383403010957,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-12 00:00:00-04:00,330.8830504348793,335.0759893213511,330.38141247424664,333.5710754394531,80388500,0.0,0.0,0.0,317.2826858520508,374.4678749205574,7.0025093383742805,35.6310161808234,331.28770452879934,303.27766717530227,445.7299072822042,303.2058425589106,0.016087346021096627,0.016087346021096627,0.059752514989101835,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-13 00:00:00-04:00,333.4291718185236,333.60900705441867,330.40986934372285,331.39422607421875,73255500,0.0,0.0,0.0,317.81822204589844,374.4678749205574,7.655413079631021,35.6310161808234,333.1290482051605,302.5073958866364,445.7299072822042,303.2058425589106,-0.006525893656596393,-0.006525893656596393,0.052836682773972354,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-14 00:00:00-04:00,331.9810569188411,333.0979071416846,328.5642450800008,329.3119506835937,57727900,0.0,0.0,0.0,318.31328125,374.4678749205574,8.072596812021768,35.6310161808234,334.45847487404353,302.16808762595645,445.7299072822042,303.2058425589106,-0.006283378607081391,-0.006283378607081391,0.04622131128467988,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-15 00:00:00-04:00,325.317675865262,329.39704051454345,324.7687250392364,328.9048767089844,60357700,0.0,0.0,0.0,318.928450012207,374.4678749205574,8.397532904352005,35.6310161808234,335.723515820911,302.133384203503,445.7299072822042,303.2058425589106,-0.0012361348373913783,-0.0012361348373913783,0.04492804067417966,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-16 00:00:00-04:00,330.2867972310253,331.98102064859586,328.5263415349365,328.7061767578125,89501900,0.0,0.0,0.0,319.71593170166017,374.4678749205574,8.54520591068889,35.6310161808234,336.8063435230379,302.6255198802824,445.7299072822042,303.2058425589106,-0.0006041258894062818,-0.0006041258894062818,0.04429677259224185,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-19 00:00:00-04:00,329.9934127199835,330.6370183635628,322.7906446692926,323.708740234375,68425600,0.0,0.0,0.0,320.4276947021484,374.4678749205574,8.234372482425737,35.6310161808234,336.89643966699987,303.95894973729696,445.7299072822042,303.2058425589106,-0.015203354475202269,-0.015203354475202269,0.02841995858121238,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-20 00:00:00-04:00,325.08110802309653,328.31811315383,324.3050089853988,325.0054016113281,60051900,0.0,0.0,0.0,321.0467010498047,374.4678749205574,8.080864916718188,35.6310161808234,337.2084308832411,304.88497121636834,445.7299072822042,303.2058425589106,0.004005642158485756,0.004005642158485756,0.03253944092393346,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-21 00:00:00-04:00,324.95812920994945,327.1729393896426,324.0779011730162,324.3902587890625,63575000,0.0,0.0,0.0,321.9974533081055,374.4678749205574,7.211877780505861,35.6310161808234,336.4212088691172,307.5736977470938,445.7299072822042,303.2058425589106,-0.0018927156878496554,-0.0018927156878496554,0.03058513732577328,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-22 00:00:00-04:00,324.60785461377026,326.7658483468863,322.4214673664508,326.1695556640625,55399300,0.0,0.0,0.0,322.99647216796876,374.4678749205574,6.222863413764927,35.6310161808234,335.44219899549864,310.5507453404389,445.7299072822042,303.2058425589106,0.005485050265202407,0.005485050265202407,0.03623794860657559,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-23 00:00:00-04:00,327.4188840558442,327.47567107661945,324.7687268045097,327.27691650390625,49143900,0.0,0.0,0.0,323.8033477783203,374.4678749205574,5.6217048007223855,35.6310161808234,335.0467573797651,312.5599381768755,445.7299072822042,303.2058425589106,0.0033950465965140175,0.0033950465965140175,0.0397560247271711,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-26 00:00:00-04:00,323.82231370840947,324.62683520368427,317.6606605517648,321.2289428710937,91473000,0.0,0.0,0.0,324.0494384765625,374.4678749205574,5.378763226440088,35.6310161808234,334.8069649294427,313.2919120236823,445.7299072822042,303.2058425589106,-0.01847968288573254,-0.01847968288573254,0.02054166311168304,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-27 00:00:00-04:00,321.57912219048814,321.9198443768242,319.9038181206771,320.1215209960937,65994100,0.0,0.0,0.0,324.3262908935547,374.4678749205574,4.99473826095643,35.6310161808234,334.3157674154676,314.3368143716418,445.7299072822042,303.2058425589106,-0.00344745359836518,-0.00344745359836518,0.017023393082907123,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-28 00:00:00-04:00,314.3290484847974,320.1499509061804,308.6785071759491,309.1801452636719,127094300,0.0,0.0,0.0,323.9368148803711,374.4678749205574,5.832092497009032,35.6310161808234,335.6009998743892,312.27262988635306,445.7299072822042,303.2058425589106,-0.03417881965066427,-0.03417881965066427,-0.01773726604978021,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-29 00:00:00-04:00,309.4167205857412,315.5594249155523,307.69410368386184,312.32244873046875,90597700,0.0,0.0,0.0,323.6027038574219,374.4678749205574,6.301994635844926,35.6310161808234,336.2066931291117,310.99871458573205,445.7299072822042,303.2058425589106,0.010163341711729501,0.010163341711729501,-0.007754194233946521,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-10-30 00:00:00-04:00,310.713440629026,312.04799372632897,305.33738947268927,309.0665588378906,120287300,0.0,0.0,0.0,323.2572387695312,374.4678749205574,6.902827196404995,35.6310161808234,337.0628931623412,309.45158437672126,445.7299072822042,303.2058425589106,-0.01042477063628533,-0.01042477063628533,-0.018098129173873767,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-02 00:00:00-05:00,312.5306396484375,314.5750302103026,309.72901176749224,312.5306396484375,86068300,0.0,0.0,0.0,322.8048156738281,374.4678749205574,7.303501301047531,35.6310161808234,337.41181827592317,308.19781307173304,445.7299072822042,303.2058425589106,0.011208203254250648,0.011208203254250648,-0.007092773429925536,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-03 00:00:00-05:00,315.83386459123506,320.1498514081016,312.6158082992974,318.04864501953125,93294200,0.0,0.0,0.0,322.85687255859375,374.4678749205574,7.26360672567797,35.6310161808234,337.38408600994967,308.32965910723783,445.7299072822042,303.2058425589106,0.017655886083044248,0.017655886083044248,0.01043788345342711,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-04 00:00:00-05:00,322.6202174343828,329.321375537786,321.41818683725205,325.1568298339844,126959700,0.0,0.0,0.0,322.9884338378906,374.4678749205574,7.281098702559341,35.6310161808234,337.5506312430093,308.42623643277193,445.7299072822042,303.2058425589106,0.02234936361391071,0.02234936361391071,0.033020527119998144,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-05 00:00:00-05:00,330.5517107445662,333.34386401744064,330.192040410076,331.4981994628906,82039700,0.0,0.0,0.0,323.2941436767578,374.4678749205574,7.511681284887244,35.6310161808234,338.3175062465323,308.27078110698335,445.7299072822042,303.2058425589106,0.019502495556202648,0.019502495556202648,0.053167005359622044,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-06 00:00:00-05:00,331.20484354804915,332.70031213890474,329.04685007851987,331.42254638671875,74973000,0.0,0.0,0.0,323.4507827758789,374.4678749205574,7.652676679310499,35.6310161808234,338.7561361344999,308.1454294172579,445.7299072822042,303.2058425589106,-0.00022821564730801658,-0.00022821564730801658,0.05292665616977055,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-09 00:00:00-05:00,344.4935923804421,344.88165632520537,335.1138831994284,335.5871276855469,172304200,0.0,0.0,0.0,323.5515853881836,374.4678749205574,7.804765978622741,35.6310161808234,339.1611173454291,307.9420534309381,445.7299072822042,303.2058425589106,0.012565775455628536,0.012565775455628536,0.06615749610244559,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-10 00:00:00-05:00,334.57432348663315,336.1738919019915,331.75380529126824,335.09490966796875,85552000,0.0,0.0,0.0,323.7366195678711,374.4678749205574,8.040783011050744,35.6310161808234,339.8181855899726,307.65505354576965,445.7299072822042,303.2058425589106,-0.0014667368828262806,-0.0014667368828262806,0.06459372358001048,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-11 00:00:00-05:00,337.32868850596566,338.42661925990143,336.0603966569071,337.5842590332031,58649000,0.0,0.0,0.0,324.1502349853516,374.4678749205574,8.539939863665897,35.6310161808234,341.23011471268336,307.0703552580198,445.7299072822042,303.2058425589106,0.0074287889592263845,0.0074287889592263845,0.0725023656798034,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-12 00:00:00-05:00,336.5525308978613,337.6315421743137,332.4637205525145,334.3093566894531,67546200,0.0,0.0,0.0,324.420458984375,374.4678749205574,8.780425599057915,35.6310161808234,341.9813101824908,306.8596077862592,445.7299072822042,303.2058425589106,-0.009700992437055245,-0.009700992437055245,0.062098028341619704,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-13 00:00:00-05:00,336.25913360183205,339.6948932624038,335.72910207737186,338.9377136230469,62892200,0.0,0.0,0.0,324.9320358276367,374.4678749205574,9.324474553816017,35.6310161808234,343.5809849352687,306.2830867200047,445.7299072822042,303.2058425589106,0.013844533037982387,0.013844533037982387,0.07680227958457131,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-16 00:00:00-05:00,341.6636648145882,343.36733373599697,340.34803102746105,343.1685791015625,74541100,0.0,0.0,0.0,325.90502777099607,374.4678749205574,10.167314711541172,35.6310161808234,346.2396571940784,305.57039834791374,445.7299072822042,303.2058425589106,0.012482722661016687,0.012482722661016687,0.09024370380137614,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-17 00:00:00-05:00,340.7076334095058,342.5532984424926,339.1648517771872,341.3228454589844,66111000,0.0,0.0,0.0,326.7208999633789,374.4678749205574,10.73042478870176,35.6310161808234,348.1817495407824,305.2600503859754,445.7299072822042,303.2058425589106,-0.0053785041958397395,-0.0053785041958397395,0.08437982346599249,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-18 00:00:00-05:00,341.5973055136793,342.155730487333,337.1771897301327,337.2150573730469,70591300,0.0,0.0,0.0,327.3621398925781,374.4678749205574,10.964464095894893,35.6310161808234,349.2910680843679,305.4332117007883,445.7299072822042,303.2058425589106,-0.012034905194856393,-0.012034905194856393,0.07132941509536406,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-19 00:00:00-05:00,336.5714876126905,339.01341647586213,335.19906703563623,338.63482666015625,59940900,0.0,0.0,0.0,327.9854034423828,374.4678749205574,11.243833505434544,35.6310161808234,350.47307045325186,305.4977364315137,445.7299072822042,303.2058425589106,0.0042102784441762076,0.0042102784441762076,0.07584001023835207,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-20 00:00:00-05:00,338.36984247714145,338.57807122789416,336.24024206994267,336.3159484863281,70417300,0.0,0.0,0.0,328.4373550415039,374.4678749205574,11.394511301243064,35.6310161808234,351.22637764399,305.6483324390178,445.7299072822042,303.2058425589106,-0.006847725016054795,-0.006847725016054795,0.06847295368697037,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-23 00:00:00-05:00,338.16163961909456,339.6192409859707,335.88059731991353,338.3320007324219,63230600,0.0,0.0,0.0,329.2925079345703,374.4678749205574,11.466610443068912,35.6310161808234,352.2257288207081,306.3592870484325,445.7299072822042,303.2058425589106,0.005994518711252006,0.005994518711252006,0.07487793480031368,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
2020-11-24 00:00:00-05:00,340.9347809052281,344.3421469452471,340.0640272355598,343.7837219238281,62415900,0.0,0.0,0.0,330.47561798095705,374.4678749205574,11.689116034806792,35.6310161808234,353.85385005057066,307.09738591134345,445.7299072822042,303.2058425589106,0.016113525116171035,0.016113525116171035,0.09219800739953654,0.5634920634920635,5.478602080302732,2.739301040151366,1.0210809386966537,0.9188821862693696,0.057884136881811474,0.1379665341849774,-0.40999276225102854,1.1672769586623906,0.5634920634920635,
