Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2013-05-13,0.0512674050860815,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2015-01-19,0.1028761702248313,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2015-03-16,0.1017182317097356,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2015-04-06,0.0757248648067641,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2015-04-20,0.1307445690183528,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2015-07-13,0.1705842596980933,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2015-08-24,0.072345396670721,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2016-03-28,0.0885805276778719,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2017-06-19,0.065036529144254,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2017-08-28,0.0858191907111527,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2018-01-22,0.0808291902834943,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2018-02-19,0.0554723190026273,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2018-03-05,0.1300897713672379,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2018-05-07,0.0841257289094681,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2018-08-27,0.0679469714512208,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2018-11-26,0.1958007646979225,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2019-07-22,0.0658657160414772,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2020-02-10,0.0702671183237029,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2020-03-23,0.2486623845269422,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2020-06-01,0.0860216023499091,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2020-06-15,0.1075472528551857,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2020-07-06,0.1438668306281338,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2020-08-24,0.1159780825598133,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2020-11-02,0.2890591444967907,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2020-11-30,0.0660263826036313,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2021-01-18,0.1334498605253151,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2021-11-15,0.0706557776136249,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2021-12-06,0.1158717678160492,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2022-05-23,0.217629790296995,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2022-06-20,0.2342304496881082,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2022-07-04,0.143501351105703,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2022-08-08,0.0762253080331081,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2022-09-05,0.1184407411958674,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2022-10-24,0.0549343770812456,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2022-11-07,0.2629524080404553,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2022-11-28,0.0516620636974693,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2023-01-30,0.0938705954469691,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2023-02-27,0.0776298439544873,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2023-06-12,0.1141453614022325,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2023-07-10,0.104088420420203,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2023-07-24,0.0592644642144692,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2023-08-28,0.1117245283921879,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2024-02-05,0.0529349924655295,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
2024-02-26,0.0588729057518473,0.5795006570302234,0.1609957555784573,0.1609957555784573,0.9779478012745716,0.3582430523039652,0.0076745547833496,1.0501662491886568
