Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-23 00:00:00-04:00,25.459834162772356,25.522301060030564,25.093955162749747,25.165346145629883,147700,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,24.928862102542393,25.0225641504147,24.851224430027827,24.982406616210938,18900,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,25.13857646478318,25.49553141576202,25.13857646478318,25.227815628051758,27200,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,25.236736945139462,25.379518909862277,24.942248930136742,25.11626434326172,108500,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,25.361672160515855,25.418784268768555,25.174269757501882,25.33489990234375,20000,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,24.513902468749116,24.77180395763125,24.22030804017679,24.73699951171875,45200,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,24.65668467955394,24.683456937724646,24.049862146543024,24.192644119262695,71100,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,24.75484685176959,24.884243540846473,24.585292628223854,24.80838966369629,10000,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,24.687919734400854,24.875320434570312,24.687919734400854,24.875320434570312,11100,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,25.031487307961577,25.192117449743673,24.986868580620033,25.049335479736328,7900,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,24.991328791640736,25.129649564323163,24.977943514382698,25.099308013916016,4800,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,24.924403306606195,25.013642469203127,24.817315971070784,24.99579429626465,3200,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,24.995793925902937,25.02256618491397,24.897630678291247,25.01453399658203,4900,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,25.459834761284334,25.49552940251587,25.15642265138729,25.18319320678711,10800,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,25.665082286581033,25.85248297295811,25.62938594512145,25.785554885864258,12200,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,25.843562079648823,25.92387715575772,25.566922207548984,25.633852005004883,12500,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,25.406289655692625,25.573166482466267,25.201040792620404,25.39736557006836,15800,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,25.59369434368582,25.8703342144533,25.59369434368582,25.678470611572266,9800,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,25.968496799453703,26.022039614535103,25.629388332382234,25.79894256591797,24000,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,25.950648446325904,25.950648446325904,25.691856756822013,25.749860763549805,11900,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,25.227814471767353,25.57584532025824,25.20996629951259,25.56692123413086,17600,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,25.093956329041195,25.241199493408203,24.986868998696245,25.241199493408203,3800,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,25.781095106950897,25.84356200995704,25.719520101960427,25.772171020507812,7800,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,26.129125602839064,26.129125602839064,25.81411201449037,25.85694694519043,6300,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,26.01311851718024,26.236215591430664,25.968499783168394,26.236215591430664,10300,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,26.236211631715545,26.236211631715545,25.790909448515652,25.86587142944336,4400,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,25.9595717442803,26.08450554217204,25.936368780617357,25.99348258972168,6100,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,26.075584491028962,26.12020492553711,25.817684677325346,26.12020492553711,5800,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,25.906031494803287,25.906031494803287,25.781095982452857,25.834640502929688,21200,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,26.120201478703088,26.45038414001465,25.91495261333695,26.45038414001465,38400,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,26.521778124996697,26.521778124996697,25.58477114518084,25.700780868530273,14000,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,26.004192785699097,26.004192785699097,25.120728631780825,25.740938186645508,58600,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,25.477681497819145,25.754323055215146,25.29920488560065,25.508914947509766,24400,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,25.93279817263953,26.30314005776049,25.93279817263953,26.245134353637695,1600,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,26.459307822606387,26.459307822606387,25.9372615814209,25.9372615814209,5200,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,26.074689182741057,26.191592493138796,26.074689182741057,26.129125595092773,2500,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,26.307605172174465,26.307605172174465,26.146975015018224,26.172855377197266,9800,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,26.387920995320794,26.387920995320794,25.80786895751953,25.80786895751953,7600,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,26.25406118400828,26.280833443039917,26.12912737938482,26.17374610900879,3700,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,25.86141099437057,26.20944356819029,25.86141099437057,26.155899047851562,7800,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,26.169283574885515,26.27190800943426,25.961355607717277,25.970279693603516,41500,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,25.192116837044118,25.192116837044118,24.54335129787812,24.80838966369629,47700,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,24.861936595710528,25.010965266499014,24.62099136546387,24.9279727935791,5300,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,24.861935488820603,24.861935488820603,24.49070167541504,24.49070167541504,4000,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,24.453222452414177,24.674534009889413,24.388970051045707,24.54067611694336,29000,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,24.201567579150414,24.496055603027344,24.10340433715966,24.496055603027344,5300,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,25.11180261937971,25.19211769104004,25.00471699189618,25.19211769104004,10800,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,25.183197124118283,25.255481719970703,25.04041513279126,25.255481719970703,6100,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,25.049336920448116,25.181411016244052,25.049336920448116,25.101987838745117,1700,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,25.116266786398164,25.116266786398164,24.906555010645533,25.04041290283203,5200,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,24.504980453757366,24.969022750854492,24.504980453757366,24.969022750854492,4000,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,25.282248246403295,25.47500543583137,25.271540364704954,25.334007263183594,2700,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,25.602616914404127,25.602616914404127,25.187656281771353,25.232275009155273,1100,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,25.361672876132946,25.531227111816406,25.303667166171028,25.531227111816406,4200,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,25.700781567071555,25.84356355450341,25.602620014521875,25.714168548583984,3300,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,25.758785522515986,25.839992495732375,25.679362345315756,25.812328338623047,8000,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,25.870331949652872,26.035423278808594,25.781092795318997,26.035423278808594,2500,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,25.6650849193162,25.6650849193162,25.400938433380954,25.48660659790039,6400,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,25.531226591716727,25.616002856783755,25.531226591716727,25.56692123413086,2700,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,24.83516493390008,25.040413822934216,24.612067871359802,25.013643264770508,8300,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,25.30812899580652,25.459835052490234,25.284926031959596,25.459835052490234,2800,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,25.30812920694177,25.44644828483106,24.937787297028994,24.96455955505371,9600,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,25.283142965694093,25.283142965694093,25.160884857177734,25.160884857177734,600,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,25.06539951233741,25.06539951233741,24.89852267159698,24.942251205444336,3200,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,24.870858598117636,24.878889083862305,24.62098930227129,24.878889083862305,4800,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,25.085030561434753,25.201040267944336,24.98686732370685,25.201040267944336,2000,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,24.26403365807607,24.374688573970356,23.97846972967293,24.023088455200195,12900,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,24.058787539074086,24.103407974938413,23.703618060910227,23.80891990661621,8500,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,22.88083094817279,22.969178203046116,22.519414847396696,22.657733917236328,45800,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,22.675583917980497,22.880832794501373,22.45694976319382,22.836214065551758,28900,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,22.702355420921993,22.7291259765625,22.42393006801238,22.7291259765625,51600,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,22.83621469556085,23.075374425435758,22.800518349740038,22.9879207611084,44100,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,23.38949378631769,23.9329592322342,23.337736469255475,23.82319450378418,36600,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,23.96955041166481,24.299733131268177,23.737529248164694,24.128395080566406,20500,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,24.772695023110256,24.884243540846473,24.603140799564525,24.80838966369629,63500,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,24.808391968798325,24.897631131698123,24.781621411395207,24.81731605529785,4400,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,26.289755110468427,26.289755110468427,25.682932574489158,25.745399475097656,16000,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,25.93279994093974,26.142511707155982,25.870333040899677,26.057735443115234,10600,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,25.897106322141585,26.0488123862736,25.834639419633483,25.995267868041992,12300,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,25.700778805797217,25.97742036605786,25.56067422972059,25.602617263793945,4500,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,25.834639350871193,26.022040057896714,25.75432427583299,25.980098724365234,2300,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,26.120202782557563,26.138050954896503,25.870333476098562,26.015792846679688,8200,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,26.022038001391866,26.12912532701157,25.96849518962966,26.035423278808594,2300,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,26.120206038943945,26.146976598694426,25.989917428398396,26.102357864379883,10700,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,25.83464020993573,26.030965009837708,25.674010054517982,26.01311683654785,5300,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,25.94172449021486,26.138050981955676,25.888181675238,26.005084991455078,3300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,26.146972936991197,26.296001599329887,25.968496322631836,25.968496322631836,6200,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,26.28975365701727,26.575319290161133,26.19605331128482,26.575319290161133,8400,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,26.432536163368816,26.53069769654465,26.23620969282672,26.459306716918945,5100,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,26.64671150305664,26.744873045076613,26.64671150305664,26.706501007080078,2300,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,26.985818867281544,26.985818867281544,26.492328643798828,26.492328643798828,4700,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,27.035791585988417,27.035791585988417,26.856421373118796,26.96796989440918,4900,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,26.88765393171608,26.959044914891848,26.7716442223412,26.945659637451172,4500,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,27.021515647311528,27.08398254975892,26.90550422668457,26.90550422668457,3900,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,26.976893581801903,27.05720865211202,26.95904541015625,26.95904541015625,3900,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,26.941198747493093,27.004557543657086,26.887654232939934,26.950122833251953,5300,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,26.950124658500876,26.99117409409553,26.90550422668457,26.90550422668457,7500,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,27.18214512210488,27.18214512210488,26.883195877075195,26.883195877075195,7200,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,26.976893233905145,27.091119148030803,26.851959438187382,27.083980560302734,12600,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,26.71810153589385,26.71810153589385,26.48429491598144,26.628862380981445,10500,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,27.003668990053804,27.003668990053804,26.843038830691274,26.896581649780273,3400,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,27.208917668537637,27.378471913436286,27.11343181214483,27.3026180267334,15100,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,27.66403290495783,27.777366922740754,27.530175021643227,27.714006423950195,30600,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,27.940673354565835,28.110227584838867,27.940673354565835,28.110227584838867,15800,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,28.17715847916199,28.17715847916199,27.860359370259722,27.909440994262695,14700,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,26.9412001677767,27.449861168180032,26.87962516426118,27.35169792175293,14300,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,27.298154432688737,27.369545418665783,27.19999118868454,27.289230346679688,5800,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,27.592640571088882,27.82466168513272,27.423086352730834,27.744346618652344,10700,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,27.74435052124337,27.81128032008995,27.565872192382812,27.565872192382812,5500,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,28.110228097134076,28.30655288696289,28.110228097134076,28.30655288696289,6700,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,28.395791711034086,28.458258611509507,28.101303678724694,28.15930938720703,11200,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,28.2270979335742,28.29940551328054,28.055368509239567,28.1367130279541,6700,0.4,0.0,0.0
2020-12-31 00:00:00-05:00,28.0915208465991,28.0915208465991,27.684789641833003,27.83573341369629,20100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,28.56151727054798,28.56151727054798,28.019209642357822,28.020112991333008,8600,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,28.001137274536017,28.19456087425879,27.881829678657173,28.159311294555664,5800,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,28.31748052306513,28.697095716461302,28.31748052306513,28.578691482543945,6200,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,28.688058599665546,28.823635092335834,28.552482106995257,28.751327514648438,16700,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,28.89594550514043,28.9501757627396,28.606715166013092,28.813695907592773,16700,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,28.181906878858445,28.469328780980746,28.019214390437014,28.299406051635742,5600,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,28.40786665369791,28.50729021845613,28.219866608892566,28.45305824279785,16600,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,28.43498273379522,28.561522294464993,28.18190706035313,28.360868453979492,10700,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,28.362671399596554,28.624787425493963,28.290363827615973,28.448537826538086,9700,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,28.109598024792422,28.109598024792422,27.778789520263672,27.778789520263672,31900,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,28.245175259487958,28.245175259487958,27.972213844405495,28.1367130279541,2700,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,28.227096557617188,28.317481458831388,28.091520067770187,28.227096557617188,4700,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,28.371712549263076,28.42594452596503,28.174675562004733,28.331039428710938,19500,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,28.23613821437326,28.290368471273066,28.127677700573642,28.267772674560547,9600,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,27.955947614627082,27.955947614627082,27.422678516805284,27.946908950805664,17600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,28.245177221198148,28.254215884782788,28.046331794182482,28.224388122558594,13400,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,27.57632838971519,27.75709646831123,27.17863585848614,27.466962814331055,17900,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,27.494981799842623,27.92702055355887,27.39555823731789,27.711904525756836,12500,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,27.585367495582325,27.585367495582325,26.952674900456206,27.180444717407227,5700,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,27.50402562534442,27.626045004817176,27.39556338005233,27.621524810791016,8400,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,27.766139033784327,27.99210045675313,27.621523861000206,27.91617774963379,8600,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,27.983058082268357,28.154789223657918,27.711905100241566,28.091520309448242,5800,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,28.064406785874716,28.091522776037774,27.97854206961485,28.041810989379883,5900,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,28.163829558147878,28.371713638305664,28.06440598765993,28.371713638305664,31200,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,28.3717128119432,28.453059053800626,28.1276758103196,28.340078353881836,13500,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,28.349117239636463,28.41690634970018,28.236136538829395,28.3445987701416,2800,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,28.371710897286768,28.445826893428087,28.209018424551175,28.278615951538086,4100,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,28.466617575699328,28.5949621046415,28.381654490534032,28.394309997558594,1700,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,28.36267490802465,28.507291793823242,28.28133038793922,28.507291793823242,7900,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,28.58863665538786,28.58863665538786,28.300311401319206,28.525367736816406,8100,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,28.154788970947266,28.29036546074376,27.977636012750253,28.154788970947266,5400,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,28.022827590873337,28.227096536532603,28.000231796573814,28.082481384277344,6800,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,28.367194900373878,28.507291591649945,28.209020883007607,28.290367126464844,4400,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,28.109596748078573,28.35273038558015,27.987577392830342,28.246076583862305,5300,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,27.983060510969096,28.37623461016544,27.92883025464672,28.254215240478516,15000,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,28.263254687747626,28.487407684326172,28.118639517577826,28.487407684326172,3100,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,28.489210375315107,28.507287698936832,28.05988342101575,28.073440551757812,6600,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,27.974023549877376,28.058079843729903,27.820369720458984,27.820369720458984,5200,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,27.964983876584594,28.315674693411655,27.964983876584594,28.290367126464844,9100,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,28.32652308885616,28.41871469786252,28.316581076231298,28.335561752319336,3300,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,28.245176841636344,28.45306092944308,28.23161970841597,28.335561752319336,4200,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,28.28133016208681,28.33556041636026,27.838444293016117,28.001136779785156,4400,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,27.92883057432318,27.92883057432318,27.657677565658876,27.83844566345215,3200,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,28.019214065643602,28.5795991054939,28.019214065643602,28.425945281982422,9800,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,28.588634472151288,28.776634515234395,28.588634472151288,28.728731155395508,9500,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,28.859788643580032,28.972769337158752,28.778442406287468,28.923057556152344,24200,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,29.10383054951926,29.22042465209961,28.95017499648243,29.22042465209961,5700,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,28.85075353381687,29.139078796050136,28.85075353381687,29.130945205688477,11500,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,28.96825107996633,28.995368792807568,28.70613674979973,28.782962799072266,5600,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,28.914021703858065,29.11286712326031,28.82363679542114,28.96373176574707,2900,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,28.86882792062075,29.307191848754883,28.787481681596145,29.307191848754883,4700,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,29.29363624327407,29.528634586091513,29.25296484559115,29.28459930419922,6400,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,28.986327617837052,29.18517474974563,28.859789787676053,29.112865447998047,3500,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,29.239404678344727,29.374982901665234,29.076712189519093,29.239404678344727,10000,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,29.040558138997863,29.300864026871878,28.904979928963265,28.909500122070312,7200,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,28.74228938401873,28.841712951660156,28.688059130736434,28.841712951660156,5800,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,28.48921268869255,28.818212764739773,28.48921268869255,28.816404342651367,3200,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,28.9411381455736,29.194213824411012,28.9411381455736,29.117387771606445,8700,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,29.212293024643213,29.2213334125515,29.130946772957415,29.185178756713867,7000,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,29.266521206561393,29.44909771255694,29.265617857467465,29.34063720703125,37700,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,29.37317535630621,29.46536523552393,29.370461861095485,29.42017364501953,8300,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,29.52863690682577,29.81787069841355,29.52863690682577,29.76273536682129,7800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,29.91728754583579,30.414405376925437,29.91728754583579,30.405364990234375,13300,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,30.107095548923922,30.188441783738373,29.917285369092184,30.179401397705078,10800,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,30.098060913770006,30.277927392911874,30.007677723549655,30.122465133666992,3900,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,30.12517552309935,30.224595642931952,30.12517552309935,30.202001571655273,3400,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,30.098962462929716,30.369212116129937,30.098962462929716,30.308656692504883,9500,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,30.450560490402186,30.450560490402186,30.18844785695533,30.291484832763672,14200,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,30.278823965137267,30.47767107659354,30.278823965137267,30.432476043701172,11000,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,30.432479601579914,30.492135121149925,30.372827529907227,30.372827529907227,1200,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,30.54998220904156,30.568059535747025,30.414407430596842,30.534618377685547,4100,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,30.911521600757276,31.083251031242945,30.825655161565695,31.010038375854492,9700,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,31.074210318487733,31.083247256722235,30.803057348790738,30.97478675842285,20200,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,30.685561949703875,30.685561949703875,30.296908026100233,30.468637466430664,6100,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,30.39633066621965,30.6295223236084,30.39633066621965,30.6295223236084,10700,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,30.76690671874431,30.81209831161376,30.55269574126714,30.600597381591797,16400,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,30.595167759548637,30.947670388842422,30.53189885252338,30.902475357055664,29300,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,30.857287835769263,30.911519812315333,30.795825618596506,30.839210510253906,7300,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,30.712671855344233,30.821132357628457,30.67651720528376,30.807575225830078,3000,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,30.82023128141894,31.00190444628865,30.82023128141894,30.93050193786621,5100,0.0,0.0,0.0
2021-04-29 00:00:00-04:00,30.866328094931745,30.889825514897048,30.488517854647345,30.753347396850586,14900,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,30.730750130178244,30.730750130178244,30.333059310913086,30.333059310913086,3400,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,30.712671272624203,30.712671272624203,30.542748558040604,30.701824188232422,5200,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,30.152288473246763,30.1685556521932,29.763634606099618,29.872095108032227,20300,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,30.36921515619883,30.459601797959433,30.215563037052565,30.36469841003418,3300,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,30.39632558920494,30.656631469726562,30.29690203104076,30.656631469726562,16200,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,30.96574844272081,31.27305608169714,30.884402201583036,31.237808227539062,21200,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,31.264021419109177,31.2820987460001,30.97117424011231,30.971174240112305,15100,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,30.495755066170922,30.77142482927027,30.342099506122864,30.67200469970703,32900,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,30.66748138766551,30.67651832656234,30.36017374671326,30.372827529907227,2700,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,30.53190288607975,30.7551542360031,30.513825560556228,30.626806259155273,6000,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,31.047100586987447,31.231487274169922,30.839216475197684,31.231487274169922,14100,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,31.137482343960208,31.291134444593386,31.101327691612134,31.252269744873047,5100,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,31.372480636427905,31.372480636427905,31.164596557617188,31.164596557617188,7700,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,30.649404447745724,30.857288523962715,30.482191768922387,30.763288497924805,8900,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,31.11036365360869,31.327288112986352,30.9747888834078,31.325481414794922,8000,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,31.34084560050406,31.426712036132812,31.13748171894869,31.426712036132812,7500,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,31.426707763267224,31.743052302208323,31.426707763267224,31.697860717773438,7000,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,31.71594627840617,31.71594627840617,31.501735285274385,31.580368041992188,8700,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,31.517089507221403,31.517089507221403,31.291128147365992,31.36976432800293,9800,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,31.462869514940714,31.462869514940714,31.282099688482713,31.35531234741211,8100,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,31.462862191401715,31.57132268287135,31.354398252035224,31.50263023376465,5200,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,31.88766809939898,31.996132041758003,31.689727783203125,31.689727783203125,9100,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,31.70690617141461,31.74305737600278,31.625559927270714,31.70599937438965,13800,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,31.59844325089057,31.616520577726593,31.47371210925026,31.5975399017334,5900,0.0,0.0,0.0
