Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2020,24,0.026015846879766324,101315600.0,24,0.02017809799253589,0.5714285714285714,
2021,24,0.04133659657207289,78331600.0,24,0.02017809799253589,0.5714285714285714,
2022,24,-0.027813227084190095,87195200.0,24,0.02017809799253589,0.5714285714285714,
2023,24,0.01696886414879495,59794380.0,24,0.02017809799253589,0.5714285714285714,
2010,25,-0.03818216441605804,122123200.0,25,0.03278556426943547,0.5714285714285714,
2011,25,0.033447174381758815,73472400.0,25,0.03278556426943547,0.5714285714285714,
2012,25,0.017606565189847934,54244400.0,25,0.03278556426943547,0.5714285714285714,
2013,25,-0.001877003299549762,60170400.0,25,0.03278556426943547,0.5714285714285714,
2014,25,-0.005697843612968878,92600000.0,25,0.03278556426943547,0.5714285714285714,
2015,25,0.012118156700722804,57627200.0,25,0.03278556426943547,0.5714285714285714,
2016,25,-0.009833313039391944,74130800.0,25,0.03278556426943547,0.5714285714285714,
2017,25,0.016181136444600064,68700800.0,25,0.03278556426943547,0.5714285714285714,
2018,25,-5.143399716911468e-06,82986400.0,25,0.03278556426943547,0.5714285714285714,
2019,25,0.02211885221643528,66304400.0,25,0.03278556426943547,0.5714285714285714,
2020,25,0.05010012423548549,74699200.0,25,0.03278556426943547,0.5714285714285714,
2021,25,-0.024433841306519377,68834000.0,25,0.03278556426943547,0.5714285714285714,
2022,25,0.09342926293642817,66288550.0,25,0.03278556426943547,0.5714285714285714,
2023,25,0.031075636862599287,67819400.0,25,0.03278556426943547,0.5714285714285714,
2010,26,-0.09931831068073815,164904400.0,26,0.04450987076647941,0.6428571428571429,
2011,26,0.08566200228235421,91966800.0,26,0.04450987076647941,0.6428571428571429,
2012,26,0.028518140831899186,62179200.0,26,0.04450987076647941,0.6428571428571429,
2013,26,0.01598183686654875,60222800.0,26,0.04450987076647941,0.6428571428571429,
2014,26,0.0013000704915667738,50699600.0,26,0.04450987076647941,0.6428571428571429,
2015,26,0.007612560036748817,50205600.0,26,0.04450987076647941,0.6428571428571429,
2016,26,0.038014378140350025,73802400.0,26,0.04450987076647941,0.6428571428571429,
2017,26,-0.03582186014309652,74398000.0,26,0.04450987076647941,0.6428571428571429,
2018,26,-0.008210230236040839,103372800.0,26,0.04450987076647941,0.6428571428571429,
2019,26,-0.00903630573783154,51665200.0,26,0.04450987076647941,0.6428571428571429,
2020,26,0.007271420287917607,85746400.0,26,0.04450987076647941,0.6428571428571429,
2021,26,0.032027567166583726,47806800.0,26,0.04450987076647941,0.6428571428571429,
2022,26,-0.05841173271514921,74830400.0,26,0.04450987076647941,0.6428571428571429,
2023,26,0.008380396204368368,50802260.0,26,0.04450987076647941,0.6428571428571429,
2010,27,0.07259444264304249,105002000.0,27,0.028036707405707108,0.7857142857142857,
2011,27,0.04136318555153018,65228000.0,27,0.028036707405707108,0.7857142857142857,
2012,27,-0.014449787465379949,47739500.0,27,0.028036707405707108,0.7857142857142857,
2013,27,0.02922986039288089,47424000.0,27,0.028036707405707108,0.7857142857142857,
2014,27,0.03940237792761003,52352500.0,27,0.028036707405707108,0.7857142857142857,
2015,27,-0.0006343884926626187,43403000.0,27,0.028036707405707108,0.7857142857142857,
2016,27,0.027530876753857902,63723000.0,27,0.028036707405707108,0.7857142857142857,
2017,27,0.01145556707279527,62325500.0,27,0.028036707405707108,0.7857142857142857,
2018,27,0.006478468664470549,54982000.0,27,0.028036707405707108,0.7857142857142857,
2019,27,0.0258285586564313,50783500.0,27,0.028036707405707108,0.7857142857142857,
2020,27,0.07210933363440275,104749500.0,27,0.028036707405707108,0.7857142857142857,
2021,27,0.058784194890074803,105008500.0,27,0.028036707405707108,0.7857142857142857,
2022,27,0.05397703228861661,61783650.0,27,0.028036707405707108,0.7857142857142857,
2023,27,-0.004275810327729057,36682200.0,27,0.028036707405707108,0.7857142857142857,
2010,28,0.011694340635360678,117629200.0,28,0.04176059457663403,0.6428571428571429,
2011,28,-0.02449219597221408,80897600.0,28,0.04176059457663403,0.6428571428571429,
2012,28,-0.029523660632861715,49907600.0,28,0.04176059457663403,0.6428571428571429,
2013,28,0.07385862358014084,64716400.0,28,0.04176059457663403,0.6428571428571429,
2014,28,0.02768063178085256,82129600.0,28,0.04176059457663403,0.6428571428571429,
2015,28,0.013579397773634483,49651600.0,28,0.04176059457663403,0.6428571428571429,
2016,28,-0.01385766094015306,73892800.0,28,0.04176059457663403,0.6428571428571429,
2017,28,0.023536425502275415,60483600.0,28,0.04176059457663403,0.6428571428571429,
2018,28,0.05861823015204881,72562400.0,28,0.04176059457663403,0.6428571428571429,
2019,28,0.03477613452452322,75952400.0,28,0.04176059457663403,0.6428571428571429,
2020,28,0.10447270494138261,116201600.0,28,0.04176059457663403,0.6428571428571429,
2021,28,-0.03967989639181857,67772400.0,28,0.04176059457663403,0.6428571428571429,
2022,28,-0.016160790730660124,60920520.0,28,0.04176059457663403,0.6428571428571429,
2023,28,0.037833186849349554,56284520.0,28,0.04176059457663403,0.6428571428571429,
2010,29,0.003827164017246143,297008400.0,29,0.042527556263991934,0.7142857142857143,
2011,29,0.01773345098587842,75380800.0,29,0.042527556263991934,0.7142857142857143,
2012,29,0.04522939811843307,62814400.0,29,0.042527556263991934,0.7142857142857143,
2013,29,-0.007431016815820812,51889600.0,29,0.042527556263991934,0.7142857142857143,
2014,29,0.03591153944098224,81311200.0,29,0.042527556263991934,0.7142857142857143,
2015,29,0.08655649307756663,82832800.0,29,0.042527556263991934,0.7142857142857143,
2016,29,0.012773461187784774,47922000.0,29,0.042527556263991934,0.7142857142857143,
2017,29,0.023680800624413134,66065200.0,29,0.042527556263991934,0.7142857142857143,
2018,29,0.0005854459987337801,98289200.0,29,0.042527556263991934,0.7142857142857143,
2019,29,-0.023268790083739055,59323200.0,29,0.042527556263991934,0.7142857142857143,
2020,29,-0.07642948843381947,127586800.0,29,0.042527556263991934,0.7142857142857143,
2021,29,0.023133715240852615,60244000.0,29,0.042527556263991934,0.7142857142857143,
2022,29,0.07696001156623689,60615480.0,29,0.042527556263991934,0.7142857142857143,
2023,29,-0.034320592733276145,70207180.0,29,0.042527556263991934,0.7142857142857143,
2010,30,-0.008171461092891352,150638000.0,30,0.056101500850070284,0.6428571428571429,
2011,30,0.028215365092034816,146738400.0,30,0.056101500850070284,0.6428571428571429,
2012,30,0.04233117272366316,129687200.0,30,0.056101500850070284,0.6428571428571429,
2013,30,0.022548410995993917,82976400.0,30,0.056101500850070284,0.6428571428571429,
2014,30,-0.09658488120819775,131159200.0,30,0.056101500850070284,0.6428571428571429,
2015,30,0.09638565012845135,169332000.0,30,0.056101500850070284,0.6428571428571429,
2016,30,0.018860473340872153,90067200.0,30,0.056101500850070284,0.6428571428571429,
2017,30,-0.005009967069433019,109432000.0,30,0.056101500850070284,0.6428571428571429,
2018,30,0.00274219002819609,126043200.0,30,0.056101500850070284,0.6428571428571429,
2019,30,-0.01070219645785242,69193600.0,30,0.056101500850070284,0.6428571428571429,
2020,30,0.01966874412393138,116452000.0,30,0.056101500850070284,0.6428571428571429,
2021,30,-0.09097735124282702,102068000.0,30,0.056101500850070284,0.6428571428571429,
2022,30,0.1053882434663308,82003360.0,30,0.056101500850070284,0.6428571428571429,
2023,30,0.017399672807863475,47533200.0,30,0.056101500850070284,0.6428571428571429,
2010,31,0.08600649985089626,120063200.0,31,0.049990701974871765,0.5714285714285714,
2011,31,-0.09141189433935448,148706400.0,31,0.049990701974871765,0.5714285714285714,
2012,31,-0.009678502752313523,62428800.0,31,0.049990701974871765,0.5714285714285714,
2013,31,-0.02494108866107758,54523200.0,31,0.049990701974871765,0.5714285714285714,
2014,31,-0.05301143591253887,101673200.0,31,0.049990701974871765,0.5714285714285714,
2015,31,0.012813630018063349,93141600.0,31,0.049990701974871765,0.5714285714285714,
2016,31,0.009603966527287788,66582400.0,31,0.049990701974871765,0.5714285714285714,
2017,31,-0.03175153457944424,87923200.0,31,0.049990701974871765,0.5714285714285714,
2018,31,0.0038201467541630896,97077200.0,31,0.049990701974871765,0.5714285714285714,
2019,31,-0.06318018914050239,86177200.0,31,0.049990701974871765,0.5714285714285714,
2020,31,0.05150019432643527,97940400.0,31,0.049990701974871765,0.5714285714285714,
2021,31,0.005323574202877324,59064800.0,31,0.049990701974871765,0.5714285714285714,
2022,31,0.0435736527566436,66373800.0,31,0.049990701974871765,0.5714285714285714,
2023,31,0.05795982736642946,75310300.0,31,0.049990701974871765,0.5714285714285714,
2010,32,-0.0280126967282861,98715600.0,32,0.02028716879600237,0.42857142857142855,
2011,32,0.0026140791780411288,170794400.0,32,0.02028716879600237,0.42857142857142855,
2012,32,-0.009364955771337558,35347600.0,32,0.02028716879600237,0.42857142857142855,
2013,32,-0.022951170350431704,41347600.0,32,0.02028716879600237,0.42857142857142855,
2014,32,0.0316524269874352,59965600.0,32,0.02028716879600237,0.42857142857142855,
2015,32,-0.025310200589510057,66511600.0,32,0.02028716879600237,0.42857142857142855,
2016,32,0.008564048734746255,36198800.0,32,0.02028716879600237,0.42857142857142855,
2017,32,-0.019591586611349854,73204800.0,32,0.02028716879600237,0.42857142857142855,
2018,32,0.0342190690815829,76930400.0,32,0.02028716879600237,0.42857142857142855,
2019,32,-0.007685297859557183,88945600.0,32,0.02028716879600237,0.42857142857142855,
2020,32,0.0014558056571999378,86248800.0,32,0.02028716879600237,0.42857142857142855,
2021,32,-0.015287211297265735,47515200.0,32,0.02028716879600237,0.42857142857142855,
2022,32,0.020379510443368498,47989660.0,32,0.02028716879600237,0.42857142857142855,
2023,32,-0.007911649661063391,54940280.0,32,0.02028716879600237,0.42857142857142855,
2010,33,0.024774891813739597,106894000.0,33,0.041999096065175906,0.2857142857142857,
2011,33,-0.11971851382635224,118009200.0,33,0.041999096065175906,0.2857142857142857,
2012,33,0.03585665313150943,61643600.0,33,0.041999096065175906,0.2857142857142857,
2013,33,-0.04250743423715819,39813200.0,33,0.041999096065175906,0.2857142857142857,
2014,33,0.05223569458466426,66562400.0,33,0.041999096065175906,0.2857142857142857,
2015,33,0.01694715601874619,56579200.0,33,0.041999096065175906,0.2857142857142857,
2016,33,-0.01986182270584058,37664800.0,33,0.041999096065175906,0.2857142857142857,
2017,33,-0.009582379052733403,62606000.0,33,0.041999096065175906,0.2857142857142857,
2018,33,-0.0018825392233230431,101118800.0,33,0.041999096065175906,0.2857142857142857,
2019,33,-0.007369593789355755,74280800.0,33,0.041999096065175906,0.2857142857142857,
2020,33,-0.005551520544717081,65232800.0,33,0.041999096065175906,0.2857142857142857,
2021,33,-0.028710230332833375,66612800.0,33,0.041999096065175906,0.2857142857142857,
2022,33,-0.03710773557379676,46303760.0,33,0.041999096065175906,0.2857142857142857,
2023,33,-0.037652617871714256,45685920.0,33,0.041999096065175906,0.2857142857142857,
2010,34,-0.008232076108440345,97400000.0,34,0.04457120143803491,0.5714285714285714,
2011,34,0.11226581878422848,111942000.0,34,0.04457120143803491,0.5714285714285714,
2012,34,0.019105425754425087,52351200.0,34,0.04457120143803491,0.5714285714285714,
2013,34,0.018277200591849896,37054000.0,34,0.04457120143803491,0.5714285714285714,
2014,34,-0.006081549835599276,40768000.0,34,0.04457120143803491,0.5714285714285714,
2015,34,-0.07081612365039969,72366000.0,34,0.04457120143803491,0.5714285714285714,
2016,34,0.015439000478400855,37389200.0,34,0.04457120143803491,0.5714285714285714,
2017,34,-0.013674511765424002,68413200.0,34,0.04457120143803491,0.5714285714285714,
2018,34,0.012311409278195629,61648000.0,34,0.04457120143803491,0.5714285714285714,
2019,34,-0.023529259191391927,58807600.0,34,0.04457120143803491,0.5714285714285714,
2020,34,0.04357567127765083,76522800.0,34,0.04457120143803491,0.5714285714285714,
2021,34,0.04606417360315096,48005600.0,34,0.04457120143803491,0.5714285714285714,
2022,34,-0.05345230491688424,43231920.0,34,0.04457120143803491,0.5714285714285714,
2023,34,0.0008424430403578542,40994480.0,34,0.04457120143803491,0.5714285714285714,
2010,35,0.09426723722352837,107114000.0,35,0.03281586648015474,0.8571428571428571,
2011,35,0.053674309410637,109356000.0,35,0.03281586648015474,0.8571428571428571,
2012,35,0.010359950348310942,57758400.0,35,0.03281586648015474,0.8571428571428571,
2013,35,-0.031278033483602474,34983600.0,35,0.03281586648015474,0.8571428571428571,
2014,35,0.022569280650591494,51064800.0,35,0.03281586648015474,0.8571428571428571,
2015,35,0.05179124771774035,123986800.0,35,0.03281586648015474,0.8571428571428571,
2016,35,0.00448611914963748,38062800.0,35,0.03281586648015474,0.8571428571428571,
2017,35,0.03453351704752228,56972000.0,35,0.03281586648015474,0.8571428571428571,
2018,35,0.05544016380913752,98732800.0,35,0.03281586648015474,0.8571428571428571,
2019,35,0.015291456608883425,58372800.0,35,0.03281586648015474,0.8571428571428571,
2020,35,0.03558936726181161,89318400.0,35,0.03281586648015474,0.8571428571428571,
2021,35,0.03797421547467672,66711600.0,35,0.03281586648015474,0.8571428571428571,
2022,35,-0.024877513194055068,53003840.0,35,0.03281586648015474,0.8571428571428571,
2023,35,0.03614329665320237,41724220.0,35,0.03281586648015474,0.8571428571428571,
2010,36,0.02626646880347938,98565500.0,36,0.029971905399991967,0.5714285714285714,
2011,36,0.007612674446112577,102421000.0,36,0.029971905399991967,0.5714285714285714,
2012,36,0.04355880447665028,84971500.0,36,0.029971905399991967,0.5714285714285714,
2013,36,0.05214109880129003,47224000.0,36,0.029971905399991967,0.5714285714285714,
2014,36,0.02172373494416069,51961500.0,36,0.029971905399991967,0.5714285714285714,
2015,36,-0.036298927266373626,65664400.0,36,0.029971905399991967,0.5714285714285714,
2016,36,-0.015337961850614423,62161000.0,36,0.029971905399991967,0.5714285714285714,
2017,36,-0.012443725463963995,50926000.0,36,0.029971905399991967,0.5714285714285714,
2018,36,-0.030085544676098253,131615000.0,36,0.029971905399991967,0.5714285714285714,
2019,36,0.03200430738399063,58374000.0,36,0.029971905399991967,0.5714285714285714,
2020,36,-0.030425301832956553,113970000.0,36,0.029971905399991967,0.5714285714285714,
2021,36,-0.0024328069674286468,54539000.0,36,0.029971905399991967,0.5714285714285714,
2022,36,0.04494433161554212,46291250.0,36,0.029971905399991967,0.5714285714285714,
2023,36,0.0010837618629386814,42317325.0,36,0.029971905399991967,0.5714285714285714,
2010,37,0.0408011742363128,109548000.0,37,0.04904633106759909,0.7142857142857143,
2011,37,0.12614247917462817,133686000.0,37,0.04904633106759909,0.7142857142857143,
2012,37,0.008401219500693502,58228000.0,37,0.04904633106759909,0.7142857142857143,
2013,37,0.007036120888873287,32485600.0,37,0.04904633106759909,0.7142857142857143,
2014,37,-0.04406589703745745,70196000.0,37,0.04904633106759909,0.7142857142857143,
2015,37,0.060035470844149064,69926500.0,37,0.04904633106759909,0.7142857142857143,
2016,37,0.024224182260811356,69192400.0,37,0.04904633106759909,0.7142857142857143,
2017,37,0.021676164645383356,62864000.0,37,0.04904633106759909,0.7142857142857143,
2018,37,0.009615545063728859,85023600.0,37,0.04904633106759909,0.7142857142857143,
2019,37,0.0032594769384132194,51364000.0,37,0.04904633106759909,0.7142857142857143,
2020,37,-0.05339050378000787,108538000.0,37,0.04904633106759909,0.7142857142857143,
2021,37,-0.0018432939015545768,58654400.0,37,0.04904633106759909,0.7142857142857143,
2022,37,-0.07250813250873378,68078540.0,37,0.04904633106759909,0.7142857142857143,
2023,37,0.01697800663518756,65358700.0,37,0.04904633106759909,0.7142857142857143,
2010,38,0.08189402499579179,153040000.0,38,0.050085060693611946,0.35714285714285715,
2011,38,-0.06640968989572571,144852000.0,38,0.050085060693611946,0.35714285714285715,
2012,38,-0.014416109499476581,64524000.0,38,0.050085060693611946,0.35714285714285715,
2013,38,0.06080210722455259,58818000.0,38,0.050085060693611946,0.35714285714285715,
2014,38,0.000967552136673766,83437600.0,38,0.050085060693611946,0.35714285714285715,
2015,38,0.02063227948440327,74314000.0,38,0.050085060693611946,0.35714285714285715,
2016,38,0.03466210806050185,53541600.0,38,0.050085060693611946,0.35714285714285715,
2017,38,-0.032454870813119374,55802400.0,38,0.050085060693611946,0.35714285714285715,
2018,38,-0.027564638793739715,101546000.0,38,0.050085060693611946,0.35714285714285715,
2019,38,-0.024568469936751436,62147600.0,38,0.050085060693611946,0.35714285714285715,
2020,38,-0.05226790199487552,113620000.0,38,0.050085060693611946,0.35714285714285715,
2021,38,-0.010132329717718047,57428000.0,38,0.050085060693611946,0.35714285714285715,
2022,38,-0.0810052854525306,54766580.0,38,0.050085060693611946,0.35714285714285715,
2023,38,-0.08238795925510778,56141760.0,38,0.050085060693611946,0.35714285714285715,
2010,39,-0.044305112638743815,154069600.0,39,0.03202290576600155,0.2857142857142857,
2011,39,-0.03166771539289526,175989200.0,39,0.03202290576600155,0.2857142857142857,
2012,39,-0.011735300700913331,63552800.0,39,0.03202290576600155,0.2857142857142857,
2013,39,-0.0007047820158934126,38298000.0,39,0.03202290576600155,0.2857142857142857,
2014,39,-0.024271511757689268,58685200.0,39,0.03202290576600155,0.2857142857142857,
2015,39,-0.02962270986735882,67578400.0,39,0.03202290576600155,0.2857142857142857,
2016,39,0.0388438903506898,80983600.0,39,0.03202290576600155,0.2857142857142857,
2017,39,0.006768072006552495,67616400.0,39,0.03202290576600155,0.2857142857142857,
2018,39,0.045383167011609826,85920400.0,39,0.03202290576600155,0.2857142857142857,
2019,39,-0.038450330015007195,73902000.0,39,0.03202290576600155,0.2857142857142857,
2020,39,0.049128506240450065,115456000.0,39,0.03202290576600155,0.2857142857142857,
2021,39,-0.04202361192337911,65222400.0,39,0.03202290576600155,0.2857142857142857,
2022,39,-0.00580035544786206,59406220.0,39,0.03202290576600155,0.2857142857142857,
2023,39,-0.014598327771261133,60510400.0,39,0.03202290576600155,0.2857142857142857,
2010,40,0.013184212640503956,114270800.0,40,0.021809939659568393,0.8571428571428571,
2011,40,0.03947823073184309,141911200.0,40,0.021809939659568393,0.8571428571428571,
2012,40,0.016805149498489436,52118000.0,40,0.021809939659568393,0.8571428571428571,
2013,40,0.01020243096798612,42908800.0,40,0.021809939659568393,0.8571428571428571,
2014,40,-0.0012275069709603015,56964800.0,40,0.021809939659568393,0.8571428571428571,
2015,40,0.017476399214958915,89052000.0,40,0.021809939659568393,0.8571428571428571,
2016,40,0.0026188955675116032,57196000.0,40,0.021809939659568393,0.8571428571428571,
2017,40,0.02915004330257065,58592800.0,40,0.021809939659568393,0.8571428571428571,
2018,40,-0.05776824963953109,112774400.0,40,0.021809939659568393,0.8571428571428571,
2019,40,0.008358525843988551,59881600.0,40,0.021809939659568393,0.8571428571428571,
2020,40,0.010684149209223115,92804400.0,40,0.021809939659568393,0.8571428571428571,
2021,40,0.002257274269949483,58930400.0,40,0.021809939659568393,0.8571428571428571,
2022,40,0.016202674579733234,51780760.0,40,0.021809939659568393,0.8571428571428571,
2023,40,0.007764180512895513,46051020.0,40,0.021809939659568393,0.8571428571428571,
2010,41,0.05886631073144344,118238400.0,41,0.04857996393536321,0.5,
2011,41,0.0948402947133743,109659200.0,41,0.04857996393536321,0.5,
2012,41,-0.06368702289261796,59423600.0,41,0.04857996393536321,0.5,
2013,41,-0.024649143240933813,52860000.0,41,0.04857996393536321,0.5,
2014,41,-0.03516362801605777,61513200.0,41,0.04857996393536321,0.5,
2015,41,0.01406578391473201,79680400.0,41,0.04857996393536321,0.5,
2016,41,-0.019677428350792336,55547600.0,41,0.04857996393536321,0.5,
2017,41,0.013469439724926868,59437600.0,41,0.04857996393536321,0.5,
2018,41,-0.05188202822827748,186142000.0,41,0.04857996393536321,0.5,
2019,41,-0.004251375525992418,50281600.0,41,0.04857996393536321,0.5,
2020,41,0.052116600333643515,85014400.0,41,0.04857996393536321,0.5,
2021,41,0.03665127098201926,54253200.0,41,0.04857996393536321,0.5,
2022,41,-0.0677721732120189,59821200.0,41,0.04857996393536321,0.5,
2023,41,0.014604215512440732,44601860.0,41,0.04857996393536321,0.5,
2010,42,0.028464668935559767,197790400.0,42,0.043903269841004615,0.35714285714285715,
2011,42,-0.048004947997286385,100804800.0,42,0.043903269841004615,0.35714285714285715,
2012,42,-0.009395777424719975,72668800.0,42,0.043903269841004615,0.35714285714285715,
2013,42,0.05823502633036293,59956400.0,42,0.043903269841004615,0.35714285714285715,
2014,42,-0.024973543683210586,88920000.0,42,0.043903269841004615,0.35714285714285715,
2015,42,0.05660310441492955,74196000.0,42,0.043903269841004615,0.35714285714285715,
2016,42,-0.004646740234113489,55638800.0,42,0.043903269841004615,0.35714285714285715,
2017,42,-0.02002926142012096,49206400.0,42,0.043903269841004615,0.35714285714285715,
2018,42,-0.012572420401380846,117494000.0,42,0.043903269841004615,0.35714285714285715,
2019,42,0.01500199761046661,55180800.0,42,0.043903269841004615,0.35714285714285715,
2020,42,-0.002655460344574201,126477600.0,42,0.043903269841004615,0.35714285714285715,
2021,42,-0.021245942050964528,50882000.0,42,0.043903269841004615,0.35714285714285715,
2022,42,0.11283072165170505,56008620.0,42,0.043903269841004615,0.35714285714285715,
2023,42,-0.035336274857734495,50436340.0,42,0.043903269841004615,0.35714285714285715,
2010,43,-0.023154188700131972,106500800.0,43,0.06914968088883251,0.42857142857142855,
2011,43,-0.06532628665787554,255109200.0,43,0.06914968088883251,0.42857142857142855,
2012,43,-0.004141721614981275,122873200.0,43,0.06914968088883251,0.42857142857142855,
2013,43,0.10427024684045394,108790000.0,43,0.06914968088883251,0.42857142857142855,
2014,43,-0.051968323560013574,155036000.0,43,0.06914968088883251,0.42857142857142855,
2015,43,0.05059449024768825,122149200.0,43,0.06914968088883251,0.42857142857142855,
2016,43,-0.051738678385748194,118219600.0,43,0.06914968088883251,0.42857142857142855,
2017,43,0.12164256761805725,125739200.0,43,0.06914968088883251,0.42857142857142855,
2018,43,-0.06358053493794924,173607200.0,43,0.06914968088883251,0.42857142857142855,
2019,43,0.0024782727239325286,81811200.0,43,0.06914968088883251,0.42857142857142855,
2020,43,-0.020793603766758317,88018800.0,43,0.06914968088883251,0.42857142857142855,
2021,43,0.0115178177497407,79285200.0,43,0.06914968088883251,0.42857142857142855,
2022,43,-0.1389405314229507,104401440.0,43,0.06914968088883251,0.42857142857142855,
2023,43,0.0244712287470068,79008740.0,43,0.06914968088883251,0.42857142857142855,
2010,44,0.033519756516018795,112880400.0,44,0.05243992590596376,0.5714285714285714,
2011,44,-0.0034485188547325185,125431600.0,44,0.05243992590596376,0.5714285714285714,
2012,44,-0.02447053270559607,80516000.0,44,0.05243992590596376,0.5714285714285714,
2013,44,-0.011830439827328898,64484800.0,44,0.05243992590596376,0.5714285714285714,
2014,44,0.06274157076631481,100044000.0,44,0.05243992590596376,0.5714285714285714,
2015,44,0.04417917729641807,79013600.0,44,0.05243992590596376,0.5714285714285714,
2016,44,-0.027165844498184932,98959200.0,44,0.05243992590596376,0.5714285714285714,
2017,44,0.0098426165808978,85128000.0,44,0.05243992590596376,0.5714285714285714,
2018,44,0.017655764425264397,203229600.0,44,0.05243992590596376,0.5714285714285714,
2019,44,0.017107086768722635,56027200.0,44,0.05243992590596376,0.5714285714285714,
2020,44,-0.05125471146900884,123053600.0,44,0.05243992590596376,0.5714285714285714,
2021,44,0.04334405495911031,79934800.0,44,0.05243992590596376,0.5714285714285714,
2022,44,-0.1245824136307333,130833560.0,44,0.05243992590596376,0.5714285714285714,
2023,44,0.08279807336357736,56369640.0,44,0.05243992590596376,0.5714285714285714,
2010,45,-0.029490518719191616,111908800.0,45,0.043743834151788875,0.5714285714285714,
2011,45,0.005182783332094543,90651200.0,45,0.043743834151788875,0.5714285714285714,
2012,45,-0.02602110626416032,56826000.0,45,0.043743834151788875,0.5714285714285714,
2013,45,-0.023641556654615647,52524000.0,45,0.043743834151788875,0.5714285714285714,
2014,45,-0.018179819322716284,70999600.0,45,0.043743834151788875,0.5714285714285714,
2015,45,0.052696299730356055,78879600.0,45,0.043743834151788875,0.5714285714285714,
2016,45,-0.01973754927749749,149318800.0,45,0.043743834151788875,0.5714285714285714,
2017,45,0.012377481004316349,58256800.0,45,0.043743834151788875,0.5714285714285714,
2018,45,0.030620628690141816,122045600.0,45,0.043743834151788875,0.5714285714285714,
2019,45,-0.0030648410581139984,45846400.0,45,0.043743834151788875,0.5714285714285714,
2020,45,0.089162029070747,117723600.0,45,0.043743834151788875,0.5714285714285714,
2021,45,0.0025637253747654576,65400400.0,45,0.043743834151788875,0.5714285714285714,
2022,45,0.11113165912234235,108400140.0,45,0.043743834151788875,0.5714285714285714,
2023,45,0.035700220774606106,45713760.0,45,0.043743834151788875,0.5714285714285714,
2010,46,-0.0036447820392876418,125740000.0,46,0.052583394344036236,0.42857142857142855,
2011,46,-0.09607227389806838,136764800.0,46,0.052583394344036236,0.42857142857142855,
2012,46,-0.0043789122029013194,62200800.0,46,0.052583394344036236,0.42857142857142855,
2013,46,0.05327517897554879,64118000.0,46,0.052583394344036236,0.42857142857142855,
2014,46,0.09030669000091329,85439600.0,46,0.052583394344036236,0.42857142857142855,
2015,46,-0.0252152832860143,93885600.0,46,0.052583394344036236,0.42857142857142855,
2016,46,0.02924991368953589,103157600.0,46,0.052583394344036236,0.42857142857142855,
2017,46,0.004151400351936951,58448800.0,46,0.052583394344036236,0.42857142857142855,
2018,46,-0.07061885865641626,134879200.0,46,0.052583394344036236,0.42857142857142855,
2019,46,-0.02614439337865304,52662000.0,46,0.052583394344036236,0.42857142857142855,
2020,46,-0.054159189827718945,105066000.0,46,0.052583394344036236,0.42857142857142855,
2021,46,0.04292734262585418,73389200.0,46,0.052583394344036236,0.42857142857142855,
2022,46,-0.06750438306715434,90774860.0,46,0.052583394344036236,0.42857142857142855,
2023,46,0.01179198790388003,51104220.0,46,0.052583394344036236,0.42857142857142855,
2010,47,0.07446442248790075,134609500.0,47,0.044354837076280865,0.6428571428571429,
2011,47,-0.0759813991065521,171100500.0,47,0.044354837076280865,0.6428571428571429,
2012,47,0.06356038901904548,55495000.0,47,0.044354837076280865,0.6428571428571429,
2013,47,0.008723040024205875,45375200.0,47,0.044354837076280865,0.6428571428571429,
2014,47,0.01479638227930502,78077200.0,47,0.044354837076280865,0.6428571428571429,
2015,47,0.040437746763720805,99308800.0,47,0.044354837076280865,0.6428571428571429,
2016,47,0.02661945945567723,76516500.0,47,0.044354837076280865,0.6428571428571429,
2017,47,0.04898122670993843,58633000.0,47,0.044354837076280865,0.6428571428571429,
2018,47,-0.057487640775647386,135466000.0,47,0.044354837076280865,0.6428571428571429,
2019,47,0.0036510379706647944,52169200.0,47,0.044354837076280865,0.6428571428571429,
2020,47,-0.009373260906199832,66219600.0,47,0.044354837076280865,0.6428571428571429,
2021,47,-0.04727772907845684,69258500.0,47,0.044354837076280865,0.6428571428571429,
2022,47,-0.007512710893424646,60256400.0,47,0.044354837076280865,0.6428571428571429,
2023,47,0.011015242424260552,45306175.0,47,0.044354837076280865,0.6428571428571429,
2010,48,-0.008235338045739504,130689600.0,48,0.0453061587252108,0.7142857142857143,
2011,48,0.07504310175595097,145413200.0,48,0.0453061587252108,0.7142857142857143,
2012,48,0.049869281213986816,76312400.0,48,0.0453061587252108,0.7142857142857143,
2013,48,0.056059356208402855,51862000.0,48,0.0453061587252108,0.7142857142857143,
2014,48,0.018073075117112647,51773000.0,48,0.0453061587252108,0.7142857142857143,
2015,48,0.007384273940754249,67966000.0,48,0.0453061587252108,0.7142857142857143,
2016,48,-0.05231283859828717,82257200.0,48,0.0453061587252108,0.7142857142857143,
2017,48,-0.019569416378316218,116708800.0,48,0.0453061587252108,0.7142857142857143,
2018,48,0.12117222895248758,131498400.0,48,0.0453061587252108,0.7142857142857143,
2019,48,0.03139553312769161,58082000.0,48,0.0453061587252108,0.7142857142857143,
2020,48,0.03073791582964014,72471500.0,48,0.0453061587252108,0.7142857142857143,
2021,48,-0.03278429355638479,73137600.0,48,0.0453061587252108,0.7142857142857143,
