Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2013,25,-0.022713840571085164,145380.0,25,0.013786565543133284,0.21428571428571427,
2014,25,-0.003557059339351576,83200.0,25,0.013786565543133284,0.21428571428571427,
2015,25,-0.02440893116137377,72780.0,25,0.013786565543133284,0.21428571428571427,
2016,25,-0.00987562166117828,102320.0,25,0.013786565543133284,0.21428571428571427,
2017,25,-0.0146348211104389,50100.0,25,0.013786565543133284,0.21428571428571427,
2018,25,-0.011717936922810646,61040.0,25,0.013786565543133284,0.21428571428571427,
2019,25,0.003609708456202676,77060.0,25,0.013786565543133284,0.21428571428571427,
2020,25,-0.0201395016027629,183760.0,25,0.013786565543133284,0.21428571428571427,
2021,25,0.017496160909844738,203980.0,25,0.013786565543133284,0.21428571428571427,
2022,25,-0.0230525777243894,839750.0,25,0.013786565543133284,0.21428571428571427,
2023,25,-0.01718843798228309,883000.0,25,0.013786565543133284,0.21428571428571427,
2010,26,-0.07501971480082281,21286.0,26,0.03522716196132295,0.6428571428571429,
2011,26,0.04876233159505161,6663.6,26,0.03522716196132295,0.6428571428571429,
2012,26,-0.03405378385574931,4919.0,26,0.03522716196132295,0.6428571428571429,
2013,26,0.026229928263903912,225120.0,26,0.03522716196132295,0.6428571428571429,
2014,26,-0.004602594517166603,88080.0,26,0.03522716196132295,0.6428571428571429,
2015,26,0.0026665350004495547,54760.0,26,0.03522716196132295,0.6428571428571429,
2016,26,0.0157960345211422,96740.0,26,0.03522716196132295,0.6428571428571429,
2017,26,0.018981221343671084,85220.0,26,0.03522716196132295,0.6428571428571429,
2018,26,-0.013006598068280417,70720.0,26,0.03522716196132295,0.6428571428571429,
2019,26,0.03413426011642495,59140.0,26,0.03522716196132295,0.6428571428571429,
2020,26,-0.03304745251763075,110800.0,26,0.03522716196132295,0.6428571428571429,
2021,26,0.003638730091343634,232100.0,26,0.03522716196132295,0.6428571428571429,
2022,26,0.0053629557220901125,393640.0,26,0.03522716196132295,0.6428571428571429,
2023,26,0.05814305430819622,742280.0,26,0.03522716196132295,0.6428571428571429,
2010,27,-0.006048417024129393,22365.75,27,0.024272025850700495,0.6428571428571429,
2011,27,0.03457703278997426,15244.75,27,0.024272025850700495,0.6428571428571429,
2012,27,0.04915871095864377,4681.25,27,0.024272025850700495,0.6428571428571429,
2013,27,-0.009986301750113502,73775.0,27,0.024272025850700495,0.6428571428571429,
2014,27,0.005716375591661382,94625.0,27,0.024272025850700495,0.6428571428571429,
2015,27,-0.030243313929413707,100350.0,27,0.024272025850700495,0.6428571428571429,
2016,27,0.0016813467295062612,74825.0,27,0.024272025850700495,0.6428571428571429,
2017,27,-0.005277461750596402,33775.0,27,0.024272025850700495,0.6428571428571429,
2018,27,0.04111164243138632,67650.0,27,0.024272025850700495,0.6428571428571429,
2019,27,0.03600776652783799,60400.0,27,0.024272025850700495,0.6428571428571429,
2020,27,0.027755651274527282,72675.0,27,0.024272025850700495,0.6428571428571429,
2021,27,0.02006594778649573,211925.0,27,0.024272025850700495,0.6428571428571429,
2022,27,0.03918558962954832,500950.0,27,0.024272025850700495,0.6428571428571429,
2023,27,-0.005823179901784048,564825.0,27,0.024272025850700495,0.6428571428571429,
2010,28,0.05134111901636684,14087.8,28,0.04325504672624878,0.5714285714285714,
2011,28,0.021867283476785793,9830.4,28,0.04325504672624878,0.5714285714285714,
2012,28,-0.00977436069590032,2489.6,28,0.04325504672624878,0.5714285714285714,
2013,28,0.005035422332341888,55840.0,28,0.04325504672624878,0.5714285714285714,
2014,28,-0.0016881793095649966,83620.0,28,0.04325504672624878,0.5714285714285714,
2015,28,-0.037864847855178074,119380.0,28,0.04325504672624878,0.5714285714285714,
2016,28,0.014917957376792579,85260.0,28,0.04325504672624878,0.5714285714285714,
2017,28,0.012656794618217226,43440.0,28,0.04325504672624878,0.5714285714285714,
2018,28,0.03266866512876887,73780.0,28,0.04325504672624878,0.5714285714285714,
2019,28,-0.006711473241257648,86520.0,28,0.04325504672624878,0.5714285714285714,
2020,28,-0.002166145001700981,64900.0,28,0.04325504672624878,0.5714285714285714,
2021,28,-0.01583587547619747,192200.0,28,0.04325504672624878,0.5714285714285714,
2022,28,0.026927434545030993,370140.0,28,0.04325504672624878,0.5714285714285714,
2023,28,0.14555201729901857,2799920.0,28,0.04325504672624878,0.5714285714285714,
2010,29,0.004085670515321604,11290.8,29,0.028506817792625178,0.5714285714285714,
2011,29,-0.016262604422440652,9851.2,29,0.028506817792625178,0.5714285714285714,
2012,29,-0.025566597132332447,4412.8,29,0.028506817792625178,0.5714285714285714,
2013,29,-0.003720433235479992,88760.0,29,0.028506817792625178,0.5714285714285714,
2014,29,0.03024421285982104,84260.0,29,0.028506817792625178,0.5714285714285714,
2015,29,0.06519752020765957,87120.0,29,0.028506817792625178,0.5714285714285714,
2016,29,-0.026695038295486473,61020.0,29,0.028506817792625178,0.5714285714285714,
2017,29,0.02327341996452037,44860.0,29,0.028506817792625178,0.5714285714285714,
2018,29,0.008210265583845522,125900.0,29,0.028506817792625178,0.5714285714285714,
2019,29,0.008391062123240922,75680.0,29,0.028506817792625178,0.5714285714285714,
2020,29,0.03195818302979159,61080.0,29,0.028506817792625178,0.5714285714285714,
2021,29,0.013393766632303405,182740.0,29,0.028506817792625178,0.5714285714285714,
2022,29,-0.01146383086959546,315500.0,29,0.028506817792625178,0.5714285714285714,
2023,29,-0.04423271291649655,808000.0,29,0.028506817792625178,0.5714285714285714,
2010,30,0.059474252302018304,29594.8,30,0.039005262092664826,0.5714285714285714,
2011,30,-0.02649790577867206,11311.4,30,0.039005262092664826,0.5714285714285714,
2012,30,-0.03424817983634343,9595.2,30,0.039005262092664826,0.5714285714285714,
2013,30,0.009313888831733563,62660.0,30,0.039005262092664826,0.5714285714285714,
2014,30,0.0266715238132329,126400.0,30,0.039005262092664826,0.5714285714285714,
2015,30,-0.06753874514307057,104460.0,30,0.039005262092664826,0.5714285714285714,
2016,30,0.003179004278033748,90420.0,30,0.039005262092664826,0.5714285714285714,
2017,30,-0.022559139900262037,73380.0,30,0.039005262092664826,0.5714285714285714,
2018,30,-0.01852828021004438,92780.0,30,0.039005262092664826,0.5714285714285714,
2019,30,0.02501051286840006,81920.0,30,0.039005262092664826,0.5714285714285714,
2020,30,-0.005374624408618911,70220.0,30,0.039005262092664826,0.5714285714285714,
2021,30,0.017295960420464995,147720.0,30,0.039005262092664826,0.5714285714285714,
2022,30,0.04675340732630695,315940.0,30,0.039005262092664826,0.5714285714285714,
2023,30,0.07450535619477638,669980.0,30,0.039005262092664826,0.5714285714285714,
2010,31,-0.045521176486853054,12771.6,31,0.07594680554794112,0.5714285714285714,
2011,31,-0.04133833808609744,13203.4,31,0.07594680554794112,0.5714285714285714,
2012,31,-0.0017309949278870862,5748.8,31,0.07594680554794112,0.5714285714285714,
2013,31,0.028284780661452125,86460.0,31,0.07594680554794112,0.5714285714285714,
2014,31,-0.03169452285353214,95400.0,31,0.07594680554794112,0.5714285714285714,
2015,31,0.006045388384580241,115580.0,31,0.07594680554794112,0.5714285714285714,
2016,31,0.05125798785281788,236520.0,31,0.07594680554794112,0.5714285714285714,
2017,31,0.02220522609428599,74880.0,31,0.07594680554794112,0.5714285714285714,
2018,31,0.03775223376712056,116840.0,31,0.07594680554794112,0.5714285714285714,
2019,31,-0.017849780387735215,75280.0,31,0.07594680554794112,0.5714285714285714,
2020,31,0.007495090080451572,70240.0,31,0.07594680554794112,0.5714285714285714,
2021,31,0.01001174049099729,165540.0,31,0.07594680554794112,0.5714285714285714,
2022,31,0.0046496154571381565,483240.0,31,0.07594680554794112,0.5714285714285714,
2023,31,-0.2610413902471733,2770020.0,31,0.07594680554794112,0.5714285714285714,
2010,32,-0.04360302085296219,10303.8,32,0.035091217320338264,0.35714285714285715,
2011,32,-0.01615371500518148,16987.6,32,0.035091217320338264,0.35714285714285715,
2012,32,0.039763878781700956,4959.6,32,0.035091217320338264,0.35714285714285715,
2013,32,-0.014734711731863692,75900.0,32,0.035091217320338264,0.35714285714285715,
2014,32,-0.0003923228730282613,108380.0,32,0.035091217320338264,0.35714285714285715,
2015,32,-0.05609796174178627,97740.0,32,0.035091217320338264,0.35714285714285715,
2016,32,0.04767697496511669,134180.0,32,0.035091217320338264,0.35714285714285715,
2017,32,0.027165959560657926,176260.0,32,0.035091217320338264,0.35714285714285715,
2018,32,-0.00502763427378472,184060.0,32,0.035091217320338264,0.35714285714285715,
2019,32,-0.005887069742415374,138840.0,32,0.035091217320338264,0.35714285714285715,
2020,32,0.07437057296718708,94900.0,32,0.035091217320338264,0.35714285714285715,
2021,32,-0.004308027246891166,241580.0,32,0.035091217320338264,0.35714285714285715,
2022,32,0.021557323877099743,629840.0,32,0.035091217320338264,0.35714285714285715,
2023,32,-0.007046233914332234,1876740.0,32,0.035091217320338264,0.35714285714285715,
2010,33,-0.04474532849501589,12566.0,33,0.04468926115066489,0.35714285714285715,
2011,33,-0.007068591336916508,17748.8,33,0.04468926115066489,0.35714285714285715,
2012,33,0.004691810056106083,6001.0,33,0.04468926115066489,0.35714285714285715,
2013,33,0.027219530908594303,189680.0,33,0.04468926115066489,0.35714285714285715,
2014,33,0.058722328151906034,154860.0,33,0.04468926115066489,0.35714285714285715,
2015,33,-0.023885322138295417,112460.0,33,0.04468926115066489,0.35714285714285715,
2016,33,-0.07818820364819112,209180.0,33,0.04468926115066489,0.35714285714285715,
2017,33,-0.05970904102885821,81020.0,33,0.04468926115066489,0.35714285714285715,
2018,33,0.03863990697252784,81340.0,33,0.04468926115066489,0.35714285714285715,
2019,33,-0.06391743473860612,169780.0,33,0.04468926115066489,0.35714285714285715,
2020,33,0.041832119445329496,120120.0,33,0.04468926115066489,0.35714285714285715,
2021,33,-0.02330112622826719,472140.0,33,0.04468926115066489,0.35714285714285715,
2022,33,-0.024556224769836543,827860.0,33,0.04468926115066489,0.35714285714285715,
2023,33,-0.06684307323431549,1105920.0,33,0.04468926115066489,0.35714285714285715,
2010,34,-0.028165586023023104,17049.4,34,0.04698849531601241,0.35714285714285715,
2011,34,-0.04911854798718762,11126.4,34,0.04698849531601241,0.35714285714285715,
2012,34,0.013596183279168561,3400.0,34,0.04698849531601241,0.35714285714285715,
2013,34,0.021978976950215556,49540.0,34,0.04698849531601241,0.35714285714285715,
2014,34,0.03727427941868533,142940.0,34,0.04698849531601241,0.35714285714285715,
2015,34,-0.08382928710646309,157320.0,34,0.04698849531601241,0.35714285714285715,
2016,34,-0.09097451533691003,224640.0,34,0.04698849531601241,0.35714285714285715,
2017,34,0.029587095957090637,61400.0,34,0.04698849531601241,0.35714285714285715,
2018,34,-0.02960774685180978,90780.0,34,0.04698849531601241,0.35714285714285715,
2019,34,-0.030157496210465706,101880.0,34,0.04698849531601241,0.35714285714285715,
2020,34,-0.02970071018589837,222140.0,34,0.04698849531601241,0.35714285714285715,
2021,34,-0.012810951397198234,330360.0,34,0.04698849531601241,0.35714285714285715,
2022,34,0.0045134773293715735,436660.0,34,0.04698849531601241,0.35714285714285715,
2023,34,-0.11811742930232061,1599660.0,34,0.04698849531601241,0.35714285714285715,
2010,35,0.007162023786672633,16699.6,35,0.036271371264597896,0.5,
2011,35,-0.011876918644624257,11764.0,35,0.036271371264597896,0.5,
2012,35,-0.0237758249284602,5653.2,35,0.036271371264597896,0.5,
2013,35,-0.026629126288924998,36720.0,35,0.036271371264597896,0.5,
2014,35,0.005280963710596831,106580.0,35,0.036271371264597896,0.5,
2015,35,0.09830767841917443,182760.0,35,0.036271371264597896,0.5,
2016,35,0.06025663468453035,245900.0,35,0.036271371264597896,0.5,
2017,35,0.01431686193100512,64320.0,35,0.036271371264597896,0.5,
2018,35,-0.0023948144383322267,60780.0,35,0.036271371264597896,0.5,
2019,35,0.015192442203564749,62260.0,35,0.036271371264597896,0.5,
2020,35,-0.03915746708032275,240340.0,35,0.036271371264597896,0.5,
2021,35,-0.0026609437930452673,221980.0,35,0.036271371264597896,0.5,
2022,35,-0.014244373139129518,418780.0,35,0.036271371264597896,0.5,
2023,35,0.031930877591836326,602800.0,35,0.036271371264597896,0.5,
2010,36,0.026794095048773503,46248.5,36,0.0589718120995508,0.5,
2011,36,0.03880810669805124,8534.75,36,0.0589718120995508,0.5,
2012,36,-0.0017049674653907276,7695.25,36,0.0589718120995508,0.5,
2013,36,0.02173405651767424,52575.0,36,0.0589718120995508,0.5,
2014,36,-0.02154346970314136,100650.0,36,0.0589718120995508,0.5,
2015,36,-0.07792689535767516,101240.0,36,0.0589718120995508,0.5,
2016,36,-0.013339441350790238,133075.0,36,0.0589718120995508,0.5,
2017,36,0.014304046822467331,54825.0,36,0.0589718120995508,0.5,
2018,36,-0.186754611889274,470075.0,36,0.0589718120995508,0.5,
2019,36,0.002640053641054907,75000.0,36,0.0589718120995508,0.5,
2020,36,-0.01591677040265238,115380.0,36,0.0589718120995508,0.5,
2021,36,-0.04958278243455749,441400.0,36,0.0589718120995508,0.5,
2022,36,0.003638532473105638,401550.0,36,0.0589718120995508,0.5,
2023,36,0.038202836011163255,484500.0,36,0.0589718120995508,0.5,
2010,37,0.07314864622302408,23980.2,37,0.030281209434871885,0.5714285714285714,
2011,37,-0.021918129117445173,10529.8,37,0.030281209434871885,0.5714285714285714,
2012,37,0.02297811617571166,9294.4,37,0.030281209434871885,0.5714285714285714,
2013,37,0.03729498920376273,93260.0,37,0.030281209434871885,0.5714285714285714,
2014,37,0.0016246558534306343,55920.0,37,0.030281209434871885,0.5714285714285714,
2015,37,-0.005229349438095721,77400.0,37,0.030281209434871885,0.5714285714285714,
2016,37,-0.0057421487371592805,97080.0,37,0.030281209434871885,0.5714285714285714,
2017,37,0.027288117857825034,62640.0,37,0.030281209434871885,0.5714285714285714,
2018,37,0.079398507019384,120680.0,37,0.030281209434871885,0.5714285714285714,
2019,37,0.0036262136010246637,118420.0,37,0.030281209434871885,0.5714285714285714,
2020,37,-0.004925843043437794,87075.0,37,0.030281209434871885,0.5714285714285714,
2021,37,-0.006708753664865008,333980.0,37,0.030281209434871885,0.5714285714285714,
2022,37,0.011431558209171633,344500.0,37,0.030281209434871885,0.5714285714285714,
2023,37,-0.0019856448994038933,538020.0,37,0.030281209434871885,0.5714285714285714,
2010,38,-0.007855536981993483,56475.2,38,0.03258526608594473,0.5714285714285714,
2011,38,-0.08023571592207757,6951.6,38,0.03258526608594473,0.5714285714285714,
2012,38,0.004746718818642082,7383.2,38,0.03258526608594473,0.5714285714285714,
2013,38,0.04267995443433359,80520.0,38,0.03258526608594473,0.5714285714285714,
2014,38,0.007492900396921631,65300.0,38,0.03258526608594473,0.5714285714285714,
2015,38,0.03859576434301937,68420.0,38,0.03258526608594473,0.5714285714285714,
2016,38,0.009466755411140282,59040.0,38,0.03258526608594473,0.5714285714285714,
2017,38,0.005936670145329392,55480.0,38,0.03258526608594473,0.5714285714285714,
2018,38,0.004547998400618036,96160.0,38,0.03258526608594473,0.5714285714285714,
2019,38,-0.015522520282168384,106040.0,38,0.03258526608594473,0.5714285714285714,
2020,38,0.009250762767636922,118700.0,38,0.03258526608594473,0.5714285714285714,
2021,38,-0.023232992392064444,642640.0,38,0.03258526608594473,0.5714285714285714,
2022,38,-0.03174866379504859,531360.0,38,0.03258526608594473,0.5714285714285714,
2023,38,-0.04909069025627344,308860.0,38,0.03258526608594473,0.5714285714285714,
2010,39,-0.039705456330445976,13306.4,39,0.02295705073914242,0.35714285714285715,
2011,39,0.006570029814975453,11106.0,39,0.02295705073914242,0.35714285714285715,
2012,39,-0.0046639289145642415,6477.8,39,0.02295705073914242,0.35714285714285715,
2013,39,-0.007895713942347338,75620.0,39,0.02295705073914242,0.35714285714285715,
2014,39,-0.028215668152476114,98320.0,39,0.02295705073914242,0.35714285714285715,
2015,39,-0.036364418128925324,67980.0,39,0.02295705073914242,0.35714285714285715,
2016,39,0.0044492291286594154,153820.0,39,0.02295705073914242,0.35714285714285715,
2017,39,0.0026167412899483766,78980.0,39,0.02295705073914242,0.35714285714285715,
2018,39,0.028924314340206925,73700.0,39,0.02295705073914242,0.35714285714285715,
2019,39,-0.042661068087383236,106680.0,39,0.02295705073914242,0.35714285714285715,
2020,39,-0.031801154762476025,105220.0,39,0.02295705073914242,0.35714285714285715,
2021,39,0.024485883580172785,548100.0,39,0.02295705073914242,0.35714285714285715,
2022,39,-0.00878407103433576,514480.0,39,0.02295705073914242,0.35714285714285715,
2023,39,-0.005660629494888658,447540.0,39,0.02295705073914242,0.35714285714285715,
2010,40,-0.023698655294126514,22581.8,40,0.04074363163049638,0.7142857142857143,
2011,40,0.020426948896636876,9625.2,40,0.04074363163049638,0.7142857142857143,
2012,40,0.043054390169265266,8952.4,40,0.04074363163049638,0.7142857142857143,
2013,40,0.054375742583310016,119080.0,40,0.04074363163049638,0.7142857142857143,
2014,40,0.001153000614882882,163460.0,40,0.04074363163049638,0.7142857142857143,
2015,40,0.06177515213685081,100160.0,40,0.04074363163049638,0.7142857142857143,
2016,40,-0.04741526826658282,62600.0,40,0.04074363163049638,0.7142857142857143,
2017,40,0.018895710365446905,57380.0,40,0.04074363163049638,0.7142857142857143,
2018,40,-0.03733586434577951,65460.0,40,0.04074363163049638,0.7142857142857143,
2019,40,0.016409177705872358,108740.0,40,0.04074363163049638,0.7142857142857143,
2020,40,0.04166184021409469,81940.0,40,0.04074363163049638,0.7142857142857143,
2021,40,0.06535440670333248,342000.0,40,0.04074363163049638,0.7142857142857143,
2022,40,0.05286012233379911,429300.0,40,0.04074363163049638,0.7142857142857143,
2023,40,-0.048330278362401,627760.0,40,0.04074363163049638,0.7142857142857143,
2010,41,0.011956091736198937,22890.2,41,0.04116470420510851,0.5,
2011,41,0.08224962927093116,11229.4,41,0.04116470420510851,0.5,
2012,41,0.012799246823381072,2776.2,41,0.04116470420510851,0.5,
2013,41,-0.007849402304443198,88580.0,41,0.04116470420510851,0.5,
2014,41,-0.02521908384974747,121620.0,41,0.04116470420510851,0.5,
2015,41,0.0985051234755403,109340.0,41,0.04116470420510851,0.5,
2016,41,-0.04638852333468746,82500.0,41,0.04116470420510851,0.5,
2017,41,-0.008041151264368773,44780.0,41,0.04116470420510851,0.5,
2018,41,-0.00290978160645583,100620.0,41,0.04116470420510851,0.5,
2019,41,0.03244871386168624,63440.0,41,0.04116470420510851,0.5,
2020,41,0.0252757213019299,96720.0,41,0.04116470420510851,0.5,
2021,41,-0.0001241562287569442,165580.0,41,0.04116470420510851,0.5,
2022,41,0.005536557141394671,302740.0,41,0.04116470420510851,0.5,
2023,41,-0.043625201332257446,567740.0,41,0.04116470420510851,0.5,
2010,42,-0.009223813536124559,15548.0,42,0.03659799674856972,0.6428571428571429,
2011,42,0.06352765267728544,6313.8,42,0.03659799674856972,0.6428571428571429,
2012,42,-0.016280019871046547,2132.6,42,0.03659799674856972,0.6428571428571429,
2013,42,0.05597755324701137,78120.0,42,0.03659799674856972,0.6428571428571429,
2014,42,-0.0698608626049102,299680.0,42,0.03659799674856972,0.6428571428571429,
2015,42,-0.008460929857850297,47460.0,42,0.03659799674856972,0.6428571428571429,
2016,42,0.04707989883580832,58180.0,42,0.03659799674856972,0.6428571428571429,
2017,42,0.03650143806950512,56600.0,42,0.03659799674856972,0.6428571428571429,
2018,42,0.012682455456396013,61700.0,42,0.03659799674856972,0.6428571428571429,
2019,42,0.01375374307495969,54640.0,42,0.03659799674856972,0.6428571428571429,
2020,42,0.001298327214543038,86480.0,42,0.03659799674856972,0.6428571428571429,
2021,42,0.04202509785573183,389240.0,42,0.03659799674856972,0.6428571428571429,
2022,42,0.023016345464566212,314280.0,42,0.03659799674856972,0.6428571428571429,
2023,42,-0.026493728909673386,466940.0,42,0.03659799674856972,0.6428571428571429,
2010,43,-0.013793231406408535,25029.0,43,0.03818187157136448,0.5,
2011,43,0.0291213542090053,10098.0,43,0.03818187157136448,0.5,
2012,43,-0.021217532429180452,3158.6,43,0.03818187157136448,0.5,
2013,43,0.10443030596159786,332720.0,43,0.03818187157136448,0.5,
2014,43,0.052041909335176495,160280.0,43,0.03818187157136448,0.5,
2015,43,-0.027533200920704104,67600.0,43,0.03818187157136448,0.5,
2016,43,-0.00868317262856022,60560.0,43,0.03818187157136448,0.5,
2017,43,-0.045451249084783485,84740.0,43,0.03818187157136448,0.5,
2018,43,0.02034243737424657,67160.0,43,0.03818187157136448,0.5,
2019,43,0.023121281374250957,62320.0,43,0.03818187157136448,0.5,
2020,43,-0.0023492994567320125,73880.0,43,0.03818187157136448,0.5,
2021,43,0.011844438535110413,207200.0,43,0.03818187157136448,0.5,
2022,43,0.013895115830987903,386980.0,43,0.03818187157136448,0.5,
2023,43,-0.023674969159878545,347240.0,43,0.03818187157136448,0.5,
2010,44,0.051200488857976345,19538.0,44,0.055940225208761525,0.5714285714285714,
2011,44,-0.10978567451747379,8781.8,44,0.055940225208761525,0.5714285714285714,
2012,44,0.0026946026542007395,3420.0,44,0.055940225208761525,0.5714285714285714,
2013,44,0.03115112407664744,140760.0,44,0.055940225208761525,0.5714285714285714,
2014,44,0.03256894013956524,159320.0,44,0.055940225208761525,0.5714285714285714,
2015,44,0.02799428537068349,66180.0,44,0.055940225208761525,0.5714285714285714,
2016,44,-0.0008354125543277302,82940.0,44,0.055940225208761525,0.5714285714285714,
2017,44,0.055646431676577124,86780.0,44,0.055940225208761525,0.5714285714285714,
2018,44,0.05209115366730854,97340.0,44,0.055940225208761525,0.5714285714285714,
2019,44,-0.01593572244719854,95300.0,44,0.055940225208761525,0.5714285714285714,
2020,44,-0.035203489091914175,110380.0,44,0.055940225208761525,0.5714285714285714,
2021,44,-0.008338974161720025,328020.0,44,0.055940225208761525,0.5714285714285714,
2022,44,-0.0053708946033647065,561960.0,44,0.055940225208761525,0.5714285714285714,
2023,44,0.1382730242002197,1092200.0,44,0.055940225208761525,0.5714285714285714,
2010,45,-0.03325603934396981,17892.6,45,0.07079841724771264,0.35714285714285715,
2011,45,-0.015305468813238687,17296.0,45,0.07079841724771264,0.35714285714285715,
2012,45,-0.041654073522509716,6438.0,45,0.07079841724771264,0.35714285714285715,
2013,45,0.1791445526566593,406360.0,45,0.07079841724771264,0.35714285714285715,
2014,45,-0.008811009385003676,140820.0,45,0.07079841724771264,0.35714285714285715,
2015,45,-0.025525771571583866,64740.0,45,0.07079841724771264,0.35714285714285715,
2016,45,0.1678284285115328,268860.0,45,0.07079841724771264,0.35714285714285715,
2017,45,-0.014015979893779562,155960.0,45,0.07079841724771264,0.35714285714285715,
2018,45,-0.027226614964970475,108580.0,45,0.07079841724771264,0.35714285714285715,
2019,45,-0.01659667559957334,165620.0,45,0.07079841724771264,0.35714285714285715,
2020,45,0.06047171727806522,91000.0,45,0.07079841724771264,0.35714285714285715,
2021,45,-0.0005127968035899544,474580.0,45,0.07079841724771264,0.35714285714285715,
2022,45,0.00042456617735098234,533880.0,45,0.07079841724771264,0.35714285714285715,
2023,45,0.005921491865755191,611380.0,45,0.07079841724771264,0.35714285714285715,
2010,46,0.03708168505463971,25872.4,46,0.0366579095976457,0.21428571428571427,
2011,46,-0.055367765066216545,11023.4,46,0.0366579095976457,0.21428571428571427,
2012,46,-0.041415704111474994,5268.4,46,0.0366579095976457,0.21428571428571427,
2013,46,-0.001821677501384733,405060.0,46,0.0366579095976457,0.21428571428571427,
2014,46,0.020892330060556463,83800.0,46,0.0366579095976457,0.21428571428571427,
2015,46,-0.052653131330885006,57200.0,46,0.0366579095976457,0.21428571428571427,
2016,46,0.024765708050603963,166640.0,46,0.0366579095976457,0.21428571428571427,
2017,46,-0.05126446641209825,118960.0,46,0.0366579095976457,0.21428571428571427,
2018,46,-0.023752551096797525,74620.0,46,0.0366579095976457,0.21428571428571427,
2019,46,-0.011105347069234828,185000.0,46,0.0366579095976457,0.21428571428571427,
2020,46,-0.01241913839609432,158280.0,46,0.0366579095976457,0.21428571428571427,
2021,46,-0.08314909541265592,619140.0,46,0.0366579095976457,0.21428571428571427,
2022,46,-0.008092736024601366,812300.0,46,0.0366579095976457,0.21428571428571427,
2023,46,-0.06822523628164834,1247860.0,46,0.0366579095976457,0.21428571428571427,
2010,47,-0.010426365160794093,10745.75,47,0.025333055226972632,0.35714285714285715,
2011,47,-0.006980608192183824,8252.25,47,0.025333055226972632,0.35714285714285715,
2012,47,0.04014970161798237,3100.0,47,0.025333055226972632,0.35714285714285715,
2013,47,-0.03781441550364417,194700.0,47,0.025333055226972632,0.35714285714285715,
2014,47,-0.009867388681135791,112520.0,47,0.025333055226972632,0.35714285714285715,
2015,47,-0.020886009482177448,75020.0,47,0.025333055226972632,0.35714285714285715,
2016,47,0.04972090133552731,106125.0,47,0.025333055226972632,0.35714285714285715,
2017,47,0.012477532002650005,81600.0,47,0.025333055226972632,0.35714285714285715,
2018,47,-0.033522453270200536,107350.0,47,0.025333055226972632,0.35714285714285715,
2019,47,-0.023553969763141502,117540.0,47,0.025333055226972632,0.35714285714285715,
2020,47,0.009862886766033085,300660.0,47,0.025333055226972632,0.35714285714285715,
2021,47,-0.0011886238139662275,488125.0,47,0.025333055226972632,0.35714285714285715,
2022,47,-0.019676741328562786,493575.0,47,0.025333055226972632,0.35714285714285715,
2023,47,0.001037998258668793,956450.0,47,0.025333055226972632,0.35714285714285715,
2010,48,-0.04611771052185043,33235.0,48,0.03781107299891241,0.42857142857142855,
2011,48,0.07764186406993212,5984.8,48,0.03781107299891241,0.42857142857142855,
2012,48,0.02004169217280294,8040.0,48,0.03781107299891241,0.42857142857142855,
2013,48,0.060733918905177764,102200.0,48,0.03781107299891241,0.42857142857142855,
2014,48,0.034696590640886926,118250.0,48,0.03781107299891241,0.42857142857142855,
2015,48,0.07096318486245057,89925.0,48,0.03781107299891241,0.42857142857142855,
2016,48,-0.034356741796816026,87540.0,48,0.03781107299891241,0.42857142857142855,
2017,48,-0.01135428924226145,67480.0,48,0.03781107299891241,0.42857142857142855,
2018,48,0.017360716717615188,67560.0,48,0.03781107299891241,0.42857142857142855,
2019,48,-0.0015750677649816192,76700.0,48,0.03781107299891241,0.42857142857142855,
2020,48,-0.009364233316774162,179550.0,48,0.03781107299891241,0.42857142857142855,
2021,48,-0.004457169921907589,618540.0,48,0.03781107299891241,0.42857142857142855,
2022,48,-0.005006743464511687,542760.0,48,0.03781107299891241,0.42857142857142855,
2023,48,-0.011483657455611973,556120.0,48,0.03781107299891241,0.42857142857142855,
2010,49,-0.012021519683305892,22910.6,49,0.07137609312578022,0.2857142857142857,
2011,49,-0.045896691643307674,6684.2,49,0.07137609312578022,0.2857142857142857,
2012,49,-0.007157773879963414,5980.0,49,0.07137609312578022,0.2857142857142857,
2013,49,0.1793330262675612,380400.0,49,0.07137609312578022,0.2857142857142857,
2014,49,-0.06960031206998052,117260.0,49,0.07137609312578022,0.2857142857142857,
2015,49,-0.09704302699185219,160200.0,49,0.07137609312578022,0.2857142857142857,
2016,49,0.11968683910929734,151780.0,49,0.07137609312578022,0.2857142857142857,
2017,49,0.0011409449593030585,63520.0,49,0.07137609312578022,0.2857142857142857,
2018,49,-0.015854587297342237,75975.0,49,0.07137609312578022,0.2857142857142857,
2019,49,-0.022149266430585013,85360.0,49,0.07137609312578022,0.2857142857142857,
2020,49,0.022896405565853928,167920.0,49,0.07137609312578022,0.2857142857142857,
2021,49,-0.0036456321815467874,533360.0,49,0.07137609312578022,0.2857142857142857,
2022,49,-0.0035259476982013593,455120.0,49,0.07137609312578022,0.2857142857142857,
2023,49,-0.04344333709185566,605980.0,49,0.07137609312578022,0.2857142857142857,
2010,50,0.008917919415096343,21676.8,50,0.04348925217764171,0.2857142857142857,
2011,50,0.02222505870832059,11249.8,50,0.04348925217764171,0.2857142857142857,
2012,50,0.013519702998836536,8300.0,50,0.04348925217764171,0.2857142857142857,
