Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2016,36,-0.002536926468960421,72271300.57142857,36,0.0891014189002557,0.3333333333333333,
2016,37,0.005232621459167031,59694043.428571425,37,0.055497639888958665,0.5555555555555556,
2016,38,-0.014709575571563827,56824728.0,38,0.0566688117411573,0.4,
2016,39,0.01675434897015926,52098085.71428572,39,0.10383706275428344,0.6,
2016,40,0.009595999429856228,52450029.14285714,40,0.07119887232604746,0.5,
2016,41,0.040234228269335315,66077157.71428572,41,0.08561875928471105,0.7,
2016,42,0.02459004982863111,62704484.571428575,42,0.03404329427356862,0.8,
2016,43,0.06736376480599937,93450128.0,43,0.07738712962488413,0.9,
2016,44,0.017487226938365574,99832399.42857143,44,0.07985555252441229,0.7,
2016,45,-0.012942057556806219,79143570.85714285,45,0.12941122331659805,0.6,
2016,46,0.04203419499061223,105284514.28571428,46,0.1318252514946478,0.5,
2016,47,0.0016799227712922526,75506228.0,47,0.14083852986522316,0.6,
2016,48,0.05622267131409486,78948943.42857143,48,0.08880551734333544,0.8,
2016,49,-0.005098732672471296,82711542.28571428,49,0.12622669329867997,0.6,
2016,50,0.02682912364981549,76985442.28571428,50,0.10059522643912931,0.3,
2016,51,0.12942566156157786,155296386.2857143,51,0.15104975535582232,0.8,
2016,52,0.07425421299630863,168939684.0,52,0.06285895694737162,0.4,
2016,53,-0.0012205503207611823,35336433.333333336,53,0.062180733311407096,0.75,
2017,1,-0.07085081535356497,293234144.0,1,0.10796714689533794,0.7,
2017,2,-0.09096723624428238,160569268.57142857,2,0.12489287921708846,0.4444444444444444,
2017,3,0.12282569546591171,126230228.57142857,3,0.11869222046335413,0.5555555555555556,
2017,4,-0.004911041573989916,99021700.0,4,0.07492223113914354,0.5555555555555556,
2017,5,0.1131209699711001,144184326.85714287,5,0.15253879729915784,0.5555555555555556,
2017,6,-0.025151703133152736,175298145.14285713,6,0.0890384592615093,0.5555555555555556,
2017,7,0.04812601656898219,109080028.57142857,7,0.10865071379868224,0.6666666666666666,
2017,8,0.10858203459414062,172729570.2857143,8,0.09425414373118439,0.4444444444444444,
2017,9,0.08518464073960264,220999144.0,9,0.10406306150714972,0.6666666666666666,
2017,10,-0.02957032015171257,294870139.4285714,10,0.08671425037134002,0.4444444444444444,
2017,11,-0.15053158353822838,470929282.28571427,11,0.15878745092060048,0.4444444444444444,
2017,12,-0.059935211580764314,354830144.0,12,0.06488459041858635,0.5555555555555556,
2017,13,0.1355832396473633,371628854.85714287,13,0.09599662347247144,0.5555555555555556,
2017,14,0.07699240043734878,387348155.4285714,14,0.09697839339868196,0.8888888888888888,
2017,15,-0.0036482881553524527,244907577.14285713,15,0.0827142988938737,0.4444444444444444,
2017,16,0.02082927394684586,272476715.4285714,16,0.07070376049577455,0.5555555555555556,
2017,17,0.11159903699516083,374357140.5714286,17,0.06275905877096945,0.5555555555555556,
2017,18,0.17214986077399685,759557549.7142857,18,0.09029218334248812,0.7777777777777778,
2017,19,0.13211002839775654,854466857.1428572,19,0.12099530397544507,0.3333333333333333,
2017,20,0.12640601746925983,988015853.7142857,20,0.1287209276558761,0.3333333333333333,
2017,21,0.06736647638224691,1723450002.2857144,21,0.09641203582650949,0.6666666666666666,
2017,22,0.15775646700794776,1403386441.142857,22,0.0639327168119794,0.7777777777777778,
2017,23,0.17032987530698407,1625434276.5714285,23,0.11818459145832579,0.4444444444444444,
2017,24,-0.13761198809175845,1711701430.857143,24,0.12684164556292826,0.4444444444444444,
2017,25,0.01889486786914285,1304388425.142857,25,0.107722490087622,0.5555555555555556,
2017,26,-0.030164970879007713,1104407561.142857,26,0.04157281210221067,0.6666666666666666,
2017,27,0.006171988216731927,833106998.8571428,27,0.04642880572155465,0.5555555555555556,
2017,28,-0.2558890690150889,1064731574.8571428,28,0.11023956491119924,0.4444444444444444,
2017,29,0.38689776402455933,1421141440.0,29,0.14592215595443467,0.5555555555555556,
2017,30,0.015465643290404452,991837275.4285715,30,0.0771563678903089,0.6666666666666666,
2017,31,0.16394027659355093,1162548845.7142856,31,0.10395100394162687,0.4444444444444444,
2017,32,0.24474760883298652,1945568548.5714285,32,0.10110798895549518,0.6666666666666666,
2017,33,0.008187927552924745,2653405696.0,33,0.06617603843003356,0.5555555555555556,
2017,34,0.0713495265684585,2249962843.428571,34,0.053955879956271345,0.2222222222222222,
2017,35,0.048992264242683436,2226085705.142857,35,0.037796505658983584,0.7777777777777778,
2017,36,-0.09725565414689386,2209747181.714286,36,0.0891014189002557,0.3333333333333333,
2017,37,-0.10762867559819778,2223314267.428571,37,0.055497639888958665,0.5555555555555556,
2017,38,0.04044839793777599,1289065572.5714285,38,0.0566688117411573,0.4,
2017,39,0.18487735748351086,1371408585.142857,39,0.10383706275428344,0.6,
2017,40,0.047545874579901004,1184146852.5714285,40,0.07119887232604746,0.5,
2017,41,0.21809749542178747,2120045714.2857144,41,0.08561875928471105,0.7,
2017,42,0.058382639482563725,2086515693.7142856,42,0.03404329427356862,0.8,
2017,43,0.030136466410887852,2140380013.7142856,43,0.07738712962488413,0.9,
2017,44,0.18938966157146375,2834527232.0,44,0.07985555252441229,0.7,
2017,45,-0.20987451069956475,4620138569.142858,45,0.12941122331659805,0.6,
2017,46,0.3139959182380718,4321889974.857142,46,0.1318252514946478,0.5,
2017,47,0.15442107983549092,4357288594.285714,47,0.14083852986522316,0.6,
2017,48,0.19871189529477806,7201651346.285714,48,0.08880551734333544,0.8,
2017,49,0.36349433127762887,13159324086.857143,49,0.12622669329867997,0.6,
2017,50,0.22759758097094462,13411028406.857143,50,0.10059522643912931,0.3,
2017,51,-0.3002350281677366,16750942646.857143,51,0.15104975535582232,0.8,
2017,52,0.07702160552797521,11088159300.0,52,0.06285895694737162,0.4,
2018,1,0.13372636819607342,16059530100.75,1,0.10796714689533794,0.7,
2018,2,-0.16696003825302175,15146028470.857143,2,0.12489287921708846,0.4444444444444444,
2018,3,-0.14363623598662634,13990411410.285715,3,0.11869222046335413,0.5555555555555556,
2018,4,0.01946275347424753,9241714176.0,4,0.07492223113914354,0.5555555555555556,
2018,5,-0.33428572548023605,8687145691.428572,5,0.15253879729915784,0.5555555555555556,
2018,6,0.009377323148884509,8927013010.285715,6,0.0890384592615093,0.5555555555555556,
2018,7,0.2782433137858211,7660938532.571428,7,0.10865071379868224,0.6666666666666666,
2018,8,-0.07984062932525715,7912631369.142858,8,0.09425414373118439,0.4444444444444444,
2018,9,0.18062803962683271,6986092836.571428,9,0.10406306150714972,0.6666666666666666,
2018,10,-0.17231504438222267,7095941485.714286,10,0.08671425037134002,0.4444444444444444,
2018,11,-0.1442362595868003,6010845622.857142,11,0.15878745092060048,0.4444444444444444,
2018,12,0.035157951960583356,5836145737.142858,12,0.06488459041858635,0.5555555555555556,
2018,13,-0.208108659496955,5424384219.428572,13,0.09599662347247144,0.5555555555555556,
2018,14,0.032561910977706,4543482916.571428,14,0.09697839339868196,0.8888888888888888,
2018,15,0.1803826469388885,5845045760.0,15,0.0827142988938737,0.4444444444444444,
2018,16,0.05885519315237164,6963124224.0,16,0.07070376049577455,0.5555555555555556,
2018,17,0.07790201972802435,8840345746.285715,17,0.06275905877096945,0.5555555555555556,
2018,18,0.026883217335150755,8177778468.571428,18,0.09029218334248812,0.7777777777777778,
2018,19,-0.09765171589971466,7159965696.0,19,0.12099530397544507,0.3333333333333333,
2018,20,-0.022777653957616772,6051465728.0,20,0.1287209276558761,0.3333333333333333,
2018,21,-0.14121481873836306,5115461449.142858,21,0.09641203582650949,0.6666666666666666,
2018,22,0.04852602227015268,5066492928.0,22,0.0639327168119794,0.7777777777777778,
2018,23,-0.12313382843872522,4715801344.0,23,0.11818459145832579,0.4444444444444444,
2018,24,-0.03928568633724927,4263469970.285714,24,0.12684164556292826,0.4444444444444444,
2018,25,-0.04577785295099479,4084582838.857143,25,0.107722490087622,0.5555555555555556,
2018,26,0.036989301939827746,4120420022.857143,26,0.04157281210221067,0.6666666666666666,
2018,27,0.060233027419679175,4272345709.714286,27,0.04642880572155465,0.5555555555555556,
2018,28,-0.060643953681857043,3600017152.0,28,0.11023956491119924,0.4444444444444444,
2018,29,0.1594938556714537,4894532864.0,29,0.14592215595443467,0.5555555555555556,
2018,30,0.10838579319406494,5206639981.714286,30,0.0771563678903089,0.6666666666666666,
2018,31,-0.1475773066794499,4632187142.857142,31,0.10395100394162687,0.4444444444444444,
2018,32,-0.10586567941424108,4597421428.571428,32,0.10110798895549518,0.6666666666666666,
2018,33,0.029986162358471846,4414032857.142858,33,0.06617603843003356,0.5555555555555556,
2018,34,0.03222801021844546,3691784285.714286,34,0.053955879956271345,0.2222222222222222,
2018,35,0.08215644786932941,4318472857.142858,35,0.037796505658983584,0.7777777777777778,
2018,36,-0.1385939147243599,4493851428.571428,36,0.0891014189002557,0.3333333333333333,
2018,37,0.03413151547939586,3772200000.0,37,0.055497639888958665,0.5555555555555556,
2018,38,0.030747550165885373,4587060000.0,38,0.0566688117411573,0.4,
2018,39,-0.01189877584772181,4475428571.428572,39,0.10383706275428344,0.6,
2018,40,-0.003252730966205264,3706260000.0,40,0.07119887232604746,0.5,
2018,41,-0.047042035087994094,3780344285.714286,41,0.08561875928471105,0.7,
2018,42,0.031210871928415096,4238525714.285714,42,0.03404329427356862,0.8,
2018,43,0.0006350498926890324,3455531428.571429,43,0.07738712962488413,0.9,
2018,44,-0.016797592121279514,4035025714.285714,44,0.07985555252441229,0.7,
2018,45,0.005728707080950968,4353222857.142858,45,0.12941122331659805,0.6,
2018,46,-0.1256771491562374,5281828571.428572,46,0.1318252514946478,0.5,
2018,47,-0.31573554417646854,6076281428.571428,47,0.14083852986522316,0.6,
2018,48,0.04302902863948488,6135039496.0,48,0.08880551734333544,0.8,
2018,49,-0.12913023992321515,5483781101.142858,49,0.12622669329867997,0.6,
2018,50,-0.1029241903984025,4267035347.285714,50,0.10059522643912931,0.3,
2018,51,0.2185116910663525,6574500888.285714,51,0.15104975535582232,0.8,
2018,52,-0.026964690583725193,5607104988.285714,52,0.06285895694737162,0.4,
2019,1,0.05719005186378867,9215494195.0,1,0.10796714689533794,0.7,
2019,2,-0.13279044299707954,5360493453.857142,2,0.12489287921708846,0.4444444444444444,
2019,3,0.015390907527356279,5512656712.428572,3,0.11869222046335413,0.5555555555555556,
2019,4,-0.0046517793507118155,5278482721.428572,4,0.07492223113914354,0.5555555555555556,
2019,5,-0.033199754962392136,5732984109.428572,5,0.15253879729915784,0.5555555555555556,
2019,6,0.06633031717039772,5889162971.571428,6,0.0890384592615093,0.5555555555555556,
2019,7,-0.004272799233688174,6361942570.428572,7,0.10865071379868224,0.6666666666666666,
2019,8,0.04281976389755349,9121908052.285715,8,0.09425414373118439,0.4444444444444444,
2019,9,0.009814686447351395,8063526392.571428,9,0.10406306150714972,0.6666666666666666,
2019,10,0.02779725945453637,9872967045.714285,10,0.08671425037134002,0.4444444444444444,
2019,11,0.018843738956911937,9622538053.0,11,0.15878745092060048,0.4444444444444444,
2019,12,-0.000592238590776506,9710805825.0,12,0.06488459041858635,0.5555555555555556,
2019,13,0.020966991133369084,10145003084.428572,13,0.09599662347247144,0.5555555555555556,
2019,14,0.25061859956902777,17578154361.42857,14,0.09697839339868196,0.8888888888888888,
2019,15,-0.004130781709999698,14118124765.0,15,0.0827142988938737,0.4444444444444444,
2019,16,0.028819907130831712,12897930893.285715,16,0.07070376049577455,0.5555555555555556,
2019,17,-0.00351697764196357,15084375904.857143,17,0.06275905877096945,0.5555555555555556,
2019,18,0.09384449073829826,15290833697.714285,18,0.09029218334248812,0.7777777777777778,
2019,19,0.1946088442569741,20275657560.714287,19,0.12099530397544507,0.3333333333333333,
2019,20,0.18004669506978688,28506255488.0,20,0.1287209276558761,0.3333333333333333,
2019,21,0.060689029271911776,24714448654.285713,21,0.09641203582650949,0.6666666666666666,
2019,22,0.009664695786131383,24716639695.857143,22,0.0639327168119794,0.7777777777777778,
2019,23,-0.12354664561852058,20017807159.0,23,0.11818459145832579,0.4444444444444444,
2019,24,0.16002721598003955,19293020217.42857,24,0.12684164556292826,0.4444444444444444,
2019,25,0.19317981162321218,19488905170.142857,25,0.107722490087622,0.5555555555555556,
2019,26,0.026118331877209355,31643248240.285713,26,0.04157281210221067,0.6666666666666666,
2019,27,0.06546079246077585,25915831666.714287,27,0.04642880572155465,0.5555555555555556,
2019,28,-0.0977920081028063,25848097728.142857,28,0.11023956491119924,0.4444444444444444,
2019,29,0.04947207887805938,22479544915.142857,29,0.14592215595443467,0.5555555555555556,
2019,30,-0.10174619674697827,16065604204.571428,30,0.0771563678903089,0.6666666666666666,
2019,31,0.14062979370194406,15827255555.857143,31,0.10395100394162687,0.4444444444444444,
2019,32,0.0542594112174577,20203913398.285713,32,0.10110798895549518,0.6666666666666666,
2019,33,-0.10312726068127542,17174958828.285715,33,0.06617603843003356,0.5555555555555556,
2019,34,-0.01626247687940452,16127693078.285715,34,0.053955879956271345,0.2222222222222222,
2019,35,-0.03646187970623238,14906622667.285715,35,0.037796505658983584,0.7777777777777778,
2019,36,0.07016383722182373,16634490473.142857,36,0.0891014189002557,0.3333333333333333,
2019,37,-0.008435198455734483,14696627389.142857,37,0.055497639888958665,0.5555555555555556,
2019,38,-0.0269303102374856,15418691344.571428,38,0.0566688117411573,0.4,
2019,39,-0.20822721175612702,17819352677.142857,39,0.10383706275428344,0.6,
2019,40,-0.013741548393428782,13959448168.428572,40,0.07119887232604746,0.5,
2019,41,0.042788694067858235,16935845486.857143,41,0.08561875928471105,0.7,
2019,42,-0.010967975013026598,15101452489.0,42,0.03404329427356862,0.8,
2019,43,0.16638111898161112,25239737875.42857,43,0.07738712962488413,0.9,
2019,44,-0.03264944028370631,25766401293.714287,44,0.07985555252441229,0.7,
2019,45,-0.017742245295791603,22957533229.857143,45,0.12941122331659805,0.6,
2019,46,-0.05319535807302278,19166665775.42857,46,0.1318252514946478,0.5,
2019,47,-0.19215255134091436,24518055112.714287,47,0.14083852986522316,0.6,
2019,48,0.05440327914979559,23206409291.42857,48,0.08880551734333544,0.8,
2019,49,0.019275911456571593,17332535368.714287,49,0.12622669329867997,0.6,
2019,50,-0.05537842218176603,17506074264.857143,50,0.10059522643912931,0.3,
2019,51,0.055750558587032595,23628443237.857143,51,0.15104975535582232,0.8,
2019,52,-0.011514896027167931,23108316721.857143,52,0.06285895694737162,0.4,
2020,1,0.03159042022415515,21129714972.8,1,0.10796714689533794,0.7,
2020,2,0.10391350407696764,26414469995.142857,2,0.12489287921708846,0.4444444444444444,
2020,3,0.06485417721041786,34524106256.28571,3,0.11869222046335413,0.5555555555555556,
2020,4,-0.011620961604838054,23587657484.42857,4,0.07492223113914354,0.5555555555555556,
2020,5,0.08563886322739322,30328336703.285713,5,0.15253879729915784,0.5555555555555556,
2020,6,0.08101616196346373,34168687342.714287,6,0.0890384592615093,0.5555555555555556,
2020,7,-0.01617573213637513,42916154566.42857,7,0.10865071379868224,0.6666666666666666,
2020,8,0.0020624375909219506,43305765820.14286,8,0.09425414373118439,0.4444444444444444,
2020,9,-0.14495786792192944,42747572788.71429,9,0.10406306150714972,0.6666666666666666,
2020,10,-0.04857906962217162,39529438476.71429,10,0.08671425037134002,0.4444444444444444,
2020,11,-0.3051022364097954,46589032053.14286,11,0.15878745092060048,0.4444444444444444,
2020,12,0.0980148687551965,44272461985.85714,12,0.06488459041858635,0.5555555555555556,
2020,13,0.02428357301326667,38924035343.0,13,0.09599662347247144,0.5555555555555556,
2020,14,0.14144087588408005,37081156581.42857,14,0.09697839339868196,0.8888888888888888,
2020,15,0.030875627513389015,39160467225.71429,15,0.0827142988938737,0.4444444444444444,
2020,16,0.03418399344381562,35439016896.42857,16,0.07070376049577455,0.5555555555555556,
2020,17,0.06868786674678629,35390716264.71429,17,0.06275905877096945,0.5555555555555556,
2020,18,0.15531478461889592,46831478606.28571,18,0.09029218334248812,0.7777777777777778,
2020,19,-0.008479667718518269,51574856521.71429,19,0.12099530397544507,0.3333333333333333,
2020,20,0.10369583806309313,46522206770.42857,20,0.1287209276558761,0.3333333333333333,
2020,21,-0.0929638536779781,35287324699.57143,21,0.09641203582650949,0.6666666666666666,
2020,22,0.07580993271042602,31624694530.142857,22,0.0639327168119794,0.7777777777777778,
2020,23,0.036050254619496847,27746959460.714287,23,0.11818459145832579,0.4444444444444444,
2020,24,-0.03704834258480649,22903502816.0,24,0.12684164556292826,0.4444444444444444,
2020,25,-0.00868506205557984,19757157241.714287,25,0.107722490087622,0.5555555555555556,
2020,26,-0.01591228420557156,17980519604.142857,26,0.04157281210221067,0.6666666666666666,
2020,27,-0.007460993162049401,14682816804.285715,27,0.04642880572155465,0.5555555555555556,
2020,28,0.023028357035874913,16284898030.0,28,0.11023956491119924,0.4444444444444444,
2020,29,-0.009773764953690978,15185676247.714285,29,0.14592215595443467,0.5555555555555556,
2020,30,0.07619440822082713,17167811177.571428,30,0.0771563678903089,0.6666666666666666,
2020,31,0.11825523909540125,26892429393.285713,31,0.10395100394162687,0.4444444444444444,
2020,32,0.05626976017662344,21075412119.0,32,0.10110798895549518,0.6666666666666666,
2020,33,0.019663537029179556,24845271667.285713,33,0.06617603843003356,0.5555555555555556,
2020,34,-0.018098687637948863,23059669817.714287,34,0.053955879956271345,0.2222222222222222,
2020,35,0.005159280330420124,21391850144.714287,35,0.037796505658983584,0.7777777777777778,
2020,36,-0.12235282117168955,31645043755.285713,36,0.0891014189002557,0.3333333333333333,
2020,37,0.004725873966080263,37732401960.71429,37,0.055497639888958665,0.5555555555555556,
2020,38,0.058793442390982054,30098637507.285713,38,0.0566688117411573,0.4,
2020,39,-0.012366500586810103,37626702726.42857,39,0.10383706275428344,0.6,
2020,40,-0.009549467240555831,49016071658.42857,40,0.07119887232604746,0.5,
2020,41,0.06567011739636364,36703035630.0,41,0.08561875928471105,0.7,
2020,42,0.00904600605635597,23149325422.285713,42,0.03404329427356862,0.8,
2020,43,0.12973841094523753,30120753894.57143,43,0.07738712962488413,0.9,
2020,44,0.054379049037103444,34417137540.28571,44,0.07985555252441229,0.7,
2020,45,0.12699210448344134,34015566313.142857,45,0.12941122331659805,0.6,
2020,46,0.031492072324865616,29486750982.42857,46,0.1318252514946478,0.5,
2020,47,0.14463909912823858,39215284335.85714,47,0.14083852986522316,0.6,
