Date,Open,High,Low,Close,Adj Close,Volume
1987-08-01,0.9791669845581055,1.171875,0.9322919845581055,1.0989580154418945,0.6127428412437439,1222416000
1987-09-01,1.1041669845581055,1.2265629768371582,1.0729169845581055,1.203125,0.6708230972290039,1329249600
1987-10-01,1.2135419845581055,1.3072919845581055,0.5572919845581055,0.8125,0.4530230164527893,2649120000
1987-11-01,0.8125,0.890625,0.6328129768371582,0.671875,0.3746153712272644,1339526400
1987-12-01,0.6875,0.875,0.6484379768371582,0.828125,0.46173518896102905,1350620800
1988-01-01,0.84375,0.9140629768371582,0.6757810115814209,0.796875,0.4443110525608063,1298822400
1988-02-01,0.796875,0.9140629768371582,0.71875,0.8828129768371582,0.4922274649143219,1054080000
1988-03-01,0.8828129768371582,1.0234379768371582,0.859375,0.9179689884185791,0.5118289589881897,1543497600
1988-04-01,0.9140629768371582,1.046875,0.9140629768371582,0.96875,0.5401428937911987,951699200
1988-05-01,0.9765629768371582,1.0390629768371582,0.90625,0.9609379768371582,0.5357872247695923,737900800
1988-06-01,0.9609379768371582,1.1640629768371582,0.953125,1.128906011581421,0.6294407844543457,1314406400
1988-07-01,1.1328129768371582,1.140625,1.03125,1.0859379768371582,0.6054834127426147,922579200
1988-08-01,1.0625,1.109375,0.8671879768371582,0.875,0.4878711700439453,1209648000
1988-09-01,0.8671879768371582,0.9257810115814209,0.796875,0.859375,0.4791589081287384,1275398400
1988-10-01,0.84375,0.8828129768371582,0.7421879768371582,0.7734379768371582,0.4312436580657959,1581792000
1988-11-01,0.78125,0.796875,0.6015629768371582,0.625,0.34847941994667053,1653020800
1988-12-01,0.6328129768371582,0.75,0.6171879768371582,0.7421879768371582,0.41381943225860596,1055660800
1989-01-01,0.7421879768371582,0.8125,0.7148439884185791,0.8125,0.4530230164527893,1333001600
1989-02-01,0.8203129768371582,0.8710939884185791,0.7617189884185791,0.8046879768371582,0.44866716861724854,979574400
1989-03-01,0.8046879768371582,0.8515629768371582,0.7265629768371582,0.8203129768371582,0.45737940073013306,874675200
1989-04-01,0.8203129768371582,0.953125,0.7695310115814209,0.90625,0.5052946209907532,1140284800
1989-05-01,0.8984379768371582,1.03125,0.8828129768371582,1.015625,0.5662789344787598,942182400
1989-06-01,1.015625,1.0546879768371582,0.875,0.90625,0.5052946209907532,1082278400
1989-07-01,0.90625,0.984375,0.859375,0.953125,0.5314309000968933,849689600
1989-08-01,0.953125,1.0390629768371582,0.8828129768371582,0.9375,0.5227190852165222,1310659200
1989-09-01,0.9296879768371582,1.015625,0.9179689884185791,1.0078129768371582,0.5619233250617981,826406400
1989-10-01,1.0078129768371582,1.09375,0.9375,1.0546879768371582,0.5880593061447144,1284700800
1989-11-01,1.046875,1.09375,0.921875,1.0859379768371582,0.6054834127426147,816787200
1989-12-01,1.0859379768371582,1.125,0.9375,1.078125,0.601127028465271,854627200
1990-01-01,1.078125,1.2421879768371582,1.0625,1.234375,0.6882466673851013,1625068800
1990-02-01,1.234375,1.296875,1.1875,1.2578129768371582,0.7013147473335266,905728000
1990-03-01,1.25,1.3671879768371582,1.2109379768371582,1.3046879768371582,0.7274506688117981,1354588800
1990-04-01,1.2890629768371582,1.375,1.2109379768371582,1.234375,0.6882466673851013,1090665600
1990-05-01,1.234375,1.5390629768371582,1.234375,1.5078129768371582,0.8407065272331238,1603756800
1990-06-01,1.5078129768371582,1.5234379768371582,1.40625,1.46875,0.8189263343811035,907753600
1990-07-01,1.46875,1.625,1.2265629768371582,1.390625,0.7753666043281555,1415872000
1990-08-01,1.390625,1.390625,0.953125,1.042968988418579,0.5815251469612122,1970364800
1990-09-01,1.03125,1.078125,0.9296879768371582,1.0390629768371582,0.5793472528457642,1079324800
1990-10-01,1.03125,1.128906011581421,0.875,1.046875,0.5837028622627258,1356022400
1990-11-01,1.03125,1.203125,1.015625,1.171875,0.6533988118171692,897820800
1990-12-01,1.1796879768371582,1.2578129768371582,1.0859379768371582,1.203125,0.6708230972290039,874662400
1991-01-01,1.1875,1.4296879768371582,1.1796879768371582,1.4296879768371582,0.7971468567848206,1716937600
1991-02-01,1.4296879768371582,1.59375,1.421875,1.4921879768371582,0.8319947123527527,1227955200
1991-03-01,1.484375,1.6484379768371582,1.3515629768371582,1.4609379768371582,0.814570426940918,1613091200
1991-04-01,1.4609379768371582,1.7265629768371582,1.4453129768371582,1.5390629768371582,0.8581309914588928,1460339200
1991-05-01,1.515625,1.7421879768371582,1.4609379768371582,1.7421879768371582,0.9713862538337708,1573110400
1991-06-01,1.7421879768371582,1.8515629768371582,1.359375,1.453125,0.8102145791053772,1910780800
1991-07-01,1.4609379768371582,1.4921879768371582,1.28125,1.46875,0.8189263343811035,1601216000
1991-08-01,1.484375,1.6484379768371582,1.375,1.546875,0.8624866604804993,1278780800
1991-09-01,1.5390629768371582,1.5625,1.25,1.3203129768371582,0.7361629605293274,1657193600
1991-10-01,1.328125,1.421875,1.203125,1.269531011581421,0.7078486084938049,1391708800
1991-11-01,1.296875,1.3828129768371582,1.2421879768371582,1.28125,0.7143823504447937,1100080000
1991-12-01,1.2734379768371582,1.5390629768371582,1.2578129768371582,1.53125,0.8537745475769043,1043036800
1992-01-01,1.519531011581421,1.96875,1.4765629768371582,1.871093988418579,1.0432602167129517,2359977600
1992-02-01,1.875,2.148437976837158,1.84375,1.984375,1.1064218282699585,1361203200
1992-03-01,1.984375,2.109375,1.609375,1.7265629768371582,0.9626743197441101,1698380800
1992-04-01,1.7265629768371582,1.8515629768371582,1.53125,1.671875,0.9321824312210083,1772044800
1992-05-01,1.671875,1.7109379768371582,1.453125,1.5625,0.8711981177330017,1200016000
1992-06-01,1.5625,1.8046879768371582,1.4921879768371582,1.78125,0.9931660294532776,1387920000
1992-07-01,1.78125,1.8828129768371582,1.7109379768371582,1.8671879768371582,1.0410823822021484,1166182400
1992-08-01,1.8828129768371582,1.9140629768371582,1.6953129768371582,1.8125,1.0105892419815063,789286400
1992-09-01,1.8046879768371582,2.09375,1.8046879768371582,2.054687976837158,1.1456254720687866,1204592000
1992-10-01,2.046875,2.160156011581421,1.8984379768371582,2.109375,1.1761178970336914,1556710400
1992-11-01,2.09375,2.257812976837158,2.078125,2.234375,1.247672200202942,1046403200
1992-12-01,2.242187976837158,2.859375,2.21875,2.71875,1.5181472301483154,1923811200
1993-01-01,2.71875,3.6875,2.695312976837158,3.335937976837158,1.8627829551696777,2980275200
1993-02-01,3.34375,3.75,3.257812976837158,3.640625,2.0347259044647217,2405235200
1993-03-01,3.648437976837158,3.789062976837158,3.476562976837158,3.59375,2.0085272789001465,2026496000
1993-04-01,3.589843988418579,3.78125,2.671875,2.972656011581421,1.6614012718200684,3788163200
1993-05-01,2.992187976837158,3.546875,2.976562976837158,3.464843988418579,1.9385720491409302,1689148800
1993-06-01,3.46875,3.78125,3.304687976837158,3.4375,1.9232732057571411,1431424000
1993-07-01,3.4375,3.5625,3.078125,3.265625,1.8271098136901855,1232262400
1993-08-01,3.265625,4.203125,3.265625,4.015625,2.2489070892333984,1492656000
1993-09-01,3.984375,4.640625,3.765625,4.421875,2.476421356201172,1282339200
1993-10-01,4.46875,4.617187976837158,3.84375,3.953125,2.2139034271240234,2020817600
1993-11-01,3.953125,4.03125,3.515625,3.84375,2.1543450355529785,1562139200
1993-12-01,3.859375,4.046875,3.515625,3.875,2.171860456466675,1491811200
1994-01-01,3.890625,4.328125,3.796875,4.078125,2.28570818901062,1974097600
1994-02-01,4.0625,4.328125,3.78125,4.296875,2.4101648330688477,1389000000
1994-03-01,4.304687976837158,4.59375,4.0625,4.21875,2.3663415908813477,1662636800
1994-04-01,4.09375,4.4375,3.5,3.8125,2.138472318649292,1856948800
1994-05-01,3.796875,3.921875,3.53125,3.90625,2.192873954772949,1274883200
1994-06-01,3.90625,4.0625,3.578125,3.65625,2.0525288581848145,1182070400
1994-07-01,3.679687976837158,3.9375,3.507812976837158,3.703125,2.0788447856903076,1286740800
1994-08-01,3.6875,4.21875,3.539062976837158,4.109375,2.309300661087036,1555363200
1994-09-01,4.046875,4.265625,3.75,3.84375,2.160029411315918,1301622400
1994-10-01,3.859375,3.9375,3.585937976837158,3.882812976837158,2.1819820404052734,1679555200
1994-11-01,3.867187976837158,4.204102039337158,3.734375,3.945312976837158,2.2193634510040283,1661600000
1994-12-01,3.875,4.109375,3.59375,3.992187976837158,2.2457308769226074,2126796800
1995-01-01,3.976562976837158,4.484375,3.9375,4.335937976837158,2.4391021728515625,1992945600
1995-02-01,4.335937976837158,5.046875,4.320312976837158,4.984375,2.8062453269958496,1553358400
1995-03-01,4.984375,5.625,4.898437976837158,5.304687976837158,2.986583948135376,1952177600
1995-04-01,5.296875,6.507812976837158,5.28125,6.398437976837158,3.6023731231689453,2062513600
1995-05-01,6.46875,7.4375,6.429687976837158,7.015625,3.9523136615753174,2722372800
1995-06-01,7.03125,8.296875,6.84375,7.914062976837158,4.4584550857543945,1989096000
1995-07-01,7.921875,9.796875,7.8125,8.125,4.57728910446167,2233384000
1995-08-01,8.125,8.40625,7.140625,7.671875,4.324531555175781,1973017600
1995-09-01,7.65625,8.328125,7.15625,7.515625,4.236456871032715,1444776800
1995-10-01,7.576171875,8.921875,7.21875,8.734375,4.923449993133545,1745368800
1995-11-01,8.84375,9.142578125,7.484375,7.609375,4.291832447052002,1635819200
1995-12-01,7.671875,8.0,6.898437976837158,7.09375,4.0010085105896,1242437600
1996-01-01,7.171875,7.421875,6.226562976837158,6.904296875,3.8941540718078613,2392518400
1996-02-01,6.875,7.703125,6.857421875,7.351562976837158,4.1494669914245605,1135956000
1996-03-01,7.203125,7.53125,6.4375,7.109375,4.0127692222595215,1386664000
1996-04-01,7.140625,8.796875,7.046875,8.46875,4.7800469398498535,1652880000
1996-05-01,8.421875,9.453125,8.3125,9.4375,5.329920768737793,1272625600
1996-06-01,9.390625,9.71875,8.78125,9.179688453674316,5.184319019317627,1112619200
1996-07-01,9.21875,9.486328125,8.015625,9.390625,5.303448677062988,1964907200
1996-08-01,9.421875,10.40625,9.359375,9.976563453674316,5.638230323791504,1239524800
1996-09-01,9.890625,12.4375,9.8125,11.929688453674316,6.742034435272217,1289012000
1996-10-01,11.828125,14.28125,11.78125,13.734375,7.76194953918457,1783640000
1996-11-01,13.734375,15.90625,13.5,15.859375,8.967181205749512,1672116800
1996-12-01,15.75,17.6875,15.421875,16.3671875,9.254305839538574,1807088800
1997-01-01,16.46875,20.5,15.953125,20.28125,11.467391014099121,2230825600
1997-02-01,20.4375,20.625,17.125,17.734375,10.030662536621094,2158319200
1997-03-01,17.640625,18.78125,15.71875,17.390625,9.836238861083984,2181638400
1997-04-01,17.203125,19.1875,16.03125,19.140625,10.826038360595703,2472320800
1997-05-01,19.171875,21.21875,17.5,18.9375,10.714812278747559,2384592800
1997-06-01,19.25,19.328125,17.59375,17.7265625,10.029671669006348,2101756800
1997-07-01,17.75,23.03125,17.328125,22.953125,12.986848831176758,1892300800
1997-08-01,23.1875,25.5,22.46875,23.03125,13.035496711730957,1411278800
1997-09-01,23.28125,24.8125,23.0,23.078125,13.062026977539062,1034391600
1997-10-01,23.1875,23.90625,17.3125,19.25,10.89533805847168,1986799200
1997-11-01,19.609375,20.4375,18.00390625,19.40625,10.987650871276855,1272398000
1997-12-01,19.625,20.4375,16.84375,17.5625,9.943735122680664,1414142800
1998-01-01,17.671875,20.71875,17.625,20.25,11.465375900268555,1358238800
1998-02-01,20.625,23.90625,20.546875,22.421875,12.69989013671875,1333076000
1998-03-01,22.453125,22.84375,18.5,19.515625,11.053765296936035,1701521600
1998-04-01,19.375,21.265625,17.828125,20.203125,11.4431734085083,1546118800
1998-05-01,20.234375,21.359375,17.8125,17.859375,10.119485855102539,1087710800
1998-06-01,17.28125,19.40625,16.4140625,18.53125,10.500184059143066,1440325200
1998-07-01,18.671875,22.0625,18.0625,21.109375,11.960996627807617,1585564800
1998-08-01,20.90625,23.15625,17.734375,17.796875,10.08407211303711,1761071600
1998-09-01,17.734375,22.25,17.4375,21.4375,12.151369094848633,1476413200
1998-10-01,21.0625,22.703125,18.953125,22.296875,12.638497352600098,1574883200
1998-11-01,22.4375,28.96875,22.390625,26.90625,15.251214027404785,1293696800
1998-12-01,26.453125,31.546875,26.421875,29.640625,16.808563232421875,1208676800
1999-01-01,29.984375,35.921875,29.921875,35.234375,19.980663299560547,1393780000
1999-02-01,35.171875,35.171875,29.71875,29.984375,17.003501892089844,1444981200
1999-03-01,29.703125,31.09375,27.390625,29.71875,16.86038589477539,1706606800
1999-04-01,29.984375,33.375,27.5,30.59375,17.35679817199707,1092352800
1999-05-01,30.59375,32.5,25.5,27.03125,15.33568286895752,781813800
1999-06-01,26.90625,29.9375,25.0625,29.75,16.886327743530273,919890600
1999-07-01,29.875,35.875,29.625,34.5,19.58246421813965,1011415000
1999-08-01,34.9375,42.25,34.75,41.09375,23.32514190673828,1095635000
1999-09-01,41.84375,44.75,36.3125,37.15625,21.098834991455078,1051548200
1999-10-01,37.125,39.90625,32.5,38.71875,21.986116409301758,1205532800
1999-11-01,38.8125,41.9375,36.8125,38.34375,21.77315902709961,854509600
1999-12-01,38.03125,42.75,35.28125,41.15625,23.37926483154297,841517800
2000-01-01,41.6328125,53.3125,38.6875,49.46875,28.101282119750977,1406932200
2000-02-01,49.1875,58.25,48.3125,56.5,32.0954475402832,965312200
2000-03-01,56.4375,72.6875,56.0,65.96875,37.48552322387695,1131350200
2000-04-01,65.6875,69.53125,54.1875,63.40625,36.0294189453125,1209578800
2000-05-01,63.96875,65.5,52.5625,62.34375,35.425682067871094,1145907800
2000-06-01,63.09375,70.125,62.0625,66.84375,37.99212646484375,851667400
2000-07-01,67.0625,73.75,64.375,66.75,37.93883514404297,829139100
2000-08-01,67.0625,75.828125,60.4375,74.875,42.5568733215332,688110000
2000-09-01,75.625,75.6875,41.375,41.5625,23.630430221557617,1467990100
2000-10-01,42.9375,47.0,35.0,45.0,25.58482551574707,1423595100
2000-11-01,44.3125,47.875,36.0,38.0625,21.640501022338867,998090900
2000-12-01,38.5,38.5,29.8125,30.0625,17.099407196044922,1120692200
2001-01-01,30.6875,38.59375,30.0,37.0,21.04543685913086,1211434900
2001-02-01,37.0625,38.234375,28.0,28.5625,16.246219635009766,909408600
2001-03-01,28.25,33.6875,24.5625,26.3125,14.974813461303711,1421494900
2001-04-01,26.0625,32.56999969482422,22.25,30.90999984741211,17.591318130493164,1232602500
2001-05-01,30.770000457763672,32.5,26.399999618530273,27.010000228881836,15.371774673461914,966714700
2001-06-01,27.260000228881836,31.93000030517578,26.139999389648438,29.25,16.65702247619629,1008249200
2001-07-01,29.579999923706055,31.0,27.0,29.809999465942383,16.97592544555664,965577600
2001-08-01,30.6200008392334,32.22999954223633,26.8799991607666,27.959999084472656,15.922407150268555,951559900
2001-09-01,27.559999465942383,28.09000015258789,18.959999084472656,20.440000534057617,11.647245407104492,1066764600
2001-10-01,20.209999084472656,26.5,19.079999923706055,24.420000076293945,13.915146827697754,1237428800
2001-11-01,24.530000686645508,32.9900016784668,24.25,32.65999984741211,18.610506057739258,1113379500
2001-12-01,32.290000915527344,34.849998474121094,31.40999984741211,31.450000762939453,17.934654235839844,851932500
2002-01-01,31.899999618530273,36.779998779296875,31.559999465942383,35.040000915527344,19.981889724731445,1104847100
2002-02-01,34.81999969482422,35.06999969482422,28.5,28.549999237060547,16.28090476989746,958632000
2002-03-01,29.09000015258789,34.25,28.989999771118164,30.40999984741211,17.3518009185791,923979300
2002-04-01,30.139999389648438,31.450000762939453,27.510000228881836,28.610000610351562,16.324724197387695,977552800
2002-05-01,28.56999969482422,31.360000610351562,25.559999465942383,27.6200008392334,15.75984001159668,976795600
2002-06-01,27.43000030517578,28.200000762939453,17.450000762939453,18.270000457763672,10.432266235351562,1334010600
2002-07-01,18.350000381469727,19.8799991607666,16.260000228881836,18.790000915527344,10.729185104370117,1507029200
2002-08-01,18.719999313354492,19.670000076293945,15.819999694824219,16.670000076293945,9.518656730651855,1182004600
2002-09-01,16.469999313354492,17.040000915527344,13.670000076293945,13.890000343322754,7.940766334533691,1253168200
2002-10-01,14.050000190734863,17.510000228881836,12.949999809265137,17.299999237060547,9.890226364135742,1881026700
2002-11-01,17.100000381469727,21.299999237060547,16.90999984741211,20.8799991607666,11.936874389648438,1250526600
2002-12-01,21.8799991607666,22.09000015258789,15.420000076293945,15.569999694824219,8.910697937011719,1176184400
2003-01-01,16.020000457763672,18.010000228881836,15.140000343322754,15.65999984741211,8.962203979492188,1296861600
2003-02-01,15.649999618530273,17.290000915527344,14.880000114440918,17.25,9.872157096862793,972981900
2003-03-01,17.1299991607666,19.010000228881836,15.59000015258789,16.280000686645508,9.328957557678223,1292712700
2003-04-01,16.3799991607666,19.559999465942383,16.280000686645508,18.399999618530273,10.543789863586426,1222054300
2003-05-01,18.3700008392334,21.010000228881836,18.299999237060547,20.81999969482422,11.930527687072754,1286127600
2003-06-01,21.0,22.920000076293945,19.989999771118164,20.809999465942383,11.93734073638916,1356186800
2003-07-01,20.8700008392334,25.5,20.510000228881836,24.889999389648438,14.277769088745117,1431224400
2003-08-01,24.780000686645508,29.040000915527344,23.329999923706055,28.59000015258789,16.400217056274414,1148633000
2003-09-01,28.770000457763672,29.3799991607666,27.219999313354492,27.520000457763672,15.79899787902832,1165832900
2003-10-01,27.81999969482422,33.279998779296875,27.809999465942383,32.95000076293945,18.916324615478516,1220535000
2003-11-01,33.33000183105469,34.5099983215332,31.65999984741211,33.540000915527344,19.255033493041992,904543000
2003-12-01,33.81999969482422,34.400001525878906,29.65999984741211,32.04999923706055,18.410573959350586,1082622400
2004-01-01,32.36000061035156,34.599998474121094,30.350000381469727,30.520000457763672,17.53168296813965,1125545500
2004-02-01,30.899999618530273,31.43000030517578,28.649999618530273,29.200000762939453,16.773439407348633,1096668000
2004-03-01,29.040000915527344,30.139999389648438,26.030000686645508,27.200000762939453,15.644502639770508,1699989600
2004-04-01,27.3700008392334,28.559999465942383,25.719999313354492,25.729999542236328,14.7990140914917,1377614900
2004-05-01,26.049999237060547,28.979999542236328,25.610000610351562,28.549999237060547,16.420978546142578,1195945600
2004-06-01,28.3700008392334,29.010000228881836,27.1299991607666,27.600000381469727,15.898761749267578,1025083900
2004-07-01,27.389999389648438,27.479999542236328,22.459999084472656,24.3799991607666,14.043912887573242,1685420600
2004-08-01,24.040000915527344,24.989999771118164,20.860000610351562,21.290000915527344,12.263932228088379,1268945500
2004-09-01,21.100000381469727,21.719999313354492,19.639999389648438,20.059999465942383,11.57456111907959,1564929800
2004-10-01,20.299999237060547,22.610000610351562,20.219999313354492,22.260000228881836,12.84395980834961,1523801700
2004-11-01,22.190000534057617,24.989999771118164,22.149999618530273,22.3799991607666,12.913191795349121,1424847200
2004-12-01,22.5,24.5,22.440000534057617,23.389999389648438,13.519882202148438,1490134800
2005-01-01,23.639999389648438,23.790000915527344,21.889999389648438,22.450000762939453,12.976546287536621,1589091300
2005-02-01,22.489999771118164,24.6299991607666,22.170000076293945,23.989999771118164,13.866692543029785,1420647100
2005-03-01,24.360000610351562,25.469999313354492,22.959999084472656,23.229999542236328,13.475135803222656,1362583000
2005-04-01,23.34000015258789,23.899999618530273,21.940000534057617,23.520000457763672,13.64335823059082,1365595400
2005-05-01,23.5,27.399999618530273,23.350000381469727,26.959999084472656,15.638813018798828,1293616200
2005-06-01,26.799999237060547,27.75,25.729999542236328,26.020000457763672,15.144390106201172,1169082600
2005-07-01,26.229999542236328,28.84000015258789,26.079999923706055,27.139999389648438,15.796256065368652,1067827200
2005-08-01,27.239999771118164,27.65999984741211,25.309999465942383,25.719999313354492,14.96977424621582,994634900
2005-09-01,25.579999923706055,26.1200008392334,23.799999237060547,24.649999618530273,14.388776779174805,1085852500
2005-10-01,24.739999771118164,24.959999084472656,22.75,23.5,13.717497825622559,1165374500
2005-11-01,23.18000030517578,27.149999618530273,22.530000686645508,26.68000030517578,15.573732376098633,1130819800
2005-12-01,26.940000534057617,27.489999771118164,24.8700008392334,24.959999084472656,14.619783401489258,1104580800
2006-01-01,25.190000534057617,26.6299991607666,21.100000381469727,21.260000228881836,12.452577590942383,1852525400
2006-02-01,21.239999771118164,21.68000030517578,19.8799991607666,20.600000381469727,12.065999984741211,1590202000
2006-03-01,20.729999542236328,21.0,19.309999465942383,19.459999084472656,11.452293395996094,1935500400
2006-04-01,19.68000030517578,20.270000457763672,18.600000381469727,19.979999542236328,11.758316040039062,1498496500
2006-05-01,20.059999465942383,20.219999313354492,17.739999771118164,18.020000457763672,10.604849815368652,1676106300
2006-06-01,18.049999237060547,19.360000610351562,16.75,19.0,11.238954544067383,1609055300
2006-07-01,19.270000457763672,19.389999389648438,16.84000015258789,18.0,10.647429466247559,1271383700
2006-08-01,17.889999389648438,20.0,17.219999313354492,19.56999969482422,11.57612133026123,1287884000
2006-09-01,19.899999618530273,20.950000762939453,19.030000686645508,20.56999969482422,12.237212181091309,1396655300
2006-10-01,20.559999465942383,22.030000686645508,20.170000076293945,21.34000015258789,12.69528579711914,1587909000
2006-11-01,21.3700008392334,22.5,20.31999969482422,21.399999618530273,12.730982780456543,1182225800
2006-12-01,21.31999969482422,21.450000762939453,20.030000686645508,20.25,12.105375289916992,909179000
2007-01-01,20.450000762939453,22.299999237060547,20.139999389648438,20.959999084472656,12.529817581176758,1614851100
2007-02-01,20.979999542236328,21.670000076293945,19.799999237060547,19.860000610351562,11.872236251831055,1175995900
2007-03-01,19.520000457763672,19.799999237060547,18.75,19.1299991607666,11.497041702270508,1380681800
2007-04-01,19.149999618530273,22.299999237060547,19.030000686645508,21.5,12.921401977539062,1477884000
2007-05-01,21.559999465942383,23.139999389648438,21.450000762939453,22.18000030517578,13.330083847045898,1282004400
2007-06-01,22.34000015258789,24.450000762939453,21.290000915527344,23.739999771118164,14.341529846191406,1332613900
2007-07-01,23.8799991607666,26.520000457763672,23.530000686645508,23.6200008392334,14.269044876098633,1499628800
2007-08-01,23.559999465942383,25.799999237060547,22.09000015258789,25.75,15.555791854858398,1533784300
2007-09-01,25.81999969482422,26.43000030517578,24.600000381469727,25.860000610351562,15.69522476196289,1186023200
2007-10-01,26.040000915527344,26.979999542236328,25.15999984741211,26.899999618530273,16.32642936706543,1566472800
2007-11-01,26.700000762939453,27.540000915527344,24.31999969482422,26.079999923706055,15.828747749328613,1368224000
2007-12-01,26.030000686645508,27.989999771118164,25.3799991607666,26.65999984741211,16.249282836914062,943306700
2008-01-01,26.280000686645508,26.34000015258789,18.049999237060547,21.100000381469727,12.86046028137207,2466431600
2008-02-01,21.399999618530273,21.81999969482422,19.5,19.969999313354492,12.171728134155273,1461654100
2008-03-01,20.059999465942383,22.450000762939453,19.440000534057617,21.18000030517578,12.98763656616211,1355904700
2008-04-01,21.510000228881836,23.020000457763672,20.5,22.260000228881836,13.649893760681152,1281765800
2008-05-01,22.360000610351562,25.290000915527344,22.360000610351562,23.18000030517578,14.214042663574219,1143725900
2008-06-01,23.049999237060547,24.0,21.219999313354492,21.479999542236328,13.250266075134277,1135974600
2008-07-01,21.290000915527344,22.6200008392334,19.709999084472656,22.190000534057617,13.688244819641113,1379893000
2008-08-01,22.420000076293945,24.75,21.979999542236328,22.8700008392334,14.107712745666504,1085887300
2008-09-01,23.270000457763672,23.479999542236328,17.270000457763672,18.729999542236328,11.626165390014648,1623820500
2008-10-01,18.5,18.690000534057617,13.369999885559082,16.030000686645508,9.950209617614746,2340996600
2008-11-01,16.1299991607666,16.389999389648438,12.0600004196167,13.800000190734863,8.565995216369629,1534106100
2008-12-01,13.460000038146973,15.680000305175781,12.380000114440918,14.65999984741211,9.178845405578613,1330676100
2009-01-01,14.6899995803833,15.510000228881836,12.5,12.899999618530273,8.076882362365723,1272188700
2009-02-01,12.819999694824219,15.149999618530273,12.050000190734863,12.739999771118164,7.976702690124512,1328263700
2009-03-01,12.510000228881836,15.890000343322754,12.069999694824219,15.029999732971191,9.507455825805664,1633445000
2009-04-01,14.770000457763672,16.389999389648438,14.619999885559082,15.779999732971191,9.981880187988281,1505340900
2009-05-01,15.760000228881836,16.739999771118164,15.0,15.720000267028809,9.943922996520996,1338935300
2009-06-01,16.030000686645508,16.700000762939453,15.609999656677246,16.549999237060547,10.557671546936035,1304048600
2009-07-01,16.670000076293945,19.799999237060547,15.779999732971191,19.25,12.280075073242188,1726189600
2009-08-01,19.479999542236328,20.649999618530273,18.40999984741211,20.31999969482422,12.962651252746582,1109221900
2009-09-01,20.219999313354492,20.579999923706055,19.219999313354492,19.56999969482422,12.575338363647461,1065272900
