Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,20_MA,52_Week_MA,20_STD,52_Week_STD,20_Upper_BB,20_Lower_BB,52_Upper_BB,52_Lower_BB,Returns,Daily_Return,Cumulative_Return,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Sharpe_std,Std_Dev,Skewness,Kurtosis,Positive_Return_Percentage,Alpha_SPY
2021-08-01 00:00:00-04:00,421.2982690185777,433.4777931084407,417.2416296915719,432.0330810546875,1254001400,0.0,0.0,0.0,399.2218612670898,,38.76400288053554,,476.7498670281609,321.69385550601874,,,0.029759971975005683,0.029759971975005683,0.39786434785631,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2021-09-01 00:00:00-04:00,432.98977374534,434.4153317662547,410.2381024826162,410.5825500488281,1745559600,1.428,0.0,0.0,399.2218612670898,,38.76400288053554,,476.7498670281609,321.69385550601874,,,-0.04965020491832228,-0.04965020491832228,0.3284600965372273,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2021-10-01 00:00:00-04:00,413.6640052995485,441.0956991496509,409.2296040281532,440.7981567382813,1508665200,0.0,0.0,0.0,399.2218612670898,,38.76400288053554,,476.7498670281609,321.69385550601874,,,0.07359203815617543,0.07359203815617543,0.4262241826505515,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2021-11-01 00:00:00-04:00,441.8059854002116,454.5140465997849,437.0068761549716,437.2564392089844,1335351500,0.0,0.0,0.0,399.2218612670898,,38.76400288053554,,476.7498670281609,321.69385550601874,,,-0.008034782984357558,-0.008034782984357558,0.4147647808559116,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2021-12-01 00:00:00-05:00,443.0921490329667,459.7546413917856,430.8832145867716,455.876953125,1927433900,1.633,0.0,0.0,399.2218612670898,,38.76400288053554,,476.7498670281609,321.69385550601874,,,0.04258488211105815,0.04258488211105815,0.47501237226353754,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-01-01 00:00:00-05:00,458.7692585451399,462.3138345583986,405.2734886685025,433.3505859375,2485167800,0.0,0.0,0.0,399.2218612670898,,38.76400288053554,,476.7498670281609,321.69385550601874,,,-0.049413261699420286,-0.049413261699420286,0.4021271999029967,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-02-01 00:00:00-05:00,434.0921877087725,441.2583521465892,395.5259279675625,420.559326171875,2297975100,0.0,0.0,0.0,399.2218612670898,,38.76400288053554,,476.7498670281609,321.69385550601874,,,-0.029517116581145753,-0.029517116581145753,0.36074044788186455,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-03-01 00:00:00-05:00,419.0278233410893,445.0629496074854,399.8409906277783,435.016845703125,2380929500,1.366,0.0,0.0,399.2218612670898,,38.76400288053554,,476.7498670281609,321.69385550601874,,,0.03437688485676693,0.03437688485676693,0.4075184655786448,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-04-01 00:00:00-04:00,437.981842693181,442.348993490258,397.3053997514421,398.0686950683594,1856757400,0.0,0.0,0.0,399.2218612670898,,38.76400288053554,,476.7498670281609,321.69385550601874,,,-0.08493498814981681,-0.08493498814981681,0.28797090138407433,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-05-01 00:00:00-04:00,398.1362877639333,415.1314966344463,367.6724431645527,398.9671936035156,2418478100,0.0,0.0,0.0,399.2218612670898,,38.76400288053554,,476.7498670281609,321.69385550601874,,,0.0022571444232808435,0.0022571444232808435,0.29087803772148146,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-06-01 00:00:00-04:00,401.1315375687968,403.32476962763616,349.92366897631524,364.4937438964844,1958611900,1.577,0.0,0.0,401.99322204589845,,33.619198566762805,,469.23161917942406,334.75482491237284,,,-0.08640672782055903,-0.08640672782055903,0.17933749046654412,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-07-01 00:00:00-04:00,365.3986646263135,400.7876858483337,360.04228947381534,399.7785034179688,1437748400,0.0,0.0,0.0,404.8478530883789,,30.607296883758455,,466.0624468558958,343.63325932086195,,,0.09680484264088007,0.09680484264088007,0.2935030706516484,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-08-01 00:00:00-04:00,397.0227251095499,418.93346701780496,383.33096189532273,383.466796875,1443394400,0.0,0.0,0.0,406.32752685546876,,28.667131221065382,,463.6617892975995,348.993264413338,,,-0.04080186003876973,-0.04080186003876973,0.24072573940320097,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-09-01 00:00:00-04:00,381.24461206026746,399.5261840709053,346.45721314527344,346.5930480957031,1998908600,1.596,0.0,0.0,406.0691680908203,,29.203069590377172,,464.47530727157465,347.663028910066,,,-0.09615890888023026,-0.09615890888023026,0.12141890608257233,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-10-01 00:00:00-04:00,351.8167781167189,379.5271758143345,339.1795115516155,376.3020935058594,2024732000,0.0,0.0,0.0,406.80721588134764,,28.187347986873696,,463.18191185509505,350.43251990760024,,,0.08571737250180744,0.08571737250180744,0.21754398818582166,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-11-01 00:00:00-04:00,380.13127927897847,397.2212829589844,359.32899079786307,397.2212829589844,1745985300,0.0,0.0,0.0,407.8322296142578,,27.397370508179844,,462.6269706306175,353.0374885978981,,,0.05559147773595696,0.05559147773595696,0.285229057697602,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2022-12-01 00:00:00-05:00,398.2833133192192,399.9591892482415,365.1555568380541,372.6190490722656,1735973600,1.781,0.0,0.0,406.56555023193357,,28.443826912777656,,463.4532040574889,349.67789640637824,,,-0.061935840153003796,-0.061935840153003796,0.2056273162200477,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-01-01 00:00:00-05:00,376.22906152373565,399.51519910523126,369.8275699701013,397.8707885742188,1575450100,0.0,0.0,0.0,406.430810546875,,28.480104476252933,,463.3910194993809,349.47060159436916,,,0.06776824632241452,0.06776824632241452,0.2873305651586795,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-02-01 00:00:00-05:00,396.6276701946152,409.4502190210024,385.3027447441224,387.86724853515625,1603094700,0.0,0.0,0.0,405.41348724365236,,28.774933190487573,,462.96335362462753,347.8636208626772,,,-0.02514268532985431,-0.02514268532985431,0.2549636178433914,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-03-01 00:00:00-05:00,387.0352319449384,401.022578548352,372.58783873222166,400.7191467285156,2515995800,1.506,0.0,0.0,404.4720764160156,,28.595623622028423,,461.6633236600725,347.28082917195877,,,0.03313478578533413,0.03313478578533413,0.29654656848902006,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-04-01 00:00:00-04:00,401.71789640934566,408.6842125934924,396.7363319073032,408.6743774414063,1395683000,0.0,0.0,0.0,403.30414123535155,,27.87873460638521,,459.061610448122,347.5466720225811,,,0.01985238483820262,0.01985238483820262,0.3222861099273151,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-05-01 00:00:00-04:00,408.2224256776247,415.2083824451879,396.6970363017493,410.5609130859375,1780705600,0.0,0.0,0.0,403.30305938720704,,27.87843771696893,,459.0599348211449,347.5461839532692,,,0.004616231769513535,0.004616231769513535,0.32839008907634804,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-06-01 00:00:00-04:00,410.7967210397679,436.5494982947511,409.5194105864661,435.54730224609375,1749755000,1.638,0.0,0.0,403.04051666259767,,27.52928469425626,,458.0990860511102,347.98194727408514,,,0.060859152354150625,0.060859152354150625,0.4092347838931891,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-07-01 00:00:00-04:00,436.8101947767292,453.1023003488537,431.0310143477742,451.4750671386719,1374632400,0.0,0.0,0.0,403.751448059082,,28.62133603751958,,460.99412013412115,346.50877598404287,,,0.03656954092113418,0.03656954092113418,0.46076985299025686,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-08-01 00:00:00-04:00,449.9759846566036,450.942476907169,427.0368645802261,444.1376647949219,1754764700,0.0,0.0,0.0,403.16448364257815,,27.59817340848569,,458.3608304595495,347.9681368256068,,,-0.016252065457905585,-0.016252065457905585,0.437029325720524,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-09-01 00:00:00-04:00,446.9187834508172,447.4118862270472,416.46475117539467,421.5831604003906,1588673200,1.583,0.0,0.0,402.5761123657227,,27.04056173580798,,456.65723583733865,348.4949888941067,,,-0.05078268785185258,-0.05078268785185258,0.3640531140385004,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-10-01 00:00:00-04:00,422.21908008829865,433.62026171305473,404.9886740719783,413.8859558105469,1999149700,0.0,0.0,0.0,402.24244384765626,,26.84746139829169,,455.93736664423966,348.54752105107286,,,-0.018257855893801578,-0.018257855893801578,0.33914842885089413,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-11-01 00:00:00-04:00,414.87565782979215,453.5921016177897,414.3313133599407,451.69189453125,1499960600,0.0,0.0,0.0,403.0761962890625,,28.14634816022636,,459.3688926095152,346.7834999686098,,,0.09134385496764352,0.09134385496764352,0.4614714087159979,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2023-12-01 00:00:00-05:00,451.0683614012669,472.62368228134426,449.6234309118173,470.4067993164063,1643108100,1.906,0.0,0.0,406.69310150146487,,31.870474993254227,,470.4340514879733,342.9521515149564,,,0.04143289930977834,0.04143289930977834,0.5220244064374477,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2024-01-01 00:00:00-05:00,469.1838730666675,488.5212038230263,463.48997962709547,479.8363037109375,1700630800,0.0,0.0,0.0,410.73655700683594,,35.73444753923108,,482.2054520852981,339.2676619283738,,,0.0200454253812532,0.0200454253812532,0.5525340331051358,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2024-02-01 00:00:00-05:00,481.5752994609748,506.91456861997847,480.7505141101464,504.8774719238281,1393465400,0.0,0.0,0.0,417.7557434082031,,39.73649960748256,,497.2287426231682,338.282744193238,,,0.05218689794671283,0.05218689794671283,0.6335559682495919,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2024-03-01 00:00:00-05:00,505.771825501456,521.3032815441528,501.7274721089025,519.7730102539062,1473246900,1.595,0.0,0.0,423.75546875,,45.51761146350802,,514.790691677016,332.72024582298394,,,0.029503273880133518,0.029503273880133518,0.6817512173793863,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2024-04-01 00:00:00-04:00,522.1455262874623,522.6937454735386,492.2718697876423,500.3657836914063,1592974000,0.0,0.0,0.0,429.6004180908203,,47.53275919192305,,524.6659364746664,334.5348997069742,,,-0.03733788823128703,-0.03733788823128703,0.6189581783920439,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2024-05-01 00:00:00-04:00,499.76771898550544,531.3558159988445,497.9435866751045,525.6741333007812,1153264400,0.0,0.0,0.0,438.5544723510742,,47.93874065621692,,534.431953663508,342.6769910386404,,,0.050579696762365955,0.050579696762365955,0.700844592126066,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2024-06-01 00:00:00-04:00,527.3188373386835,548.5104807879276,520.9194384805737,542.4699096679688,888923200,1.759,0.0,0.0,446.8628631591797,,50.8903912669932,,548.6436456931661,345.0820806251933,,,0.03195092796696031,0.03195092796696031,0.7551881551720798,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2024-07-01 00:00:00-04:00,545.6300048828125,565.1599731445312,537.4500122070312,550.8099975585938,1038465500,0.0,0.0,0.0,454.5422988891602,,54.46778485118514,,563.4778685915304,345.6067291867899,,,0.015374286650718938,0.015374286650718938,0.7821729209956418,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2024-08-01 00:00:00-04:00,552.5700073242188,564.2000122070312,510.2699890136719,563.6799926757812,1244599000,0.0,0.0,0.0,464.09534606933596,,56.07441262863054,,576.2441713265971,351.9465208120749,,,0.02336558009882239,0.02336558009882239,0.8238144251311177,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
2024-09-01 00:00:00-04:00,558.3499755859375,560.8099975585938,539.4400024414062,550.489990234375,340266511,0.0,0.0,0.0,471.72630615234374,,56.96544047905524,,585.6571871104542,357.79542519423325,,,-0.023399805940944374,-0.023399805940944374,0.7811375215107546,,5.614886880706035,2.8074434403530173,1.1489156170798103,4.376649768931682,0.2757030205767032,,,,,
