Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,20_MA,52_Week_MA,20_STD,52_Week_STD,20_Upper_BB,20_Lower_BB,52_Upper_BB,52_Lower_BB,Returns,Daily_Return,Cumulative_Return,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Sharpe_std,Std_Dev,Skewness,Kurtosis,Positive_Return_Percentage,Alpha_SPY
2022-03-01 00:00:00-05:00,26.299714918337564,27.643448008808345,22.720134049083253,26.0678768157959,719600,0.0,0.0,0.0,28.21039237976074,,2.388429083424265,,32.987250546609275,23.43353421291221,,,-0.02001118014328529,-0.02001118014328529,0.14689296258692375,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2022-04-01 00:00:00-04:00,26.735571847813848,26.735571847813848,23.962788153147763,24.333728790283203,473900,0.0,0.0,0.0,28.21039237976074,,2.388429083424265,,32.987250546609275,23.43353421291221,,,-0.06652432945601017,-0.06652432945601017,0.07059667729301178,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2022-05-01 00:00:00-04:00,24.27808775366396,25.752578310687987,23.24408997012802,25.455825805664062,680200,0.0,0.0,0.0,28.21039237976074,,2.388429083424265,,32.987250546609275,23.43353421291221,,,0.04611282656478566,0.04611282656478566,0.1199649161938603,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2022-06-01 00:00:00-04:00,25.613475413732267,26.021509217673287,21.171456335031184,21.523849487304688,541900,0.606,0.0,0.0,28.15012845993042,,2.5441391556499897,,33.2384067712304,23.06185014863044,,,-0.15446272882196144,-0.15446272882196144,-0.05302792094630271,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2022-07-01 00:00:00-04:00,22.048673200696637,22.927197084187647,20.536927062442704,22.79979133605957,435400,0.0,0.0,0.0,27.965501594543458,,2.792624707135506,,33.55075100881447,22.380252180272446,,,0.05928037405704156,0.05928037405704156,0.003108938121574756,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2022-08-01 00:00:00-04:00,22.91388502674391,23.56992621576998,21.173951118568866,21.30706024169922,377500,0.0,0.0,0.0,27.65671052932739,,3.165365057869598,,33.987440645066584,21.325980413588194,,,-0.06547126122156588,-0.06547126122156588,-0.0625658691998704,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2022-09-01 00:00:00-04:00,20.945762727103286,22.581109816771924,19.04894870456512,19.376968383789062,922500,0.0,0.0,0.0,27.266536712646484,,3.6681687082434142,,34.60287412913331,19.930199296159657,,,-0.09058461542868534,-0.09058461542868534,-0.14748297942812405,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2022-10-01 00:00:00-04:00,19.61466662349832,21.982119594992408,19.123113083230844,21.58279037475586,345700,0.0,0.0,0.0,26.954657649993898,,3.8777817865399573,,34.710221223073816,19.199094076913983,,,0.11383731176504397,0.11383731176504397,-0.05043473357227701,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2022-11-01 00:00:00-04:00,22.03916328063437,25.09117764741516,20.94576254587265,24.92003631591797,479200,0.0,0.0,0.0,26.729650688171386,,3.857698952028653,,34.445048592228694,19.01425278411408,,,0.15462532338105328,0.15462532338105328,0.09639210282052568,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2022-12-01 00:00:00-05:00,25.1957660884296,25.832791190374213,24.160362052379927,24.34006118774414,353500,0.111,0.0,0.0,26.43000078201294,,3.7953209824595997,,34.02064274693214,18.83935881709374,,,-0.023273446347402027,-0.023273446347402027,0.07087528003981691,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-01-01 00:00:00-05:00,24.79029545488991,27.43548544641092,24.65660414690505,27.263595581054688,541900,0.0,0.0,0.0,26.21804885864258,,3.611017975109837,,33.44008480886225,18.996012908422905,,,0.12011203960253902,0.12011203960253902,0.19950029408533942,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-02-01 00:00:00-05:00,27.234950060574057,27.989353398242773,26.451897803218845,26.805225372314453,297600,0.0,0.0,0.0,26.041205406188965,,3.482747840093664,,33.006701086376296,19.075709726001637,,,-0.016812536973617398,-0.016812536973617398,0.17933365104116472,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-03-01 00:00:00-05:00,27.10125662676121,28.132594045886403,25.5065032098224,28.027551651000977,324700,0.0,0.0,0.0,25.908071422576903,,3.3437982981134557,,32.59566801880381,19.220474826349992,,,0.045600298513027715,0.045600298513027715,0.23311161757510068,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-04-01 00:00:00-04:00,28.027551501247647,29.0493392751224,27.855661628743945,28.92519760131836,177800,0.0,0.0,0.0,25.799901962280273,,3.199260212148126,,32.198422386576524,19.401381537984022,,,0.03202726950590873,0.03202726950590873,0.27260481568204553,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-05-01 00:00:00-04:00,28.829701103306025,29.04360719071568,27.339990188528432,27.49278259277344,243700,0.0,0.0,0.0,25.706759548187257,,3.1163336989459616,,31.93942694607918,19.474092150295334,,,-0.04952135602626384,-0.04952135602626384,0.2095836995239171,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-06-01 00:00:00-04:00,27.75061581031371,29.49815971082848,27.59782522611408,28.275835037231445,275600,0.651,0.0,0.0,25.612016105651854,,3.000114051713359,,31.612244209078572,19.611788002225136,,,0.028482109506944964,0.028482109506944964,0.24403519491157288,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-07-01 00:00:00-04:00,28.81369293955953,29.891278276618024,27.59848049596587,29.682397842407227,196000,0.0,0.0,0.0,25.675717067718505,,3.075199695425986,,31.82611645857048,19.525317676866532,,,0.04974434188499566,0.04974434188499566,0.3059189069642214,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-08-01 00:00:00-04:00,29.36029483401627,29.36029483401627,27.48623338241044,28.28661346435547,236700,0.0,0.0,0.0,25.60606575012207,,2.99445598841773,,31.59497772695753,19.61715377328661,,,-0.04702397648136103,-0.04702397648136103,0.2445094069965712,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-09-01 00:00:00-04:00,28.31589483235975,28.31589483235975,25.99283866503988,26.529680252075195,160200,0.0,0.0,0.0,25.479852294921876,,2.89295998778309,,31.265772270488057,19.693932319355696,,,-0.062111825952379185,-0.062111825952379185,0.16721065531310164,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-10-01 00:00:00-04:00,26.393030282154477,26.90058712472468,25.27932960664141,25.69025611877441,162300,0.0,0.0,0.0,25.434356212615967,,2.881546323432755,,31.197448859481476,19.671263565750458,,,-0.03164094423019381,-0.03164094423019381,0.13027900806345172,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-11-01 00:00:00-04:00,25.758580948674812,29.086991677588586,25.73906089215204,28.96986389160156,158900,0.0,0.0,0.0,25.57945556640625,,2.986286770272558,,31.552029106951366,19.606882025861132,,,0.12765959816299444,0.12765959816299444,0.27456997204489997,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2023-12-01 00:00:00-05:00,28.882018727810827,30.47301791824035,28.71608613700543,30.11187171936035,251800,0.113,0.0,0.0,25.868362712860108,,3.1352149175821244,,32.138792548024355,19.59793287769586,,,0.039420545157958564,0.039420545157958564,0.32481421518487386,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2024-01-01 00:00:00-05:00,30.025400611080304,30.36826853272641,29.01639159436844,29.683513641357425,212200,0.0,0.0,0.0,26.079747104644774,,3.2464831311401365,,32.57271336692504,19.5867808423645,,,-0.014225554691358333,-0.014225554691358333,0.3059679981108725,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2024-02-01 00:00:00-05:00,29.819681249203487,31.55361001592198,29.31615581973141,31.42626190185547,152700,0.0,0.0,0.0,26.574867725372314,,3.270116129359831,,33.11509998409198,20.034635466652652,,,0.05871098285581344,0.05871098285581344,0.3826426628582009,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2024-03-01 00:00:00-05:00,31.41646565918397,32.846712355044644,31.320463157115512,32.7223014831543,162600,0.0,0.0,0.0,27.07099323272705,,3.4166500996913567,,33.90429343210977,20.23769303334434,,,0.041240653608322075,0.041240653608322075,0.43966374998122393,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2024-04-01 00:00:00-04:00,32.71936227044062,32.88589614531855,30.57496957028439,31.171558380126957,742900,0.0,0.0,0.0,27.56421813964844,,3.248665758491904,,34.061549656632245,21.066886622664633,,,-0.04739101569080262,-0.04739101569080262,0.3714366226163841,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2024-05-01 00:00:00-04:00,31.13237452029151,33.55106006951867,30.779710153178765,32.77813720703125,210900,0.0,0.0,0.0,28.234276580810548,,2.82560736072334,,33.88549130225723,22.583061859363866,,,0.051539894390668195,0.051539894390668195,0.4421203213095273,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2024-06-01 00:00:00-04:00,32.964268115162334,33.14060030094432,31.01481949988804,31.108863830566406,209000,0.657,0.0,0.0,28.710580253601073,,2.419011994001648,,33.548604241604366,23.872556265597776,,,-0.05092642592596042,-0.05092642592596042,0.3686782875900354,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2024-07-01 00:00:00-04:00,32.06999969482422,33.29999923706055,31.61000061035156,32.560001373291016,168100,0.0,0.0,0.0,29.092578506469728,,2.392005630875562,,33.87658976822085,24.308567244718603,,,0.046647076236155494,0.046647076236155494,0.4325231280140185,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2024-08-01 00:00:00-04:00,32.20000076293945,34.16999816894531,30.520000457763672,33.93000030517578,303100,0.0,0.0,0.0,29.57207546234131,,2.35000571113164,,34.27208688460459,24.87206404007803,,,0.042076132496989826,0.042076132496989826,0.4927981609533387,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
2024-09-01 00:00:00-04:00,33.970001220703125,33.970001220703125,32.59000015258789,32.7599983215332,67671,0.0,0.0,0.0,29.846895599365233,,2.3869299886569926,,34.620755576679215,25.073035622051247,,,-0.03448281677333498,-0.03448281677333498,0.44132227548961334,,2.2807054436118603,1.1403527218059302,1.5857513541220531,2.3863225001329544,0.15032418769880226,,,,,
