Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,20_MA,52_Week_MA,20_STD,52_Week_STD,20_Upper_BB,20_Lower_BB,52_Upper_BB,52_Lower_BB,Returns,Daily_Return,Cumulative_Return,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Sharpe_std,Std_Dev,Skewness,Kurtosis,Positive_Return_Percentage,Alpha_SPY
2021-08-01 00:00:00-04:00,44.33444478365085,48.0723137954452,36.43685112289434,45.66869735717773,229429800,0.0,0.0,0.0,38.65617122650146,,12.224751396217156,,63.10567401893577,14.20666843406715,,,0.048659614038357724,0.048659614038357724,1.8063153596379942,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2021-09-01 00:00:00-04:00,46.33583187323976,48.59228707099416,39.02687599450071,39.28195571899414,245055000,0.0,0.0,0.0,38.65617122650146,,12.224751396217156,,63.10567401893577,14.20666843406715,,,-0.13984943753119305,-0.13984943753119305,1.4138537350574731,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2021-10-01 00:00:00-04:00,39.73324647458739,46.74788284301758,35.779544381004946,46.74788284301758,274880700,0.0,0.0,0.0,38.65617122650146,,12.224751396217156,,63.10567401893577,14.20666843406715,,,0.19005996487118404,0.19005996487118404,1.8726306911466728,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2021-11-01 00:00:00-04:00,46.885236091069416,71.11761035726795,46.55167285357837,63.44565963745117,322484000,0.0,0.0,0.0,38.65617122650146,,12.224751396217156,,63.10567401893577,14.20666843406715,,,0.3571878720263293,0.3571878720263293,2.8986995348348765,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2021-12-01 00:00:00-05:00,66.2613166989156,72.66768790550894,54.41982926193964,66.72241973876953,356507800,0.014,0.0,0.0,38.65617122650146,,12.224751396217156,,63.10567401893577,14.20666843406715,,,0.05164671815286992,0.05164671815286992,3.100054570873218,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-01-01 00:00:00-05:00,67.7592129468077,72.82275030426922,32.481241796120166,43.74664306640625,629505200,0.0,0.0,0.0,38.65617122650146,,12.224751396217156,,63.10567401893577,14.20666843406715,,,-0.34434867263983604,-0.34434867263983604,1.6882062216421327,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-02-01 00:00:00-05:00,45.03214588878783,51.23400145775125,30.960213278079536,40.24337005615234,804258200,0.0,0.0,0.0,38.65617122650146,,12.224751396217156,,63.10567401893577,14.20666843406715,,,-0.08008095626757095,-0.08008095626757095,1.4729320967685968,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-03-01 00:00:00-05:00,40.01767816961997,45.14009933558556,26.789666900485283,38.0550651550293,993665500,0.007,0.0,0.0,38.65617122650146,,12.224751396217156,,63.10567401893577,14.20666843406715,,,-0.05437678052483319,-0.05437678052483319,1.338462010889795,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-04-01 00:00:00-04:00,38.346521328599785,38.60170887762257,21.0822438448546,21.828170776367188,1103806800,0.0,0.0,0.0,38.65617122650146,,12.224751396217156,,63.10567401893577,14.20666843406715,,,-0.4264056391062988,-0.4264056391062988,0.34132862261053143,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-05-01 00:00:00-04:00,21.96557476439357,27.618913478196014,17.33297862081878,24.3996524810791,1349344800,0.0,0.0,0.0,38.65617122650146,,12.224751396217156,,63.10567401893577,14.20666843406715,,,0.11780564349881262,0.11780564349881262,0.499344704140541,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-06-01 00:00:00-04:00,24.870768151674945,25.79336227970261,12.150754171661854,12.857421875,1165172000,0.019,0.0,0.0,38.485365104675296,,12.572853742024366,,63.631072588724024,13.339657620626564,,,-0.4730489753913345,-0.4730489753913345,-0.2099187719115655,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-07-01 00:00:00-04:00,12.27447385421894,19.645054766439447,10.3482953383366,19.487815856933597,1429815700,0.0,0.0,0.0,38.132869243621826,,13.01645168094025,,64.16577260550233,12.099965881741326,,,0.515686118600942,0.515686118600942,0.19751514998082498,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-08-01 00:00:00-04:00,19.075063464673235,21.885712283855675,13.42428470196785,13.797727584838867,1394445100,0.0,0.0,0.0,37.298095893859866,,14.02822311695357,,65.354542127767,9.241649659952728,,,-0.29198183695225366,-0.29198183695225366,-0.15213752328872987,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-09-01 00:00:00-04:00,12.805156650916146,14.790300382817655,8.589184074573978,8.707113265991211,2032678100,0.04,0.0,0.0,36.095744609832764,,15.401492756164352,,66.89873012216147,5.29275909750406,,,-0.36894584905715155,-0.36894584905715155,-0.46495286464266883,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-10-01 00:00:00-04:00,8.962384620607981,11.752653857877906,6.122817150890611,8.794771194458008,3103110500,0.0,0.0,0.0,34.63741493225098,,16.553329614515846,,67.74407416128267,1.5307557032192847,,,0.010067392692498567,0.010067392692498567,-0.45956633502203015,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-11-01 00:00:00-04:00,9.277893925456262,14.237278061941064,7.4242873898110116,13.625982284545898,2565422800,0.0,0.0,0.0,33.445194721221924,,17.185165724441624,,67.81552617010517,-0.9251367276613252,,,0.5493276610916564,0.5493276610916564,-0.16269117386449017,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2022-12-01 00:00:00-05:00,13.892191570730086,14.700679343978688,8.617299491385031,9.5342435836792,2034103700,0.038,0.0,0.0,32.111837244033815,,17.976371347969653,,68.06457993997313,-3.840905451905492,,,-0.30028944816018166,-0.30028944816018166,-0.4141261792043719,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-01-01 00:00:00-05:00,10.062995249189976,15.198387651244628,9.093305941365866,14.367226600646973,1968469900,0.0,0.0,0.0,30.92790822982788,,18.341029734818857,,67.6099676994656,-5.754151239809833,,,0.5069078605502502,0.5069078605502502,-0.11714213415245933,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-02-01 00:00:00-05:00,14.575015430124608,18.206400997189043,13.397536625987785,14.495857238769531,1633245000,0.0,0.0,0.0,29.467863368988038,,18.433105670961133,,66.3340747109103,-7.3983479729342285,,,0.008953059744791991,0.008953059744791991,-0.1092378549333668,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-03-01 00:00:00-05:00,14.654172702988191,18.1470305195176,13.011638081989927,18.10745048522949,1963789200,0.025,0.0,0.0,28.195756340026854,,18.287480775249325,,64.7707178905255,-8.379205210471795,,,0.24914657939653684,0.24914657939653684,0.11269248656590669,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-04-01 00:00:00-04:00,17.758180987695663,17.996013540953292,12.406943814086226,14.10150146484375,1243481300,0.0,0.0,0.0,26.617396545410156,,18.06090145921454,,62.73919946383924,-9.504406373018927,,,-0.22123208475171308,-0.22123208475171308,-0.1334707919246363,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-05-01 00:00:00-04:00,14.32942347290408,24.57605050193892,13.100621136819626,20.95901107788086,1512376700,0.0,0.0,0.0,25.70124931335449,,17.84814131689845,,61.39753194715139,-9.995033320442406,,,0.48629641532381984,0.48629641532381984,0.28791925573580146,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-06-01 00:00:00-04:00,21.286032145208956,26.548083464191823,20.245514547963754,24.60578155517578,1164409100,0.038,0.0,0.0,24.5941442489624,,17.146877044334204,,58.88789833763081,-9.699609839706007,,,0.17399535043633563,0.17399535043633563,0.5120112179712568,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-07-01 00:00:00-04:00,25.07054626731202,28.534370493041237,21.87469745358696,28.19692039489746,942752600,0.0,0.0,0.0,22.831707286834718,,14.559692959029508,,51.95109320489374,-6.287678631224299,,,0.1459469528195616,0.1459469528195616,0.7326846478631557,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-08-01 00:00:00-04:00,27.6014207795881,28.50459550738853,18.966673069895545,23.681047439575195,1356432600,0.0,0.0,0.0,20.679638671875,,10.283884364561546,,41.24740740099809,0.11186994275190898,,,-0.16015482868616604,-0.16015482868616604,0.45518683491748213,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-09-01 00:00:00-04:00,24.167372578927765,24.395647098152747,16.763322452270895,18.72847366333008,1185346100,0.033,0.0,0.0,19.42873020172119,,8.735385352838103,,36.899500907397396,1.9579594960449853,,,-0.20913660127923617,-0.20913660127923617,0.15085400603655108,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-10-01 00:00:00-04:00,18.83906699736464,21.443728391749968,13.92798534663796,14.812774658203123,1825108100,0.0,0.0,0.0,18.157200431823732,,7.274881956663386,,32.7069643451505,3.607436518496959,,,-0.20907731593705936,-0.20907731593705936,-0.08976346058098328,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-11-01 00:00:00-04:00,14.86248130863964,24.277043432867952,14.842598883254864,22.67646789550781,1383500700,0.0,0.0,0.0,17.388270568847656,,5.70423636369977,,28.796743296247193,5.979797841448116,,,0.5308724002595877,0.5308724002595877,0.39345599590437086,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2023-12-01 00:00:00-05:00,22.248987069991056,32.588105287932315,21.165369653813705,31.216184616088867,1174245200,0.063,0.0,0.0,17.85767126083374,,6.429044662674308,,30.715760586182355,4.999581935485125,,,0.37658936832366074,0.37658936832366074,0.9182167091888154,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2024-01-01 00:00:00-05:00,29.78179281660306,39.38689386836546,24.710219277750824,31.98379135131836,1537901100,0.0,0.0,0.0,18.236878204345704,,7.030735091548713,,32.29834838744313,4.175408021248279,,,0.02459002420282541,0.02459002420282541,0.9653857044940324,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2024-02-01 00:00:00-05:00,32.16314087611304,42.97386470876789,31.087052596695116,42.68491363525391,1327843800,0.0,0.0,0.0,19.728252792358397,,8.776395991579852,,37.2810447755181,2.175460809198693,,,0.33457954269372303,0.33457954269372303,1.6229635547204264,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2024-03-01 00:00:00-05:00,44.239266848830525,56.783689309098165,38.80899590756764,46.36155319213867,1536223100,0.035,0.0,0.0,21.07193965911865,,10.60447372764587,,42.28088711441039,-0.13700779617308712,,,0.08613440308915576,0.08613440308915576,1.8488909548308805,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2024-04-01 00:00:00-04:00,46.599170682146095,49.85004586850384,30.11545054438085,38.0731086730957,1521817400,0.0,0.0,0.0,22.285708713531495,,11.105482946339965,,44.49667460621143,0.07474282085156503,,,-0.17877840469866757,-0.17877840469866757,1.3395707747657517,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2024-05-01 00:00:00-04:00,35.97898976688446,54.73632555762888,33.555792658335704,48.45396423339844,1151136600,0.0,0.0,0.0,24.273051261901855,,12.062800609815914,,48.39865248153369,0.14745004227002667,,,0.2726558435097881,0.2726558435097881,1.977468417810356,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2024-06-01 00:00:00-04:00,50.66774883621439,66.00469058307303,45.990876973988485,55.20500946044922,943832300,0.149,0.0,0.0,26.593563175201417,,13.326320189061699,,53.24620355332482,-0.05907720292197993,,,0.1393290587026399,0.1393290587026399,2.3923162897807115,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2024-07-01 00:00:00-04:00,55.36000061035156,70.08000183105469,36.77999877929688,44.38999938964844,1510720200,0.0,0.0,0.0,28.131764030456544,,13.524751454479594,,55.181266939415735,1.082261121497357,,,-0.1959063167727383,-0.1959063167727383,1.7277401001216113,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2024-08-01 00:00:00-04:00,42.04999923706055,43.41999816894531,23.5,38.790000915527344,2492676000,0.0,0.0,0.0,29.59455189704895,,12.978513450031844,,55.55157879711264,3.637524996985263,,,-0.12615450667086492,-0.12615450667086492,1.3836233934644335,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
2024-09-01 00:00:00-04:00,36.18999862670898,36.810001373291016,25.5,30.780000686645508,774162654,0.0,0.0,0.0,30.415190601348876,,12.474098029983027,,55.363386661314934,5.466994541382821,,,-0.20649652074835334,-0.20649652074835334,0.8914134559396447,,0.6560134486297918,0.3280067243148959,1.4556554057454176,2.8764857985165437,0.1812015731591386,,,,,
