Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
1986-11-01,0.4791510142749811,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1986-12-01,-0.3185279999999999,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-01-01,0.8407212622088656,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-02-01,0.2136880466472304,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-03-01,-0.3281465688083426,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-04-01,0.35613963204524546,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-05-01,-0.14183750259006256,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-06-01,-0.21019090073868463,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-07-01,0.03574141866525715,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-08-01,0.5444182213292879,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-09-01,-0.17613636363636365,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-10-01,-0.7267561983471074,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-11-01,0.23769211802416357,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1987-12-01,0.4169249600221112,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-01-01,-0.11011907780114771,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-02-01,0.5947675195440418,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-03-01,-0.32602719907407407,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-04-01,0.863025920360631,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-05-01,-0.16679543026218457,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-06-01,0.1595833333333332,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-07-01,-0.40265255864429417,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-08-01,-0.1077113211536248,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-09-01,-0.2224594630101212,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-10-01,0.1641561210589697,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-11-01,-0.2862654320987654,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1988-12-01,0.587,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-01-01,-0.026693332602759634,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-02-01,-0.22737566738728643,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-03-01,0.1741102484904138,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-04-01,0.058117494402605274,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-05-01,0.30885052429235227,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-06-01,-0.24453686425189813,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-07-01,-0.16729252010317086,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-08-01,0.13043478260869557,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-09-01,0.05881117412308323,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-10-01,-0.2348349170603865,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-11-01,0.02220782492891349,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1989-12-01,0.15762500000000013,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-01-01,-0.19279175515003188,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-02-01,0.40651523227684594,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-03-01,0.07508278376046995,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-04-01,-0.16867386258184103,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-05-01,0.5017142857142858,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-06-01,-0.31783824640967495,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-07-01,-0.3999125236915002,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-08-01,-0.19982233965014573,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-09-01,0.18399637767743715,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-10-01,-0.4004294772275504,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-11-01,0.6859118525729249,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1990-12-01,0.09973177842565595,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-01-01,0.9848615114887307,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-02-01,-0.15548505473779173,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-03-01,0.49020664542558046,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-04-01,0.0532407407407407,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-05-01,0.04099482358541073,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-06-01,-0.2830361225422954,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-07-01,-0.03308105468749989,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-08-01,0.33466294262584584,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-09-01,-0.48405079259073747,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-10-01,1.441472,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-11-01,-0.06533403442115027,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1991-12-01,0.3145064518780307,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-01-01,-0.04441873177842559,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-02-01,-0.12131773005192359,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-03-01,-0.041479000781672326,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-04-01,0.0498430475732794,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-05-01,-0.2290586815502459,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-06-01,-0.6497158534195572,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-07-01,0.8517959183673471,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-08-01,0.2831961018241964,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-09-01,0.08215211095869535,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-10-01,0.9359999999999999,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-11-01,-0.19981060606060608,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1992-12-01,-0.05092218163761997,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-01-01,0.055393825085079396,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-02-01,0.3007466666666665,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-03-01,-0.03599528020373477,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-04-01,0.4140371368250184,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-05-01,-0.15288722085048,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-06-01,-0.3021040322378511,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-07-01,0.1620646490909725,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-08-01,0.8580471710799471,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-09-01,-0.5105605342334073,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-10-01,-0.3117177462768249,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-11-01,0.23594279560034814,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1993-12-01,-0.09280006196238522,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-01-01,0.42779629572714994,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-02-01,-0.04761248385833061,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-03-01,1.0143666595394114,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-04-01,-0.5099128319999999,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-05-01,0.24165272238001312,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-06-01,-0.1625069857237209,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-07-01,0.25971199999999994,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-08-01,0.06818066351674035,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-09-01,-0.02018584197794082,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-10-01,-0.23383550157581579,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-11-01,0.03379000761236184,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1994-12-01,0.01375847931817975,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-01-01,0.415558639641479,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-02-01,-0.09455507931768492,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-03-01,0.20278394723723547,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-04-01,0.012705984687057859,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-05-01,-0.20932195216049387,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-06-01,0.3345855246681695,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-07-01,-0.27766877797114276,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-08-01,0.1972610603140761,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-09-01,-0.28011842706904444,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-10-01,-0.24558259456602338,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-11-01,-0.05687323618080775,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1995-12-01,-0.25736713048272664,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-01-01,0.7800665052731168,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-02-01,-0.1959814537998008,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-03-01,-0.1802308079621362,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-04-01,0.2813265768524873,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-05-01,-0.16460048205096267,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-06-01,-0.3684875363019898,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-07-01,0.024431885309132095,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-08-01,0.2425436054315182,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-09-01,0.2727269300646056,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-10-01,0.2517881575039318,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-11-01,0.5510308428631701,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1996-12-01,-0.17468907264704892,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-01-01,0.7523171386814824,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-02-01,-0.22992462471112252,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-03-01,0.29659703467935516,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-04-01,-0.09022065909158483,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-05-01,-0.13502951353551795,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-06-01,-0.14534118652343753,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-07-01,0.0688504094115785,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-08-01,0.17191450114951556,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-09-01,-0.30076640115410924,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-10-01,-0.4235270166591736,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-11-01,0.2733421673699865,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1997-12-01,-0.3017543835711729,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-01-01,0.5895546047061979,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-02-01,0.19147919387071144,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-03-01,0.31384730126633786,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-04-01,-0.2627837042507245,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-05-01,-0.47953357621683046,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-06-01,0.07913369088487499,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-07-01,0.17185684339409724,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-08-01,-0.4382254367460251,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-09-01,1.705403053169094,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-10-01,0.03468556637734377,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-11-01,0.2389172391096257,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1998-12-01,-0.10601139265341342,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1999-01-01,-0.4027145806799428,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1999-02-01,-0.23219337683827201,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1999-03-01,-0.03512439440846704,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1999-04-01,0.30682924373132847,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1999-05-01,0.18092773464674283,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1999-06-01,-0.14979338588040203,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1999-07-01,-0.05226313387234638,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1999-08-01,0.47373515193331595,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1999-09-01,-0.4202694295671787,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1999-10-01,0.5993681262208865,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
1999-11-01,0.7637286790622249,0.4989517819706499,0.3311318179492586,0.3311318179492586,1.50318419832758,0.633926641611117,0.06735073587459588,0.5532538345105683
