Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
1980-06-16,-0.0515531564238475,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-06-23,0.05852983709944626,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-06-30,0.03001449687908231,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-07-07,0.11977829125553296,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-07-14,0.15209470132591618,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-07-21,-0.16525541114194764,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-07-28,0.20576821842692206,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-08-04,0.0017998163442149995,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-08-11,0.024529542053523423,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-08-18,-0.04152553760847155,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-08-25,-0.027996444424687406,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-09-01,0.11835478950079481,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-09-08,-0.1076686987274007,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-09-15,0.19077747824409608,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-09-22,-0.22265904544774928,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-09-29,0.24433046868612274,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-10-06,-0.005547531220463364,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-10-13,0.0019503479103260002,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-10-20,-0.11434331762729999,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-10-27,-0.12104695245562092,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-11-03,0.1480163720115164,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-11-10,0.21709713297769295,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-11-17,-0.12273089655204039,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-11-24,-0.031576511425136955,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-12-01,-0.186359889055826,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-12-08,0.10702226434752937,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-12-15,-0.12361013861571735,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-12-22,0.2150897006994088,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1980-12-29,-0.09501318901130518,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-01-05,-0.05587545691666851,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-01-12,0.10680427879296928,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-01-19,-0.06723984852222797,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-01-26,-0.08210078414143263,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-02-02,0.21501164329665712,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-02-09,-0.13728374345579686,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-02-16,0.012146422146242397,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-02-23,-0.14049873723045725,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-03-02,0.00955288177490421,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-03-09,0.11526927878597992,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-03-16,-0.03571197645784563,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-03-23,0.08755110125433996,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-03-30,-0.05418495979313165,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-04-06,-0.0069444332141391785,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-04-13,0.19695974742422084,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-04-20,-0.047413223756030964,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-04-27,-0.13757530443756594,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-05-04,0.010534902765913401,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-05-11,0.013374223793471973,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-05-18,0.09194899256523192,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-05-25,0.13272599047808797,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-06-01,-0.250157434272,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-06-08,0.13825550347247217,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-06-15,-0.14050489468998673,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-06-22,0.22996025510550444,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-06-29,-0.24399893036504428,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-07-06,0.14427400389689304,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-07-13,0.08867090266429511,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-07-20,-0.17616085915983581,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-07-27,0.09073142251976818,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-08-03,-0.13534592216401908,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-08-10,0.021020473062993705,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-08-17,-0.008658067006253045,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-08-24,-0.12906194705448548,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-08-31,0.023251108186625347,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-09-07,0.24538090895223652,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-09-14,-0.3437294185977984,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-09-21,-0.06359689554806292,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-09-28,0.3535620770251846,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-10-05,-0.07171273351509921,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-10-12,-0.048721046053455286,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-10-19,0.02020063187446075,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-10-26,0.3259827406632658,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-11-02,-0.1008417527645532,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-11-09,-0.16381850772893303,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-11-16,-0.10906055505736223,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-11-23,0.08046883220884737,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-11-30,0.11840959792248462,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-12-07,-0.04950552488691873,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-12-14,-0.09655994301130855,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-12-21,0.030280979230524308,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1981-12-28,-0.09304725103252887,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-01-04,-0.05847132427746571,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-01-11,0.18705754885516956,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-01-18,0.09706858315315592,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-01-25,0.06658126389380903,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-02-01,-0.10283284901450551,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-02-08,-0.05879738665735812,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-02-15,0.0621744934961066,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-02-22,0.05079437923164987,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-03-01,-0.12223493952725928,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-03-08,-0.07451780510908201,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-03-15,0.5293284597623491,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-03-22,-0.14975001582080716,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-03-29,0.15969607503655636,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-04-05,-0.06784876823155961,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-04-12,0.1785037250232806,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-04-19,-0.10884014774785766,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-04-26,-0.01586149561887573,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-05-03,0.09809767352113452,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-05-10,0.05195652397852202,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-05-17,-0.24172305974288855,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-05-24,0.10461994567765598,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-05-31,-0.008331874479318602,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-06-07,0.008332824707031117,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-06-14,-0.06555782980719727,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-06-21,0.14426786502327293,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-06-28,-0.06470285306622947,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-07-05,0.04187465655377376,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-07-12,0.15019359575342528,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-07-19,-0.10278988078988927,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-07-26,-0.01549566017516213,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-08-02,-0.13583850977415013,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-08-09,-0.13987464895475854,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-08-16,0.5116085468390739,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-08-23,0.10057158450525949,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-08-30,0.1433406345655286,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-09-06,-0.2692499012390682,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-09-13,-0.0356424627440155,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-09-20,0.1471352093161089,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-09-27,-0.14276534266530427,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-10-04,0.2709870430197787,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-10-11,-0.05461961508531499,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-10-18,0.23846279724164687,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-10-25,-0.278364327138397,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-11-01,0.27379518832260286,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-11-08,-0.04239666994897229,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-11-15,-0.2425413486463549,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-11-22,0.17446440489684978,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-11-29,0.17343743018030144,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-12-06,-0.272234236066061,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-12-13,0.2895963272389652,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-12-20,0.062308097980730004,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1982-12-27,-0.10945225911368373,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-01-03,0.10676126944019493,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-01-10,0.25744791312062065,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-01-17,-0.27055884873819125,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-01-24,0.13470690000436725,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-01-31,0.13751067270861794,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-02-07,-0.1400175221313934,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-02-14,0.08706145725711711,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-02-21,0.0550020306218737,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-02-28,-0.18473605054564868,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-03-07,0.11197423508924897,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-03-14,0.12879654981235134,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-03-21,-0.03897957188406931,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-03-28,0.023591998405924297,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-04-04,-0.19273911506986574,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-04-11,0.35533392536170183,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-04-18,-0.19733031162644488,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-04-25,0.24101519963117135,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-05-02,0.17237190825549042,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-05-09,-0.14367278841705877,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-05-16,0.12312120934057891,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-05-23,-0.014416407328164627,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-05-30,-0.07502088590429734,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-06-06,0.021774649766134413,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-06-13,0.28878536009101796,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-06-20,0.19624775000759165,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-06-27,-0.1059987316559019,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-07-04,-0.03259411422384595,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
1983-07-11,-0.0589353169753718,0.5135717363205515,0.11030174760662059,0.11030174760662059,1.1151333752792523,0.21896986200253807,0.006101223236267899,0.5229083933136945
