Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2013-07-08,0.085025010997962,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-07-15,-0.020385591872250197,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-07-22,-0.08094716369395294,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-07-29,0.06626537393764709,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-08-05,-0.0664326710676375,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-08-12,-0.06093528279348803,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-08-19,0.011110784832778942,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-08-26,-0.04131840384862606,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-09-02,0.11531374988093979,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-09-09,0.08365968919407529,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-09-16,0.031107502734664783,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-09-23,-0.015085189150063183,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-09-30,0.040530914311693866,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-10-07,-0.0016153844597572853,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-10-14,0.05034178857030169,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-10-21,-0.06179413265492806,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-10-28,0.05601198427340659,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-11-04,-0.026088895066540663,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-11-11,0.04967241832934999,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-11-18,-0.023999057822405745,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-11-25,0.03532473419868443,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-12-02,0.03311595133199985,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-12-09,-0.059737908014553365,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-12-16,0.10175621479988672,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-12-23,0.04375718554732977,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2013-12-30,-0.016619229705685967,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-01-06,0.038519556299096536,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-01-13,0.021257911418550712,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-01-20,-0.05282740702239341,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-01-27,0.0012116746769534892,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-02-03,0.034666084291919974,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-02-10,0.14133118196122707,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-02-17,0.013844606170611229,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-02-24,0.011505245735140557,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-03-03,0.059875624532338634,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-03-10,-0.06274381459342038,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-03-17,0.10834327671628619,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-03-24,-0.026112423297128262,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-03-31,0.004546237967693045,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-04-07,-0.09980300690946187,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-04-14,0.09849222664750035,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-04-21,-0.035559210145220344,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-04-28,0.015818226411300262,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-05-05,0.006828096063567379,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-05-12,-0.002022393934371869,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-05-19,0.07546506089299854,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-05-26,0.05232284810667576,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-06-02,0.08975015713233403,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-06-09,0.05026538235602196,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-06-16,0.04095741141776643,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-06-23,-0.030504158711438634,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-06-30,0.10369366566335891,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-07-07,-0.03115168612757202,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-07-14,-0.0024736685858210983,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-07-21,-0.12380279051418441,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-07-28,-0.033567608444523,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-08-04,-0.015852132779683115,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-08-11,0.09346436778987566,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-08-18,0.0767501549442191,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-08-25,0.026664387207656404,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-09-01,0.02800908572530525,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-09-08,-0.05218018953727732,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-09-15,0.043379934252288255,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-09-22,-0.030806606188161778,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-09-29,-0.09380665445539538,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-10-06,-0.2840303597298891,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-10-13,0.07010085321458326,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-10-20,0.19851144121615283,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-10-27,0.14389256770060999,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-11-03,-0.016470880704100743,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-11-10,0.038554025737777664,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-11-17,0.08416728682036023,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-11-24,0.10321149039180111,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-12-01,0.08133369830441595,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-12-08,-0.13152505229456035,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-12-15,0.06436351229100756,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-12-22,0.046168663705431046,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2014-12-29,-0.044876725036770204,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-01-05,-0.010235018012455854,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-01-12,-0.0947173912663618,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-01-19,0.07598757402796075,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-01-26,-0.11700901214639003,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-02-02,0.08903960049933546,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-02-09,0.1519198849223775,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-02-16,0.02722427328738708,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-02-23,0.015685016581957978,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-03-02,-0.010983160444024365,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-03-09,-0.02160467185727044,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-03-16,0.09802596788742379,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-03-23,-0.1519857862748304,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-03-30,-0.023788312717009985,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-04-06,0.08740703669403538,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-04-13,-0.05484015696467148,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-04-20,-0.011781201130101504,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-04-27,0.04776120509428461,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-05-04,-0.014152044210573145,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-05-11,0.0339756021936386,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-05-18,0.04562551664286829,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-05-25,0.10515097580404231,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-06-01,-0.07365376295040749,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-06-08,-0.05187652148610922,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-06-15,0.038492781982268465,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-06-22,-0.1011384195850521,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-06-29,-0.056259288183175826,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-07-06,-0.11641687506303744,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-07-13,0.03567660955452112,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-07-20,-0.10777655543137676,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-07-27,0.01720213301101059,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-08-03,-0.043592736133497456,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-08-10,-0.02946939167564011,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-08-17,-0.2242916011096885,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-08-24,0.16283906083908972,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-08-31,-0.08123841914738761,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-09-07,0.08597911988820339,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-09-14,-0.02654045877329736,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-09-21,-0.08595193205316409,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-09-28,0.07178947358079912,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-10-05,0.10518869083257565,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-10-12,0.10883472976577346,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-10-19,0.145111448275965,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-10-26,-0.09411730894276804,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-11-02,0.06011133020348569,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-11-09,-0.13790709298761084,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-11-16,0.10799809734604393,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-11-23,0.021986293590870565,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-11-30,0.0932236089351548,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-12-07,-0.12856688899137092,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-12-14,-0.03199079489137824,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-12-21,0.09370099014359345,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2015-12-28,-0.048346543754862914,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-01-04,-0.26559582491634304,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-01-11,-0.13479158127251523,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-01-18,0.12757223506649962,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-01-25,0.0693427658182586,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-02-01,-0.13066770127488003,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-02-08,-0.07795884697597166,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-02-15,0.18187326297838013,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-02-22,0.09469918546325173,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-02-29,0.13305163082256222,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-03-07,0.036513966166932255,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-03-14,0.07325858754687564,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-03-21,-0.04028352700532101,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-03-28,0.07034635908864262,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-04-04,-0.04793037253816457,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-04-11,0.009534902972712977,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-04-18,-0.02040028574744679,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-04-25,-0.1052835259177769,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-05-02,-0.03750001884574583,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-05-09,-0.019256795563956097,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-05-16,0.1529678614989094,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-05-23,0.1469312690554485,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-05-30,0.04281715147273646,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-06-06,-0.02847666186463016,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-06-13,-0.041581367156159454,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-06-20,-0.06827874447055271,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-06-27,0.029389134690422924,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-07-04,0.0715611446370823,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-07-11,0.09896142702589317,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-07-18,0.07651162800657874,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-07-25,0.09827417816979622,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-08-01,0.026631400873433853,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-08-08,0.025161974172446255,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-08-15,0.06831993281383375,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-08-22,0.017053729239289606,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-08-29,0.022822396592846017,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-09-05,-0.14093810667122342,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-09-12,0.13225555515955523,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-09-19,0.009831113004989067,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-09-26,0.11520648982433479,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-10-03,0.005820168052020902,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-10-10,-0.09836735342948788,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-10-17,0.017190091154756004,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-10-24,0.01532190225052843,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-10-31,-0.05592544711213909,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
2016-11-07,0.12247307786548034,0.5680317040951123,0.13407646775299276,0.13407646775299276,1.0145206798939748,0.3136531198889393,0.009532794772957943,0.9582241977513409
