Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2012-01-16,-0.058779998772833686,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-01-23,-0.010604804340674345,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-01-30,-0.06709015255456074,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-02-06,0.002127750900407399,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-02-13,-0.04416139518645901,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-02-20,-0.012883296725022086,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-02-27,-0.006750387093323096,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-03-05,-0.009515236090087864,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-03-12,-0.06907599250693797,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-03-19,0.013759192711520596,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-03-26,-0.022782377027567358,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-04-02,0.018849292134389906,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-04-09,0.05160647310359723,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-04-16,-0.019444367053698564,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-04-23,-0.05524081454113938,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-04-30,0.07546222928550406,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-05-07,0.0292749758472568,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-05-14,0.14356688990583621,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-05-21,-0.05803396482005507,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-05-28,0.09430007874383972,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-06-04,-0.10953678389186705,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-06-11,-0.033548282742832725,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-06-18,0.009345756981344433,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-06-25,-0.06569641096417644,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-07-02,0.012269896487529408,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-07-09,-0.00699310613642512,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-07-16,-0.018779242178273425,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-07-23,-0.053588634218074804,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-07-30,-0.014661317640083604,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-08-06,-0.03232424901051134,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-08-13,-0.02863207217224395,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-08-20,0.012008991926904855,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-08-27,0.007011726486181313,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-09-03,-0.06802353124709648,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-09-10,-0.05977022203680815,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-09-17,0.012224874063015978,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-09-24,0.03743964374899256,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-10-01,-0.04365541708060494,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-10-08,0.0669506408743632,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-10-15,-0.012549696370037777,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-10-22,0.04274977816906467,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-10-29,-0.007202133012634726,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-11-05,0.07254433801563898,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-11-12,0.038501836018044244,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-11-19,-0.10571174865396094,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-11-26,-0.016806547763485113,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-12-03,-0.00911676141785589,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-12-10,0.005750185404440389,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-12-17,-0.039450931566892056,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-12-24,0.06249981675271532,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2012-12-31,-0.1333331693636972,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-01-07,-0.014221033088804846,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-01-14,-0.02491807666643564,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-01-21,-0.036987154846539805,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-01-28,-0.02164813539596211,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-02-04,-0.012847936933840454,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-02-11,-0.007230658773654364,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-02-18,0.0014566955939052662,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-02-25,-0.006545439479897275,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-03-04,-0.06515372193653579,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-03-11,-0.020360320911729124,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-03-18,0.0031976822068133792,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-03-25,-0.018326828179906607,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-04-01,0.023538857967662308,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-04-08,-0.06978577600207192,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-04-15,0.059676046509844705,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-04-22,-0.052292927851932736,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-04-29,-0.05857366146400744,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-05-06,-0.03967545740788836,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-05-13,-0.06384962449559217,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-05-20,0.029086913724245544,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-05-27,0.03313859564475985,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-06-03,-0.026415255970020812,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-06-10,0.024224810223249627,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-06-17,0.05771053103450363,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-06-24,-0.021466793132350226,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-07-01,-0.05393070740331929,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-07-08,-0.08019331538387053,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-07-15,-0.030462058807484538,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-07-22,0.0010835630104071292,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-07-29,-0.032467475276249935,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-08-05,0.026845552775744075,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-08-12,0.06100220482448537,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-08-19,-0.013347198782408642,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-08-26,0.054110357192003855,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-09-02,-0.04244813774080747,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-09-09,-0.06020631143654642,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-09-16,-0.039052075071700054,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-09-23,0.02853869333858783,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-09-30,0.0004441271522845902,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-10-07,-0.029066069659826277,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-10-14,-0.07106931874406908,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-10-21,-0.027306358795665786,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-10-28,-0.004552328316309473,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-11-04,-0.02184947906907464,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-11-11,-0.04701297866908005,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-11-18,-0.013082732539775876,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-11-25,-0.0022093229228120626,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-12-02,-0.0013839213208349799,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-12-09,0.046563247852720924,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-12-16,-0.07335791412631343,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-12-23,-0.038296832161682115,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2013-12-30,0.015453352790205654,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-01-06,-0.02019316103574098,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-01-13,0.005077511163976034,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-01-20,0.07904917914629106,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-01-27,0.010190012690515227,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-02-03,-0.03244268471926526,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-02-10,-0.06875184284413771,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-02-17,-0.0006051405110995001,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-02-24,-0.036936084695433524,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-03-03,-0.03489462696532741,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-03-10,0.05830609169983347,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-03-17,-0.039396692874770656,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-03-24,0.010893800073731308,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-03-31,-0.017432598049613945,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-04-07,0.07870960822396267,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-04-14,-0.07805027339622528,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-04-21,-0.0003242274677105472,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-04-28,-0.028553083887321917,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-05-05,0.0003341337522120291,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-05-12,-0.003338880704934155,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-05-19,-0.03584575292681258,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-05-26,-0.03544145952678801,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-06-02,-0.043587813923544494,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-06-09,0.0188323928530556,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-06-16,-0.04288361882595626,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-06-23,0.0011587942005488738,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-06-30,-0.03626544763849959,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-07-07,0.02361903900495199,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-07-14,-0.017989944224734322,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-07-21,-0.001991281347649032,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-07-28,0.0822027105037253,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-08-04,-0.013643144535797957,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-08-11,-0.03925218418508092,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-08-18,-0.05136201150674058,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-08-25,-0.024610428939928375,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-09-01,-0.005045894074386936,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-09-08,0.027895030244140306,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-09-15,-0.03782874749691356,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-09-22,0.039743428700996786,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-09-29,0.019728734711482288,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-10-06,0.09028612430640415,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-10-13,0.027726434178715564,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-10-20,-0.11834541917013852,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-10-27,-0.07874301614350221,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-11-03,-0.026572632494452075,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-11-10,-0.014103414934053649,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-11-17,-0.034148592210686446,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-11-24,-0.009077957199667863,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-12-01,-0.013018445960767733,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-12-08,0.10649721376476906,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-12-15,-0.10066208869428506,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-12-22,-0.028473224839123512,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2014-12-29,0.044466867786868924,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-01-05,0.010643517600845254,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-01-12,0.0368596712642395,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-01-19,-0.0493997999786433,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-01-26,0.08159315644004295,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-02-02,-0.09025611719864535,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-02-09,-0.06219157806194198,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-02-16,-0.020526208783474997,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-02-23,0.006448039914827897,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-03-02,0.04484810397237071,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-03-09,0.02095031970489747,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
2015-03-16,-0.07807812857360852,0.3927272727272727,-0.18932939174062913,-0.18932939174062913,1.1332854824615857,-0.5320277209046316,-0.011353827785897745,1.0706285837070395
