Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2010-08-02,-0.06282902379419986,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-08-09,0.13801504366395334,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-08-16,-0.014809929512989095,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-08-23,0.047770170477634544,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-08-30,-0.12482061328146454,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-09-06,-0.03825130488421713,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-09-13,-0.09678047736726647,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-09-20,-0.09729477553958543,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-09-27,0.03344940940603336,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-10-04,-0.04989893106853105,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-10-11,-0.09983437613190371,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-10-18,-0.011038163245402743,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-10-25,-0.031357955698173234,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-11-01,-0.08285335221879209,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-11-08,0.06521099381936035,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-11-15,-0.0016849398138178984,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-11-22,-0.021097059357972014,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-11-29,-0.06522985201376397,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-12-06,-0.035044471175854075,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-12-13,-0.007645747195105801,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-12-20,-0.012841061808349097,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2010-12-27,0.013983629790710772,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-01-03,-0.07601016947602013,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-01-10,-0.05866009417669937,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-01-17,0.07116487935656846,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-01-24,-0.008949999504243134,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-01-31,-0.08614096514845826,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-02-07,-0.05359188533244841,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-02-14,-0.017670666493713294,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-02-21,0.05028643069522731,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-02-28,-0.020241463743319366,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-03-07,0.07866488413606643,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-03-14,0.10313074064823136,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-03-21,-0.12320512254303062,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-03-28,-0.033891924650818805,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-04-04,0.026803183261050245,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-04-11,0.015355052993064167,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-04-18,-0.08922505774756173,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-04-25,-0.03943522540707911,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-05-02,0.031546990990803714,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-05-09,0.0,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-05-16,0.03016350760343678,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-05-23,0.017079972765569496,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-05-30,0.05117946389935901,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-06-06,0.09585422784685171,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-06-13,0.03679262644899173,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-06-20,-0.03749578940410914,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-06-27,-0.17739134951398616,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-07-04,-0.0566594617092776,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-07-11,0.05602846240324744,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-07-18,-0.08998296252229687,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-07-25,0.08022411019070597,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-08-01,0.2284109240369383,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-08-08,-0.043234052524764865,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-08-15,0.20462945697729196,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-08-22,-0.177493320579438,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-08-29,-0.0196514895029819,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-09-05,-0.0022692100716331653,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-09-12,-0.17778601448876685,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-09-19,0.12863019128627107,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-09-26,0.08823555282459572,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-10-03,-0.09459465701036451,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-10-10,-0.20646766861328592,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-10-17,0.04075254117135185,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-10-24,-0.09136561393026754,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-10-31,0.05082871203920414,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-11-07,-0.01366961546482992,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-11-14,0.1305968936712809,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-11-21,0.14332858643829538,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-11-28,-0.19958767014257184,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-12-05,-0.024729308764497637,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-12-12,0.11093475910581163,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-12-19,-0.07370410701042884,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2011-12-26,0.010780341823349193,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-01-02,-0.10157452100265552,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-01-09,-0.020915780826651575,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-01-16,-0.07967664472074942,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-01-23,-0.03136790959139679,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-01-30,-0.07901531846569931,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-02-06,-0.02250368337380526,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-02-13,-0.0467623449615191,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-02-20,-0.025660361350313354,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-02-27,-0.04260280702392816,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-03-05,-0.008899668961862894,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-03-12,-0.07428551176702092,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-03-19,-0.020282238324021984,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-03-26,-0.028802902773913064,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-04-02,-0.010194679417008135,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-04-09,0.06647952946265412,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-04-16,0.02019289634598831,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-04-23,-0.07401024604342088,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-04-30,0.11524143907687923,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-05-07,0.025208752388783617,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-05-14,0.16703933764354195,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-05-21,-0.061640576504577216,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-05-28,0.07886435233012201,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-06-04,-0.11936711068425188,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-06-11,-0.01816395106598967,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-06-18,-0.020688193480986716,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-06-25,-0.04692281641190332,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-07-02,0.0,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-07-09,0.033034989288604155,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-07-16,-0.045595063102237154,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-07-23,-0.03523549389682812,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-07-30,-0.03473027950807739,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-08-06,-0.057103093268679905,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-08-13,-0.06351543994339903,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-08-20,0.0010515371563344367,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-08-27,0.004464411932896484,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-09-03,-0.058300750692350634,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-09-10,-0.03525814014875084,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-09-17,-0.007194248656937852,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-09-24,0.06608692268941008,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-10-01,-0.018216484584188675,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-10-08,0.10495731245541728,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-10-15,0.039598757337535595,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-10-22,0.012536310752081503,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-10-29,0.008333164658369308,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-11-05,0.07674149409211983,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-11-12,0.05635964160502449,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-11-19,-0.12248275626650618,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-11-26,-0.04258336186350831,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-12-03,0.04002956625676668,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-12-10,0.008315412843634462,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-12-17,-0.04264835766986086,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-12-24,0.06669951105769201,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2012-12-31,-0.13221043318444292,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-01-07,-0.0273865064467137,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-01-14,0.007654623720228626,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-01-21,0.0016277999338591975,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-01-28,-0.030065282644408775,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-02-04,-0.018430515258206936,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-02-11,0.010242022548249796,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-02-18,0.02478172740178608,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-02-25,-0.01538871663688468,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-03-04,-0.05972671246460237,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-03-11,0.004452578610108615,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-03-18,-0.004432841036925539,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-03-25,-0.017512573873817217,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
2013-04-01,0.04743216276543083,0.39816031537450725,-0.19645593800362798,-0.19645593800362798,1.0904083516027834,-0.5791074398936236,-0.013368552701915705,1.1386491010338493
