Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-10-16 00:00:00-04:00,19.01801255311241,19.882920425962315,16.47299926952049,16.54258918762207,436540400,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,16.254287786226524,17.15896051161817,14.395233896794599,15.011605262756348,469436400,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,14.73324274254494,18.650178334271082,13.927985050317812,18.272401809692383,458011800,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,18.3419947136596,20.658354850039068,17.62620837014396,20.479408264160156,331040700,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,19.992276958598566,23.15366158813343,19.46537888828174,22.994596481323242,345364400,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,22.954830169677734,24.277044209201467,22.318577367555914,22.954830169677734,206914000,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,22.65658830046843,24.157747095160147,21.712148839898447,22.934947967529297,277202800,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,22.229104473255777,23.89927000453779,21.165368589832408,23.561260223388672,314403600,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,24.247218646099846,31.405070106529713,24.167687047480975,30.391040802001953,370784900,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,30.38109882580282,30.898055159993437,27.88579233564954,30.331392288208008,249588400,0.063,0.0,0.0
2023-12-25 00:00:00-05:00,30.818029509952467,32.661330738736815,30.778173403163468,31.286327362060547,184661400,0.0,0.0,0.0
2024-01-01 00:00:00-05:00,29.781791287399184,29.7917553133432,24.71021800895672,25.83612823486328,290926200,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,26.394101700927816,29.034507893575945,26.33431944272594,27.998273849487305,329795100,0.0,0.0,0.0
2024-01-15 00:00:00-05:00,28.048092895057497,34.86333324245686,26.86240032039597,34.733802795410156,345921800,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,35.550831386553355,39.386892076612035,33.57799984873284,33.88687515258789,375202200,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,34.106081311500574,35.00282468376459,31.027267467910715,33.52818298339844,324418300,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,34.424922063024496,39.39685904331011,32.54176480905789,39.17765426635742,317368300,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,39.267330500493664,41.18038182617762,35.03271605560026,38.19124221801758,359040900,0.0,0.0,0.0
2024-02-19 00:00:00-05:00,37.10518853273787,42.5254937304841,34.45481819474856,40.02457809448242,311758900,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,41.07077928662978,48.77279519354541,39.00827326839084,48.1550407409668,301696400,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,49.81899086413139,56.7836874593274,45.0961488578213,48.77279281616211,469818900,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,46.770069994363645,49.51011465238194,41.46932936001381,42.58527755737305,395592400,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,44.538180415903334,48.583480207099235,38.80899623200124,46.26191711425781,367485000,0.035,0.0,0.0
2024-03-25 00:00:00-04:00,44.37541520599202,47.237379121568196,43.78706685222379,46.39973068237305,212943600,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,46.59916869771068,49.85004374562922,41.82257843639254,43.49787521362305,328603700,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,44.37541419701539,45.921073930714705,40.91512787268167,41.39378356933594,328408300,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,42.86964277196923,43.27849474472742,30.115449962145377,30.703798294067383,405682700,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,31.49158599360344,40.17720175994199,30.41460972531208,39.68857192993164,351697800,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,39.48913051683725,41.373842286773865,33.555791751244435,38.860897064208984,319968000,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,39.85809692463064,42.121742046003206,38.85092249854865,40.91512680053711,239829400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,41.48353157357951,47.89552990198861,40.9350721612495,45.27289581298828,217501700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,45.831325141544944,53.051057029295265,45.681747378085504,51.295982360839844,276506600,0.0,0.0,0.0
2024-05-27 00:00:00-04:00,53.19066580544782,54.736325557628874,44.255751753030424,48.45396423339844,204755800,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,50.66774736428976,53.719177772549344,45.990875637929435,51.72477722167969,260576200,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,50.37855917876537,61.317847592872894,50.27883686721354,59.93173599243164,240088600,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,60.829219938334305,66.00469206929813,55.87313309656479,58.03705978393555,212473600,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,56.291957944410285,58.41599565791569,52.20343441394345,55.20500946044922,230693900,0.149,0.0,0.0
2024-07-01 00:00:00-04:00,55.36000061035156,62.380001068115234,52.25,60.810001373291016,166984800,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,62.2599983215332,70.08000183105469,61.220001220703125,63.939998626708984,259347100,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,64.94000244140625,66.76000213623047,46.75,47.0,357646600,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,50.04999923706055,52.95000076293945,37.38999938964844,41.91999816894531,440476800,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,43.369998931884766,45.0,28.139999389648438,29.34000015258789,648363200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,23.520000457763672,31.940000534057617,23.5,31.010000228881836,750546600,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,31.110000610351562,40.470001220703125,30.229999542236328,39.72999954223633,494824000,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,39.279998779296875,42.880001068115234,37.11000061035156,40.400001525878906,439958300,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,39.75,40.290000915527344,35.290000915527344,38.790000915527344,445248800,0.0,0.0,0.0
2024-09-02 00:00:00-04:00,36.189998626708984,36.810001373291016,25.5,25.959999084472656,505061300,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,27.18000030517578,30.809999465942383,26.149999618530273,30.78499984741211,269101150,0.0,0.0,0.0
