Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-01-06 00:00:00-05:00,24.52560975879437,25.158159624125755,24.52560975879437,25.14316177368164,9400,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,24.91378632427489,25.204917615099053,24.900553619185498,24.984363555908203,34700,0.0,0.0,0.0
2020-01-20 00:00:00-05:00,25.125518901304503,25.27549573412756,24.732932931392554,24.975542068481445,18600,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,24.375635541608016,24.649123805171545,23.908061981201172,23.908061981201172,32000,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,24.022746977899562,25.046117646178853,24.022746977899562,24.657943725585938,5400,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,24.543256540270274,25.196096382884413,24.543256540270274,24.935842514038086,23700,0.0,0.0,0.0
2020-02-17 00:00:00-05:00,24.799098911812024,24.96671878497309,24.56001839282403,24.63147735595703,6500,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,23.643391927449706,23.704265056619448,21.59047526161027,22.011293411254883,42200,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,22.13480578682382,22.71706837562231,21.67605293422684,21.892196655273438,18800,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,20.273330898113397,20.793838668418935,16.991486750041194,17.90899085998535,116000,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,15.844602524905152,16.87679557100689,14.997675760254445,15.557883262634277,215800,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,15.9592962001554,18.544190746447406,15.57112047920343,18.085437774658203,80600,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,17.79430151851615,18.323631595794897,17.114994614053323,17.28879165649414,216300,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,18.173654401205912,19.689302225012362,18.145423845732388,19.596668243408203,118900,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,19.805757474294886,19.94691195385284,18.627116055561242,19.552560806274414,73500,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,19.23231131232608,19.64695397792622,18.627111991858207,18.900598526000977,64700,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,19.276424705204235,20.449772208163072,19.23231288467562,19.496978759765625,128100,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,19.311711097277012,19.946907805892764,19.045281778043883,19.909854888916016,49000,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,19.67342031217628,19.876331314189894,18.293634921569215,18.888248443603516,41400,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,19.85868631364814,20.65268053510815,19.85427429046183,20.33331871032715,25100,0.0,0.0,0.0
2020-05-25 00:00:00-04:00,21.24376629205741,22.02011581729674,20.961457373788562,21.72633934020996,36100,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,21.931896854933385,24.499146047788965,21.909840102184805,24.102148056030273,142200,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,24.305059346865598,24.525613430531145,22.152452701829628,22.558271408081055,213600,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,22.3024295657896,23.50136090604165,22.10216540764272,22.818525314331055,44900,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,22.976442018284086,23.80219552467456,22.53180525596705,22.677370071411133,32000,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,22.584736016985126,23.558702823973686,22.584736016985126,23.365497589111328,25200,0.293,0.0,0.0
2020-07-06 00:00:00-04:00,24.192644416018176,24.192644416018176,23.55904791496926,23.974008560180664,46600,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,24.272960784479487,24.97616281221115,23.84282934004557,24.82624053955078,361200,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,24.9154806296503,25.522304927124026,24.705768840998058,24.982410430908203,257900,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,25.138575114054365,25.495530045853542,24.049862146543024,24.192644119262695,272000,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,24.75484717891869,25.192117169971986,24.585292953132203,24.995792388916016,37000,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,24.995791929548187,25.92387470723295,24.89762868977656,25.39736557006836,56200,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,25.593693232428414,26.022039149617463,24.986868998696245,25.241199493408203,67100,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,25.781093431210383,26.23621159765287,25.719518430222216,25.99348258972168,34900,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,26.075583776861315,26.521777897149057,25.120728631780825,25.740938186645508,138000,0.0,0.0,0.0
2020-09-07 00:00:00-04:00,25.47768095323848,26.459308256791843,25.299204344834887,26.129125595092773,33700,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,26.30760071876106,26.387915783743253,25.807863860501456,25.970277786254883,70400,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,25.19211727650264,25.19211727650264,24.10340433715966,24.496055603027344,91300,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,25.1118008977432,25.255476459331952,24.50497670995518,24.969018936157227,27800,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,25.282251731685047,25.843563699516682,25.187659472976055,25.81233024597168,19300,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,25.870332792872425,26.035424127409144,24.61206561182913,25.459835052490234,22700,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,25.308131422017848,25.44645051201342,24.62099205810035,25.2010440826416,20200,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,24.264034711511098,24.374689632209524,22.42393006801238,22.7291259765625,147700,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,22.836213053890532,24.89762921817683,22.80051671063589,24.81731414794922,169100,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,26.28975583996044,26.28975583996044,25.560675176477854,25.980098724365234,45700,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,26.120202809598254,26.146973366038985,25.674008713235164,26.005084991455078,29800,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,26.146976633331654,26.74487686525486,25.968499993741446,26.706504821777344,22000,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,26.9858195768675,27.083982825768306,26.49232934040857,26.959047317504883,21900,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,26.94119857212721,27.182142077666803,26.48429491598144,26.628862380981445,43100,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,27.00366565816352,28.177156553517374,26.843035518620596,27.909439086914062,79600,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,26.94119958143568,27.8246636737659,26.879624579260263,27.56587028503418,36300,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,28.110229691912142,28.45826056247478,27.333851170546836,27.482881546020508,44700,0.4,0.0,0.0
2021-01-04 00:00:00-05:00,28.561519790693538,28.95017192997352,27.881827204570996,28.813692092895508,54000,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,28.18190560259976,28.62478973216326,27.778789520263672,27.778789520263672,74500,0.0,0.0,0.0
2021-01-18 00:00:00-05:00,28.245174972024028,28.425944781424448,27.97221355971962,28.267770767211914,36500,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,27.955944045200912,28.25421301742925,26.952674900456206,27.180444717407227,67100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,27.504020816135835,28.37171173095703,27.395558589808882,28.37171173095703,59900,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,28.371713571133856,28.594963205690245,28.12767656298014,28.507291793823242,30000,0.0,0.0,0.0
2021-02-15 00:00:00-05:00,28.58863611115848,28.58863611115848,27.977637660058,28.290367126464844,24700,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,28.109598125374617,28.507290666712308,27.82036781311035,27.82036781311035,35200,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,27.964985228251102,28.4530609886366,27.657677565658876,27.83844566345215,24200,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,28.019213623168266,29.22042313015211,28.019213623168266,29.130943298339844,60700,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,28.968250292400153,29.528633589354826,28.706135969359714,29.112865447998047,23100,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,29.239403502019446,29.374981719885533,28.48921345407974,29.117385864257812,34900,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,29.212288551735895,29.81786687664958,29.130942312505617,29.762731552124023,60800,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,29.91729306169869,30.41441098444216,29.91729306169869,30.30866050720215,40900,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,30.450560266125485,31.0832529430947,30.188447634609165,31.010040283203125,40200,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,31.074212038789433,31.083248977524228,30.296904287500936,30.90247917175293,82700,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,30.857284080779177,31.001899219406678,30.333055496215817,30.33305549621582,33700,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,30.712672780468765,31.27305608169714,29.763635599126296,31.237808227539062,66200,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,31.264017449889092,31.282094774484953,30.342094582882904,31.23147964477539,70800,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,31.137485498538048,31.426715850830078,30.48219528795628,31.426715850830078,37200,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,31.42670944769806,31.743054003594818,31.282094301017104,31.50263214111328,38800,0.0,0.0,0.0
2021-05-31 00:00:00-04:00,31.887676425581212,31.996140396261232,31.47371491347667,31.815370559692383,33300,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,31.797288835372658,31.97805864695066,31.462866925086647,31.698768615722656,30100,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,31.770175220396137,31.8235004023196,30.450557982406416,30.54275131225586,39700,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,30.766906155892695,31.173637380072034,30.721714563849982,31.029022216796875,56900,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,31.029025036534833,31.029025036534833,30.107101993915126,30.491235733032227,42400,0.523,0.0,0.0
2021-07-05 00:00:00-04:00,30.758142977860565,31.114280700683594,30.262490669090116,31.114280700683594,38600,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,31.10694030178263,31.34008321391899,30.41853057482751,30.445148468017578,164700,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,29.840268981996,30.703078183579887,29.473119184700042,30.661771774291992,122700,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,30.59293508252838,30.96008489768195,30.418535681504423,30.690229415893555,61000,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,30.776503890087827,31.041772456470735,30.574572745791777,30.82147979736328,30600,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,30.813221105745587,31.352018139819123,30.67553775081191,31.333660125732422,19500,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,31.097764445273718,31.280420204104256,30.510322012069768,30.77558708190918,42000,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,30.93254824128763,31.129892527378058,30.77650686321379,31.097766876220703,36400,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,31.162015996594846,31.281341336009966,30.91418806154796,31.262983322143555,60900,0.0,0.0,0.0
2021-09-06 00:00:00-04:00,31.290516900737412,31.290516900737412,30.5653911486617,30.579158782958984,50800,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,30.94172319956593,31.08858380843728,30.152346113845017,30.289112091064453,39000,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,29.54654835114155,30.61128873763043,29.24364984967982,30.262496948242188,46700,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,30.308390732402682,30.38090191842778,29.133503984650556,29.37674331665039,21700,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,29.271180827545606,29.390506159794132,28.64702239930658,29.234466552734375,75300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,29.188574401148422,30.09727686474826,29.023357522119625,30.06515121459961,21800,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,29.7668394306833,30.21384640360151,29.7668394306833,30.13215446472168,23700,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,30.13399326711583,30.509402940031073,30.0559708288457,30.170705795288086,31700,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,30.30838993539883,30.969264479569304,30.2716739048486,30.831581115722656,42400,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,30.86829773166707,30.969265066878265,30.469018770086482,30.601194381713867,28300,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,30.60211104499434,30.684720362659483,30.209257222954168,30.225780487060547,34400,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,30.124811835647577,30.189063135304504,28.601131655407364,28.619489669799805,102900,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,28.84895879943602,29.04630307190359,28.16513766332708,28.445091247558594,69600,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,28.72045978733465,29.610800812514537,28.639685216450406,29.382251739501953,66900,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,29.362974127157365,29.55572979247916,28.85814094543457,28.85814094543457,175400,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,28.555238998583977,29.711765919294592,28.527701976389288,29.666790008544922,184200,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,29.711765466329897,29.945825774624826,29.46393752250584,29.67963981628418,34400,0.333,0.0,0.0
2022-01-03 00:00:00-05:00,30.111134563586884,30.630449660851035,29.999849724828465,30.106496810913086,53300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,29.712371258207707,30.602628698605212,29.601088193765868,30.21314239501953,118300,0.0,0.0,0.0
2022-01-17 00:00:00-05:00,29.860746592524375,29.965536446610283,29.109589910091064,29.13741111755371,50600,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,28.42335129969533,29.211601209910096,27.820572580866756,28.58100128173828,165500,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,28.56245310779656,29.434164855861095,28.56245310779656,28.849933624267578,53600,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,28.822113123026586,29.675277419591207,28.404803826799835,28.58100128173828,43000,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,28.423351385865566,29.332156335087493,28.06539364806231,28.339889526367188,43600,0.0,0.0,0.0
2022-02-21 00:00:00-05:00,27.788114675280756,27.913307460939183,25.687662065286162,27.505271911621094,138500,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,26.615015408667215,27.01934006287235,23.601120015679452,23.916419982910156,145000,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,23.907143690500888,25.707134547852032,22.720132072016877,24.57483673095703,247200,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,25.400182856886286,26.735570870545782,24.97360158196952,26.546390533447266,124000,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,26.45736352067345,26.605739757068566,25.92877118863357,26.281166076660156,83200,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,26.41099656105168,27.64344836887485,26.067877155339986,26.448091506958008,147900,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,26.401721016389008,26.587192195649468,25.40945427554932,25.65056610107422,68700,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,25.594925410034804,25.76184911732036,25.038513642011043,25.33526611328125,69100,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,25.298172501018346,26.318258661162584,25.121975060956395,25.196163177490234,146900,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,24.91795988831542,25.16834369326573,23.96278627487454,24.33372688293457,179100,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,24.278087496669055,25.00142127781194,23.723531126117,23.888599395751953,180900,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,23.499109950551386,24.185350514094267,23.24408839438369,24.10188865661621,95900,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,23.925691034245265,24.834497723750953,23.823683473778544,24.479320526123047,278700,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,24.76030868570621,25.7525754265459,24.611932449811544,25.65056610107422,106700,0.0,0.0,0.0
2022-05-30 00:00:00-04:00,25.48364330690951,26.00296191993909,25.22954859585589,25.65520477294922,115400,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,25.910224686692647,26.021505976165333,23.925689490731603,23.93496322631836,129000,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,23.239452917576337,23.721676637163416,22.571759761152727,22.747957229614258,176900,0.0,0.0,0.0
2022-06-20 00:00:00-04:00,23.267273565723727,23.295094776528643,22.358468571509935,22.924152374267578,29900,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,23.1281701325675,23.234815449916034,21.171455936455466,21.70004653930664,127300,0.606,0.0,0.0
2022-07-04 00:00:00-04:00,21.326077968737383,21.868024369476966,21.01707255116962,21.801469802856445,155800,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,21.40213934694765,21.505774049885517,20.536926404167392,21.364107131958008,113200,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,21.72540606670589,22.571602907687694,21.535248617429247,22.181781768798828,117800,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,22.438496226580188,22.927199002194588,21.801471059600345,22.799793243408203,30000,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,22.91388527508563,23.123057015625452,22.47652387316951,22.93290138244629,99800,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,23.046994740706868,23.56992682000847,22.780774674145555,23.52238655090332,47300,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,23.303706263353618,23.503369948968654,22.390953063964844,22.390953063964844,34300,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,21.868023724778592,22.105719634830532,21.173952102661133,21.173952102661133,68600,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,21.221489829272304,21.67786552563872,20.708067624229038,20.812652587890625,157400,0.0,0.0,0.0
2022-09-05 00:00:00-04:00,21.116904172303233,21.849008024148624,20.879208257819084,21.772945404052734,64300,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,22.260697386736084,22.581111370736732,20.964778463019965,21.164443969726562,79500,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,20.89822534855563,21.516234392569412,19.567128527569945,19.747777938842773,118600,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,19.61466620734313,19.814331719963175,19.048950579625526,19.376970291137695,630200,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,19.61466554877132,20.907731869825863,19.538602930678458,19.8143310546875,102600,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,19.880886156612146,20.26119925736393,19.123112552717153,19.89039421081543,73800,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,20.33726192361765,21.10264306069589,20.33726192361765,20.921043395996094,80200,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,21.107397666045856,21.982118692882324,20.983794776522547,21.94313621520996,78200,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,21.687373633428546,22.18178154579667,20.945763578352178,22.14375114440918,81400,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,22.390952543898845,24.530215595104814,22.200796916321547,24.444644927978516,126800,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,24.349566744981463,24.758403952388946,24.092854757054578,24.530214309692383,86400,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,24.30203102166758,24.99420216907975,24.244984507071283,24.901025772094727,72600,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,24.729883132109023,25.319367983805307,24.40661654370426,25.26232147216797,133400,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,25.138717605826812,25.21478021739687,24.502642815144533,24.87249755859375,41900,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,24.929547507252078,25.832792731196935,24.244983908567402,24.273508071899414,113700,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,24.444646153438196,24.75365155727154,24.160362052379927,24.34006118774414,116700,0.0,0.0,0.0
2022-12-26 00:00:00-05:00,24.530216824854328,24.862991456641964,24.235474408574238,24.34006118774414,70700,0.111,0.0,0.0
2023-01-02 00:00:00-05:00,24.790295718090753,25.783436363401055,24.656604408686476,25.75478744506836,104700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,26.108116054234053,27.168102323202163,26.0508200406542,27.005762100219727,199700,0.0,0.0,0.0
2023-01-16 00:00:00-05:00,27.120353955364827,27.435484760166393,26.623783650402537,27.04395866394043,170900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,26.929368276597135,27.30179511728337,26.91026899722668,27.1203556060791,53300,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,27.110804933265744,27.989351715344544,26.949420946535685,27.425935745239258,62700,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,27.21585016133862,27.73151977551328,26.91695354290204,26.996213912963867,46400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,27.072608453144763,27.56917877409945,27.072608453144763,27.34954071044922,70100,0.0,0.0,0.0
2023-02-20 00:00:00-05:00,27.168103525650253,27.24354258199644,26.451896949277128,26.499643325805664,103300,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,26.91981742976721,27.435485199793106,26.690631551821543,27.421161651611328,44300,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,27.52142992553622,27.63602377435436,26.747927365587948,26.843421936035156,57300,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,26.327752534744615,26.96756379343819,25.50650177305832,25.907577514648438,90400,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,26.25135621782073,27.40683702264742,26.222707301179494,26.6619815826416,74700,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,26.92936857474663,28.132594045886403,26.8911700155828,28.027551651000977,86400,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,28.027550590696816,28.285385391075913,27.85566072377742,28.2089900970459,43200,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,27.998900711793617,28.734206529984554,27.998900711793617,28.70460319519043,33000,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,28.590966487804554,29.049338250711816,28.372284663272165,28.781953811645508,37700,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,28.78195292872381,28.962438011514397,28.3904268322418,28.925195693969727,63900,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,28.829702571813993,29.043608670119447,28.323582602004453,28.915647506713867,45600,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,28.877447008668053,28.972941576743303,28.094394828984296,28.342679977416992,45600,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,28.40952717501788,28.91755597342948,28.075297079265585,28.86789894104004,85000,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,28.80105501434319,28.82015429442535,27.760167928164375,28.084848403930664,52600,0.0,0.0,0.0
2023-05-29 00:00:00-04:00,28.106810590883384,28.35223067465151,27.339990765240938,28.16124153137207,32400,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,28.17079216844057,28.466823711741938,27.960705560518228,28.14214324951172,77600,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,28.361781053359355,29.49816083913476,28.32358249514463,29.364469528198242,46400,0.0,0.0,0.0
2023-06-19 00:00:00-04:00,29.12573458457286,29.17348096188619,28.064793833715346,28.352231979370117,82300,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,28.333132962167987,28.715109448433314,27.632206155406305,28.275836944580078,51800,0.651,0.0,0.0
2023-07-03 00:00:00-04:00,28.813692868021093,28.818572416825056,27.59848042744455,28.140201568603516,55100,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,28.130439885601476,29.731199938739632,28.10115887010571,29.584789276123047,41300,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,29.448141304052363,29.701920669641904,29.30953865585682,29.428619384765625,46100,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,29.29196792346646,29.78976566526687,28.999144736794847,29.760482788085938,39200,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,29.79952756602268,29.89127835003393,28.33541717153499,28.47206687927246,147000,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,28.667283427335757,28.940582853146093,28.19876666848015,28.374460220336914,25600,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,28.29637414593995,28.45254577689584,27.48623311221402,27.710729598999023,21900,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,27.84249743450849,28.003550462683723,27.56431662376267,27.749771118164062,41400,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,27.90594435062027,28.510133402151254,27.90594435062027,28.032833099365234,18600,0.0,0.0,0.0
2023-09-04 00:00:00-04:00,27.92546620997313,27.92546620997313,27.4198585674962,27.52527618408203,27200,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,27.769293554852172,27.818096488216646,27.3886236001015,27.65704345703125,20000,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,27.40814489448498,27.740010046607317,26.99819393372871,27.066518783569336,72500,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,26.695612835455186,26.899611856609308,25.992838665039876,26.529680252075195,37000,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,26.393031205624776,26.568722890904507,25.807386669554376,26.47111701965332,36800,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,26.139251914715203,26.90058813810741,26.070925198258383,26.11972999572754,34200,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,26.256377230130493,26.554079950634762,25.631690775113334,25.651212692260742,35900,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,25.55360779215787,25.928418961903443,25.279330969577746,25.309589385986328,45500,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,25.63169221236685,26.822501299444028,25.55360640111118,26.72489356994629,22200,0.0,0.0,0.0
