Date,Open,High,Low,Close,Volume
1999-05-10,-0.9026044348255428,-0.9022193718292855,-0.9014771817981659,-0.9064453133401734,-1.0962861649205085
1999-05-11,-0.9042168275140263,-0.9090318624599503,-0.9083721605204168,-0.9076542723094523,-1.0828135338447344
1999-05-12,-0.9098609042717105,-0.9166462277291776,-0.9250017862798444,-0.9257907719980444,-1.079949118146806
1999-05-13,-0.9308238189114899,-0.9298709139680961,-0.925407582394494,-0.9286121654779257,-1.0879299729189653
1999-05-14,-0.9296141692113083,-0.9278669405207529,-0.9250017251012015,-0.9306270395383045,-1.1057288594281625
1999-05-17,-0.9308234167012763,-0.9334771882234811,-0.9310854982785038,-0.9314329546294045,-1.1083364654428285
1999-05-18,-0.934451445107953,-0.9406904113153004,-0.9469035421831339,-0.948359977352944,-1.1025088610918705
1999-05-19,-0.94856159354104,-0.9446984615244858,-0.9432538183425582,-0.9415091379165063,-1.102054505498406
1999-05-20,-0.938885741619071,-0.9426939964534167,-0.9432530689293197,-0.949568936322223,-1.105788123201223
1999-05-21,-0.952995328704981,-0.9507089000817072,-0.9473090722642524,-0.9499720233667163,-1.1109638260485146
1999-05-24,-0.9493673226653591,-0.9430949589170519,-0.9489316070291673,-0.9527933736802832,-1.106084442066526
1999-05-25,-0.9469485501563524,-0.9495068350293338,-0.9521763640422438,-0.9592418167332589,-1.0886213836046723
1999-05-26,-0.9703304777636657,-0.9687428889518854,-0.9651558135447448,-0.9656906914493795,-1.1038324186902235
1999-05-27,-0.9703300669348736,-0.9739521223375885,-0.9781344174666314,-0.9810053228286311,-1.1060646874755058
1999-05-28,-0.9840369055402565,-0.9851733458840691,-0.9870579316389533,-0.9939026405977274,-1.1032397809596177
1999-06-01,-0.9876648468322203,-0.9683419642876033,-0.9817849898528613,-0.966496563374165,-1.0703483869109904
1999-06-02,-0.9650894345349975,-0.9715477172338184,-0.9684002025371649,-0.9673024352989504,-1.1106872617742318
1999-06-03,-0.9691207737026466,-0.9687425704249765,-0.9647499018330044,-0.9652873454069993,-1.1016199044959616
1999-06-04,-0.9654924922727774,-0.9571209314990506,-0.9619106234971464,-0.9527933736802832,-1.1119120464174839
1999-06-07,-0.9497705861734286,-0.9515106768879148,-0.9456869873608363,-0.9507783701209609,-1.1102526607717875
1999-06-08,-0.9542048764485532,-0.9555179661101104,-0.9546099296195473,-0.9592418167332589,-1.1041682467375669
1999-06-09,-0.95823660852283,-0.9555184092267499,-0.9586663095845847,-0.9656906914493795,-1.0951601532323574
1999-06-10,-0.9650897250539201,-0.9611287177851489,-0.957855045085892,-0.9544058513572,-1.101165548902497
1999-06-11,-0.9513831091289656,-0.9535143931779888,-0.9533932831329665,-0.9604510347004247,-1.112326892828908
1999-06-14,-0.951383397926169,-0.9442976202689637,-0.9440649075371411,-0.9443302292321863,-1.0689655655395767
1999-06-15,-0.9400957529069669,-0.939889426683484,-0.935547399868347,-0.938284786891075,-1.1006124203539316
1999-06-16,-0.9352580885340642,-0.9418930202579645,-0.9391976309952843,-0.9354634797438226,-1.093105675766257
1999-06-17,-0.9392892380813682,-0.9398891691542894,-0.9367639253750208,-0.9330451733084346,-1.1059461599293847
1999-06-18,-0.9343032165120625,-0.9373258744233375,-0.9289145822336686,-0.9312758292447444,-1.111299654095858
1999-06-21,-0.929450790670876,-0.93612011083658,-0.9411205717819039,-0.9482559897013929,-1.0998815004861844
1999-06-22,-0.9460305377721577,-0.9526016794593777,-0.9516988130679244,-0.9571501497994432,-1.1019162233612645
1999-06-23,-0.957353358552665,-0.9590335476419487,-0.9557674027740339,-0.9539158705216845,-1.1114774454150396
1999-06-24,-0.9565444463427185,-0.9630533289653053,-0.9622770140454989,-0.9692785460089379,-1.0928686206740146
1999-06-25,-0.9686760643760246,-0.9642593237388826,-0.9614633138866695,-0.9652357184948966,-1.10549180433592
1999-06-28,-0.9589709571651192,-0.9566216486149817,-0.9516988626141776,-0.9527030697504181,-1.096147882783367
1999-06-29,-0.9589708967700504,-0.9634554511359898,-0.9545468168554836,-0.9567458540981448,-1.1116354821432013
1999-06-30,-0.957353361651508,-0.9554156231466873,-0.9541399687465262,-0.9571501497994432,-1.1076450547571215
1999-07-01,-0.9537138333485916,-0.9513956540427486,-0.9508850453341748,-0.9506815480776113,-1.110292169953828
1999-07-02,-0.9476484263140569,-0.9429542184219781,-0.9403070976007781,-0.9369362712271241,-1.1022125422265674
1999-07-06,-0.9347074579880653,-0.9413456503207605,-0.9362379062604654,-0.9401699461764803,-1.1099958510885248
1999-07-07,-0.9403693738948381,-0.9469740386781902,-0.9386795636464408,-0.9442132916862951,-1.1053535221987787
1999-07-08,-0.9468395197495504,-0.9445620506618181,-0.9435618363494424,-0.9490646674366188,-1.096029355237246
1999-07-09,-0.9500741413991698,-0.938531693561184,-0.9427476452665389,-0.9381485108363025,-1.1067363435701925
1999-07-12,-0.9411782744311507,-0.9449642070824584,-0.937052254983082,-0.9425962815463591,-1.1110033352305548
1999-07-13,-0.9468396946294783,-0.9465721854173382,-0.939493420744358,-0.9430005772476576,-1.1106675071832115
1999-07-14,-0.9427957608008872,-0.9429541891809379,-0.9399002093955856,-0.9466390658940859,-1.109403213357919
1999-07-15,-0.9480524706077561,-0.9509937116380579,-0.9500713759488567,-0.9571501497994432,-1.0992295989825178
1999-07-16,-0.9512879566956429,-0.9554160157652174,-0.947223755061239,-0.9510862754420544,-1.1109243168664742
1999-07-19,-0.9496702029801694,-0.9562197920592505,-0.9573950261101415,-0.9575546181659995,-1.1110428444125953
1999-07-20,-0.9613971428316518,-0.9606414336611984,-0.9549536024011583,-0.9587672031056936,-1.110311924544848
1999-07-21,-0.9512875663017007,-0.9574255860634991,-0.953326253319773,-0.960384429077202,-1.1113589178689185
1999-07-22,-0.9593752944871061,-0.9578275748786668,-0.9525125316274583,-0.9571501497994432,-1.069894031317526
1999-07-23,-0.950478790010474,-0.9570235909680069,-0.953733109466759,-0.9571501497994432,-1.1101341332256662
1999-07-26,-0.9638234791338032,-0.964661370357106,-0.9586153530253652,-0.9656400573625096,-1.1094624771309796
1999-07-27,-0.9577581568864653,-0.9630538772786882,-0.9561746728506744,-0.956341990059991,-1.067385198257961
1999-07-28,-0.9569490244778497,-0.9586316082441811,-0.9500714256144983,-0.9527030697504181,-1.11048971586403
1999-07-29,-0.9605883315525211,-0.9654652998257233,-0.9634976106580457,-0.9652357184948966,-1.1103316791358682
1999-07-30,-0.9686764397961816,-0.9698875883067146,-0.9626842689726106,-0.9648318112904284,-1.111299654095858
1999-08-02,-0.9694848571649998,-0.9670732875937058,-0.9622770522211226,-0.9628100306197349,-1.1116552367342214
1999-08-03,-0.9609926191099466,-0.9614452801465158,-0.9561740429528834,-0.96321419682209,-1.1086525388991515
1999-08-04,-0.9553317498616845,-0.9517980194738682,-0.9480374025589033,-0.9470433615953843,-1.088700401968753
1999-08-05,-0.946435028062171,-0.948581863685492,-0.9488509009855678,-0.9421917268471739,-1.1110625990036156
1999-08-06,-0.9440085564892126,-0.9505916715222664,-0.9484438909191779,-0.9522986877164906,-1.1094624771309796
1999-08-09,-0.9581620498860317,-0.9566215136000954,-0.9516987277518609,-0.9587672031056936,-1.11151695459708
1999-08-10,-0.9618013804485671,-0.9666711652754659,-0.9569877496887269,-0.9611927614819121,-1.1101933969987268
1999-08-11,-0.9581623764502456,-0.9465720468674048,-0.9553607881187929,-0.9442132916862951,-1.1061041966575462
1999-08-12,-0.9436039538325641,-0.9397376698917858,-0.9362378942823341,-0.9381485108363025,-1.08638911481939
1999-08-13,-0.9452215971951847,-0.9437576880257275,-0.937865429089248,-0.9385528928702298,-1.110707016365252
1999-08-16,-0.9411779671131179,-0.9477778437382792,-0.9415273988723483,-0.9486602422363769,-1.1045238293759305
1999-08-17,-0.9440083524537992,-0.9469735397659906,-0.9415270788434266,-0.9401699461764803,-1.1111613719587166
1999-08-18,-0.948861531494519,-0.9477780652694628,-0.9447824934493995,-0.951894737345708,-1.1070721716175358
1999-08-19,-0.9541180986284781,-0.9517975238422396,-0.9508849240057309,-0.9462342953633283,-1.1099168327244442
1999-08-20,-0.9415820321583903,-0.9413456503207605,-0.9342036091131728,-0.9401699461764803,-1.1126824754672717
1999-08-23,-0.9419866550355452,-0.9429538554275555,-0.9362381433073658,-0.9393616137717702,-1.1052349946526576
1999-08-24,-0.9419867764985749,-0.9445619447419425,-0.9386794205342256,-0.9421917268471739,-1.1088895939913939
1999-08-25,-0.9379427189759064,-0.9445617534167866,-0.9545467430699961,-0.9587672031056936,-1.1079611282134447
1999-08-26,-0.9601842837520588,-0.9666716127468009,-0.9606499321816726,-0.9664489077629933,-1.1094427225399595
1999-08-27,-0.9626108080655471,-0.9690837681761532,-0.9647187277351296,-0.9660448278932672,-1.1048399028322535
1999-08-30,-0.9662499095813322,-0.9727013204217543,-0.9740761161888639,-0.978981556507472,-1.1115367091881003
1999-08-31,-0.9864690233319541,-0.975515046179054,-0.9879091190399321,-0.9947484413633949,-1.1116749913252415
1999-09-01,-0.9949612548323228,-0.9911928490400196,-0.9879092310538997,-0.986258576966643,-1.1065190430689704
1999-09-02,-0.9860648861805695,-0.9923989608371627,-0.9879093666218486,-0.9927272650211039,-1.097925795975185
1999-09-03,-0.9804036744135829,-0.9839573299682524,-0.974483212350718,-0.9781732241027619,-1.1123861566019686
1999-09-07,-0.98889575904428,-0.98797721800002,-0.9838409420484183,-0.9878760187697236,-1.0820035956129064
1999-09-08,-0.9909176911069986,-0.9911931524133747,-0.9862820967938933,-0.9878760187697236,-1.107803091485283
1999-09-09,-0.9888954891534351,-0.9891829225749198,-0.9822132341814929,-0.9874714640705383,-1.052509991219753
1999-09-10,-0.9888955087617094,-0.9807411111220464,-0.9818063946142095,-0.9741300944245194,-1.10851425676201
1999-09-13,-0.9799988721853121,-0.9759170742505358,-0.974889654379956,-0.9692785460089379,-1.1112601449138175
1999-09-14,-0.9812122339637459,-0.9819471572289523,-0.9761104348994069,-0.9797901479100689,-1.1070524170265157
1999-09-15,-0.978785997734548,-0.9851631749902533,-0.9826202647650009,-0.9858544970969169,-1.1118527826444233
1999-09-16,-0.9961746510721882,-1.0024488598376535,-0.9988946668362839,-1.0056644684647678,-1.1088895939913939
1999-09-17,-0.9974420398428937,-0.9988697950027301,-0.9936702111882014,-0.9927677118577595,-1.1090673853105757
1999-09-20,-0.9921688843264657,-0.9984668136035804,-0.9985680118062207,-1.0016899732265279,-1.1102724153628076
1999-09-21,-1.0055551689804743,-1.0085478652857895,-1.0050979738752635,-1.0093952466915266,-1.1087710664452728
1999-09-22,-1.0112343910733275,-1.0109674940877125,-1.0075468971338828,-1.013856398959068,-1.1109243168664742
1999-09-23,-1.0201586524737827,-1.024274610302737,-1.01979075186971,-1.0239950439032037,-1.0637503535102448
1999-09-24,-1.0311112530210231,-1.0311299002142886,-1.0320347070597813,-1.0365670603264763,-1.1097390414052624
1999-09-27,-1.0213754085014666,-1.0230646868465745,-1.0157092843872484,-1.0215615860914378,-1.111714500507282
1999-09-28,-1.0217813217477782,-1.0246779347157016,-1.0246883660575916,-1.0300782999357883,-1.1095612500860805
1999-09-29,-1.0246207304001242,-1.0214518459565975,-1.0177500661581256,-1.0235894532124712,-1.112228119873807
1999-09-30,-1.0189416140218743,-1.0117739026066723,-1.0153012480649395,-1.014667407675275,-1.0895893585646619
1999-10-01,-1.0096117024722593,-1.0154030969451715,-1.0148931044134764,-1.011828575004349,-1.1103711883179086
1999-10-04,-1.0128564055156286,-1.0129831434902372,-1.0063219340537473,-1.0110170051260539,-1.068491455355092
1999-10-05,-1.0043384770113502,-1.0105643429399545,-1.0104038867316998,-1.015073127864951,-1.1116552367342214
1999-10-06,-1.0079892167092812,-1.0137902189469592,-1.0124444395201042,-1.0073676817346944,-1.1106477525921914
1999-10-07,-1.0039325452298016,-1.009354323660016,-1.0055060692411362,-1.0033120338252566,-1.0991703352094573
1999-10-08,-0.9974423765830857,-0.9948376772630803,-0.9924461642244593,-0.9992567744126488,-1.0898856774299648
1999-10-11,-0.9998761259984558,-0.998869995467469,-0.9928541553055715,-0.9980400023404514,-1.112228119873807
1999-10-12,-1.0010929438726397,-1.0024990804404013,-1.000200336353678,-1.0069618752123897,-1.1113589178689185
1999-10-13,-1.0039326512967788,-1.0101609203592152,-1.0079549428951662,-1.014667407675275,-1.112326892828908
1999-10-14,-1.0088004574500038,-1.0117739370400967,-1.0046899528861604,-1.00533990094629,-1.1099365873154643
1999-10-15,-1.0152906929701162,-1.0206452131123243,-1.01652554063971,-1.0215615860914378,-1.1095414954950604
1999-10-18,-1.0282715296844867,-1.0234680440575714,-1.0214231890761032,-1.0183173353950372,-1.1100156056795452
1999-10-19,-1.0136681648230992,-1.0121771181113655,-1.0144849622649996,-1.0171006496554686,-1.11151695459708
1999-10-20,-1.01164017579352,-1.017822804049535,-1.0206071279214317,-1.022372983304475,-1.1109638260485146
1999-10-21,-1.0177250504353932,-1.0174197215593326,-1.0157097547536114,-1.0134511535988513,-1.1114576908240195
1999-10-22,-1.0071778669750986,-1.0085479727240576,-1.003873696801446,-1.00533990094629,-0.9991725954652224
1999-10-25,-1.0096117526874562,-1.0057252539475234,-1.0042818248438032,-1.00533990094629,-1.1116749913252415
1999-10-26,-1.0031213560143413,-1.0077414469880297,-1.0099955832201033,-1.014667407675275,-1.1090871399015958
1999-10-27,-1.0124512585480223,-1.017822592788961,-1.016933767026515,-1.0158840502485291,-1.107704318530182
1999-10-28,-1.0075834960679535,-1.0137901463214523,-1.0120362393494378,-1.0175062403462012,-1.1103316791358682
1999-10-29,-1.018130240086241,-1.0020959280847124,-1.0112198882809271,-1.000067696796227,-1.104978184969395
1999-11-01,-0.996630901948181,-1.0020959177420583,-1.0002004188298694,-1.0061508664961825,-1.112109592327686
1999-11-02,-1.0071778827360234,-1.004918778750314,-1.0002005602775283,-1.0004733738195883,-1.1088105756273132
1999-11-03,-0.9974424316363797,-1.0037091331240753,-0.9944868593019514,-1.0012845552010532,-1.111299654095858
1999-11-04,-0.9901406419083845,-0.9960473360519091,-0.9891810622828743,-0.9931735183800643,-1.1100748694526057
