Date,Open,High,Low,Close,Volume
1993-04-22,25.0123598796036,25.22403006194157,24.800689697265625,24.800689697265625,97700
1993-04-23,24.74776081357684,24.81831750869751,24.65956494467599,24.694843292236328,106000
1993-04-26,24.712484541001125,24.80068041730734,24.430257736821243,24.50081443786621,62600
1993-04-27,24.46554151627413,24.76540756225586,24.46554151627413,24.76540756225586,156800
1993-04-28,24.730115900032864,24.783033409091423,24.677198390974308,24.71247673034668,85900
1993-04-29,24.76540560203829,24.81832313537598,24.624292179804453,24.818323135375977,85000
1993-04-30,24.906526634589927,24.9947225504348,24.853609085083008,24.853609085083008,88500
1993-05-03,24.88888724532888,25.01236152648925,24.7830521471914,25.01236152648925,80500
1993-05-04,25.065271342713817,25.188745585781373,25.02999298755166,25.100549697875977,149100
1993-05-05,25.100551530374208,25.259304140193866,25.100551530374208,25.17110824584961,109000
1993-05-06,25.13583380461745,25.15347298623473,25.065277078148352,25.082916259765625,54700
1993-05-07,25.100561244123163,25.100561244123163,24.994726129952586,25.030004501342773,68000
1993-05-10,25.065277078148352,25.224029712703828,25.065277078148352,25.082916259765625,113900
1993-05-11,25.082902836198567,25.1887378692627,25.01234614748915,25.18873786926269,42600
1993-05-12,25.0829218801576,25.17111780800625,25.0829218801576,25.153478622436523,31000
1993-05-13,25.04764009994172,25.04764009994172,24.83596990191404,24.853609085083008,129100
1993-05-14,24.85359956459565,24.924156270243905,24.81832121177153,24.8359603881836,63500
1993-05-17,24.90651891860908,24.92415809631348,24.800683852382697,24.92415809631348,34000
1993-05-18,24.941816392093475,24.95945558331844,24.818342053518755,24.906538009643555,105200
1993-05-19,24.90650161647863,25.41803741455078,24.747749127421752,25.41803741455078,50200
1993-05-20,25.4180564141191,25.48861312866211,25.36513887821184,25.48861312866211,98200
1993-05-21,25.50624291990056,25.54152126418812,25.24165533774392,25.25929450988769,221400
1993-05-24,25.312215761282843,25.45332915925515,25.312215761282843,25.36513328552246,30500
1993-05-25,25.47095491090307,25.47095491090307,25.41803741455078,25.41803741455078,191800
1993-05-26,25.48860342719932,25.75319100602838,25.470964255277384,25.735551834106445,102400
1993-05-27,25.770828320530786,25.770828320530786,25.612075784675355,25.64735412597656,53800
1993-05-28,25.62971885960598,25.62971885960598,25.400409606216524,25.52388381958008,79100
1993-06-01,25.61207192046931,25.85902027231957,25.576793584490705,25.770824432373047,28300
1993-06-02,25.70027349026257,25.82374769371613,25.594438458730945,25.735551834106445,20300
1993-06-03,25.682632467277767,25.682632467277767,25.594436614024755,25.64735412597656,21600
1993-06-04,25.576795587217173,25.576795587217173,25.45332140162371,25.55915641784668,32000
1993-06-07,25.61208931560992,25.61208931560992,25.470975875854496,25.47097587585449,121400
1993-06-08,25.400405979756293,25.400405979756293,25.241653442382816,25.24165344238281,104500
1993-06-09,25.32985877990723,25.43569384444724,25.294580425060563,25.329858779907227,43300
1993-06-10,25.31221768054684,25.365135208798847,25.259300152294816,25.347496032714844,17900
1993-06-11,25.43569944174192,25.48861698565678,25.34750353521716,25.453338623046875,647400
1993-06-14,25.488594076353834,25.5062332418046,25.41803741455078,25.41803741455078,64200
1993-06-15,25.45332915925515,25.470968334001693,25.36513328552246,25.36513328552246,142400
1993-06-16,25.365119918198488,25.41803741455078,25.29456325639543,25.41803741455078,330900
1993-06-17,25.470975836282943,25.506254196166992,25.41805829645687,25.506254196166992,37400
1993-06-18,25.49160391427158,25.49160391427158,25.29619789123535,25.29619789123535,58500
1993-06-21,25.367266755882643,25.367266755882643,25.3139741786644,25.34950256347656,29300
1993-06-22,25.38502034953996,25.38502034953996,25.331727794572416,25.36725616455078,137500
1993-06-23,25.367252579004944,25.367252579004944,25.13631820678712,25.13631820678711,227600
1993-06-24,25.207389268915023,25.473852157592777,25.207389268915023,25.473852157592773,243700
1993-06-25,25.456079483032223,25.527136229670138,25.438315296372743,25.456079483032227,44800
1993-06-28,25.58042538092004,25.74030303955078,25.544897012335426,25.74030303955078,439900
1993-06-29,25.70477819376613,25.70477819376613,25.58042888667812,25.61595726013184,207500
1993-06-30,25.651485633585555,25.70477819376613,25.58042888667812,25.61595726013184,437600
1993-07-01,25.651480270194742,25.651480270194742,25.50936680609394,25.54489517211914,605700
1993-07-02,25.4560730794093,25.473837261600096,25.31395962188294,25.40278053283692,285400
1993-07-06,25.367252579004944,25.43830930891812,25.10078984183052,25.13631820678711,246400
1993-07-07,25.11857646917944,25.242925857640724,25.11857646917944,25.2073974609375,343700
1993-07-08,25.22514298070183,25.54489831426002,25.189614610306474,25.491605758666992,248200
1993-07-09,25.49161299307202,25.56266975402832,25.4383204223548,25.56266975402832,378200
1993-07-12,25.52713098910654,25.56265935513174,25.49160262308133,25.54489517211914,373700
1993-07-13,25.56265849177839,25.63371522142892,25.385016667652064,25.527130126953125,389600
1993-07-14,25.544900513224395,25.68701400703928,25.527136326497537,25.61595726013184,617300
1993-07-15,25.598197474785174,25.598197474785174,25.45608395653515,25.509376525878903,443800
1993-07-16,25.527139196182763,25.54490338490662,25.40278987511576,25.43831825256348,216400
1993-07-19,25.438313578159804,25.438313578159804,25.34949265086176,25.420549392700195,188200
1993-07-20,25.4027848326786,25.49160575866699,25.27843553629486,25.491605758666992,68500
1993-07-21,25.45608796501426,25.473852157592777,25.3850311947002,25.473852157592773,142700
1993-07-22,25.438311362534424,25.473839730359195,25.29619789123535,25.29619789123535,632400
1993-07-23,25.34949265086176,25.420549392700195,25.33172846540215,25.420549392700195,286200
1993-07-26,25.49161299307202,25.615962324745546,25.49161299307202,25.56266975402832,121300
1993-07-27,25.58042353814434,25.59818772115694,25.456074257056137,25.54489517211914,92800
1993-07-28,25.49160575866699,25.54489831426002,25.45607738827164,25.491605758666992,30800
1993-07-29,25.544910872387373,25.704788617763928,25.509382484525915,25.633731842041016,331000
1993-07-30,25.63371924024841,25.63371924024841,25.45607738827164,25.491605758666992,75300
1993-08-02,25.52714137355017,25.65149070522369,25.52714137355017,25.56266975402832,41300
1993-08-03,25.6159708208508,25.687027605374656,25.491621447934047,25.580442428588867,81600
1993-08-04,25.580442428588867,25.633735016981763,25.50938564406501,25.580442428588867,434000
1993-08-05,25.58042267419102,25.58042267419102,25.491601762127857,25.527130126953125,36800
1993-08-06,25.598198134506468,25.615962324745546,25.52714137355017,25.56266975402832,402300
1993-08-09,25.63372762926546,25.77584115735564,25.580435056231643,25.704784393310547,828200
1993-08-10,25.6870174407959,25.70478162989742,25.651489062592866,25.6870174407959,604900
1993-08-11,25.66925325169438,25.75807419720197,25.66925325169438,25.6870174407959,542200
1993-08-12,25.758070753946715,25.758070753946715,25.527136326497537,25.61595726013184,303700
1993-08-13,25.633728880631296,25.669257264388232,25.633728880631296,25.65149307250977,103500
1993-08-16,25.6692602614726,25.86466639495093,25.6692602614726,25.793609619140625,241800
1993-08-17,25.7758458647404,25.88243103027344,25.7758458647404,25.88243103027344,369300
1993-08-18,25.97124356735281,26.077828698272185,25.95347937886625,26.0245361328125,414300
1993-08-19,26.042300321299063,26.042300321299063,25.989007755839378,26.0245361328125,28500
1993-08-20,25.9712425195504,26.04229927062988,25.953478331780527,26.042299270629883,80700
1993-08-23,25.93572870803385,26.00678549901476,25.93572870803385,25.98902130126953,15600
1993-08-24,25.989015846175064,26.273242950439453,25.989015846175064,26.273242950439453,273400
1993-08-25,26.273255237373142,26.39760465364198,26.237726832724903,26.291019439697266,242300
1993-08-26,26.30876731872559,26.45088084914409,26.202182170911712,26.308767318725582,120000
1993-08-27,26.237726832724903,26.291019439697266,26.237726832724903,26.291019439697266,25700
1993-08-30,26.308763969955343,26.43311329324345,26.308763969955343,26.397584915161133,183500
1993-08-31,26.37982604007593,26.468647003173828,26.34429765483677,26.468647003173828,66500
1993-09-01,26.37981862791123,26.48640375368057,26.37981862791123,26.4331111907959,136500
1993-09-02,26.45088639391168,26.486414783963944,26.326537028728747,26.344301223754883,472400
1993-09-03,26.32651692516399,26.39757365100789,26.29098856224204,26.362045288085938,630500
1993-09-07,26.3620615561911,26.39758994103772,26.14889124711139,26.184419631958008,196400
1993-09-08,26.184415353732177,26.184415353732177,25.917952510919434,26.09559440612793,269900
1993-09-09,25.989009924556896,26.16665182424628,25.989009924556896,26.148887634277344,239200
1993-09-10,26.21994217381333,26.39758405845976,26.18441379688404,26.37981986999512,106500
1993-09-13,26.468641671325766,26.468641671325766,26.397584915161133,26.397584915161133,66900
1993-09-14,26.3265478443455,26.3265478443455,26.202198428076663,26.291019439697266,184500
1993-09-15,26.184403473476195,26.37980946954692,26.095582566171323,26.362045288085938,101000
1993-09-16,26.326528941504204,26.34429313107337,26.23770799365837,26.25547218322754,54300
1993-09-17,26.2402976063394,26.258172468469056,26.168798157820763,26.20454788208008,200900
1993-09-20,26.24030705888793,26.2939316645941,25.99005889892578,25.99005889892578,57800
1993-09-21,26.02581418539591,26.061563930156066,25.63256699303416,25.90069007873535,318200
1993-09-22,25.99006449172629,26.150938343463245,25.954314746895854,26.11518859863281,439700
1993-09-23,26.186688756196173,26.27606312055179,26.150939010453925,26.258188247680664,88500
1993-09-24,26.22245440304076,26.24032928675108,26.15095486819948,26.18670463562012,53500
1993-09-27,26.38332000670604,26.472694396972656,26.38332000670604,26.472694396972656,274600
1993-09-28,26.490561151052848,26.490561151052848,26.401186788195044,26.4190616607666,158300
1993-09-29,26.41906148077919,26.49056097057832,26.29393737363071,26.32968711853028,221000
1993-09-30,26.32969045055156,26.3833150746871,26.22244120228047,26.276065826416016,99300
1993-10-01,26.240310245377028,26.436933823509964,26.20456050389832,26.40118408203125,22700
1993-10-04,26.436941146850582,26.436941146850582,26.36544164408696,26.436941146850582,1038500
1993-10-05,26.49055843572804,26.49055843572804,26.31180972833446,26.40118408203125,436500
1993-10-06,26.419075340436404,26.52632463139893,26.383325576782227,26.383325576782227,209200
1993-10-07,26.41905684833941,26.41905684833941,26.29393276313077,26.31180763244629,59400
1993-10-08,26.38331444583722,26.40118932012302,26.150941080121854,26.347564697265625,54400
1993-10-11,26.401184082031246,26.45480869424932,26.401184082031246,26.40118408203125,467100
1993-10-12,26.436941146850582,26.454816022541493,26.41906627115968,26.436941146850582,26200
1993-10-13,26.454816022541493,26.454816022541493,26.40119139546877,26.436941146850582,139100
1993-10-14,26.544195934035905,26.776569366455075,26.47269641636847,26.77656936645508,108100
1993-10-15,26.90168079310363,26.97318027693912,26.83018130926813,26.9195556640625,1502500
1993-10-18,26.901675673839097,26.901675673839097,26.812301336052258,26.848051071166992,722400
1993-10-19,26.812302034865443,26.86592663893517,26.65142822265625,26.65142822265625,880100
1993-10-20,26.740807995090368,26.740807995090368,26.63355876516353,26.68718338012696,230400
1993-10-21,26.70505282672598,26.70505282672598,26.615678486609763,26.65142822265625,56200
1993-10-22,26.687185733466134,26.794434972850457,26.526311874389645,26.52631187438965,390700
1993-10-25,26.544178512788587,26.633552851215484,26.47267904204707,26.597803115844727,114500
1993-10-26,26.579927444458004,26.5978023116029,26.490553108733533,26.579927444458008,186200
1993-10-27,26.544178512788587,26.615677983530105,26.544178512788587,26.597803115844727,118400
1993-10-28,26.63355784705673,26.865931170554536,26.63355784705673,26.794431686401367,129600
1993-10-29,26.776556815363072,26.81230655743966,26.758681944324778,26.794431686401367,80700
1993-11-01,26.75868703267293,26.8838111537342,26.75868703267293,26.865936279296875,36400
1993-11-02,26.830176203609625,26.88380080628173,26.68717726315068,26.848051071166992,262100
1993-11-03,26.830185841967424,26.830185841967424,26.383313992500945,26.50843811035156,479100
1993-11-04,26.50844063788104,26.50844063788104,26.20456775127013,26.222442626953125,130400
1993-11-05,26.150941080121854,26.347564697265625,26.043691834407067,26.347564697265625,363200
1993-11-08,26.36545069495514,26.45482510409058,26.293951167646785,26.383325576782227,367600
1993-11-09,26.562057918685465,26.579932789424824,26.38330921129189,26.40118408203125,246900
1993-11-10,26.40117957130555,26.597803115844727,26.32968010056404,26.597803115844727,46500
1993-11-11,26.59781136731253,26.669310860235413,26.508437001158924,26.52631187438965,88900
1993-11-12,26.57992875056328,26.74080256277247,26.56205388254003,26.65142822265625,108200
1993-11-15,26.705073058365176,26.705073058365176,26.56207400584381,26.63357353210449,243300
1993-11-16,26.68719037501272,26.77656475671069,26.579941116975164,26.758689880371094,492600
1993-11-17,26.77657179003037,26.77657179003037,26.54419833657884,26.615697860717773,39600
1993-11-18,26.579952572652388,26.633577224782822,26.47270326839152,26.54420280456543,240800
1993-11-19,26.454814596858263,26.526314095768694,26.436939722130656,26.49056434631348,106000
1993-11-22,26.41906148077919,26.436936353228973,26.24031275628136,26.32968711853028,165300
1993-11-23,26.472694396972656,26.49056927502598,26.329695372546063,26.472694396972656,89700
1993-11-24,26.544177710168217,26.5978023116029,26.508427975878423,26.579927444458008,77200
1993-11-26,26.651427718900862,26.651427718900862,26.579928248159344,26.597803115844727,1019800
1993-11-29,26.669313093589547,26.722937717772368,26.49056434631348,26.49056434631348,517500
1993-11-30,26.47268836239424,26.633562228202173,26.45481348841558,26.50843811035156,230000
1993-12-01,26.6514521088263,26.66932699286978,26.54420280456544,26.54420280456543,379200
1993-12-02,26.59782297968304,26.633572741752506,26.54419833657884,26.615697860717773,352000
1993-12-03,26.59782200433737,26.722946166992188,26.59782200433737,26.722946166992188,306000
1993-12-06,26.75869226074219,26.848066650390628,26.75869226074219,26.81231689453125,99500
1993-12-07,26.81230655743966,26.83018142847795,26.758681944324778,26.794431686401367,88800
1993-12-08,26.794431686401364,26.794431686401364,26.758681944324778,26.794431686401367,146700
1993-12-09,26.794437239926506,26.830186989412727,26.669313116724712,26.705062866210938,416500
1993-12-10,26.722927694749224,26.722927694749224,26.59780361858652,26.65142822265625,412900
1993-12-13,26.651442993164064,26.812316894531254,26.61569323730469,26.81231689453125,273200
1993-12-14,26.83019643313457,26.83019643313457,26.615697860717773,26.615697860717773,41900
1993-12-15,26.651426913037582,26.66930178018248,26.579927444458004,26.579927444458008,82600
1993-12-16,26.687199757501844,26.687199757501844,26.633575109630105,26.66932487487793,78200
1993-12-17,26.725908855463835,26.83389232558692,26.70791161044332,26.815895080566406,104700
1993-12-20,26.79789692339245,26.86988590102413,26.77989967898453,26.85188865661621,68800
1993-12-21,26.81587065316401,26.81587065316401,26.725884510032586,26.76187896728516,205700
1993-12-22,26.833882490475336,26.959863159444705,26.779890775202748,26.941865921020508,410300
1993-12-23,26.92387008666992,26.977861804758167,26.88787560794443,26.92387008666992,533800
1993-12-27,26.923860803563542,27.06783866882325,26.923860803563542,27.06783866882324,447100
1993-12-28,27.04985817552958,27.13984439700506,27.031860931234483,27.12184715270996,880600
1993-12-29,27.13982428870724,27.157821519667923,27.067835364864514,27.085832595825195,266700
1993-12-30,27.067836117633107,27.067836117633107,26.92385826594357,26.97784996032715,219900
1993-12-31,27.031845228373008,27.06783969605393,26.81587842228747,26.83387565612793,312900
1994-01-03,26.83386788179029,26.869862339042864,26.725884510032586,26.76187896728516,960900
1994-01-04,26.79787649472768,26.869865417480472,26.76188203335128,26.86986541748047,164300
1994-01-05,26.905872847307176,26.94186732603267,26.797889411130694,26.92387008666992,710900
1994-01-06,26.959864565395417,26.977861804758167,26.88787560794443,26.92387008666992,201000
1994-01-07,26.97784921006111,27.10382982678588,26.905860286218385,27.085832595825195,775500
1994-01-10,27.12183426714852,27.409790039062504,27.049845324170025,27.4097900390625,593700
1994-01-11,27.39180083274841,27.39180083274841,27.26582014560699,27.355806350708008,295200
1994-01-12,27.37378767410128,27.37378767410128,27.175818137996664,27.265804290771484,158400
1994-01-13,27.193828582763672,27.2478203006646,27.15783410416305,27.193828582763672,244300
1994-01-14,27.28379682466712,27.35578573449473,27.28379682466712,27.301794052124023,137200
1994-01-17,27.301794052124023,27.337788507037832,27.24780236975331,27.301794052124023,17700
1994-01-18,27.337804794311527,27.373799270670062,27.283813079773715,27.337804794311523,166400
1994-01-19,27.301798751881417,27.337793212991347,27.2118125991066,27.265804290771484,200800
1994-01-20,27.301810317952985,27.3558020324908,27.283813079773715,27.337804794311523,281100
1994-01-21,27.37380158240688,27.37380158240688,27.26581814421198,27.283815383911133,85600
1994-01-24,27.26579215826578,27.39177271609275,27.175806045532227,27.175806045532227,373800
1994-01-25,27.193803268078938,27.211800490625645,27.121814377892097,27.175806045532227,310400
1994-01-26,27.17582904205927,27.26581523094026,27.13983456650688,27.247817993164062,145100
1994-01-27,27.30181102977373,27.535775132204225,27.26581655247673,27.499780654907227,344500
1994-01-28,27.607766101627995,27.66175782151384,27.5717716217041,27.5717716217041,356500
1994-01-31,27.679743452189577,27.823721311498755,27.643748987362283,27.76972961425781,313800
1994-02-01,27.733750207261075,27.733750207261075,27.589772269780163,27.62576675415039,303600
1994-02-02,27.71574083346765,27.805727005004886,27.697743599160205,27.805727005004883,307600
1994-02-03,27.751741302648973,27.751741302648973,27.589766158859195,27.67975234985352,466100
1994-02-04,27.679744075792915,27.715738541431136,27.049840927124027,27.049840927124023,1403200
1994-02-07,26.97783659751841,27.247794935719067,26.97783659751841,27.175806045532227,516400
1994-02-08,27.22982306136429,27.22982306136429,27.08584514696183,27.193828582763672,188200
1994-02-09,27.2118079148395,27.31979127958093,27.17581345992569,27.301794052124023,144600
1994-02-10,27.283805466712792,27.30180269987025,27.06783866882325,27.06783866882324,883900
1994-02-11,27.085836535656664,27.229814404284745,26.9598559006071,27.157825469970703,519400
1994-02-14,27.103842386262137,27.283814779265207,27.067847907661523,27.193828582763672,2742100
1994-02-15,27.247818603415176,27.3558020324908,27.21182412705664,27.337804794311523,374700
1994-02-16,27.373808321745496,27.373808321745496,27.26582485696544,27.31981658935547,287600
1994-02-17,27.44578120722685,27.463778440805363,27.085836535656664,27.157825469970703,342400
1994-02-18,27.175831540425616,27.19382877985636,26.92387018839518,26.995859146118164,313300
1994-02-22,27.06783475466688,27.265804290771488,27.06783475466688,27.265804290771484,154500
1994-02-23,27.30181201856552,27.31980925786582,27.103842386262137,27.193828582763672,391700
1994-02-24,27.10383416373485,27.10383416373485,26.81587842228747,26.83387565612793,770800
1994-02-25,26.86988127088356,26.95986747741699,26.815889546963493,26.959867477416992,531300
1994-02-28,27.031856442643736,27.103845407870484,26.95986747741699,26.959867477416992,333000
1994-03-01,26.959872123063725,27.01386385628749,26.70791070135285,26.85188865661621,423600
1994-03-02,26.509923188083143,26.88786506652832,26.43793425885549,26.88786506652832,581500
1994-03-03,26.85188957060744,26.85188957060744,26.74390610048435,26.815895080566406,223200
1994-03-04,26.815876137300663,26.95985399575597,26.725889975766098,26.88786506652832,595800
1994-03-07,26.977847680905843,27.067833830608667,26.977847680905843,27.03183937072754,539800
1994-03-08,27.04985076220916,27.04985076220916,26.88787560794443,26.92387008666992,880300
1994-03-09,26.95985476302847,27.067838159943136,26.83387413329469,27.049840927124023,2500100
1994-03-10,27.031845228373008,27.031845228373008,26.743889486925625,26.83387565612793,207400
1994-03-11,26.869866571559992,27.01384442324953,26.72588871987045,26.97784996032715,576600
1994-03-14,27.085838197152828,27.085838197152828,26.977854789057865,27.01384925842285,345900
1994-03-15,27.067848103841143,27.12183982213337,26.977861906687416,26.995859146118164,748600
1994-03-16,27.031863401806543,27.21183586120605,26.94187717210679,27.21183586120605,455500
1994-03-17,27.1218496315063,27.24783035308596,27.1218496315063,27.21183586120605,133000
1994-03-18,27.07918324727498,27.24209277215832,27.061082188954607,27.20589065551757,365500
1994-03-21,27.11535233287035,27.18775647795145,27.06104922405953,27.133453369140625,324800
1994-03-22,27.133486422236093,27.26019383047869,27.07918324727498,27.20589065551757,435700
1994-03-23,27.187768936157227,27.260173114415966,27.16966789159254,27.187768936157227,698500
1994-03-24,27.079168222021224,27.13347136685148,26.73524830476293,26.861955642700195,1200500
1994-03-25,26.880064925368952,26.95246914065614,26.608549118042,26.608549118041992,100900
1994-03-28,26.644746780395504,26.680948881999303,26.409433119970817,26.644746780395508,1117200
1994-03-29,26.64473850728733,26.66283955246892,26.119808197021484,26.119808197021484,338400
1994-03-30,26.13791546583678,26.210319663803087,25.75779342651367,25.757793426513672,1123900
1994-03-31,25.75779408813776,25.88450143783345,25.21476258944196,25.830198287963867,788800
1994-04-04,25.106166819236456,25.504390085295,25.106166819236456,25.43198585510254,2627300
1994-04-05,25.68537451931622,25.95689010620117,25.68537451931622,25.95689010620117,1179000
1994-04-06,25.993092184452497,26.01119322357816,25.775879714944537,25.95689010620117,516500
1994-04-07,25.93880025187273,26.13791176811181,25.79399187642613,26.083608627319336,666100
1994-04-08,26.029312734003668,26.029312734003668,25.75779695444174,25.884504318237305,242400
1994-04-11,25.956912362143857,26.101720799310627,25.8935586708834,25.993114471435547,203300
1994-04-12,26.02024374314099,26.06549634095515,25.90258698882418,25.95689010620117,1409200
1994-04-13,25.9478591025774,26.01121278716688,25.63109067962999,25.82115173339844,364100
1994-04-14,25.775895138094285,25.96595616263782,25.721591988224706,25.830198287963867,419900
1994-04-15,25.821147762985603,25.93880458770303,25.78494566307255,25.830198287963867,387300
1994-04-18,25.857368221653,25.92977247288618,25.57680174812438,25.65825653076172,369100
1994-04-19,25.63109287370801,25.79400236231208,25.4772339122486,25.694446563720703,472200
1994-04-20,25.72158524011523,25.78493889834212,25.531524265434573,25.667282104492188,508000
1994-04-21,25.775899612331187,26.0474154088094,25.685394346838454,26.011213302612305,200300
1994-04-22,26.07456746196049,26.09266851538775,25.9116579811152,25.98406219482422,301800
1994-04-25,25.9749975602243,26.273664779557887,25.9749975602243,26.25556373596192,394600
1994-04-26,26.21935829283699,26.26461089603485,26.17410568963913,26.22840881347656,399000
1994-04-28,26.17412422347243,26.21032633166533,25.95691157431498,26.038366317749023,287000
1994-04-29,25.99310088075041,26.15601028738465,25.956898790387253,26.119808197021484,481900
1994-05-02,26.119826305011088,26.481847459619697,26.02932101635893,26.28273582458496,275000
1994-05-03,26.291765823153863,26.30081634495185,26.101704865396123,26.25556373596192,183400
1994-05-04,26.30990592419113,26.30990592419113,26.110794149051053,26.210350036621094,401900
1994-05-05,26.237477452263622,26.282730086710444,26.17412376403809,26.17412376403809,659800
1994-05-06,26.047415072691507,26.047415072691507,25.83020243831187,25.92070770263672,216300
1994-05-09,25.84830552518011,25.920709742337475,25.64919392799735,25.694446563720703,499300
1994-05-10,25.82114667602454,25.975005594178207,25.803045626829988,25.89355087280273,583400
1994-05-11,25.866418753057143,25.902620878673737,25.58585227952853,25.65825653076172,210600
1994-05-12,25.82114090255036,25.848292470271232,25.72158515424049,25.78493881225586,305200
1994-05-13,25.857342992844856,25.857342992844856,25.65823149622512,25.78493881225586,321300
1994-05-16,25.839245615507423,25.92070033023232,25.7849424723575,25.79399299621582,450400
1994-05-17,25.81210268846356,26.17412376403809,25.77590058090611,26.17412376403809,470200
1994-05-18,26.19222531906322,26.463741130940168,26.074568467249872,26.36418533325196,824800
1994-05-19,26.309893236984603,26.563308101324324,26.309893236984603,26.49090385437012,531000
1994-05-20,26.44563960244136,26.4637406562418,26.35513433343916,26.39133644104004,370400
1994-05-23,26.36419137504575,26.3732419041824,26.26463555454266,26.34609031677246,262700
