Date,Open,High,Low,Close,Volume
2017-10-01,50900.0,50950.0,37550.0,38300.0,223713
2017-11-01,37475.0,45500.0,31700.0,33625.0,242486
2017-12-01,34325.0,42500.0,24375.0,25525.0,217014
2018-01-01,25150.0,32850.0,21300.0,28875.0,306215
2018-02-01,29200.0,75450.0,25175.0,42800.0,452350
2018-03-01,42825.0,53950.0,34175.0,46325.0,352131
2018-04-01,48400.0,56000.0,35375.0,37700.0,261359
2018-05-01,38250.0,40925.0,27050.0,31275.0,200879
2018-06-01,29375.0,35250.0,23800.0,30850.0,244616
2018-07-01,33025.0,33575.0,22525.0,23925.0,219154
2018-08-01,23375.0,26700.0,19875.0,21025.0,266122
2018-09-01,21250.0,23550.0,17945.0,18400.0,342566
2018-10-01,17660.0,35795.0,17520.0,30115.0,765116
2018-11-01,30215.0,33075.0,23100.0,26115.0,282508
2018-12-01,23255.0,47475.0,23085.0,40865.0,351314
2019-01-01,43000.0,43240.0,26380.0,26445.0,283863
2019-02-01,26290.0,26980.0,20000.0,21870.0,277005
2019-03-01,21080.0,25250.0,18460.0,19450.0,476738
2019-04-01,19180.0,19480.0,15190.0,15895.0,313110
2019-05-01,15660.0,23270.0,15515.0,20070.0,656965
2019-06-01,19970.0,21010.0,15115.0,15745.0,300758
2019-07-01,14460.0,14915.0,11715.0,13495.0,420747
2019-08-01,13505.0,19835.0,12605.0,15875.0,825073
2019-09-01,16780.0,17230.0,11510.0,13020.0,601821
2019-10-01,12565.0,15835.0,9520.0,9750.0,757331
2019-11-01,9310.0,9640.0,7150.0,7420.0,510083
2019-12-01,7385.0,9150.0,6220.0,6445.0,635358
2020-01-01,6180.0,7345.0,5200.0,7050.0,860958
2020-02-01,6775.0,13085.0,5265.0,11460.0,1076368
2020-03-01,11095.0,67500.0,10180.0,29280.0,1096189
2020-04-01,32250.0,33700.0,19355.0,20965.0,401939
2020-05-01,23625.0,25340.0,15710.0,16785.0,473463
2020-06-01,17390.0,25500.0,13520.0,16385.0,965885
2020-07-01,15955.0,17810.0,12265.0,12525.0,1505887
2020-08-01,12335.0,12630.0,9375.0,11325.0,1290600
2020-09-01,11335.0,16090.0,9275.0,9960.0,2045777
2020-10-01,9820.0,11600.0,8030.0,10790.0,1612929
2020-11-01,10065.0,10680.0,5525.0,5575.0,1688915
2020-12-01,5500.0,6650.0,5130.0,5325.0,1823418
2021-01-01,5320.0,7685.0,5000.0,7320.0,3318535
2021-02-01,6820.0,7445.0,4120.0,4770.0,4060435
2021-03-01,4350.0,5175.0,2740.0,2825.0,4067752
2021-04-01,2765.0,2790.0,2135.0,2315.0,2581815
2021-05-01,2235.0,3155.0,1724.0,1808.0,5036570
2021-06-01,1735.0,1920.5,1353.0,1399.0,7155572
2021-07-01,1372.5,1937.0,1297.5,1427.0,11591522
2021-08-01,1400.0,1532.5,1087.5,1090.5,12299284
2021-09-01,1080.5,1540.5,1009.0,1227.5,21103082
2021-10-01,1189.0,1274.0,788.5,822.0,14426830
2021-11-01,813.0,1100.0,713.0,1026.0,16713184
2021-12-01,916.0,1311.0,609.0,621.5,25381752
2022-01-01,608.5,1119.5,558.0,761.0,37949174
2022-02-01,739.0,1069.5,615.5,877.0,35721590
2022-03-01,910.5,1173.5,608.0,673.0,30099530
2022-04-01,656.5,921.0,567.0,913.5,33822440
2022-05-01,919.0,988.0,685.5,692.0,34323878
2022-06-01,678.5,905.0,627.5,726.5,24602146
2022-07-01,737.5,759.0,510.5,516.0,22023816
2022-08-01,530.0,568.0,435.5,511.5,30322648
2022-09-01,526.0,662.0,449.0,642.5,33999202
2022-10-01,615.5,687.0,488.0,490.5,18926196
2022-11-01,481.5,519.5,371.5,376.0,13325020
2022-12-01,374.5,395.5,337.0,343.0,15835328
2023-01-01,339.0,357.5,236.5,245.5,14315438
2023-02-01,244.0,290.5,222.5,249.5,17084916
2023-03-01,251.0,364.5,217.5,232.5,35188042
2023-04-01,232.5,239.0,177.5,178.0,20051210
2023-05-01,175.5,215.5,150.0,152.5,25253486
2023-06-01,149.0,150.0,91.1999969482422,92.4499969482422,18531434
2023-07-01,92.0,114.75,77.44999694824219,79.5999984741211,41369080
2023-08-01,82.5,104.5,71.94999694824219,72.44999694824219,87140760
2023-09-01,70.80000305175781,92.4499969482422,64.0,81.05000305175781,81541300
2023-10-01,81.30000305175781,100.9000015258789,70.9000015258789,79.9000015258789,113588120
2023-11-01,78.4000015258789,78.6500015258789,49.150001525878906,50.0,77740180
2023-12-01,49.54999923706055,52.09999847412109,41.5,42.20000076293945,73310920
2024-01-01,43.75,45.34999847412109,35.5,40.150001525878906,114908600
2024-02-01,39.34999847412109,44.54999923706055,33.45000076293945,33.79999923706055,104073620
2024-03-01,33.349998474121094,38.95000076293945,30.5,31.600000381469727,108281420
2024-04-01,31.350000381469727,41.41999816894531,31.14999961853028,33.27000045776367,162543940
2024-05-01,33.77000045776367,34.150001525878906,24.43000030517578,25.799999237060547,153021900
2024-06-01,25.239999771118164,26.959999084472656,22.93000030517578,23.540000915527344,119538200
2024-07-01,23.11000061035156,29.40999984741211,20.549999237060547,25.21999931335449,184110000
2024-08-01,25.229999542236328,65.87000274658203,21.479999542236328,21.82999992370605,307668000
2024-09-01,22.770000457763672,32.18000030517578,22.43000030517578,24.450000762939453,179955906
