Date,Open,High,Low,Close,Volume
2007-03-01,-0.7018560270939828,-0.708096406874075,-0.6875857993588186,-0.7003537285991227,-0.7669620835381397
2007-04-01,-0.6924582133867229,-0.6656941804548583,-0.6689584161644313,-0.6516320689616538,-0.8678364534258928
2007-05-01,-0.6495087478755588,-0.6557725054904399,-0.6251524053817076,-0.6399476589825268,-0.8433001679628412
2007-06-01,-0.6365861930706221,-0.659998468060952,-0.6480332655881329,-0.6667082811053482,-0.763871998617399
2007-07-01,-0.6580424595919763,-0.6707592878944433,-0.6681556128745211,-0.6949515708124407,-0.7980066806805826
2007-08-01,-0.6933894442192698,-0.6918173029198392,-0.6807390657381734,-0.6803623545867595,-0.6617306641711901
2007-09-01,-0.6754292519865974,-0.6775938435018632,-0.656161984068266,-0.6623626634120835,-0.9510853437480866
2007-10-01,-0.6541489285164834,-0.6619503700247332,-0.6425720645232211,-0.6474788536990991,-0.7390739927760749
2007-11-01,-0.6443705904506324,-0.6584283375664187,-0.6569749799090137,-0.6387327154762792,-0.6803187592189565
2007-12-01,-0.628648694747945,-0.6341458589012253,-0.6338908130585039,-0.6607879899263612,-0.8633951379158132
2008-01-01,-0.6491654968537548,-0.6553979261429019,-0.727200476653883,-0.6890626596114395,-0.04800827350288974
2008-02-01,-0.692654533908549,-0.7011634081231782,-0.6822494881437728,-0.7062365772077774,-0.612094006520704
2008-03-01,-0.7065096475341809,-0.7225581763391888,-0.7343291559613947,-0.7373410224965291,-0.463217739981599
2008-04-01,-0.7297915267347467,-0.7371890250680024,-0.7113812496624429,-0.7287363609287082,-0.7250858316494624
2008-05-01,-0.7286317414457515,-0.733825306187281,-0.7066074721382366,-0.717235623247312,-0.8750030315112424
2008-06-01,-0.7154877602082467,-0.7336383360418534,-0.7336587430973253,-0.7459872491974777,-0.7572833863674013
2008-07-01,-0.7485237077225024,-0.7293232196235638,-0.7260874528082227,-0.7168695881717971,-0.2041373668883659
2008-08-01,-0.712015068666945,-0.7030387292605529,-0.6975107545431054,-0.7041595815705898,-0.43099242704172197
2008-09-01,-0.6958970476492096,-0.7111118594428627,-0.7488685788951174,-0.7534583029979722,0.06137002594858287
2008-10-01,-0.7476115981412822,-0.7593765330426328,-0.8688866753857627,-0.8175649789828991,0.6843041808400216
2008-11-01,-0.8145235571927028,-0.8165223863131853,-0.886954017628382,-0.8500647420253928,0.012161638007997303
2008-12-01,-0.8510027674564205,-0.832741609573383,-0.8578457615987942,-0.8185323262177139,0.10754186268216531
2009-01-01,-0.8135123322404781,-0.8198055119739592,-0.8206443417109175,-0.8216311354193576,-0.14774951311653106
2009-02-01,-0.8245031700206954,-0.8137335334876303,-0.8652791772881016,-0.8848850229144501,-0.10545589653371458
2009-03-01,-0.8704293139458303,-0.8670525911860788,-0.8915349209614061,-0.8609457372667557,0.3674192932910466
2009-04-01,-0.8624151699943075,-0.8620413845428796,-0.8550913141896974,-0.8586112997081644,-0.12049391326862488
2009-05-01,-0.8580707189134111,-0.8431400175467444,-0.8422886166348212,-0.8262987980180708,-0.10410268321423718
2009-06-01,-0.8209437984070111,-0.829393379983045,-0.8235922695005428,-0.8168986758336445,0.5870126043124086
2009-07-01,-0.809628936987661,-0.7890441863402847,-0.8067588649074207,-0.7836060227137001,-0.06682834797685223
2009-08-01,-0.7786665903129543,-0.7784904266018156,-0.7691783182239564,-0.7688444833631608,-0.05024082763876014
2009-09-01,-0.7667579056497086,-0.7769552089899461,-0.7573321626187076,-0.7678602578712533,-0.11488476970701089
2009-10-01,-0.7628649020123545,-0.7669786518423347,-0.7542058682241063,-0.7772402522490891,0.16733802956195862
2009-11-01,-0.7750251459335248,-0.7371058182079188,-0.753385283346735,-0.7256447298364028,-0.13355613942059125
2009-12-01,-0.7215998571223795,-0.7243858202622215,-0.6996387677287897,-0.7179351009018871,0.16314653804932094
2010-01-01,-0.7039809204228908,-0.6938738792100264,-0.6833768542478084,-0.7103681611408397,0.5662167392555022
2010-02-01,-0.706787318647912,-0.714028416509539,-0.7040042420474658,-0.7079829918094925,0.13804021767147118
2010-03-01,-0.7053838623417551,-0.7029819431431701,-0.6806951238884398,-0.6934720072754511,0.1705282423546899
2010-04-01,-0.6851762158893417,-0.7061113244549452,-0.6950841329502647,-0.7162643959533954,0.3461703743975093
2010-05-01,-0.713735298239168,-0.7306108588952953,-0.7495154721595306,-0.7563520510760863,1.2546979697932459
2010-06-01,-0.7563728546985784,-0.7545271682387171,-0.7459971647358083,-0.7697146836182145,0.6180324173281211
2010-07-01,-0.7657636948967773,-0.7623179438677039,-0.7565580820398349,-0.7594393171019022,0.6484514631118898
2010-08-01,-0.7510073996017604,-0.7505922781948332,-0.745949406598044,-0.7688607796113884,0.5015638749016286
2010-09-01,-0.7613164173824841,-0.7330034266801915,-0.7382526114743125,-0.7209518468535279,0.13116510091647066
2010-10-01,-0.7108229342153046,-0.7149711859345989,-0.6988372644673084,-0.704107976784536,-0.05005742510095551
2010-11-01,-0.6980224363838808,-0.7132032650623393,-0.6982100260408591,-0.72224167550044,0.24163191921394045
2010-12-01,-0.7128544981624054,-0.7120244159943808,-0.6883827939437867,-0.6974587195018004,-0.17551467461001333
2011-01-01,-0.687979496506063,-0.6975304951573431,-0.6650970085958161,-0.6905210768263242,0.11238765514048436
2011-02-01,-0.6851200345496109,-0.687855158368141,-0.6602629070256691,-0.6704703864104428,0.18604409705296146
2011-03-01,-0.6655133377558657,-0.6797595599001147,-0.6676188283075065,-0.6615589576698866,0.8556765035297355
2011-04-01,-0.6530263209134777,-0.6353116108360072,-0.6280833009604733,-0.6151680010341234,0.08549092944763373
2011-05-01,-0.6068637557815126,-0.6111124451419301,-0.5862799966321905,-0.5974674624161954,0.9833405316828641
2011-06-01,-0.5964005327897308,-0.6208320052274627,-0.5991590720966222,-0.6092681286661598,1.0841901174438868
2011-07-01,-0.6022658135329177,-0.6165275020340054,-0.6114974033030771,-0.6345530673110934,0.6828012713950928
2011-08-01,-0.6245324079312834,-0.6498147899811411,-0.6995445623684162,-0.6492735265358928,3.3051898934325883
2011-09-01,-0.6463865052257357,-0.6637673939996225,-0.6687809606147265,-0.683416688610949,1.872659437497506
2011-10-01,-0.682060389537161,-0.6489196539431608,-0.6861301395803945,-0.6423045038824309,1.4469226653488112
2011-11-01,-0.652211761145921,-0.6517254554619332,-0.652641406479661,-0.6357269791923397,0.308718584812735
2011-12-01,-0.6341783324267456,-0.6358940820146903,-0.6191527103080239,-0.6190774515836085,0.31811276020860885
2012-01-01,-0.6031507710348795,-0.6083863163434151,-0.5838575312587779,-0.5921336906711827,0.08208757316502135
2012-02-01,-0.5862667800381073,-0.6013331700319893,-0.5643380511820844,-0.5842789960269988,-0.05281044589816336
2012-03-01,-0.5800135233822875,-0.5775535415253493,-0.5630511103153171,-0.5547202207821837,-0.09867000263494334
2012-04-01,-0.5468743666401205,-0.5668367467379654,-0.5419416652506168,-0.5528740401608137,-0.10639075379398358
2012-05-01,-0.5504360940683779,-0.5721029765898711,-0.5563859668382556,-0.5811280000304362,0.0073773101839695425
2012-06-01,-0.5847935326701761,-0.5662292244860986,-0.5656559285564426,-0.5424866854386758,0.49982303784008836
2012-07-01,-0.5314644686970448,-0.5443616117808252,-0.5225306629885846,-0.5302935512105657,-0.10093031499275172
2012-08-01,-0.5215651182739053,-0.5413073113453019,-0.509526081432062,-0.5208945930438698,-0.30519613067899287
2012-09-01,-0.5175630068399746,-0.5081150824283502,-0.49131919563293014,-0.4941592398059488,-0.27466803473761064
2012-10-01,-0.48302065299076635,-0.4892640167809261,-0.46036706365840946,-0.4918839731486598,-0.04497271366095584
2012-11-01,-0.48831235192910943,-0.506658646658607,-0.4902086492232214,-0.48747574100163993,0.1477982240477466
2012-12-01,-0.480903776871646,-0.4913103295025674,-0.4736540210862551,-0.4950323501053288,-0.05051246166772483
2013-01-01,-0.4690564817017337,-0.4458017728695745,-0.44407200965974397,-0.4265663792188031,-0.027394819618718747
2013-02-01,-0.4177677157668593,-0.43551437975766644,-0.3930452555192063,-0.41517025763093907,-0.0893452227939145
2013-03-01,-0.4120213041740954,-0.3892204989248938,-0.38187588078032997,-0.3624098929751571,-0.13490637864486102
2013-04-01,-0.3520288085995384,-0.3367676357090376,-0.32037368276025474,-0.32896388051921466,0.7306732992223777
2013-05-01,-0.3317235968115937,-0.29502634714768233,-0.29903875107570393,-0.31243143369388005,1.004727250321022
2013-06-01,-0.30073164289645704,-0.3212696013877572,-0.3067369043652713,-0.3230291361200735,1.079205533875878
2013-07-01,-0.309576674153044,-0.26789340097874037,-0.2859828269472698,-0.2458573796253866,0.18978550882417589
2013-08-01,-0.23249724449341103,-0.2674780520845236,-0.24974800992736876,-0.2841814993855757,-0.10225874418549877
2013-09-01,-0.26727962124256177,-0.25315553118786494,-0.23892189239427997,-0.25501257307901265,-0.1254705659160802
2013-10-01,-0.24325750992533532,-0.2213824393238526,-0.22843792592917753,-0.20396312048416435,0.3291912648570776
2013-11-01,-0.19453390498615608,-0.17531909825531652,-0.1667623877187373,-0.15072909761353134,-0.2167742974256394
2013-12-01,-0.1438701629272036,-0.1778204444372278,-0.1436897183495072,-0.14688104899933224,-0.17785330480828965
2014-01-01,-0.13744988376421816,-0.13307405227294927,-0.10428139230625369,-0.13083651960604759,0.561583098921995
2014-02-01,-0.12034823510014776,-0.08054252895372353,-0.1109645392572921,-0.05613092867645766,0.541052919703638
2014-03-01,-0.06492945648445571,-0.07028715623871767,-0.0561634889145251,-0.0765245193154601,1.0593633620155556
2014-04-01,-0.0605363614657123,-0.08711807577954786,-0.09021089774008866,-0.08015111355642478,1.367416178162901
2014-05-01,-0.07139801114899126,-0.08018792405390314,-0.05355083065285101,-0.04417714559418917,-0.06838379977044932
2014-06-01,-0.03707552836451388,-0.048265401329595184,-0.00012465240322473824,-0.02177358733898274,0.005336089506457491
2014-07-01,-0.0032021905073057882,-0.01939603196215306,0.025730820930081798,-0.015122778032606456,0.04290585153446827
2014-08-01,-0.009743253984724885,0.01095971300836288,0.011146522124175468,0.04866335656977398,0.07464242149522267
2014-09-01,0.06046663068528242,0.04026102153321675,0.08855681117782759,0.049744244034054814,0.23238545721337955
2014-10-01,0.06784698140779157,0.10186484580081391,0.00488732144738691,0.12757987864105763,1.9391909386575408
2014-11-01,0.13940168529871244,0.1441757813073791,0.17624797100846704,0.17835675708400528,0.11639871821052504
2014-12-01,0.18294709849072274,0.17463967740956768,0.1872817441657876,0.15166650953314254,0.9764346826107179
2015-01-01,0.1742889501034141,0.17874674035157465,0.20012434174767768,0.17654273245244145,1.1530820588337205
2015-02-01,0.1894435374640914,0.20804917269937817,0.21843139509365675,0.2412285557590492,0.6133561482966378
2015-03-01,0.25686970051772384,0.27748290019327926,0.2753857069830076,0.2468908230077672,0.9312740382477339
2015-04-01,0.26264361248396945,0.2566589813930717,0.2878045799812886,0.23405384147245387,0.8123994527982584
2015-05-01,0.25537559933396825,0.2736936301057315,0.2902977956340933,0.3045993300345831,0.41581079641459967
2015-06-01,0.32519331818437613,0.29583831063761884,0.33947929341450944,0.29258676405692235,0.3872842665479609
2015-07-01,0.32627070915476636,0.31727258921988966,0.35136545863136665,0.3463986247292893,0.5001194559957834
2015-08-01,0.35964177259795316,0.3144944518090137,-0.040487167823765956,0.21271138238010914,1.426117878006282
2015-09-01,0.18217552496799627,0.2288150302457762,0.1209839584224192,0.11934969127729819,2.9716153749433922
2015-10-01,0.13776792833409773,0.2289132804913734,0.17165898887908976,0.23700676045187027,3.4659337912152566
2015-11-01,0.2566555789656869,0.22698361234333825,0.2558830217586722,0.23194813339791304,0.9205772091509127
2015-12-01,0.25066664809678896,0.23234431124240534,0.2618170907356386,0.25218351462703986,1.1469068458175853
2016-01-01,0.2415680376324607,0.20065834941667435,0.15830094623994473,0.13608312516410548,2.0821517298286447
2016-02-01,0.13576425606408948,0.1278709554021846,0.10833180399536983,0.13078180041333134,1.602743444197762
2016-03-01,0.14868367042718256,0.1407919390493714,0.17663832312847821,0.16501905392160607,1.324730972377745
2016-04-01,0.17412428874028413,0.2219494016873085,0.22137375349466784,0.21494697543308233,1.34824119499416
2016-05-01,0.2282214123847284,0.2091978815630656,0.2498980172700235,0.24952819618073047,0.8799986541378367
2016-06-01,0.25527094816416257,0.23751043881933195,0.23793673007731866,0.25750938075163277,1.0393080466653521
2016-07-01,0.27828062301231304,0.29831078144981404,0.3262341812086064,0.3415852174105651,0.29676966163349616
2016-08-01,0.354591515935086,0.3126324128836273,0.3454044697657271,0.28727855220124254,0.4659084388222704
2016-09-01,0.29825589439847383,0.25773364059945586,0.3135309062436683,0.27281107282988,0.5851190970302095
2016-10-01,0.28272350799287754,0.24103406281861514,0.23270965850044997,0.17289528289380485,0.7937072644182246
2016-11-01,0.18381134456267922,0.23362793481381802,0.20094502820361929,0.20395224595929834,2.012675874413044
2016-12-01,0.2160309571461102,0.19049748584640014,0.22436267431670145,0.20819741862256552,0.4484346381123008
2017-01-01,0.23369648893081602,0.23679635609595134,0.2726260936991551,0.25041149163525306,0.5093788057422441
2017-02-01,0.2610794558060102,0.3094336851286625,0.31058529917014394,0.3507241146159635,0.7215111032527
2017-03-01,0.37241936874644477,0.3426887099284987,0.35599581627963006,0.3365859552608652,0.8530563256518022
2017-04-01,0.35589660789115923,0.3246228309648,0.3815012047962756,0.36831145250959696,-0.006006118250422245
2017-05-01,0.38292382239893963,0.33779740559036286,0.4116507664437029,0.38137444748758953,0.10369536621361419
2017-06-01,0.39609753517594853,0.4438545456575856,0.45091631623111694,0.4525461775887475,0.5509784667766107
2017-07-01,0.4782188599567898,0.4537902685534186,0.5154709475798681,0.4743311574216512,0.11642548506739382
2017-08-01,0.4934960263557999,0.4573172094876649,0.4976373083561137,0.5059875896183711,0.17834713865558238
2017-09-01,0.5215427026002815,0.5022888824298478,0.5607573408991541,0.515936643164223,0.09927387800491884
2017-10-01,0.5411923265234743,0.5289710643747771,0.5785450009471532,0.5086685164547521,0.21283672941354462
2017-11-01,0.5247144202549072,0.5159169164702354,0.5660631578244852,0.5622294343047108,0.08260605709622039
2017-12-01,0.5746063534313172,0.5269798852862911,0.5959729022068198,0.5443000692012547,0.16066812537628541
2018-01-01,0.572129249741588,0.7025943915504035,0.6310945207943923,0.6753011466342663,0.5441866246874241
2018-02-01,0.6817329708965327,0.6301742788653817,0.5528281908672327,0.5850686261955707,1.4219640583662745
2018-03-01,0.595107474996712,0.5928543886156306,0.5540112483231906,0.5226359532093716,0.5894226127956683
2018-04-01,0.534325971925959,0.5349834128132418,0.539980498086337,0.548816651998692,0.39952266832741024
2018-05-01,0.5596902927778317,0.5345374808133685,0.5535055098556819,0.5522464302417183,0.8120009240404343
2018-06-01,0.5730641301568566,0.5744414918466418,0.6242161866957542,0.5762556539547224,0.3737164442106952
2018-07-01,0.5861499992606403,0.6560310528893121,0.6416913865646914,0.7088663739061113,0.10454298334779234
2018-08-01,0.7222362024070939,0.746874756021367,0.7800639845874158,0.7972265718252388,0.06890638320474926
2018-09-01,0.8106455454147976,0.7938624454087477,0.8579429214149905,0.851619374346621,0.07298188500428887
2018-10-01,0.8842972193916648,0.8212603716573179,0.7342483793520925,0.7115232443760612,2.203886403502803
2018-11-01,0.733043586306595,0.8169932565810776,0.7916309469377528,0.8767219987145094,0.9234105305187269
2018-12-01,0.8912684287304781,0.8181166739704321,0.5989237720928227,0.6610663738075336,2.0801531378491087
2019-01-01,0.6532720664483533,0.71417083600968,0.671077916017701,0.7663950401935593,1.077581677892505
2019-02-01,0.783973510398783,0.7674227614236884,0.8161442811232081,0.7890767016848864,0.26133034313922676
2019-03-01,0.8175822068328374,0.7721609121859987,0.8002921728014035,0.7913907689331933,0.9725267215078756
2019-04-01,0.8277059563994967,0.7573650179230086,0.7122732908249516,0.7414538262843053,1.6289333265962627
2019-05-01,0.7590664775102912,0.7211276355518811,0.7633803884802285,0.6954566956473739,2.0943098310374877
2019-06-01,0.7117450818868063,0.7999445933027689,0.7763983145832947,0.8199745823272065,0.8821945277661463
2019-07-01,0.861871132043136,0.8111070743984722,0.8645454289018032,0.794161907143691,0.4369853629279459
2019-08-01,0.8096420467109876,0.7615223578217092,0.8066833666339837,0.7815633552401825,0.9228295905881674
2019-09-01,0.7842337269092504,0.7658442878673748,0.8262936667409431,0.7705985022214823,0.38264864348431527
2019-10-01,0.8001217052452835,0.8309894594450247,0.7914834455486601,0.887564047862638,0.8206416619837054
2019-11-01,0.9156443958722874,0.9472434774551162,0.9495021614580232,0.9986082353085535,0.6831343700583489
2019-12-01,1.0202998585422096,1.0214725603274997,1.054767018358267,1.0541305230344669,0.014398157604144552
2020-01-01,1.1046583185113907,1.0891219030391908,1.0993763269535342,1.0152067401400964,0.5479805788073069
