Date,Open,High,Low,Close,Volume
2021-04-01,71.81307611858841,76.8995906951906,71.81307611858841,75.76386260986328,75048000
2021-05-01,76.0647724877175,76.97724149341606,72.35666368952067,76.482177734375,90154400
2021-06-01,76.76368778218946,79.26811937615517,75.31732569540867,78.59832763671875,82772900
2021-07-01,78.64237242285783,81.86119339331566,77.07672059523195,80.1302261352539,87606600
2021-08-01,80.47058189948036,83.4462892608221,78.68126980276772,83.26152801513672,79823800
2021-09-01,83.39765632667572,83.97626763826742,77.89356317762824,77.90328979492188,115778300
2021-10-01,78.44570736689117,80.03352418027707,76.7020355658924,78.22166442871094,92903300
2021-11-01,78.49441074652584,80.21859590864733,73.33645900005273,73.41925811767578,94886500
2021-12-01,74.47131858214316,77.48621499966883,71.68534049057028,75.66948699951172,127200200
2022-01-01,76.00083587987666,76.85006443676974,67.82093874478518,72.18419647216797,197541200
2022-02-01,72.23300740380107,74.74163993061194,62.50107264716655,66.8155288696289,129970200
2022-03-01,66.51293224203351,69.1191754015307,61.97396855756332,67.13764953613281,139045900
2022-04-01,67.63125914249456,70.03862181219405,57.17977799791076,57.79629898071289,150938900
2022-05-01,57.91372714756022,61.740064814716725,54.48861657014894,58.89233016967773,191636200
2022-06-01,59.35226746345211,59.73000600327939,51.6066246028926,53.10877990722656,121464100
2022-07-01,53.0509486742007,57.2249803542499,52.393695722233815,55.29737091064453,84924500
2022-08-01,54.885355025972,59.0937235710968,52.86455243106016,53.34523010253906,84051600
2022-09-01,53.20790546358351,55.1649429134886,46.89044546203587,46.97873306274414,152723100
2022-10-01,47.61872392231084,51.06921581806661,45.68507430296326,47.39262390136719,143915100
2022-11-01,48.01194324102548,50.65142180641801,44.0994225300477,50.63667297363281,137290200
2022-12-01,50.734981085748906,51.30514555080732,45.68704012128631,47.17635726928711,124573200
2023-01-01,47.8739194139089,54.78794474182524,47.4501689161314,54.27944564819336,109555500
2023-02-01,53.89511487585988,58.9209919306232,52.076933313613736,52.722412109375,105301300
2023-03-01,52.62386396455395,57.17671393385715,50.62336626227826,57.12744140625,173982800
2023-04-01,56.86861722907281,59.20067584157812,55.40119876835041,59.1907958984375,141211900
2023-05-01,59.10186041880351,61.97740632837597,56.75003818682536,61.50308990478516,136869100
2023-06-01,61.68095391880167,64.83318716713802,61.542612102799154,64.30946350097656,123483300
2023-07-01,64.20604599518147,68.51152141190795,63.86457592724586,68.08592224121094,124111700
2023-08-01,67.71971397050686,68.2145964301884,63.65673320525346,67.03678131103516,121407500
2023-09-01,67.25452550278955,67.80879901108625,63.65178167974391,64.89888763427734,105248900
2023-10-01,65.24932408904323,68.34013154870105,62.332153074898685,64.21739959716797,169872400
2023-11-01,64.19754553811958,70.93978224208222,64.12808945144114,69.2281723022461,114967200
2023-12-01,69.10909955604876,72.78830340664551,67.97795340260933,72.0957260131836,116997400
2024-01-01,71.9246565960731,77.97225801450425,71.28309714890841,75.47563171386719,123812700
2024-02-01,76.1619624841174,79.99144453346551,75.91826534335657,78.93709564208984,136272300
2024-03-01,78.99676973225543,81.81169050969136,77.65396538753384,81.22483825683594,119621800
2024-04-01,81.33494200071496,83.36457140719698,76.27831274638555,77.65467071533203,142526900
2024-05-01,77.7643852254451,83.08033121945911,77.70454588741734,83.04043579101562,79259300
2024-06-01,83.27979752268244,86.79051138753384,82.66142981970211,85.4341049194336,69671600
2024-07-01,85.79000091552734,87.93499755859375,82.13999938964844,85.79000091552734,94762300
2024-08-01,87.55999755859375,88.0199966430664,81.1500015258789,87.31999969482422,106594900
2024-09-01,86.73999786376953,87.2300033569336,82.6500015258789,86.87000274658203,43120418
