Date,Open,High,Low,Close,Volume
2001-05-01,-0.571068580953832,-0.5566098076865085,-0.5743269491499778,-0.5887149313544244,-1.107151763455235
2001-06-01,-0.5844516224803241,-0.5777894420924623,-0.6007870271897567,-0.5808146028781056,-1.1892457340825104
2001-07-01,-0.5844514945409666,-0.5944504745032617,-0.6075193047462663,-0.6093440861493,-1.1731360323260263
2001-08-01,-0.6022953409411657,-0.6087113565379306,-0.646348051429336,-0.6561619232432361,-1.1819988192840611
2001-09-01,-0.6645999538524197,-0.6651898447368212,-0.7238488549163745,-0.7113191443307592,-1.111581374394639
2001-10-01,-0.7145625231705716,-0.674085098608692,-0.7074092104473272,-0.6805948657072325,-1.0459429182088558
2001-11-01,-0.6796183759148909,-0.6418923449159508,-0.6690501734541403,-0.6339233309924874,-0.902259530127731
2001-12-01,-0.6387263093267711,-0.6256547722152462,-0.6263072803367711,-0.6418238449434248,-0.8778993437704294
2002-01-01,-0.6364960172516174,-0.6253725558500789,-0.6483834513702221,-0.6456279664668592,-0.9089253370121982
2002-02-01,-0.649135278637743,-0.6608127100481104,-0.6854898235753806,-0.6908363104625366,-1.0439393436833466
2002-03-01,-0.6882429264109724,-0.6643426028999007,-0.6724947214406023,-0.6759131153832703,-1.0802755224335598
2002-04-01,-0.6793210638108268,-0.6856632861184117,-0.709288097894137,-0.7142452475569665,-1.0848539754306863
2002-05-01,-0.7175366347512824,-0.7127730628305371,-0.7293287903965289,-0.725803469367376,-1.0364856542897378
2002-06-01,-0.7276480701490138,-0.7369175466983983,-0.7726978888533452,-0.761501991788476,-1.1207828438792278
2002-07-01,-0.7646739653651964,-0.7668511550402944,-0.7977486628884135,-0.7834478309011476,-1.0633672429302534
2002-08-01,-0.7886143554879627,-0.773346128353203,-0.7999405600676138,-0.7852034594514407,-1.1052239468632974
2002-09-01,-0.7933727098774881,-0.7894425164740246,-0.816223572852376,-0.8198779023131266,-1.0864386531470362
2002-10-01,-0.8217740553478841,-0.784500579324916,-0.8212336843511636,-0.7770102850997355,-0.9879471006157059
2002-11-01,-0.7822203909266299,-0.7527315679053221,-0.7736373296519348,-0.7427748977553176,-1.0218554604124108
2002-12-01,-0.7376108072165406,-0.7456716734405539,-0.7692533573330779,-0.7764251126778948,-0.9625004563640113
2003-01-01,-0.7771613254844182,-0.7577352250267635,-0.7778936733987152,-0.7809751574751538,-1.0222324675406538
2003-02-01,-0.7841690181208959,-0.7853428250072406,-0.7838593085350385,-0.7799482587015364,-1.1480093539349445
2003-03-01,-0.7823798327001377,-0.7759987309451017,-0.7890399851300716,-0.7831756839932025,-1.0832479072389747
2003-04-01,-0.785361837594715,-0.7713266930338125,-0.7747539165019607,-0.7639579354038675,-1.1083549776943087
2003-05-01,-0.7671716194068163,-0.7558946812855304,-0.7570139868791483,-0.7442999813546287,-1.0929386838474535
2003-06-01,-0.7458504199873931,-0.7435775345456243,-0.7370763412436826,-0.7425396602964839,-1.0830928262926052
2003-07-01,-0.7471923245405997,-0.7357907691343453,-0.7364483721604507,-0.7347645271877539,-1.1367027051668805
2003-08-01,-0.7373517327880158,-0.7331008061602248,-0.734407503350629,-0.722441667714498,-1.1860050770652726
2003-09-01,-0.7212489378780528,-0.719226179172616,-0.7138418034203341,-0.7247888490135133,-1.1836316255699741
2003-10-01,-0.724678185300855,-0.7145540863233097,-0.7124288499195335,-0.7051309320591982,-1.173120880739312
2003-11-01,-0.7044005931214169,-0.7097404375837935,-0.6997126243571676,-0.701023318417267,-1.2019240470831183
2003-12-01,-0.7011205777468043,-0.7063427483440585,-0.6954740902869733,-0.6939818672575305,-1.1667010643215
2004-01-01,-0.692106805352025,-0.6799085333574252,-0.6775147221024772,-0.6790165137974451,-1.0885001602099822
2004-02-01,-0.6787430802929506,-0.6896037303418247,-0.6768822273345063,-0.6869942408321265,-1.1448542588191517
2004-03-01,-0.6879025363045081,-0.6944514752193276,-0.6952218204947493,-0.6951198653277192,-1.121716003366865
2004-04-01,-0.6948096847482916,-0.6961625111166142,-0.6931666698796826,-0.7064957284930721,-1.1703392276725355
2004-05-01,-0.7062211510384958,-0.709707221345469,-0.6980675597780575,-0.6952675587665502,-1.1843624668114854
2004-06-01,-0.7003652787992016,-0.7008674884800492,-0.6876331188615653,-0.6871421011981141,-1.1667465190816426
2004-07-01,-0.6892538724905637,-0.7025783487728402,-0.702652420782728,-0.7057568718022181,-1.1635896414262363
2004-08-01,-0.7093744811330639,-0.7182619768367884,-0.7173557276372582,-0.7184623468662868,-1.155483542534108
2004-09-01,-0.7204858773603913,-0.7189749298958488,-0.7070793813323873,-0.7104846198316056,-1.1875621254176143
2004-10-01,-0.7105756768492117,-0.710562751610699,-0.6956961575192161,-0.6980746429299699,-1.1430538938095751
2004-11-01,-0.698263048554559,-0.6915998572519634,-0.6843129229894815,-0.6830053865885166,-1.1033496064597628
2004-12-01,-0.6824970594927985,-0.6850414016645029,-0.6707165316805054,-0.6810848896497057,-1.1172275686202173
2005-01-01,-0.6736060419123991,-0.6872837779521684,-0.6848252989647259,-0.6928249878711633,-1.0665579888383152
2005-02-01,-0.6930539180104075,-0.6996433415709954,-0.6836966245453575,-0.6923729491305897,-1.1351207012599505
2005-03-01,-0.6915224534500017,-0.6997886278805073,-0.6917583290318137,-0.6982489334291152,-1.1301420681196064
2005-04-01,-0.7007104933291881,-0.7093855495054918,-0.7020775499870127,-0.708645119658759,-1.1219076263753098
2005-05-01,-0.7089796131560709,-0.7003702385302584,-0.6965954171814251,-0.6889074115235008,-1.1304923371536477
2005-06-01,-0.689991268378108,-0.6974622613923345,-0.6804719327497631,-0.6928249878711633,-1.1078237808895028
2005-07-01,-0.6924414354411382,-0.6877200233371202,-0.680149495156456,-0.6757994565369615,-1.0581060772611788
2005-08-01,-0.675749861551267,-0.6853934096093213,-0.6733774487035329,-0.6788127142864725,-1.0530507949174566
2005-09-01,-0.679884516064104,-0.6883016461702045,-0.6714426822131212,-0.6780594647652113,-1.0817844422163387
2005-10-01,-0.6800376528751241,-0.6910643620378866,-0.685309043367847,-0.6852915652854579,-1.0259980824740504
2005-11-01,-0.6872347256426452,-0.6771050891952394,-0.6727323685906912,-0.665855086478349,-0.9674514601403471
2005-12-01,-0.6639587002854827,-0.6750695992547971,-0.6632196099049908,-0.6780594647652113,-1.0083580704594262
2006-01-01,-0.6755373779521692,-0.665836517589007,-0.6614011248273463,-0.6652828601848902,-0.809739485301432
2006-02-01,-0.6681367675280838,-0.6735960308484378,-0.6568556873505507,-0.6645244915641543,-0.9352801851969417
2006-03-01,-0.663819669678103,-0.668618327171349,-0.6495503606726893,-0.6570911510826724,-0.9572241391082222
2006-04-01,-0.6556478448437757,-0.6658364996778791,-0.6459786655380945,-0.6614903122776595,-0.9299325663566149
2006-05-01,-0.6607359119283684,-0.6744743275850448,-0.6717909692617011,-0.6830319094589836,-0.8772897152226322
2006-06-01,-0.6844798727129562,-0.6905786289764834,-0.6828301068148216,-0.684548850722536,-0.9634478761685559
2006-07-01,-0.6864843449796602,-0.6968740921109757,-0.6937070945500305,-0.692589138346088,-1.0140140686528785
2006-08-01,-0.6952727732582833,-0.6844298223611394,-0.6846160110170637,-0.6715026773314691,-0.967765187112313
2006-09-01,-0.6706036433711132,-0.6711071378310968,-0.6615635627520795,-0.6592149096560619,-0.8004569102644316
2006-10-01,-0.660202106044512,-0.6584151008537121,-0.6546945732928344,-0.6453115467674423,-0.7803480808851897
2006-11-01,-0.6439802775684921,-0.6474127203674239,-0.6335474821913941,-0.6354311283573404,-0.8584607492858418
2006-12-01,-0.6378002267632261,-0.6487328030107846,-0.6259016997026986,-0.6393831473416862,-1.0011093731213634
2007-01-01,-0.6363497658171833,-0.6420154487176597,-0.6219595900314795,-0.6301713278368937,-0.7674282337669605
2007-02-01,-0.6301345866319807,-0.6417204137018244,-0.6270313534067561,-0.6399557445843824,-0.9301224068254466
2007-03-01,-0.6461387570303712,-0.6470318396020198,-0.6334118264575993,-0.6364394054792453,-0.8691969853776045
2007-04-01,-0.6358837026481456,-0.6324252993528047,-0.6193419975483065,-0.6196226072808722,-1.008579105371493
2007-05-01,-0.6187917668155293,-0.617818624403136,-0.6015091805261364,-0.6008182630690461,-0.8123500145653182
2007-06-01,-0.5989030057635282,-0.6141301025262831,-0.5918565859439052,-0.6015826781623499,-0.9625762142975826
2007-07-01,-0.6000210197857752,-0.5980629743888778,-0.5833840207308028,-0.602072590820052,-0.8913111718219687
2007-08-01,-0.6017316159577174,-0.6072171949095423,-0.6084331727067713,-0.5945763373479241,-0.5527106420901627
2007-09-01,-0.5938016536101551,-0.5928956144347514,-0.5812559371228939,-0.5803485051614383,-0.7479477496014569
2007-10-01,-0.5760087661501704,-0.5750747065065479,-0.5590935067721763,-0.5576027140185295,-0.47600528871432324
2007-11-01,-0.5537292725882169,-0.5738912281145667,-0.586489197145379,-0.5904076469140713,-0.29724954246891583
2007-12-01,-0.5889404323871096,-0.5882416170887137,-0.5764825769766662,-0.5842760414961224,-0.8323189145849048
2008-01-01,-0.582196191707205,-0.5998815826801732,-0.6740715771604504,-0.6349059384271712,-0.3035686453985686
2008-02-01,-0.630247497181592,-0.6449141023198558,-0.6394630420185906,-0.6518459288672516,-0.5982750284191664
2008-03-01,-0.6521602362399626,-0.6507104485435525,-0.6518232480004668,-0.6479959580180868,-0.29273704343748685
2008-04-01,-0.6404805462907062,-0.6317363671107364,-0.6319473244219052,-0.6263364917166109,-0.4242046875476919
2008-05-01,-0.620910299984503,-0.6150860802130845,-0.6017803274831165,-0.6024598618237931,-0.5298121382158838
2008-06-01,-0.603532058544737,-0.6177621287730081,-0.6265074580318946,-0.640046330388131,-0.33282012045515563
2008-07-01,-0.6438528961356644,-0.6543989782912009,-0.6429660809918,-0.647690258751628,0.2724884425889111
2008-08-01,-0.646365065976159,-0.6417266122288334,-0.6366840817890266,-0.6415110234516097,-0.20220542154998267
2008-09-01,-0.6339612587154555,-0.6491808402528978,-0.6862791107246983,-0.686310674125092,1.1668028269697872
2008-10-01,-0.689267465164614,-0.701244867457379,-0.7626719373573767,-0.7348626989034053,2.2882243446106916
2008-11-01,-0.7363740176024464,-0.7359517067336396,-0.7850663190513713,-0.7565643606806242,0.5600575369972862
2008-12-01,-0.7634720870950583,-0.7564466882790347,-0.7671507931728768,-0.7540841569851132,0.279225551057916
2009-01-01,-0.7538155998329795,-0.749594912160621,-0.7612369007956705,-0.7641825451670526,-0.006673303732663714
2009-02-01,-0.7680707278554688,-0.7542573415909084,-0.7690752200406807,-0.772909700945851,0.0690454139671355
2009-03-01,-0.7785243840473396,-0.7532044576282743,-0.7815830113061957,-0.7495334259317653,0.4709795761645441
2009-04-01,-0.7535329498377875,-0.7299063802232972,-0.741597137427096,-0.7227759857146145,0.24881631652239822
2009-05-01,-0.7237647986371595,-0.7265810237149093,-0.7211484754064764,-0.7165110054983944,-0.008985257611298291
2009-06-01,-0.7145317630808168,-0.7153952979178739,-0.7058956271188639,-0.7077397994976666,0.16417153170828702
2009-07-01,-0.7062070135692209,-0.6924076602989289,-0.7109641009403993,-0.6830060542971438,0.6760144126611236
2009-08-01,-0.6803018525211804,-0.6846638435538017,-0.6764480990122583,-0.6779714014162762,0.009132475019728574
2009-09-01,-0.6804617682923749,-0.6744904919688319,-0.6712286094620574,-0.6645978653232921,0.23684567174832688
2009-10-01,-0.6659575491205777,-0.66628377118625,-0.6602085791226384,-0.6674859648001381,0.47913736870546253
2009-11-01,-0.6682046509242088,-0.6580540134299098,-0.6539558218282082,-0.6494832418901172,0.026456086252966922
2009-12-01,-0.6474998441611638,-0.643727954751844,-0.6299584102275847,-0.630848718239127,0.02578228627908576
2010-01-01,-0.6265849071266312,-0.6406239322770882,-0.6459299912442432,-0.6607701885232893,1.408100758092429
2010-02-01,-0.6600892400459712,-0.661425380162497,-0.6484741148214825,-0.6492007269509896,0.9223774300953613
2010-03-01,-0.6481694784580297,-0.6394004075963834,-0.6306658759489144,-0.6268541884721864,0.28705892138918787
2010-04-01,-0.6250749530968879,-0.6262935287901507,-0.6100945231913678,-0.6210777298540285,0.529582348496071
2010-05-01,-0.6202273653684797,-0.6318174528894717,-0.6485468206022444,-0.6489012596317173,1.8913730941210134
2010-06-01,-0.6512529111631391,-0.6499232613930986,-0.6536511703810197,-0.6686162100312673,1.1267126197936648
2010-07-01,-0.6683458839619938,-0.6513130151890016,-0.6580613659097421,-0.643216610949791,0.9122650828683035
2010-08-01,-0.6396429802397225,-0.6510049795159378,-0.6483288554612511,-0.662841569064372,1.0714342838412076
2010-09-01,-0.659264678620168,-0.6371466278846648,-0.6423527909919318,-0.6256656300209539,0.7104700121191553
2010-10-01,-0.6220680407022862,-0.6191558548135859,-0.6110728525010748,-0.6030407683294047,0.9490317449351631
2010-11-01,-0.6010734740496926,-0.606329233859998,-0.592908577141357,-0.6094459859047863,0.5301010675235827
2010-12-01,-0.6038401217891599,-0.6054019314541489,-0.5843404196264694,-0.5895897780356725,-0.04423319592750502
2011-01-01,-0.5847780884378093,-0.5856928862828009,-0.563241482585434,-0.5752830078514893,0.747392646402191
2011-02-01,-0.5717113511491309,-0.5768525655884923,-0.5555024869314895,-0.5661227873856051,0.3035313699570076
2011-03-01,-0.5646880462970308,-0.5835216546281573,-0.5780315995023804,-0.574158141384301,0.995806475661694
2011-04-01,-0.570266366572021,-0.5801013079678132,-0.5648725589274883,-0.5617779331589586,0.21340527583156152
2011-05-01,-0.5591220277693636,-0.5785450743061379,-0.5572799142925913,-0.5662928305159834,1.1796050264735294
2011-06-01,-0.5668245480668817,-0.5849252596317173,-0.5797123966981782,-0.578547583709271,0.9093746948851069
2011-07-01,-0.5759524079002569,-0.5770254659139719,-0.5572404780435827,-0.5751072521028566,0.4941909157409822
2011-08-01,-0.5692063537607888,-0.5874937794365868,-0.6104283589920841,-0.5972869747096458,3.9418613884464637
2011-09-01,-0.596355746341911,-0.601867826563007,-0.6012460299963994,-0.6108860479389083,1.9703075132834624
2011-10-01,-0.6126607772746696,-0.5804464071021695,-0.6066863100518688,-0.5702673290241096,0.8272227917203947
2011-11-01,-0.5797921854078523,-0.5807599668372417,-0.5821650656623543,-0.5766051451230736,0.35586049411902454
2011-12-01,-0.5773148160968367,-0.5856220307928723,-0.5708611426870828,-0.5793679750424834,0.6479510002568958
2012-01-01,-0.5701595972757594,-0.568542240436661,-0.5515174806552137,-0.5517690921229035,0.40578408107270114
2012-02-01,-0.5466032383088906,-0.5368806113473842,-0.5247931615193789,-0.5204307070370268,0.2375586875937038
2012-03-01,-0.5165768449038213,-0.5159300982429152,-0.5038326750255817,-0.5006807761243994,0.586506859781542
2012-04-01,-0.4975520887100158,-0.5131209838181617,-0.49505573514965767,-0.5046672562928906,0.7082525328400332
2012-05-01,-0.5033769295542668,-0.5194421053624065,-0.5194128090506782,-0.5356152173065091,0.5765638538177612
2012-06-01,-0.5424865708057771,-0.5396696626140511,-0.5258963988139695,-0.5225156272252709,0.4442218740271628
2012-07-01,-0.5179911480326364,-0.5302790483376968,-0.5129741116292742,-0.5119766255392667,0.23719861459178845
2012-08-01,-0.5072986614545961,-0.50584836223298,-0.49274434533791517,-0.49175770350592113,0.34247718670130023
2012-09-01,-0.4904247260886496,-0.49347446031130293,-0.4686446082384311,-0.48616883391706567,-0.011175107526412075
2012-10-01,-0.4801021107843559,-0.49967772064531596,-0.4924164325272538,-0.5164270890137724,0.5769765117382731
2012-11-01,-0.5124797621120895,-0.5275545159622277,-0.5190886890996516,-0.5121354660026786,0.5508400246561764
2012-12-01,-0.5069436888028287,-0.5261208582437156,-0.5007183408433409,-0.5167571596451219,0.5516065166899565
2013-01-01,-0.49955543986220646,-0.5181248472906045,-0.4827469570367747,-0.5048870066210668,0.3672081412981978
2013-02-01,-0.4990493731502054,-0.516042148718027,-0.48079287667110676,-0.5010688632164626,0.1079012124609493
2013-03-01,-0.5017489307324166,-0.5088325468986638,-0.4783056490815175,-0.49044413516171836,-0.13764718436994527
2013-04-01,-0.4859918036330873,-0.5013669792110179,-0.48063316546152657,-0.4795549203007793,0.3848223064884272
2013-05-01,-0.47819870301593637,-0.4772367796901281,-0.4556599168225342,-0.46521966121517144,0.43927532659986057
2013-06-01,-0.46227353426459306,-0.481740999362127,-0.4656490884550201,-0.4830552714937888,0.4502040769698749
2013-07-01,-0.4745455553390314,-0.47655230730632103,-0.4507611559571351,-0.4613820058806852,0.27143674421698016
2013-08-01,-0.4554751794339655,-0.47202518021642015,-0.4387492669475912,-0.4669104849337082,-0.19351375839483834
2013-09-01,-0.46245639601661287,-0.46491138890779476,-0.43839085443808984,-0.45618860527371513,-0.10995008385627986
2013-10-01,-0.45061873608045505,-0.4459272268955238,-0.43441284014715925,-0.42648747883650906,0.3796725495451926
2013-11-01,-0.42119020239048843,-0.4317927267688539,-0.3960409054421437,-0.4089797876836649,-0.1641660261991254
2013-12-01,-0.405278392952298,-0.4160338953883896,-0.38667316809655833,-0.3913038710517051,-0.09532523759779304
2014-01-01,-0.3868756765338008,-0.40843537613798275,-0.3807545812877654,-0.4039018635742663,0.2471229038896281
2014-02-01,-0.4020060164247832,-0.40190461935307525,-0.38564240202628725,-0.37801843540257973,0.10786467039887374
2014-03-01,-0.38206116812767116,-0.39700671944869514,-0.3552281499263009,-0.37801843540257973,0.38945334440415014
2014-04-01,-0.37042657606659907,-0.3914742029026351,-0.3610009055340843,-0.3736739892200943,0.314712349682324
2014-05-01,-0.3700812057262146,-0.3760614065397718,-0.349182901355186,-0.35039777776277026,-0.2852815715042647
2014-06-01,-0.34521553175067377,-0.3660594699333255,-0.3171832538288194,-0.3413931334070097,-0.06732510534984244
2014-07-01,-0.33161777191460967,-0.3367948713169755,-0.30161584104081934,-0.32729461412464667,0.07571567720063634
2014-08-01,-0.3245054282527377,-0.3330063648867523,-0.3005200587620079,-0.3054473362243256,-0.059872307226040464
2014-09-01,-0.29900484903580465,-0.32790009551485755,-0.2811587631346116,-0.3119333094486672,0.14399318328412095
2014-10-01,-0.30644367713468923,-0.3261780690837611,-0.32869535645806247,-0.2980312448823782,1.7716559511426195
2014-11-01,-0.2921577420155056,-0.29259568936327635,-0.25770410512432856,-0.26460500910928264,-0.25973599630402405
2014-12-01,-0.26079798171794144,-0.29491174722949753,-0.2690773590571844,-0.2841466149302423,0.2628582723272894
2015-01-01,-0.2706162390160012,-0.3033989066562523,-0.26841145610107564,-0.30544429444057974,0.6386933807744836
2015-02-01,-0.29811115842750996,-0.2766259313556906,-0.2733900947369791,-0.2504777041661051,-0.15366775914575737
2015-03-01,-0.2420704180759381,-0.2742977964290824,-0.2448088767735585,-0.2789086633198724,0.5566145617339225
2015-04-01,-0.269919397780427,-0.26983686269265056,-0.23986732331848323,-0.2562622123827126,0.09291896700996732
2015-05-01,-0.2460047795861659,-0.26549570860979466,-0.2246852474393707,-0.24259429097500712,0.07217822733776022
2015-06-01,-0.23228890009875158,-0.26683144194145614,-0.23523867700939916,-0.2766779971762932,0.3136428259142586
2015-07-01,-0.26151535312101515,-0.262204466406956,-0.24109826314732868,-0.2529477809474378,0.41070210786618827
2015-08-01,-0.24756119028195506,-0.27864137905291325,-0.4172236356876414,-0.2937891435944638,1.304270499418839
2015-09-01,-0.30373125867837825,-0.3026259590052918,-0.2846182922244777,-0.30647612683905323,0.9000092317560815
2015-10-01,-0.29846583801749965,-0.2546795817612364,-0.2726135126506014,-0.2309317211441453,0.8222138554066221
2015-11-01,-0.2234124018292039,-0.24591867618472615,-0.2098417196061633,-0.22551994272117667,0.44426822005711225
2015-12-01,-0.2161374873718711,-0.24473910341898672,-0.21320427123108243,-0.24524680059124393,1.0636793452529272
2016-01-01,-0.24929493419205506,-0.27736587660212964,-0.2856719279285034,-0.2693883995242651,1.7761292343025528
2016-02-01,-0.2669489798257124,-0.29192798745893833,-0.28154127441954474,-0.27412571804397484,1.3546290260381955
2016-03-01,-0.2624907286669711,-0.24062207263621568,-0.22502556962720363,-0.21464690124698402,0.776938240494996
2016-04-01,-0.20983777268696382,-0.23577734772683617,-0.2105416689803587,-0.25003627457371824,0.5905870929567113
2016-05-01,-0.24263568909442598,-0.2439460121707207,-0.21167388396187384,-0.21371018023295427,0.5571840831404173
2016-06-01,-0.21001698948861727,-0.24207408167700406,-0.2211093917584187,-0.22817015245214237,0.7138835754788971
2016-07-01,-0.2177003591622357,-0.20077632788309668,-0.18697824233404642,-0.16986947043281606,0.17307353453781754
2016-08-01,-0.16277070091564952,-0.18589825606048582,-0.1280039724957858,-0.16030053809727485,0.1808418421731988
2016-09-01,-0.15322573493615688,-0.1766638078921606,-0.13009002549644616,-0.14630202672928785,0.9515887980106459
2016-10-01,-0.13760965037327866,-0.1717252218081613,-0.10878473069021645,-0.1492055947893292,0.03736344614761995
2016-11-01,-0.1399606158809174,-0.16760403643041225,-0.12763551356699315,-0.14778211418611453,1.028439428364981
2016-12-01,-0.14140726548616628,-0.14854323538027792,-0.11678194011904383,-0.13247986462871325,0.5924712373281198
2017-01-01,-0.11527930977632371,-0.12030710895298032,-0.07214853148158062,-0.09794293264929425,0.13348332972326551
2017-02-01,-0.08131274556218307,-0.08891665958066293,-0.04154837286889812,-0.057374366071378746,-0.04297294042080136
2017-03-01,-0.042623414241622436,-0.07149653241419539,0.00110099556220023,-0.04021737032747774,0.4420997606173598
2017-04-01,-0.026357320335067182,-0.05356138244814346,0.004955575442702436,-0.01735161420122606,0.14837199184454178
2017-05-01,-0.004111874357289129,-0.01270038400380283,0.04412120995872272,0.021220503581541424,0.7262249884925644
2017-06-01,0.03363221160899844,0.0006312565861592257,0.04335316127156698,-0.011251947512608598,1.582977698138986
2017-07-01,0.006671702024970181,0.014733636497415397,0.04601389624050469,0.036654885257268933,0.5788517434116144
2017-08-01,0.05243993592494816,0.02742351129858983,0.0926620124618178,0.06673604918808877,0.7023844124325813
2017-09-01,0.08045042330444133,0.03159576014113811,0.11001082658411826,0.07159963882817545,0.26155612713966986
2017-10-01,0.08926885269882409,0.10348407993869937,0.1397046220335535,0.1450001805010322,0.1932509916921769
2017-11-01,0.16275992484876184,0.1329673474549061,0.2095401301045386,0.16108869406181425,0.5627741273681721
2017-12-01,0.16643451121990088,0.1404690840560158,0.2018021561498656,0.1630772045432843,0.7738277088695393
2018-01-01,0.18479637663157272,0.21457874583840925,0.24395144221280762,0.24903793901142135,1.1203587573415499
2018-02-01,0.258377238003909,0.2236844414142526,0.18414650040375888,0.24395756663705662,2.106692292917348
2018-03-01,0.2607746058303419,0.25222708287379325,0.23851456786452652,0.19405992350043788,1.76293041973482
2018-04-01,0.2060749565624259,0.20255996177441243,0.23031202033446635,0.19850152128817217,1.5004363100687366
2018-05-01,0.2099596048479183,0.23997470434803997,0.2704364167378078,0.2793153350887729,1.149747487948372
2018-06-01,0.30245489238576473,0.2752820649156983,0.335882636061643,0.2714890480802192,1.3221493717416646
2018-07-01,0.2792189891877032,0.3116949630422454,0.3445226699194071,0.30245307119581283,0.9775791168444404
2018-08-01,0.3267440959938388,0.3432489029073497,0.38615771755688416,0.38793698751432454,0.7773838753983566
2018-09-01,0.39766058535048926,0.3324958762023754,0.43209301019100954,0.3830052915942696,1.082580504044062
2018-10-01,0.4128289136089415,0.3520385385839649,0.2867107502134717,0.27715477835104324,4.104827398796
2018-11-01,0.29342704795584656,0.26165477505062035,0.24336578988695864,0.25222921529991255,1.7245291688424338
2018-12-01,0.2978973866934491,0.23600734478341934,0.12941273218215524,0.1429956450125109,2.5543174017563146
2019-01-01,0.13646219589781564,0.186821932534817,0.15873932471359511,0.22707715064448655,1.1962619678913404
2019-02-01,0.24122921270398207,0.27262471643789077,0.30450751944746296,0.3113830063751812,0.5184263243253427
2019-03-01,0.33682840211636866,0.33977396280032496,0.35631375526035086,0.3691814973170509,1.7603760404687572
2019-04-01,0.4030822122879278,0.41912276415513505,0.4685954287202063,0.46056068729442784,0.8141523200048295
2019-05-01,0.4927969444868945,0.4234000236807685,0.4203761797252189,0.334617486043309,1.9527593020589302
2019-06-01,0.35203161255451054,0.4148460447230877,0.38658361637448735,0.44818849157261115,0.9801165619841754
2019-07-01,0.5042847366826236,0.4835040727678945,0.5632249542900775,0.5038724234821763,0.4793976194890251
2019-08-01,0.5246261311695468,0.4806420600013485,0.49044170494997635,0.4808922666111414,1.7297751829247943
2019-09-01,0.48620333015232814,0.47706578161165314,0.5527143825640749,0.49942503888634016,0.6772327784869114
2019-10-01,0.5289963926756043,0.5109009788412979,0.5376569542109833,0.562445901570613,0.860941311048268
2019-11-01,0.5868115463814368,0.5893013165833012,0.6677614268884597,0.6459142281133319,0.19573852572273553
