Date,Open,High,Low,Close,Volume
1994-07-01,-0.994407973829524,-0.9950665556049154,-0.987083728054998,-0.9865512628263303,-0.9847154944351135
1994-08-01,-0.9885415883747579,-0.9862762099107173,-0.9808573487262883,-0.9784217982165272,-0.9833157823654248
1994-09-01,-0.9812085246008805,-0.9874812943954687,-0.9804776413243848,-0.9853173024894448,-0.9842343486733389
1994-10-01,-0.9859762036575098,-0.9862359518159171,-0.9827164828628608,-0.9778786648019063,-0.9847236332749941
1994-11-01,-0.9808854771616244,-0.9879474940343762,-0.9846261535578392,-0.9867146693792365,-0.9850774202251183
1994-12-01,-0.9886321001533745,-0.9921555713067485,-0.9842443098034791,-0.9868608432500078,-0.9829662612899968
1995-01-01,-0.9866164698896878,-0.9866565425039585,-0.9775741605515375,-0.9779494190946926,-0.9862220778919251
1995-02-01,-0.9797004900488696,-0.9778139903413687,-0.9711058372278315,-0.968895483393469,-0.9844333292759394
1995-03-01,-0.9710742264373078,-0.9698342145805554,-0.9650996309020546,-0.9637428962387938,-0.9852285781271785
1995-04-01,-0.9644295842089778,-0.9649529509512667,-0.9546779554782372,-0.9554345551727219,-0.9853087316675206
1995-05-01,-0.9574762763903444,-0.9558458061986764,-0.9480973112400458,-0.9457396670313909,-0.9838544051757361
1995-06-01,-0.9485789085982893,-0.9488346324933616,-0.941361704174886,-0.942113220795088,-0.9845253262315563
1995-07-01,-0.9419640793301657,-0.940138559189549,-0.9325844323569126,-0.9322623875178951,-0.9846840055442647
1995-08-01,-0.9334658037224154,-0.9397023415287032,-0.926510248348397,-0.9310713265299219,-0.9832291738831083
1995-09-01,-0.9327138784036415,-0.9298874999437207,-0.9219158099493935,-0.9211707403415215,-0.9836044024665733
1995-10-01,-0.9211336954678209,-0.9271087889901022,-0.9157977656263337,-0.9205066590282138,-0.9827550443626102
1995-11-01,-0.922116686063541,-0.9176800705181963,-0.9109438929061595,-0.908083506024105,-0.9828129143206584
1995-12-01,-0.9090365323264447,-0.9102246559076469,-0.8992003422516944,-0.9053143933221931,-0.9822655913711644
1996-01-01,-0.9051583108215203,-0.9042167669491455,-0.9020504315843522,-0.8929517218656121,-0.9817912934608757
1996-02-01,-0.8944316122216107,-0.890096277015468,-0.8829082391362607,-0.8919726502213607,-0.9794402352040295
1996-03-01,-0.8894107968548385,-0.8934793971128409,-0.8901555550229677,-0.8880570930700538,-0.9770983261258076
1996-04-01,-0.8862553101338232,-0.8928388542583056,-0.8881341078923066,-0.8832686868918871,-0.9793566577379442
1996-05-01,-0.8844214026850192,-0.8804286757763822,-0.8833075585508827,-0.8760832662964229,-0.9779792853804798
1996-06-01,-0.8770095921468468,-0.8801334167111774,-0.8677204135698153,-0.874948948549271,-0.9783056247947306
1996-07-01,-0.8733557122940057,-0.8822046739867588,-0.8953760720563305,-0.8879026067855895,-0.9716038795172469
1996-08-01,-0.8887191289347478,-0.8839125863265899,-0.8766038315538379,-0.8818956037993189,-0.9790233582123473
1996-09-01,-0.887182783176885,-0.8748526885214253,-0.8750129786625597,-0.8658518551608667,-0.9781123694450118
1996-10-01,-0.8646269018883544,-0.8618130028855981,-0.8525387822440958,-0.8532803855979963,-0.9794731273431334
1996-11-01,-0.8533537484283364,-0.8376283796392419,-0.8431842936527726,-0.8279826258676796,-0.9742542225619819
1996-12-01,-0.8289545823394425,-0.8381510122501614,-0.8349493283060965,-0.838606255280043,-0.9681567721131572
1997-01-01,-0.8347925223779966,-0.8214261606171537,-0.8286426402950442,-0.8144045792331644,-0.9632898019944329
1997-02-01,-0.8132219911495968,-0.8103247572985542,-0.806146127052604,-0.8107181529295018,-0.9709206098767802
1997-03-01,-0.8130667321900923,-0.8112998188363503,-0.8157874776767782,-0.8293045579831174,-0.9667190039507851
1997-04-01,-0.8290162967449582,-0.8151420884911756,-0.8243065411980223,-0.8046021008012564,-0.9554004035236004
1997-05-01,-0.8042476105916602,-0.7916493758995651,-0.7933360063332269,-0.7796226138175281,-0.9667419610922416
1997-06-01,-0.7786996984021665,-0.7678551309718373,-0.768736713291184,-0.7640487065073333,-0.9612080551427422
1997-07-01,-0.7612484212891262,-0.7393979833107572,-0.744700174873632,-0.7276778999559629,-0.9510894003636228
1997-08-01,-0.7262177266353108,-0.7365251996267331,-0.7397608667612212,-0.7521353308884927,-0.9321808546432848
1997-09-01,-0.7503011518082281,-0.7377346930331006,-0.7350648202638522,-0.7323214847401748,-0.9436339423832567
1997-10-01,-0.7257203426741712,-0.7257063214324951,-0.7639045741753789,-0.7421035696452531,-0.9106304976276042
1997-11-01,-0.7360798471360085,-0.7339002839845795,-0.7341621514151567,-0.7243922930738059,-0.9354865707531713
1997-12-01,-0.7208547122160927,-0.7232786444799861,-0.7222975256801392,-0.7172454712549047,-0.9433420106162258
1998-01-01,-0.7134161329246911,-0.7186236278559531,-0.7280549121042625,-0.7090859026386561,-0.9290737823564175
1998-02-01,-0.7003365109523331,-0.6895264716755031,-0.6820394859768603,-0.6750816569816573,-0.948634277216164
1998-03-01,-0.6733898716132933,-0.6602773442184195,-0.6640904764397242,-0.6510606353661885,-0.9387648393271844
1998-04-01,-0.6462631679329105,-0.6493958779455842,-0.6391419944543302,-0.6424447805825858,-0.9211891549296529
1998-05-01,-0.6389932084020059,-0.6500067174418375,-0.6393871828693767,-0.6540203409246568,-0.9225164032594383
1998-06-01,-0.6530584535557252,-0.6432844698258564,-0.6397962755131924,-0.6325893883947753,-0.9080748457751363
1998-07-01,-0.6254629246364194,-0.619200334775637,-0.6179769103061912,-0.6384739086491178,-0.9006170864676316
1998-08-01,-0.6370365008102848,-0.6526121044596553,-0.7036708262264875,-0.7177226980183627,-0.8370428681317005
1998-09-01,-0.7167817125413168,-0.6792032657400572,-0.7108939016596111,-0.6888478042682575,-0.8365782806993385
1998-10-01,-0.6948547299234965,-0.6581240442617935,-0.7165701968727387,-0.6454677638204274,-0.847926517729675
1998-11-01,-0.6399656567861295,-0.6147511642503397,-0.6218426013166043,-0.6146015075197852,-0.9112319298298223
1998-12-01,-0.6129186875646655,-0.5899884239314896,-0.6030617151807084,-0.5783805371640489,-0.9001980765386014
1999-01-01,-0.5739207052165651,-0.5694304977256655,-0.5660275727575723,-0.5543531330737155,-0.9083973683541325
1999-02-01,-0.5467838948711545,-0.5677329758659854,-0.5609861437514557,-0.5750518029874488,-0.895371912879141
1999-03-01,-0.5724841161169439,-0.5490607931428828,-0.5585895244133643,-0.550719073456681,-0.9045961933502676
1999-04-01,-0.5400687763239842,-0.523340184434852,-0.5233912756661433,-0.5244357380362983,-0.8997888893473582
1999-05-01,-0.5208671442008016,-0.5208653344043767,-0.5240542466412488,-0.5398788350045033,-0.8853010808005619
1999-06-01,-0.5378289725140688,-0.5233406035278334,-0.5239716169353849,-0.5054295181002698,-0.8975793346445756
1999-07-01,-0.5005077382914586,-0.4977017376954538,-0.4977413924058752,-0.5249390417684894,-0.9228507692537092
1999-08-01,-0.5223356635536176,-0.514924404946508,-0.5273238165381999,-0.5284342673608469,-0.9075515464357728
1999-09-01,-0.5213726821187754,-0.5256302935408896,-0.5349686783251164,-0.5452741537568321,-0.8934927950755145
1999-10-01,-0.5452015757520177,-0.5184293355891751,-0.5444206854472793,-0.5013715405812667,-0.8772955495041214
1999-11-01,-0.501101163041208,-0.49197820990283553,-0.4849228305347668,-0.4897415772391582,-0.9175896547650385
1999-12-01,-0.48661581746330607,-0.4692615681877402,-0.46142387667256823,-0.4510284024124275,-0.9195614430834446
2000-01-01,-0.43870966804449474,-0.4640264893259568,-0.48098903046627883,-0.4865613419777444,-0.8997804137278963
2000-02-01,-0.48259583672825956,-0.4824319542283384,-0.49318533380410867,-0.4974215180656901,-0.8828474170312887
2000-03-01,-0.4935669065996529,-0.4265918788426116,-0.4808217610021,-0.4313030903083047,-0.8488009097825124
2000-04-01,-0.4270592111004087,-0.437830076333252,-0.48719462812203,-0.45640913265077976,-0.8591000222872625
2000-05-01,-0.4454996013490551,-0.46097355087004277,-0.4711154436892506,-0.46809751083426926,-0.8973930955361332
2000-06-01,-0.4603807188794675,-0.45761115526971435,-0.43627626650450013,-0.45544835743447365,-0.9164087932932453
2000-07-01,-0.44955029320089146,-0.44166912303689587,-0.4424467337034949,-0.4654117654111856,-0.9278401587502252
2000-08-01,-0.4589537898438197,-0.4361043961427328,-0.436486274928733,-0.4174254016752587,-0.9303180706493499
2000-09-01,-0.4090158956785977,-0.43359662058406595,-0.43917257665380277,-0.46220168448159493,-0.9242349894626594
2000-10-01,-0.4536685205966758,-0.4711022445217063,-0.5017173437677916,-0.4638079406558884,-0.8876442247372484
2000-11-01,-0.4642336887973025,-0.47840885883755463,-0.5039052231549274,-0.5187521745619827,-0.8998202098484164
2000-12-01,-0.5113715553695807,-0.5022150311646633,-0.5266273406215707,-0.524383584098832,-0.894927476091725
2001-01-01,-0.5154420227181887,-0.5044125183507671,-0.5135795717712206,-0.49219074559392195,-0.8860142115639013
2001-02-01,-0.48883378678472283,-0.5079938067921873,-0.5447114520648786,-0.5596886389187403,-0.8875237699070141
2001-03-01,-0.5569201496459174,-0.5596417012182023,-0.6190491531597813,-0.5971814845513324,-0.8091775010576947
2001-04-01,-0.5957206240629812,-0.5603341126361192,-0.6106519427817327,-0.5439318281145644,-0.8464183065048871
2001-05-01,-0.5498411358089329,-0.5359576652905033,-0.5340554207557913,-0.5476082552076057,-0.8710030475478111
2001-06-01,-0.5439302217408203,-0.550422164950651,-0.5505236547728829,-0.564955821889975,-0.8735074527739958
2001-07-01,-0.5598896338768047,-0.573465229172681,-0.5684967918293323,-0.5696412270809197,-0.877259906998437
2001-08-01,-0.564244125369627,-0.5788920247646719,-0.5940834828635677,-0.6070304942642781,-0.8364496870292235
2001-09-01,-0.6068437510617232,-0.6147995717116727,-0.6931704037520314,-0.6574538692599884,-0.7525037279521966
2001-10-01,-0.6569988606487392,-0.6348862220379854,-0.6420197185959149,-0.6483299086916773,-0.7000469965035018
2001-11-01,-0.6427806716072954,-0.6088724368514745,-0.6263701274252398,-0.6053272244720406,-0.7786833448321551
2001-12-01,-0.6056557334306664,-0.6032727447875947,-0.5920176460123333,-0.6040242270320347,-0.8146688605200937
2002-01-01,-0.5958823942739829,-0.6012575710590533,-0.6096145177474761,-0.6078329233184635,-0.7916690041866266
2002-02-01,-0.6065563244615388,-0.6252153005094312,-0.6127880998180418,-0.6184506261470238,-0.7495083542264503
2002-03-01,-0.6137954433380969,-0.6017173345396601,-0.5925980488840771,-0.6008242972767527,-0.7713510359186735
2002-04-01,-0.5988034369108639,-0.614336275416419,-0.6176280191036706,-0.6340425259577898,-0.7607520773267327
2002-05-01,-0.6319763009799045,-0.6340591516344896,-0.6271206782077919,-0.6373993430237948,-0.7337168157906273
2002-06-01,-0.6366399497493336,-0.6527579836544103,-0.6804018680873714,-0.6807261961810854,-0.687546019096408
2002-07-01,-0.6767169528325604,-0.6909267911595796,-0.7749910129659275,-0.7199660771478447,-0.35673568751456625
2002-08-01,-0.7208544444550673,-0.7045500302747496,-0.7426683650243877,-0.7167026873567646,-0.46229228715232124
2002-09-01,-0.7216520243117012,-0.7241878708658025,-0.7572603474778987,-0.7692870163779894,-0.41871446871416057
2002-10-01,-0.7638245490996821,-0.7325714578817044,-0.7764476652172165,-0.7317737164330926,-0.23325023395838793
2002-11-01,-0.7322022165375295,-0.7136716690975825,-0.7190346934695063,-0.7029049316232151,-0.5284963049785298
2002-12-01,-0.6941697148787687,-0.7079910837939036,-0.7209149456805957,-0.733306604539179,-0.5789893869486993
2003-01-01,-0.7271991776134135,-0.7169184840063595,-0.7350000864270911,-0.7425443251237698,-0.4762525304850581
2003-02-01,-0.7417459287191841,-0.7535024756774209,-0.7525086001385892,-0.7487076075660142,-0.5037963853188114
2003-03-01,-0.7464696509584503,-0.7375715671863501,-0.7615130749717073,-0.7495577836107353,-0.3384253184604942
2003-04-01,-0.7446782972208285,-0.7204773647514233,-0.7288728179238877,-0.7094925574657526,-0.42865754907157794
2003-05-01,-0.7087304164847125,-0.6981258386388268,-0.6976767288264939,-0.6826056830650648,-0.4929848626811591
2003-06-01,-0.6784951801869501,-0.6716059300650242,-0.6632436177419582,-0.6789778843519453,-0.5005846868420295
2003-07-01,-0.6781111636294379,-0.6711471866751438,-0.6626392721221285,-0.6676737311553133,-0.4852666604974722
2003-08-01,-0.6676175897916621,-0.6715653316222304,-0.6631431865349986,-0.6566978803086284,-0.5540586610159506
2003-09-01,-0.6543657515342634,-0.6565059881435226,-0.6468447583616592,-0.664675426820282,-0.5283447541669583
2003-10-01,-0.6598569201206965,-0.6477380251948787,-0.6393695943072806,-0.6338674030045962,-0.5209426196202933
2003-11-01,-0.62993914870493,-0.6425939878897454,-0.6201410989849879,-0.6276867359165297,-0.6337899920231733
2003-12-01,-0.6239664024246757,-0.6186057769885176,-0.6069847354491665,-0.6017276910047508,-0.6070181482495514
2004-01-01,-0.5945481473872537,-0.5895759122157712,-0.577224255750252,-0.5870217394906859,-0.5737198529704969
2004-02-01,-0.5838555182278204,-0.589048445364719,-0.5656438869291672,-0.5787058002402512,-0.6077890928410088
2004-03-01,-0.5744181580065283,-0.5870975616560256,-0.587844632672148,-0.5890741002652874,-0.35631185041153784
2004-04-01,-0.5851304592173985,-0.5931910548380297,-0.5740681845420307,-0.5985294632427659,-0.444089519174465
2004-05-01,-0.5944368950694948,-0.604569392745496,-0.5901671929477218,-0.5882334371473885,-0.43709404597218365
2004-06-01,-0.5884695646975975,-0.5956781206636992,-0.5685691587399482,-0.5791838172148829,-0.5825847896284083
2004-07-01,-0.5763871688156988,-0.5963260295830356,-0.5870776828138261,-0.5969870318171199,-0.45194866361291336
2004-08-01,-0.5986948908853233,-0.6110394631201871,-0.5962946832711993,-0.5955186978853797,-0.4697571188310326
2004-09-01,-0.5945190706305468,-0.5998318226311934,-0.5745610107625801,-0.5919835362360114,-0.5438486828403767
2004-10-01,-0.5847536748210902,-0.5923031890397603,-0.5780020600939588,-0.5815891592422421,-0.4017392623100337
2004-11-01,-0.5775809251775618,-0.5685143754814705,-0.5560063991510067,-0.5559755581843329,-0.44802939123588303
2004-12-01,-0.5502692177114682,-0.5531503948716326,-0.5281329106815873,-0.5377449001225829,-0.47745915559481855
2005-01-01,-0.5282770712227829,-0.5495385533745484,-0.5327759356082715,-0.5495315076335147,-0.3230786658515289
2005-02-01,-0.5466800789997038,-0.5500222341669205,-0.52281609221997,-0.5359382342375366,-0.41210247519508547
2005-03-01,-0.5323912964194598,-0.5415299955884522,-0.5334667532045277,-0.5506321502275707,-0.24093964148787622
2005-04-01,-0.5419768889354915,-0.5604580263991764,-0.5464433846452087,-0.5602926033973696,-0.07099522017577188
2005-05-01,-0.5562659641393437,-0.5551160155663495,-0.5392187140158418,-0.5396845038412407,-0.23863915629815063
2005-06-01,-0.537009223818679,-0.5459968949315607,-0.5163889169279404,-0.5413420629563517,-0.3763395708103664
2005-07-01,-0.534708706932958,-0.5287131083411271,-0.5164620129627218,-0.5133887681839778,-0.3275157929646922
2005-08-01,-0.5101624271539636,-0.528171549076396,-0.5041598004784162,-0.5198237616990355,-0.2544018439498449
2005-09-01,-0.5175038079461103,-0.5281713833456398,-0.5038114164251406,-0.5172718658916869,-0.2653807460393885
2005-10-01,-0.5121046023105831,-0.5329117270045177,-0.5215830660453723,-0.530577684776852,0.0139001205408554
2005-11-01,-0.52549948754646,-0.5107677333803715,-0.5026429846107644,-0.5011635934716259,-0.32334735982745216
2005-12-01,-0.4948829845616716,-0.5070681994129824,-0.4779917763557593,-0.5061775441544175,-0.3854192044513375
2006-01-01,-0.49581914172740377,-0.49598968807969745,-0.47397404317863767,-0.4857553265805398,-0.2951824834458368
2006-02-01,-0.4809387591803674,-0.4927078479297075,-0.46805669546101913,-0.4816669563240856,-0.3449508718870433
2006-03-01,-0.4765257107185473,-0.4848863726129371,-0.4576284829090679,-0.4727064478977867,-0.22958551081486753
2006-04-01,-0.46528211470449377,-0.47988519190844847,-0.44972466735639705,-0.46059390867042893,-0.25790261156721694
2006-05-01,-0.4573294405868767,-0.4747231326011783,-0.46889964727912414,-0.482859506556194,-0.003960030342988794
2006-06-01,-0.48056242005933164,-0.49322927341981854,-0.48313406908767276,-0.48415283910569035,0.2267801216296384
2006-07-01,-0.47707892106945005,-0.4972028953459706,-0.4796580128980178,-0.4777705465973729,-0.038449458871065316
2006-08-01,-0.4775924429012066,-0.4812075150105163,-0.45667615691371416,-0.4620139789350966,-0.19053687257541732
2006-09-01,-0.4559113338917599,-0.4649361008096621,-0.43853860494350905,-0.4454101225381571,-0.22233868778509833
2006-10-01,-0.4388675874794536,-0.433931167093979,-0.4155961903664907,-0.4182120872914445,-0.17762771831582433
2006-11-01,-0.41204823484889586,-0.42196483954680863,-0.3979723663598043,-0.4026697276427238,-0.14467058075259637
2006-12-01,-0.3988104202446598,-0.41044166675743643,-0.3780935730809809,-0.3964867507066109,-0.307056208882815
2007-01-01,-0.38441177593555254,-0.4010622481810231,-0.36586115059827734,-0.3798613762515562,-0.24106250990510958
2007-02-01,-0.37346303019758514,-0.3883052180130466,-0.3733199086910692,-0.39594661097662914,-0.14888649981079544
2007-03-01,-0.4011809130261223,-0.40284508238253025,-0.3867457235911103,-0.389843445369063,0.65026646872412
2007-04-01,-0.38168144026869555,-0.36616627015240594,-0.3551736735673907,-0.3506108586592922,0.017674016398637516
2007-05-01,-0.3454651179594537,-0.34329158749612043,-0.3180917499452619,-0.3218062633109114,0.420062806624456
2007-06-01,-0.31387684991798004,-0.34043923392621156,-0.31575538616821386,-0.3383561422061377,0.9783913760548445
2007-07-01,-0.32752846827326065,-0.3303696495889486,-0.3301017649632897,-0.3617311965798197,1.2510654130695928
2007-08-01,-0.3605891729021917,-0.35811752009647485,-0.37847405620439106,-0.35097630093440474,2.4899890317921414
2007-09-01,-0.34739947933506715,-0.3367727171147421,-0.33437310967878703,-0.3222772291704545,0.6776044389738569
2007-10-01,-0.31327034936623305,-0.3149944821954771,-0.3040791255824531,-0.30615309174144395,1.1732656252208142
2007-11-01,-0.30924202791003397,-0.3381895758944248,-0.3524389493503699,-0.34076628628601413,2.084052493197363
2007-12-01,-0.3390158367468075,-0.3411249091615718,-0.33249102286741633,-0.35492431752930953,0.861024870710762
2008-01-01,-0.34416644637900895,-0.37001929541873435,-0.4370166751623443,-0.40179350502200695,2.43998607637258
2008-02-01,-0.39457995696666387,-0.4118903107297235,-0.40219489792474883,-0.4224160715211627,1.3421937018865757
2008-03-01,-0.42275071877997855,-0.43345011021982877,-0.43659136073797755,-0.43316330819674,2.0781094000566207
2008-04-01,-0.4161104542589658,-0.4023816134700514,-0.3945676643650075,-0.39264723618440683,1.2656459482610989
2008-05-01,-0.38797692485213825,-0.3812279663051774,-0.36287100231617636,-0.38044540309441743,1.059281116561776
2008-06-01,-0.37942506691259315,-0.4006708159542161,-0.4268743526182101,-0.4526612826247282,2.048252879838286
2008-07-01,-0.4541940983835193,-0.46386792662360116,-0.46608048339443786,-0.4556714401273652,3.028998128283112
2008-08-01,-0.45063751896067256,-0.45040193839937903,-0.43698755221759533,-0.4441717400579723,1.4507079559369747
2008-09-01,-0.4333888887832988,-0.4549861819300765,-0.5243275318805128,-0.5192717080159728,3.561661118734421
2008-10-01,-0.5169228942639823,-0.5314531739565096,-0.6867698382396228,-0.628398351471211,5.6817802430055036
2008-11-01,-0.6271552735222886,-0.6226870626251513,-0.7438106056761711,-0.6681719289076125,3.9304617587215716
2008-12-01,-0.6824205823151955,-0.6712722229457948,-0.6973877544611343,-0.6672867708220851,2.8963748343483333
2009-01-01,-0.6605759939694413,-0.6552115908170888,-0.7045499942694161,-0.7070464891702088,2.8694951649787748
2009-02-01,-0.7138856164384086,-0.6941973898830028,-0.7433835614573482,-0.7599927045162644,3.0957285887247763
2009-03-01,-0.7682774208975288,-0.7199944966866578,-0.7851423992487347,-0.726737670230174,3.959493674135167
2009-04-01,-0.7287783361217156,-0.6830584924261018,-0.7117648960831857,-0.6760178748661027,2.3929336468645257
2009-05-01,-0.6748445922588845,-0.655672225821587,-0.6591770076217096,-0.6454005350851854,1.928587011903082
2009-06-01,-0.6371335578295019,-0.641569602154227,-0.6458264562399878,-0.6488757622563001,1.8495108294412899
2009-07-01,-0.6420270164415778,-0.6165013868122478,-0.654341878235566,-0.604429119080359,1.423478821621918
2009-08-01,-0.5963110992403002,-0.5899022095703929,-0.5843121174178212,-0.5824362048350057,1.2336082189547382
2009-09-01,-0.5835277096290775,-0.5680696766672364,-0.5751093085038163,-0.5635765386789667,1.1327887047771976
2009-10-01,-0.5741491569340551,-0.5517365443406053,-0.5567928409426418,-0.5728356861434606,1.5277997769759932
2009-11-01,-0.5672378020424343,-0.5432813065604821,-0.5498895721361501,-0.534210163971539,0.9379670493558363
2009-12-01,-0.5257078720895395,-0.5356537861067224,-0.5122696011374583,-0.5251289355920842,0.6309473325642836
2010-01-01,-0.5131392802882055,-0.5195128062485821,-0.5200140264286573,-0.546148370456877,1.0928722416867447
2010-02-01,-0.5390889070221621,-0.5406754632136441,-0.5368237611423451,-0.525757457402574,1.511079568844818
2010-03-01,-0.5203336688088297,-0.5015002312844603,-0.4948623938622528,-0.4876543256019628,1.201116679162616
2010-04-01,-0.47676541264555194,-0.47502928467848454,-0.454032977639954,-0.4736592602168805,1.1940449815151073
2010-05-01,-0.4670095532161893,-0.483624808638611,-0.5353602469450163,-0.531354827073478,3.173629242058145
2010-06-01,-0.5351152772637069,-0.5282739292270898,-0.5449507216204621,-0.5689425588323925,2.2150315169565213
2010-07-01,-0.564193120659221,-0.5305170749368713,-0.5530635496090641,-0.5226479764339466,1.664589090461013
2010-08-01,-0.509349953503056,-0.5251791505840601,-0.5327633304446702,-0.5531067269108436,1.5616297349540127
2010-09-01,-0.5419828378440278,-0.509525644238817,-0.5175383092102794,-0.4989440118555682,1.2774275644825996
2010-10-01,-0.4869187740458292,-0.4818700352765276,-0.4717607849067675,-0.46827409263886044,1.1269142024111738
2010-11-01,-0.46147106305935226,-0.4626355157737035,-0.4432789727458289,-0.46827409263886044,1.248277271046188
2010-12-01,-0.45442320946205955,-0.4430393328658253,-0.4264870693234152,-0.4234525854391968,0.5405018643483257
2011-01-01,-0.4096628764088772,-0.41388287498937165,-0.38663152988455524,-0.4011854679165593,0.617716890584159
2011-02-01,-0.3924203075075253,-0.38757657201612383,-0.36273925943134266,-0.37344346345494583,0.5951295331078176
2011-03-01,-0.36665066381656447,-0.39363790823821876,-0.38935825396497975,-0.37691893376796015,1.6994218657721945
2011-04-01,-0.3640202864609714,-0.37258529989053396,-0.35824277602922794,-0.3494088866785739,0.5910011767407487
2011-05-01,-0.3409718363504849,-0.3688713172327856,-0.34604852030154765,-0.3589450943376725,0.8856208938696585
2011-06-01,-0.35709347085905563,-0.38263009153894506,-0.37989129410921924,-0.37720900205419394,1.656187225727348
2011-07-01,-0.36820862061280224,-0.3737858715465007,-0.3641473494581869,-0.38966777534659525,1.168044643632245
2011-08-01,-0.3761192885071416,-0.4027845910006836,-0.48013492830283133,-0.43420571830583965,4.092236524821296
2011-09-01,-0.43022732115397566,-0.4490355613807743,-0.47338524814096195,-0.49102111148585176,2.4857032871007587
2011-10-01,-0.48856299418014737,-0.40810968728743496,-0.49510305490868023,-0.4095920990955484,2.223474805578683
2011-11-01,-0.42787743881590357,-0.4167190876930992,-0.43733638069541436,-0.412803456520112,1.8263465685422329
2011-12-01,-0.40993879278223067,-0.42139261189609795,-0.4121085571880733,-0.4095920990955484,1.1724610026712299
2012-01-01,-0.3862734072540834,-0.3784318668526435,-0.36467097492885364,-0.367702214564948,0.6309111848892274
2012-02-01,-0.3572744442099715,-0.3487887147849904,-0.32688757577245514,-0.33158433637464624,0.6369511021595851
2012-03-01,-0.32513904980261593,-0.32626281316519484,-0.31210602881634975,-0.3075695148776175,0.7284059549105396
2012-04-01,-0.2998761246365974,-0.3200540222964076,-0.2988819142636896,-0.3096414485751374,0.7161291604447113
2012-05-01,-0.3053416261014352,-0.32347295406752524,-0.34022642632796624,-0.36310117961316785,1.2597542701364302
2012-06-01,-0.3720804053443482,-0.3569750455983373,-0.3562713084828477,-0.33363463044310104,1.0580963259948677
2012-07-01,-0.32207661262568094,-0.3334055568428474,-0.3153460884288513,-0.31884716560719223,0.6202026606735134
2012-08-01,-0.3077286376589369,-0.309975809470952,-0.29540305310696346,-0.2967765067394389,0.3669711334052067
2012-09-01,-0.2926056936901077,-0.278611819898265,-0.26495378711876233,-0.2788006006030045,0.3544219403880612
2012-10-01,-0.2651289607249245,-0.27963931522794094,-0.2581987125818257,-0.2907343697486747,0.538910917606406
2012-11-01,-0.2837765409717979,-0.30124662940143637,-0.296480533551405,-0.2855893655819937,0.7145154249511256
2012-12-01,-0.2763046687781674,-0.289563793096675,-0.2639176636456218,-0.28391733952385606,0.6343095715138933
2013-01-01,-0.2546084293376066,-0.24917210849203006,-0.22209339865407113,-0.23020419384095794,0.4643842343780609
2013-02-01,-0.2183576370656977,-0.2343699145484208,-0.19499090712055003,-0.21783319477431543,0.46119554917266575
2013-03-01,-0.21547885390165603,-0.211787331285136,-0.18360817157688913,-0.1850601589114628,0.32059737088334195
2013-04-01,-0.17493202342917935,-0.18913834862022455,-0.15770490562209616,-0.16096412801996457,0.6439409623688452
2013-05-01,-0.1569233188396744,-0.12972975796102568,-0.1267388621950328,-0.13643755360973334,0.5735321392106195
2013-06-01,-0.12734686031294074,-0.1492998501643406,-0.14286873283973964,-0.1561501615496015,0.9954753061337914
2013-07-01,-0.13862994109055712,-0.11899936432596933,-0.10654080510519415,-0.0964093458189661,0.32055931479065847
2013-08-01,-0.08094749432442465,-0.11190909149342232,-0.08717841892048606,-0.129502660349079,0.2937444754904943
2013-09-01,-0.11239875280957513,-0.0951101143569257,-0.08273148284048222,-0.100987586217658,0.2620972421086163
