Date,Open,High,Low,Close,Volume
2008-10-01,-0.5796659228887956,-0.6140203805980851,-0.9096664979377144,-0.7996884932003804,3.489486087975413
2008-11-01,-0.7958906822172034,-0.7952121488603799,-0.9889554004270047,-0.8875013032331388,1.0943915141531713
2008-12-01,-0.8977931367725053,-0.8699650350993927,-0.9338843605908019,-0.900498681284831,0.8268587700148853
2009-01-01,-0.8847798896597031,-0.8752900306414547,-0.9101747035048123,-0.9456331728919313,1.0694540470411904
2009-02-01,-0.951178083078355,-0.9179477298296747,-0.9749821531978907,-0.999860449092971,0.8278018756312575
2009-03-01,-1.0104847136707567,-0.9020674315687408,-1.0142691075663468,-0.9087327119178539,0.5798287033227555
2009-04-01,-0.9140138538882715,-0.8227376959380304,-0.8815742977151817,-0.7926996558106865,0.44338106005357764
2009-05-01,-0.7894893522906569,-0.7572653325077708,-0.7596165775832685,-0.744275939806771,0.9380311827652885
2009-06-01,-0.7272274619279686,-0.7372167370455789,-0.7822516185484252,-0.7885030517929168,1.4334522394866618
2009-07-01,-0.7726680920782728,-0.7094509328170554,-0.8029651413869301,-0.6763249798509394,1.1000490512169667
2009-08-01,-0.6569354174540245,-0.6688246940860403,-0.6446976009979591,-0.6539315162545696,1.2240268642957166
2009-09-01,-0.6579137116147149,-0.6026896991259836,-0.6392638486080575,-0.6172587020600718,0.8941943177549841
2009-10-01,-0.6136411259034912,-0.6018813890045398,-0.6215787644681042,-0.6652310590349281,1.2128247435152029
2009-11-01,-0.6588169177158886,-0.582590880645804,-0.6256712364585132,-0.5622503788675871,1.0518508710481598
2009-12-01,-0.5416215149018391,-0.5686760258050373,-0.5329081255688373,-0.5462814897246399,0.6700904906161996
2010-01-01,-0.5175386114720051,-0.5099943255770187,-0.5800897832353642,-0.6337289871909566,1.159745443464451
2010-02-01,-0.6202404175886005,-0.5990309775371621,-0.6020374696158507,-0.5891635056162265,2.8116947242741617
2010-03-01,-0.5804106353222399,-0.540521481519975,-0.5327664315540337,-0.5098624527215804,2.0347566410656905
2010-04-01,-0.4927088959824487,-0.5046858834949088,-0.4534409648832008,-0.5051521359259954,0.8844452376043461
2010-05-01,-0.49864652229984896,-0.5438828844840533,-0.6208078160633996,-0.6115539755483899,2.8486853004902666
2010-06-01,-0.618724310016375,-0.6216396387027138,-0.6421149900726422,-0.6897130738481957,1.6378374828022042
2010-07-01,-0.6838685242136361,-0.5947550999363802,-0.6578452767996222,-0.5655293820394689,1.1046724620060657
2010-08-01,-0.5453675933658796,-0.5809918613637116,-0.5815590921889507,-0.5975254084774934,1.1844581005167152
2010-09-01,-0.5811527645535597,-0.562107008068912,-0.5284002286690237,-0.5401313059790481,0.6926987061826287
2010-10-01,-0.5078861936593069,-0.4863822917539253,-0.46617466319046,-0.4501395360703586,0.9016788477918913
2010-11-01,-0.44026862733079686,-0.4360856768320756,-0.4084113557317074,-0.4370131738580028,1.3924677206486644
2010-12-01,-0.4132215225660719,-0.3746847673033476,-0.3555790966019024,-0.32863876612339155,0.2606916324523462
2011-01-01,-0.2997723130620441,-0.3473162247249826,-0.2906738184341435,-0.3171101652646135,1.0076521166734336
2011-02-01,-0.30045385078460124,-0.2906842386857823,-0.2658183693973251,-0.28250118317399564,0.8531100051831614
2011-03-01,-0.27489096488595205,-0.3104393528929804,-0.3190797253369568,-0.2634999687897723,2.449806456486714
2011-04-01,-0.24650246853085606,-0.27137956285776427,-0.24355718852308592,-0.23008024118845555,1.2579534438930495
2011-05-01,-0.22017130850045274,-0.2750131821247325,-0.26885073366061335,-0.2682073774544138,2.505503422940117
2011-06-01,-0.2697558594309599,-0.3255556703643292,-0.3173009411435953,-0.28114368475629603,2.5792268662794813
2011-07-01,-0.26871918616041773,-0.2823531311420441,-0.26491348492645034,-0.3202021071902281,1.0930097547617423
2011-08-01,-0.2917587925441596,-0.348126737322052,-0.48057570958461815,-0.41160337974054545,3.9386138185461634
2011-09-01,-0.4086758520106068,-0.448780438316419,-0.5626133878770307,-0.6163150135689569,2.6540283012710475
2011-10-01,-0.6193192639065314,-0.4281110794053758,-0.6128498381059084,-0.4357981738565268,2.0234306005937235
2011-11-01,-0.4786182911745283,-0.44180328458463164,-0.48175588407985154,-0.43338912950301933,1.8911567479942113
2011-12-01,-0.43575127736197683,-0.4658484044957018,-0.46554936868739655,-0.4684924083207426,1.2657121325393672
2012-01-01,-0.43096900419913964,-0.3662415416561385,-0.3716132644303708,-0.33293954965554334,0.5874239934378646
2012-02-01,-0.3181818841014565,-0.35817086724602826,-0.29291718480819634,-0.34021706180799555,0.6743059533944958
2012-03-01,-0.328277077333986,-0.3689318591833595,-0.314676568775181,-0.34021706180799555,0.9169582554115584
2012-04-01,-0.3327822421258655,-0.36478600491678304,-0.33521548601014106,-0.34577467110724963,0.9429846805201179
2012-05-01,-0.3415180963865888,-0.382676858934993,-0.4244041662975583,-0.44491550649695855,1.1832134204299913
2012-06-01,-0.4617235104297927,-0.4353364007504746,-0.42658841582804474,-0.39377961625532376,0.793882972474988
2012-07-01,-0.385867142098918,-0.4210282642758234,-0.3802633768800858,-0.4028648739221157,0.928050712748308
2012-08-01,-0.3925426772685207,-0.39184093616358817,-0.36232936626750867,-0.3745355729373313,0.3268691342262951
2012-09-01,-0.3690033692542032,-0.32599869083575744,-0.3293881307682727,-0.33431424025911405,0.2602233695474731
2012-10-01,-0.31475840530191557,-0.33688355035757095,-0.2994860578353731,-0.35464498368402314,0.6424476263465558
2012-11-01,-0.34760289464218314,-0.3727060685665357,-0.34584461020383606,-0.3310888664431578,0.36073539892955775
2012-12-01,-0.32288121113631557,-0.3495067099169199,-0.3090521565198222,-0.30155628351393404,0.6128670090255984
2013-01-01,-0.2543827069887727,-0.26276628430182614,-0.19953425219391202,-0.23739521691011906,0.5041203516512595
2013-02-01,-0.22516637161530292,-0.2720587763228516,-0.2266298744094696,-0.2561931187280975,0.45952680887898195
2013-03-01,-0.2604393678890144,-0.2569148597873742,-0.20213241134356844,-0.23171999937418566,0.16039892995779
2013-04-01,-0.22227129368267912,-0.2605695464533003,-0.2302373439482386,-0.2128183457081403,1.0102818460548992
2013-05-01,-0.21547443138728106,-0.19697916789746217,-0.17172280878438473,-0.18610767619311527,0.18383839442795177
2013-06-01,-0.17719399846477482,-0.22704621804263636,-0.20489339915339805,-0.25555640911803157,0.3320375723309022
2013-07-01,-0.22524638991355925,-0.20442538614233421,-0.17871424397733898,-0.1686582062669544,-0.025787664865081966
2013-08-01,-0.15386877125786141,-0.18353133854054823,-0.10397840318802654,-0.17045337839162727,-0.20738484456642184
2013-09-01,-0.14377427535043,-0.11039856749429174,-0.0927109709719039,-0.11375047019180376,0.036473755332047005
2013-10-01,-0.10085994895651844,-0.08246229140433142,-0.06244959106793215,-0.04272039829981366,0.0891527838130595
2013-11-01,-0.03528283617356308,-0.0576125900624917,0.020210402152291477,-0.02216179426216722,-0.37254237741306934
2013-12-01,-0.011371142316529298,-0.01736363838110054,0.029268629056839194,0.04564452894586471,-0.1192834271151326
2014-01-01,0.052005072057001715,0.005148840501676983,0.03429162608472022,-0.022980860789033407,0.030705458190049675
2014-02-01,-0.019818316935066763,0.029097803125396674,0.011881912062583265,0.08735379826791728,0.3499401295254091
2014-03-01,0.07971320541956219,0.0646696915450161,0.14405882092038533,0.09461266416902657,0.17087507874058477
2014-04-01,0.11579653058487792,0.07428710906715598,0.13811094704222915,0.1156776251238668,-0.07349893934357585
2014-05-01,0.12018864345306736,0.10186779118032306,0.1895909820805326,0.16705694303211197,-0.4233132619725846
2014-06-01,0.17655942184050077,0.12838858354697275,0.24412253867966904,0.18746346892807417,-0.1328882739485202
2014-07-01,0.2048431141586054,0.1544077573370813,0.25090181913208903,0.1596885945543118,-0.24840226243754848
2014-08-01,0.1625512317960544,0.1625785813492709,0.24055741984245693,0.2285151585238788,-0.3699916057111139
2014-09-01,0.23499869864820294,0.17181527267687152,0.28346679889596416,0.19410170547256922,-0.2173729910244659
2014-10-01,0.20593053706877296,0.13165595442084269,0.08403267274602205,0.15875388705581622,2.0700836228398924
2014-11-01,0.166028536566273,0.18554846950205617,0.20912413809309802,0.18670615741712218,-0.14835410942258645
2014-12-01,0.1878266834499611,0.15342700269442472,0.16447604111395359,0.1653739905485469,0.11620017558306371
2015-01-01,0.18325384829797237,0.12806665640299678,0.1857506566751406,0.14369644036381782,-0.09750536381799857
2015-02-01,0.15202390674529176,0.24048289101284695,0.2237086845226694,0.284341008644495,-0.484782912105736
2015-03-01,0.2921880415796721,0.22719400708745793,0.2612791524905701,0.18403940134207752,-0.3729316826384323
2015-04-01,0.20128062765558863,0.20070889655637045,0.2718665275531307,0.25179594419102014,-0.6237659741947424
2015-05-01,0.27032207710000816,0.23171367367620294,0.33562839184260135,0.25885534652272163,-0.5116351029458399
2015-06-01,0.27032113977236033,0.2090004375519217,0.2605911960204333,0.17637784483857766,-0.49919159198191526
2015-07-01,0.20924200872816406,0.1355792529809243,0.12230115141026905,0.09352981305894659,0.12848796445684318
2015-08-01,0.09827203067708828,0.0493850330563436,-0.07610585128670998,-0.0031321828346147587,0.6097624369326337
2015-09-01,-0.04006618478102045,-0.05093388165017685,-0.09641524734052653,-0.1315179527899458,0.3552346805903451
2015-10-01,-0.11193584262700927,0.02780031248511781,-0.05930873317793199,0.07792563774959974,0.7993518884155091
2015-11-01,0.08673559611176625,0.04346004611766377,0.10485600957813568,0.09481383840369577,0.1620329152698767
2015-12-01,0.10219234684592929,0.04236789375379789,0.04712375787182439,0.008122112849595959,0.35867920935897885
2016-01-01,-0.00034709559919199665,-0.060274999293004845,-0.17705726805062907,-0.15548830762371152,0.7620224521581727
2016-02-01,-0.1587275794899189,-0.07348318092120042,-0.10623016910341522,-0.040923344443353916,0.7594771636284054
2016-03-01,-0.016299004455382304,0.04319251619084893,0.05006338330818907,0.07288516255868241,0.265521210515722
2016-04-01,0.07274495540771095,0.12891263371018824,0.1328646814075922,0.16565197365342524,-0.07260518227689755
2016-05-01,0.17946028017793186,0.13885294086304958,0.19043683912751444,0.15958082264288204,0.14712088018681974
2016-06-01,0.16269047111706578,0.15431628973600173,0.14279042382819757,0.13681597361839493,0.08081616881810443
2016-07-01,0.15208471992226727,0.18472522151545198,0.1830942441070365,0.23521600541691876,-0.3185276481870088
2016-08-01,0.24209826452443906,0.19915658510282838,0.30121063713063123,0.2302596949568323,-0.35880922435047763
2016-09-01,0.24286437688513418,0.1939763580437325,0.24454698727513022,0.19937346260674532,-0.09543053146197976
2016-10-01,0.2166756165748215,0.1468710389057867,0.21441315145055395,0.1704308881259678,-0.17008721070777713
2016-11-01,0.18086996663757673,0.22683554163976058,0.23687459068294603,0.2926962399112449,0.23427041894623565
2016-12-01,0.3063827644746182,0.2874595096849781,0.3724451507130862,0.28349765067092564,-0.12167189692031705
2017-01-01,0.3082721260002963,0.3589335778841568,0.3908054264033416,0.38326980707512903,-0.2173729910244659
2017-02-01,0.3900448892680563,0.3458298622336232,0.45944174363446094,0.39445790001374686,-0.2796190583394679
2017-03-01,0.42066146410258287,0.3656721380950867,0.4477331193788434,0.40063083560730706,-0.12931543895068232
2017-04-01,0.4154295339192953,0.38623980470533614,0.4635336158407129,0.43253765085198126,-0.4570567036188314
2017-05-01,0.45003010788218956,0.37497301307488606,0.4667736797014903,0.432924774400498,-0.26411155075677123
2017-06-01,0.43953285930754427,0.4388180342157774,0.5352209757190928,0.46117692438202074,-0.25175028737566973
2017-07-01,0.4839582987969421,0.47494666942228936,0.5721418865143179,0.5032072855735232,-0.5200506756203053
2017-08-01,0.5202834817542926,0.44740238888576506,0.5603414938212248,0.519927327832483,-0.30035751218971724
2017-09-01,0.5355169150625433,0.5153206188537575,0.6063231023650154,0.5871961600155751,-0.31481334734671507
2017-10-01,0.6048681776791328,0.6266719132247809,0.7070516771444749,0.6850958222253182,-0.3452438563568451
2017-11-01,0.705791268939843,0.6399496616968706,0.7295527219585467,0.7069882319668022,-0.3258531662304579
2017-12-01,0.7203208920653957,0.6740912798924376,0.7851909254089889,0.7449082066696788,-0.3159395909141735
2018-01-01,0.7783762753025788,0.8112145134049453,0.8820504048385958,0.851580331403278,0.1092025512364696
2018-02-01,0.8438840487058431,0.7635634738779818,0.7147288901869777,0.7211559616566638,0.7446693088169245
2018-03-01,0.7290491746970246,0.7185803844279391,0.6764955128535145,0.6154801283709489,0.25650577880386644
2018-04-01,0.6251386618541824,0.670555119974178,0.6654343808275474,0.6267871125451913,0.18680588721621125
2018-05-01,0.6231575126470603,0.6747639636584084,0.707114774178335,0.6729252942274284,0.013264584093790069
2018-06-01,0.6988181013085908,0.7072907780596596,0.745081348111151,0.6685873892591179,-0.029414234950364316
2018-07-01,0.6714201190886332,0.6670621840497115,0.764764565381222,0.7450134125832174,0.03605703424574302
2018-08-01,0.7490248899233688,0.6832092085035156,0.7510829119399431,0.7267891823604451,0.0763408036780871
2018-09-01,0.7295247326050214,0.7162724662108849,0.7842515390538907,0.6737010809231967,-0.0760672571965336
2018-10-01,0.706338010803078,0.6455773991189836,0.4736528791052955,0.47285700464964175,1.5881149807650747
2018-11-01,0.519199246526258,0.529306036178283,0.5815459084372483,0.5524705105541714,0.6856166409843362
2018-12-01,0.6059710391592499,0.5335554749629096,0.3470133234364939,0.3896603392898617,1.421404613554726
2019-01-01,0.3805972958954028,0.48739828780356104,0.45158633112887553,0.516127940288269,0.6492697891831272
2019-02-01,0.5230710733191677,0.553881745756724,0.5685668312153547,0.584239617245352,0.08918568284618876
2019-03-01,0.6087969222249802,0.5554368374897269,0.6536820016580548,0.6022691737614467,0.3508097606344593
2019-04-01,0.6362222606309432,0.6492413818056743,0.7375864710934508,0.6903407219148996,-0.03588218486357729
2019-05-01,0.7025125102780104,0.611365570731137,0.5986244295473007,0.5012177818752247,0.3000827414524497
2019-06-01,0.5153639304808826,0.6523649026898816,0.6083091237637829,0.7325912457254657,0.7667346903367207
2019-07-01,0.7733467038088411,0.7033615188930586,0.8130681636680883,0.7401925868117851,0.019910188785901062
2019-08-01,0.7465096589426032,0.6888278189660603,0.7033517711574406,0.6734013723695063,0.6259476645977932
2019-09-01,0.6643715500253702,0.6951129294769104,0.7533386658207467,0.734525837068893,-0.11979994193526201
2019-10-01,0.7592403024513861,0.6969590412687882,0.7328794769438914,0.7459642003351644,0.200002786038796
2019-11-01,0.7674131252644908,0.7656509525527866,0.8746523845460592,0.8212274844815054,-0.44109299611007563
2019-12-01,0.8266701291388663,0.7972337092364622,0.8827415622558668,0.8773701498084199,-0.1977640706449879
2020-01-01,0.9178385114834109,0.823741881934489,0.845984957171638,0.7361063207033368,0.37185417549281075
2020-02-01,0.754291074685252,0.797939334920818,0.5767143610672598,0.5352507829725346,0.9100834541219802
